segmentnr	original	folio	stemmed
BO_K03_D0009-3_H0010-3:130a-12	bcom ldan 'das kyis bka' stsal pa /	130a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:130a-13	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	130a	rab byor di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la gnas shing 
BO_K03_D0009-3_H0010-3:130a-14	rdzu 'phrul gyi rkang pa bzhi la gnas te /	130a	rdzu phrul gyi rkang ba bzhi la gnas te 
BO_K03_D0009-3_H0010-3:130a-15	thabs mkhas pa dang ldan pas lus dang sems kyi brtson pa bskyed de /	130a	thabs mkhas ba dang ldan ba lus dang sems kyi brtson ba skyed de 
BO_K03_D0009-3_H0010-3:130a-16	de 'jig rten gyi khams gcig gam /	130a	de jig rten gyi khams gcig gam 
BO_K03_D0009-3_H0010-3:130a-17	'jig rten gyi khams brgya'am /	130a	jig rten gyi khams brgya 
BO_K03_D0009-3_H0010-3:130a-18	'jig rten gyi khams stong ngam /	130a	jig rten gyi khams stong ngam 
BO_K03_D0009-3_H0010-3:130a-19	'jig rten gyi khams bye ba khrag khrig brgya phrag stong gi bar dag tu song ste /	130a	jig rten gyi khams bye ba khrag khrig brgya phrag stong gi ba dag tu gro ste 
BO_K03_D0009-3_H0010-3:130a-20	sems can rnams la chos ston cing /	130a	sems can rnams la chos ston cing 
BO_K03_D0009-3_H0010-3:130a-21	sbyin pa'i pha rol tu phyin pa la rab tu 'god do //	130a	sbyin ba pha rol tu phyin ba la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-0	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi @130b pha rol tu phyin pa la rab tu 'god do //	130b	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-1	dran pa nye bar bzhag pa rnams la rab tu 'god do //	130b	dran ba nye ba jog ba rnams la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-2	'phags pa'i lam yan lag brgyad pa'i bar la rab tu 'god do //	130b	phag ba lam yan lag brgyad ba ba la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-3	rgyun du zhugs pa'i 'bras bu la rab tu 'god do //	130b	rgyun du jug ba bras bu la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-4	lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang / rang byang chub la rab tu 'god do //	130b	lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid dang rang byang chub la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-5	bla na med pa yang dag par rdzogs pa'i byang chub la rab tu 'god do //	130b	bla na med ba yang dag ba rdzogs ba byang chub la rab tu god do 
BO_K03_D0009-3_H0010-3:130b-6	de'ang ci nas kyang 'dus byas kyi khams la rab tu bkod pa'ang ma yin /	130b	de ci nas kyang du byed kyi khams la rab tu bkod ba ma yin 
BO_K03_D0009-3_H0010-3:130b-7	'dus ma byas kyi khams la rab tu bkod pa'ang ma yin pa de ltar rab tu 'god de /	130b	du ma byed kyi khams la rab tu bkod ba ma yin ba de ltar rab tu god de 
BO_K03_D0009-3_H0010-3:130b-8	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab pha rol tu phyin pa la gnas shing /	130b	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab pha rol tu phyin ba la gnas shing 
BO_K03_D0009-3_H0010-3:130b-9	brtson 'grus kyi pha rol tu phyin pa yongs su 'dzin to //	130b	brtson grus kyi pha rol tu phyin ba yongs su dzin to 
BO_K03_D0009-3_H0010-3:130b-10	gsol pa / bcom ldan 'das /	130b	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:130b-11	ji ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	130b	ji ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la gnas shing 
BO_K03_D0009-3_H0010-3:130b-12	bsam gtan gyi pha rol tu phyin pa yongs su 'dzin pa lags /	130b	bsam gtan gyi pha rol tu phyin ba yongs su dzin ba lags 
BO_K03_D0009-3_H0010-3:130b-13	bcom ldan 'das kyis bka' stsal pa /	130b	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:130b-14	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas shing /	130b	rab byor di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la gnas shing 
BO_K03_D0009-3_H0010-3:130b-15	de bzhin gshegs pa'i ting nge 'dzin ma gtogs par /	130b	de bzhin gshegs ba ting nge dzin ma gtogs ba 
BO_K03_D0009-3_H0010-3:130b-16	nyan thos kyi ting nge 'dzin tam /	130b	nyan thos kyi ting nge dzin tam 
BO_K03_D0009-3_H0010-3:130b-17	rang sangs rgyas kyi ting nge 'dzin tam /	130b	rang sangs rgya kyi ting nge dzin tam 
BO_K03_D0009-3_H0010-3:130b-18	byang chub sems dpa'i ting 'dzin kyang rung ste /	130b	byang chub sems dpa ting dzin kyang rung ste 
BO_K03_D0009-3_H0010-3:131a-0	ting nge 'dzin gang ji snyed @131a *//	131a	ting nge dzin gang ji snyed 
BO_K03_D0009-3_H0010-3:131a-1	pa de dag thams cad la snyoms par 'jug ste /	131a	ba de dag thams cad la snyom ba jug ste 
BO_K03_D0009-3_H0010-3:131a-2	ting nge 'dzin de dag la gnas shing /	131a	ting nge dzin de dag la gnas shing 
BO_K03_D0009-3_H0010-3:131a-3	rnam par thar pa brgyad la lugs dang mthun pa dang / lugs dang mi mthun par snyoms par 'jug cing rnam par ldang ngo //	131a	rnam ba thar ba brgyad la lugs dang mthun ba dang lugs dang mi mthun ba snyom ba jug cing rnam ba ldang ngo 
BO_K03_D0009-3_H0010-3:131a-4	brgyad gang zhe na /	131a	brgyad gang zhe na 
BO_K03_D0009-3_H0010-3:131a-5	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po gzugs can gyis gzugs rnams mthong ba 'di ni rnam par thar pa dang po'o //	131a	rab byor di la byang chub sems dpa sems dpa chen po gzugs can gyis gzugs rnams mthong ba di ni rnam ba thar ba dang po 
BO_K03_D0009-3_H0010-3:131a-6	nang gzugs med pa'i 'du shes dang ldan pas /	131a	nang gzugs med ba du shes dang ldan ba 
BO_K03_D0009-3_H0010-3:131a-7	phyi rol gyi gzugs rnams mthong ba 'di ni rnam par thar pa gnyis pa'o //	131a	phyi rol gyi gzugs rnams mthong ba di ni rnam ba thar ba gnyis ba 
BO_K03_D0009-3_H0010-3:131a-8	bzang bar mos pa 'di ni rnam par thar pa gsum pa'o //	131a	bzang ba mos ba di ni rnam ba thar ba gsum ba 
BO_K03_D0009-3_H0010-3:131a-9	de rnam pa thams cad du gzugs kyi 'du shes las yang dag par 'das te /	131a	de rnam ba thams cad du gzugs kyi du shes las yang dag ba da te 
BO_K03_D0009-3_H0010-3:131a-10	thogs pa'i 'du shes rnams nub par gyur cing sna tshogs kyi 'du shes yid la mi byed pas nam mkha' mtha' yas so zhes te /	131a	thogs ba du shes rnams nub ba gyur cing sna tshogs kyi du shes yid la mi byed ba nam mkha mtha yas so zhes te 
BO_K03_D0009-3_H0010-3:131a-11	nam mkha' mtha' yas skye mched la nye bar bsgrubs te gnas pa 'di ni rnam par thar pa bzhi pa'o //	131a	nam mkha mtha yas skye mched la nye ba sgrub te gnas ba di ni rnam ba thar ba bzhi ba 
BO_K03_D0009-3_H0010-3:131a-12	de rnam pa thams cad du nam mkha' mtha' yas skye mched las yang dag par 'das te /	131a	de rnam ba thams cad du nam mkha mtha yas skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:131a-13	rnam par shes pa mtha' yas so zhes te /	131a	rnam ba shes ba mtha yas so zhes te 
BO_K03_D0009-3_H0010-3:131a-14	rnam shes mtha' yas skye mched la nye bar bsgrubs te gnas pa 'di ni rnam par thar pa lnga pa'o //	131a	rnam shes mtha yas skye mched la nye ba sgrub te gnas ba di ni rnam ba thar ba lnga ba 
BO_K03_D0009-3_H0010-3:131a-15	de rnam pa thams cad du rnam shes mtha' yas skye mched las yang dag par 'das te /	131a	de rnam ba thams cad du rnam shes mtha yas skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:131b-0	cung zad ma yod do zhes cung zad med pa'i @131b skye mched la nye bar bsgrubs te gnas pa 'di ni rnam par thar pa drug pa'o //	131b	cung zad ma yod do zhes cung zad med ba skye mched la nye ba sgrub te gnas ba di ni rnam ba thar ba drug ba 
BO_K03_D0009-3_H0010-3:131b-1	de rnam pa thams cad du cung zad med pa'i skye mched las yang dag par 'das te /	131b	de rnam ba thams cad du cung zad med ba skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:131b-2	'du shes med 'du shes med min skye mched la nye bar bsgrubs te gnas pa 'di ni rnam par thar pa bdun pa'o //	131b	du shes med du shes med min skye mched la nye ba sgrub te gnas ba di ni rnam ba thar ba bdun ba 
BO_K03_D0009-3_H0010-3:131b-3	de rnam pa thams cad du 'du shes med 'du shes med min skye mched las yang dag par 'das te /	131b	de rnam ba thams cad du du shes med du shes med min skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:131b-4	'du shes dang tshor ba 'gog pa la nye bar bsgrubs te gnas pa 'di ni rnam par thar pa brgyad pa ste /	131b	du shes dang tshor ba gog ba la nye ba sgrub te gnas ba di ni rnam ba thar ba brgyad ba ste 
BO_K03_D0009-3_H0010-3:131b-5	de ltar na rnam par thar pa brgyad po 'di dag la lugs dang mthun pa dang / lugs dang mi mthun par snyoms par 'jug cing rnam par ldang ngo //	131b	de ltar na rnam ba thar ba brgyad po di dag la lugs dang mthun ba dang lugs dang mi mthun ba snyom ba jug cing rnam ba ldang ngo 
BO_K03_D0009-3_H0010-3:131b-6	mthar gyis gnas pa'i snyoms par 'jug pa dgu la lugs dang mthun pa dang / lugs dang mi mthun par snyoms par 'jug cing rnam par ldang ste /	131b	mthar gyis gnas ba snyom ba jug ba dgu la lugs dang mthun ba dang lugs dang mi mthun ba snyom ba jug cing rnam ba ldang ste 
BO_K03_D0009-3_H0010-3:131b-7	dgu gang zhe na /	131b	dgu gang zhe na 
BO_K03_D0009-3_H0010-3:131b-8	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po 'di 'dod pas dben /	131b	rab byor di la byang chub sems dpa sems dpa chen po di dod ba dben 
BO_K03_D0009-3_H0010-3:131b-9	sdig to mi dge ba'i chos kyis dben pa /	131b	sdig to mi dge ba chos kyis dben ba 
BO_K03_D0009-3_H0010-3:131b-10	rtog pa dang bcas pa /	131b	rtogs ba dang cha ba 
BO_K03_D0009-3_H0010-3:131b-11	dpyod pa dang bcas pa /	131b	dpyod ba dang cha ba 
BO_K03_D0009-3_H0010-3:131b-12	dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po la nye bar bsgrubs te gnas so //	131b	dben ba las skye ba dga ba dang bde ba can bsam gtan dang po la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:131b-13	de rnam par rtog pa dang / rnam par dpyod pa nye bar zhi nas nang yongs su dang ste /	131b	de rnam ba rtogs ba dang rnam ba dpyod ba nye ba zhi nas nang yongs su dang ste 
BO_K03_D0009-3_H0010-3:131b-14	sems kyi rgyud gcig tu gyur pas rtog pa med pa /	131b	sems kyi brgyud gcig tu gyur ba rtogs ba med ba 
BO_K03_D0009-3_H0010-3:132a-0	dpyod pa med pa ting nge 'dzin las skyes pa'i dga' ba dang bde ba can bsam gtan @132a *//	132a	dpyod ba med ba ting nge dzin las skye ba dga ba dang bde ba can bsam gtan 
BO_K03_D0009-3_H0010-3:132a-1	gnyis pa la nye bar bsgrubs te gnas so //	132a	gnyis ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132a-2	de dga' ba las 'dod chags dang bral bas dran pa dang ldan zhing shes bzhin du btang snyoms su gnas te; bde ba lus kyis myang la 'phags pa rnams kyis de la dran pa dang ldan pa bde ba la rnam par spyod pa /	132a	de dga ba las dod chags dang bral ba dran ba dang ldan zhing shes bzhin du gtong snyom su gnas te; bde ba lus kyis myang la phag ba rnams kyis de la dran ba dang ldan ba bde ba la rnam ba spyod ba 
BO_K03_D0009-3_H0010-3:132a-3	btang snyoms pa'o zhes brjod pa ste /	132a	gtong snyom ba zhes rjod ba ste 
BO_K03_D0009-3_H0010-3:132a-4	dga' ba med pa'i bsam gtan gsum pa la nye bar bsgrubs te gnas so //	132a	dga ba med ba bsam gtan gsum ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132a-5	de bde ba'ang spangs /	132a	de bde ba spong 
BO_K03_D0009-3_H0010-3:132a-6	sdug bsngal ba'ang spangs shing /	132a	sdug sngal ba spong shing 
BO_K03_D0009-3_H0010-3:132a-7	yid bde ba dang / yid mi bde ba snga nas kyang nub pas /	132a	yid bde ba dang yid mi bde ba snga nas kyang nub ba 
BO_K03_D0009-3_H0010-3:132a-8	bde ba'ang med /	132a	bde ba med 
BO_K03_D0009-3_H0010-3:132a-9	sdug bsngal ba'ang med pa btang snyoms dang dran pas yongs su dag pa bsam gtan bzhi pa la nye bar bsgrubs te gnas so //	132a	sdug sngal ba med ba gtong snyom dang dran ba yongs su dag ba bsam gtan bzhi ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132a-10	de rnam pa thams cad du gzugs kyi 'du shes las yang dag par 'das te /	132a	de rnam ba thams cad du gzugs kyi du shes las yang dag ba da te 
BO_K03_D0009-3_H0010-3:132a-11	thogs pa'i 'du shes rnams nub par gyur cing sna tshogs kyi 'du shes yid la mi byed pas /	132a	thogs ba du shes rnams nub ba gyur cing sna tshogs kyi du shes yid la mi byed ba 
BO_K03_D0009-3_H0010-3:132a-12	nam mkha' mtha' yas so zhes te /	132a	nam mkha mtha yas so zhes te 
BO_K03_D0009-3_H0010-3:132a-13	nam mkha' mtha' yas skye mched la nye bar bsgrubs te gnas so //	132a	nam mkha mtha yas skye mched la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132a-14	de rnam pa thams cad du nam mkha' mtha' yas skye mched las yang dag par 'das te /	132a	de rnam ba thams cad du nam mkha mtha yas skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:132a-15	rnam par shes pa mtha' yas so zhes rnam shes mtha' yas skye mched la nye bar bsgrubs te gnas so //	132a	rnam ba shes ba mtha yas so zhes rnam shes mtha yas skye mched la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132a-16	de rnam pa thams cad du rnam shes mtha' yas skye mched las yang dag par 'das te /	132a	de rnam ba thams cad du rnam shes mtha yas skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:132b-0	cung zad ma yod do zhes cung zad @132b med pa'i skye mched la nye bar bsgrubs te gnas so //	132b	cung zad ma yod do zhes cung zad med ba skye mched la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132b-1	de rnam pa thams cad du cung zad med pa'i skye mched las yang dag par 'das te /	132b	de rnam ba thams cad du cung zad med ba skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:132b-2	'du shes med 'du shes med min skye mched la nye bar bsgrubs te gnas so //	132b	du shes med du shes med min skye mched la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132b-3	de rnam pa thams cad du 'du shes med 'du shes med min skye mched las yang dag par 'das te /	132b	de rnam ba thams cad du du shes med du shes med min skye mched las yang dag ba da te 
BO_K03_D0009-3_H0010-3:132b-4	'du shes dang tshor ba 'gog pa la nye bar bsgrubs te gnas so //	132b	du shes dang tshor ba gog ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132b-5	de ltar mthar gyis gnas pa'i snyoms par 'jug pa dgu po de dag la lugs dang mthun pa dang / lugs dang mi mthun par snyoms par 'jug cing rnam par ldang ngo //	132b	de ltar mthar gyis gnas ba snyom ba jug ba dgu po de dag la lugs dang mthun ba dang lugs dang mi mthun ba snyom ba jug cing rnam ba ldang ngo 
BO_K03_D0009-3_H0010-3:132b-6	de rnam par thar pa brgyad po de dag dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu po de dag rnam par phye zhing /	132b	de rnam ba thar ba brgyad po de dag dang mthar gyis gnas ba snyom ba jug ba dgu po de dag rnam ba byed zhing 
BO_K03_D0009-3_H0010-3:132b-7	sengge rnam par bsgyings pa'i ting nge 'dzin la snyoms par 'jug go /	132b	sengge rnam ba sgying ba ting nge dzin la snyom ba jug go 
BO_K03_D0009-3_H0010-3:132b-8	rab 'byor / byang chub sems dpa' sems dpa' chen po'i ting nge 'dzin sengge rnam par bsgyings pa de gang zhe na /	132b	rab byor byang chub sems dpa sems dpa chen po ting nge dzin sengge rnam ba sgying ba de gang zhe na 
BO_K03_D0009-3_H0010-3:132b-9	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po 'dod pas dben /	132b	rab byor di la byang chub sems dpa sems dpa chen po dod ba dben 
BO_K03_D0009-3_H0010-3:132b-10	sdig to mi dge ba'i chos kyis dben pa /	132b	sdig to mi dge ba chos kyis dben ba 
BO_K03_D0009-3_H0010-3:132b-11	rtog pa dang bcas pa /	132b	rtogs ba dang cha ba 
BO_K03_D0009-3_H0010-3:132b-12	dpyod pa dang bcas pa /	132b	dpyod ba dang cha ba 
BO_K03_D0009-3_H0010-3:132b-13	dben pa las skyes pa'i dga' ba dang / bde ba can bsam gtan dang po la nye bar bsgrubs te gnas so //	132b	dben ba las skye ba dga ba dang bde ba can bsam gtan dang po la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:132b-14	bsam gtan dang po las langs nas bsam gtan gnyis pa la snyoms par 'jug go /	132b	bsam gtan dang po las ldang nas bsam gtan gnyis ba la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-0	bsam gtan gnyis pa las langs nas bsam gtan gsum @133a *//	133a	bsam gtan gnyis ba las ldang nas bsam gtan gsum 
BO_K03_D0009-3_H0010-3:133a-1	pa la snyoms par 'jug go /	133a	ba la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-2	bsam gtan gsum pa las langs nas bsam gtan bzhi pa la snyoms par 'jug go /	133a	bsam gtan gsum ba las ldang nas bsam gtan bzhi ba la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-3	bsam gtan bzhi pa las langs nas; nam mkha' mtha' yas skye mched la snyoms par 'jug go /	133a	bsam gtan bzhi ba las ldang nas; nam mkha mtha yas skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-4	nam mkha' mtha' yas skye mched las langs nas /	133a	nam mkha mtha yas skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-5	rnam shes mtha' yas skye mched la snyoms par 'jug go /	133a	rnam shes mtha yas skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-6	rnam shes mtha' yas skye mched las langs nas /	133a	rnam shes mtha yas skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-7	cung zad med pa'i skye mched la snyoms par 'jug go /	133a	cung zad med ba skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-8	cung zad med pa'i skye mched las langs nas /	133a	cung zad med ba skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-9	'du shes med 'du shes med min skye mched la snyoms par 'jug go /	133a	du shes med du shes med min skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-10	'du shes med 'du shes med min skye mched las langs nas /	133a	du shes med du shes med min skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-11	'gog pa la snyoms par 'jug go /	133a	gog ba la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-12	'gog pa la snyoms par 'jug pa las langs nas /	133a	gog ba la snyom ba jug ba las ldang nas 
BO_K03_D0009-3_H0010-3:133a-13	'du shes med 'du shes med min skye mched la snyoms par 'jug go /	133a	du shes med du shes med min skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-14	'du shes med 'du shes med min skye mched las langs nas /	133a	du shes med du shes med min skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-15	cung zad med pa'i skye mched la snyoms par 'jug go /	133a	cung zad med ba skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-16	cung zad med pa'i skye mched las langs nas /	133a	cung zad med ba skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-17	rnam shes mtha' yas skye mched la snyoms par 'jug go /	133a	rnam shes mtha yas skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-18	rnam shes mtha' yas skye mched las langs nas /	133a	rnam shes mtha yas skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133a-19	nam mkha' mtha' yas skye mched la snyoms par 'jug go /	133a	nam mkha mtha yas skye mched la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133a-20	nam mkha' mtha' yas skye mched las langs nas /	133a	nam mkha mtha yas skye mched las ldang nas 
BO_K03_D0009-3_H0010-3:133b-0	bsam gtan bzhi pa la snyoms par 'jug @133b go ;bsam gtan bzhi pa las langs nas /	133b	bsam gtan bzhi ba la snyom ba jug go ;bsam gtan bzhi ba las ldang nas 
BO_K03_D0009-3_H0010-3:133b-1	bsam gtan gsum pa la snyoms par 'jug go /	133b	bsam gtan gsum ba la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133b-2	bsam gtan gsum pa las langs nas /	133b	bsam gtan gsum ba las ldang nas 
BO_K03_D0009-3_H0010-3:133b-3	bsam gtan gnyis pa la snyoms par 'jug go ;bsam gtan gnyis pa las langs nas /	133b	bsam gtan gnyis ba la snyom ba jug go ;bsam gtan gnyis ba las ldang nas 
BO_K03_D0009-3_H0010-3:133b-4	bsam gtan dang po la snyoms par 'jug ste /	133b	bsam gtan dang po la snyom ba jug ste 
BO_K03_D0009-3_H0010-3:133b-5	de sengge rnam par bsgyings pa'i ting nge 'dzin 'di rnam par smin par byas nas /	133b	de sengge rnam ba sgying ba ting nge dzin di rnam ba smin ba byed nas 
BO_K03_D0009-3_H0010-3:133b-6	thod rgal gyi ting nge 'dzin la snyoms par 'jug go /	133b	thod rgal gyi ting nge dzin la snyom ba jug go 
BO_K03_D0009-3_H0010-3:133b-7	rab 'byor / byang chub sems dpa' sems dpa' chen po'i ting nge 'dzin thod rgal de gang zhe na /	133b	rab byor byang chub sems dpa sems dpa chen po ting nge dzin thod rgal de gang zhe na 
BO_K03_D0009-3_H0010-3:133b-8	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po 'dod pas dben /	133b	rab byor di la byang chub sems dpa sems dpa chen po dod ba dben 
BO_K03_D0009-3_H0010-3:133b-9	sdig to mi dge ba'i chos kyis dben pa /	133b	sdig to mi dge ba chos kyis dben ba 
BO_K03_D0009-3_H0010-3:133b-10	rtog pa dang bcas pa /	133b	rtogs ba dang cha ba 
BO_K03_D0009-3_H0010-3:133b-11	dpyod pa dang bcas pa /	133b	dpyod ba dang cha ba 
BO_K03_D0009-3_H0010-3:133b-12	dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po la nye bar bsgrubs te gnas so //	133b	dben ba las skye ba dga ba dang bde ba can bsam gtan dang po la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:133b-13	bsam gtan dang po las langs nas /	133b	bsam gtan dang po las ldang nas 
BO_K03_D0009-3_H0010-3:133b-14	bsam gtan gnyis pa la nye bar bsgrubs te gnas so //	133b	bsam gtan gnyis ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:133b-15	bsam gtan gnyis pa las langs nas /	133b	bsam gtan gnyis ba las ldang nas 
BO_K03_D0009-3_H0010-3:133b-16	bsam gtan gsum pa la nye bar bsgrubs te gnas so //	133b	bsam gtan gsum ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:133b-17	bsam gtan gsum pa las langs nas /	133b	bsam gtan gsum ba las ldang nas 
BO_K03_D0009-3_H0010-3:133b-18	bsam gtan bzhi pa la nye bar bsgrubs te gnas so //	133b	bsam gtan bzhi ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:133b-19	bsam gtan bzhi pa las langs nas /	133b	bsam gtan bzhi ba las ldang nas 
BO_K03_D0009-3_H0010-3:133b-20	nam mkha' mtha' yas skye mched kyi snyoms par 'jug pa la nye bar bsgrubs te gnas so //	133b	nam mkha mtha yas skye mched kyi snyom ba jug ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:134a-0	nam mkha' mtha' yas skye mched kyi snyoms par 'jug pa las @134a *//	134a	nam mkha mtha yas skye mched kyi snyom ba jug ba las 
BO_K03_D0009-3_H0010-3:134a-1	langs nas / rnam shes mtha' yas skye mched kyi snyoms par 'jug pa la nye bar bsgrubs te gnas so //	134a	ldang nas rnam shes mtha yas skye mched kyi snyom ba jug ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:134a-2	rnam shes mtha' yas skye mched kyi snyoms par 'jug pa las langs nas /	134a	rnam shes mtha yas skye mched kyi snyom ba jug ba las ldang nas 
BO_K03_D0009-3_H0010-3:134a-3	cung zad med pa'i skye mched kyi snyoms par 'jug pa la nye bar bsgrubs te gnas so //	134a	cung zad med ba skye mched kyi snyom ba jug ba la nye ba sgrub te gnas so 
BO_K03_D0009-3_H0010-3:134a-4	cung zad med pa'i skye mched kyi snyoms par 'jug pa las langs nas /	134a	cung zad med ba skye mched kyi snyom ba jug ba las ldang nas 
