segmentnr	original	stemmed
BO_T09_D4155-1:219a-31	nyi ma song tshe nam mkha' ni //	nyi ma gro tshe nam mkha ni 
BO_T09_D4155-1:219a-32	zla ba dag pa'i snying ldan pas //	zla ba dag ba snying ldan ba 
BO_T09_D4155-1:219a-33	ci yang ma bslad rab dang gyur //	ci yang ma bslad rab dang gyur 
BO_T09_D4155-1:219a-34	de nas skabs der btsun mo'i tshogs //	de nas skabs der btsun mo tshogs 
BO_T09_D4155-1:219b-0	gnas pa'i pho brang 'khor gyis @219b re //	gnas ba pho brang khor gyis re 
BO_T09_D4155-1:219b-1	ratna harmya pra bishtendu dyu ti sande ha h'a si ni //	ratna harmya pra bishtendu dyu ti sande ha ha si ni 
BO_T09_D4155-1:219b-2	ni: s'a ra bi ra sam sarbbam r'a dza s'u nurbi lo ka ya na //	ni: sa ra bi ra sam sarbbam ra dza su nurbi lo ka ya na 
BO_T09_D4155-1:219b-3	dza ga da ga ga na s'a tstsha sva tstshando tstsha li ta smri ti: //	dza ga da ga ga na sa tstsha sva tstshando tstsha li ta smri ti: 
BO_T09_D4155-1:219b-4	ga no yam n'a r'i n'am ma da na da ha no lk'a pa ri ka khengs //	ga no yam na r n ma da na da ha no lka ba ri ka kheng 
BO_T09_D4155-1:219b-5	rin chen khang par zla ba'i 'od //	rin chen khang ba zla ba d 
BO_T09_D4155-1:219b-6	rab zhugs the tshom dgod byed par //	rab jug the tshom god byed ba 
BO_T09_D4155-1:219b-7	ro bral snying po med gyur pa //	ro bral snying po med gyur ba 
BO_T09_D4155-1:219b-8	kun la gzigs shing rgyal po'i bu //	kun la gzigs shing rgyal po bu 
BO_T09_D4155-1:219b-9	mkha' ltar dri med rang dbang du //	mkha ltar dri med rang dbang du 
BO_T09_D4155-1:219b-10	dran pa rab tu rgyas par smras //	dran ba rab tu rgya ba smras 
BO_T09_D4155-1:219b-11	bud med rnams kyi tshogs pa 'di ni 'dod pa'i me yi skar ma'i g-yog ra: pa ri tya dzya st'i dra bya sa na sha ta sant'a pa sa tsi ba: //	bud med rnams kyi tshogs ba di ni dod ba me yi skar ma g-yog ra: ba ri tya dzya st dra byed sa na sha ta santa ba sa tsi ba: 
BO_T09_D4155-1:219b-12	ai d'a n'am yukt'a me ta ru ta la la t'a sh'i ta la ta le pa ri tya kt'a g'a ra pra sha ma su kha s'a re pa ri na te: //	ai da n yukta me ta ru ta la la ta sh ta la ta le ba ri tya kta ga ra pra sha ma su kha sa re ba ri na te: 
BO_T09_D4155-1:219b-13	ae tashtsandra dyu ti 'khor dang // drag po'i sdug bsngal brgya phrag dag gis gdung ba'i grogs yin yongs su gtang bar 'os //	ae tashtsandra dyu ti khor dang drag po sdug sngal brgya phrag dag gis gdung ba grogs yin yongs su gtong ba s 
BO_T09_D4155-1:219b-14	da ni khyim dag yongs su btang nas ljon pa'i 'og gi 'khri shing bsil ba yi //	da ni khyim dag yongs su gtong nas ljon ba g gi khri shing bsil ba yi 
BO_T09_D4155-1:219b-15	gzhi la rab tu zhi ba bde ba'i snying por bdag ni yongs su 'gyur bar 'os //	gzhi la rab tu zhi ba bde ba snying por bdag ni yongs su gyur ba s 
BO_T09_D4155-1:219b-16	zla ba'i 'od kyis rgyags pa'i ma da ma yo y'a mi n'ar++yoo ba ne smin ni dr'a mu dr'a ni ya mi tas dri sha:sam sta ra sra sta bastr'a: //	zla ba d kyis rgyags ba ma da ma yo ya mi nar++yoo ba ne smin ni dra mu dra ni ya mi tas dri sha:sam sta ra sra sta bastra: 
BO_T09_D4155-1:219b-17	svabnotpann'a nu tsi ta ba tsa na:ke sha sam tstsh'a di t'am p'aksh'i ba shv'a s'a ni la bi tsa li t'a na la dzdza yant'i ba d'i rang bzhin mtshan mo lang tsho rgyas pa 'di la ni //	svabnotpanna nu tsi ta ba tsa na:ke sha sam tstsha di t paksh ba shva sa ni la bi tsa li ta na la dzdza yant ba d rang bzhin mtshan mo lang tsho rgya ba di la ni 
BO_T09_D4155-1:219b-18	'di dag mig rnams gnyid kyi rgya yis nges byas gos rnams mal stan dag la lhung //	di dag mig rnams rnyid kyi rgya yis nges byed gos rnams mal stan dag la lhung 
BO_T09_D4155-1:219b-19	rmi lam gyis bskyed rigs pa min pa'i tshig smra skra yis phrag pa kun tu g-yogs //	rmi lam gyis skyed rigs ba min ba tshig smra skra yis phrag ba kun tu g-yogs 
BO_T09_D4155-1:220a-0	myos pa'i dbugs kyi rlung gis bskyod pa'i mar me dag ni ngo mtshar @220a * //	myos ba dbugs kyi rlung gis skyod ba mar me dag ni ngo mtshar 
BO_T09_D4155-1:220a-1	p'a na // sa ra la srasta g'a tr'a n'am ni ladzdz'a nam bi ba pa s'am //	pa na sa ra la srasta ga tra n ni ladzdza nam bi ba ba s 
BO_T09_D4155-1:220a-2	supt'a n'am mri t'a n'am tsa bhe da:ko n'a ma de hi n'a ma //	supta n mri ta n tsa bhe da:ko na ma de hi na ma 
BO_T09_D4155-1:220a-3	ai ti ta sya bru ba na sya sam dz'a te ga ma nodya me //	ai ti ta sya bru ba na sya sam dza te ga ma nodya me 
BO_T09_D4155-1:220a-4	mi th'a:ka tha sa la bha banna * //	mi tha:ka tha sa la bha banna 
BO_T09_D4155-1:220a-5	gyur pa bzhin //	gyur ba bzhin 
BO_T09_D4155-1:220a-6	lus ni bskyangs shing rang dbang min //	lus ni skyong shing rang dbang min 
BO_T09_D4155-1:220a-7	ngo tshar med cing gos dang bral //	ngo tshar med cing gos dang bral 
BO_T09_D4155-1:220a-8	lus can gnyid kyis log pa dang // shi la nges par bye brag ci //	lus can rnyid kyis log ba dang chi la nges ba bye brag ci 
BO_T09_D4155-1:220a-9	zhes pa brjod cing gshegs pa la //	zhes ba rjod cing gshegs ba la 
BO_T09_D4155-1:220a-10	de ni brtson par gyur pa'i tshe //	de ni brtson ba gyur ba tshe 
BO_T09_D4155-1:220a-11	grong khyer sgo ni srung ba rnams //	grong khyer sgo ni srung ba rnams 
BO_T09_D4155-1:220a-12	ga ra dv'a ra rakshi n'am //	ga ra dva ra rakshi n 
BO_T09_D4155-1:220a-13	bho bho:ka:ko&amp; tra dz'a gartti dza gra t'an'a sti bi pla ba: //	bho bho:ka:ko&amp; tra dza gartti dza gra tana sti bi pla ba: 
BO_T09_D4155-1:220a-14	pra bh'u tsitta gra ha bya gr'a: sa ma gr'a ae ba dz'a gra ti //	pra bhu tsitta gra ha byed gra: sa ma gra ae ba dza gra ti 
BO_T09_D4155-1:220a-15	dz'a gartti sam s'a ra gri he ma n'i sh'i mo h'andha k'a re shva pi ti pra matta: //	dza gartti sam sa ra gri he ma n sh mo handha ka re shva pi ti pra matta: 
BO_T09_D4155-1:220a-16	pra dz'a ga ro dz'i phan tshun gtam dag byung gyur pa //	pra dza ga ro dz phan tshun dam dag byung gyur ba 
BO_T09_D4155-1:220a-17	kye kye su su 'dir mel tshe //	kye kye su su dir mel tshe 
BO_T09_D4155-1:220a-18	me la tshe ldan pa nyes pa med //	me la tshe ldan ba nyes ba med 
BO_T09_D4155-1:220a-19	rje yi thugs dor 'khrugs pa yis //	rje yi thugs dor khrugs ba yis 
BO_T09_D4155-1:220a-20	mtha' dag nyid ni mel tshe byed //	mtha dag nyid ni mel tshe byed 
BO_T09_D4155-1:220a-21	'khor ba'i khang par mkhas pa mel tshe byed //	khor ba khang ba mkhas ba mel tshe byed 
BO_T09_D4155-1:220a-22	rmongs pa'i mun par bag med gnyid par byed //	rmongs ba mun ba bag med rnyid ba byed 
BO_T09_D4155-1:220a-23	mel tshe rab ldan bi ta me ba lo ke mri ta sya supta sya tsa ko bi she sha: //	mel tshe rab ldan bi ta me ba lo ke mri ta sya supta sya tsa ko bi she sha: 
BO_T09_D4155-1:220a-24	ai ti harmya sthi ta:shru tv'a r'a too r'a troo r'a dza su ta:ka th'a: //	ai ti harmya sthi ta:shru tva ra too ra troo ra dza su ta:ka tha: 
BO_T09_D4155-1:220a-25	pra thi tam satpa the ne ba ni dzam me ni ma nor tham //	pra thi tam satpa the ne ba ni dzam me ni ma nor tham 
BO_T09_D4155-1:220a-26	nirbritterll'a ksha nam drishtv'a sa svapnam ksha na ni dra 'jig rten dag na 'tsho //	nirbritterlla ksha nam drishtva sa svapnam ksha na ni dra jig rten dag na tsho 
BO_T09_D4155-1:220a-27	shi dang gnyis kyis log la bye brag ci //	chi dang gnyis kyis log la bye brag ci 
BO_T09_D4155-1:220a-28	mtshan mo rgyal sras khang bzang na //	mtshan mo rgyal sras khang bzang na 
BO_T09_D4155-1:220a-29	gnas pas gtan de thos gyur nas //	gnas ba gtan de thos gyur nas 
BO_T09_D4155-1:220a-30	rang gi 'dod pa legs pa yis //	rang gi dod ba legs ba yis 
BO_T09_D4155-1:220a-31	lam nas song ba bzhin du sems //	lam nas gro ba bzhin du sems 
BO_T09_D4155-1:220a-32	de yi myang 'das mtshan nyid kyis //	de yi myang da mtshan nyid kyis 
BO_T09_D4155-1:220b-0	rmi lam skad cig gnyid kyis @220b y'a //	rmi lam skad cig rnyid kyis ya 
BO_T09_D4155-1:220b-1	aa nutta ra dzny'a na ni dhim pra dy'a sanna ma ma n+ya ta //	aa nutta ra dznya na ni dhim pra dya sanna ma ma n+ya ta 
BO_T09_D4155-1:220b-2	ta ta:pra buddha sa ha s'a trast'a de bi ya sho dha r'a //	ta ta:pra buddha sa ha sa trasta de bi ya sho dha ra 
BO_T09_D4155-1:220b-3	ta ta k'a lo pa na tam svapnam da yi t'a pa n+ya be da ya ta //	ta ta ka lo ba na tam svapnam da yi ta ba n+ya be da ya ta 
BO_T09_D4155-1:220b-4	par++yamd+k'a bha ra n'am g'a ni svapne bha gn'a na me bi dho //	par++yamd+ka bha ra n ga ni svapne bha gna na me bi dho 
BO_T09_D4155-1:220b-5	shr'i rbra mthong //	shr rbra mthong 
BO_T09_D4155-1:220b-6	bla na med pa'i ye shes kyis //	bla na med ba ye shes kyis 
BO_T09_D4155-1:220b-7	gter la rab tu nye bar bsam //	gter la rab tu nye ba bsam 
BO_T09_D4155-1:220b-8	de nas lha mo grags 'dzin ma //	de nas lha mo grags dzin ma 
BO_T09_D4155-1:220b-9	'phral la rab sad skrag pa yis //	phral la rab sad skrag ba yis 
BO_T09_D4155-1:220b-10	de dus mthong ba'i rmi lam ni //	de dus mthong ba rmi lam ni 
BO_T09_D4155-1:220b-11	bdag po nyid la rab tu bshad //	bdag po nyid la rab tu chad 
BO_T09_D4155-1:220b-12	jo bo bdag gi khri rgyan lus //	jo bo bdag gi khri rgyan lus 
BO_T09_D4155-1:220b-13	chag dang dpal ni 'gro ba dang // nyi zla dag dzant'i ma y'a drishtv'a tsandr'a rkoo tsa ti to hi too //	chag dang dpal ni gro ba dang nyi zla dag dzant ma ya drishtva tsandra rkoo tsa ti to hi too 
BO_T09_D4155-1:220b-14	ai ty'a karnnya s'a t'a m'u tse mugdhe sa tya bi ba pdzdzi ta: //	ai tya karnnya sa ta mu tse mugdhe sa tya bi ba pdzdzi ta: 
BO_T09_D4155-1:220b-15	sam s'a ra ae ba svapno yam svapne svapno pi k'i dri sha: //	sam sa ra ae ba svapno yam svapne svapno pi k dri sha: 
BO_T09_D4155-1:220b-16	svapne dya n'a bhi sam dz'a ta la t'a by'a pta bi h'a sa s'a //	svapne dya na bhi sam dza ta la ta bya pta bi ha sa sa 
BO_T09_D4155-1:220b-17	me r'u pa dh'a na shi ra kyang bsgribs gyur pa //	me ru ba dha na chi ra kyang sgrib gyur ba 
BO_T09_D4155-1:220b-18	rmi lam du ni bdag gis mthong //	rmi lam du ni bdag gis mthong 
BO_T09_D4155-1:220b-19	de thos de yis der smras pa //	de thos de yis der smras ba 
BO_T09_D4155-1:220b-20	mdzes pa bden spangs 'khor ba 'di //	mdzes ba bden spong khor ba di 
BO_T09_D4155-1:220b-21	rmi lam nyid ni rmi lam gyi'ang //	rmi lam nyid ni rmi lam gyi 
BO_T09_D4155-1:220b-22	rmi lam de ni ci zhig 'dra //	rmi lam de ni ci jig dra 
BO_T09_D4155-1:220b-23	de ring rmi lam lte ba nas //	de ring rmi lam lte ba nas 
BO_T09_D4155-1:220b-24	'khri shing skyes pas nam mkha' khyab //	khri shing skye ba nam mkha khyab 
BO_T09_D4155-1:220b-25	lhun po mgo yi sngas s'a p'urbba pashtsi ma b'a ri dh'i //	lhun po mgo yi bsngas sa purbba pashtsi ma ba ri dh 
BO_T09_D4155-1:220b-26	bhu dz'a bhy'am tsa ra n'a bhy'anytsa dakshi n'a bdhirmma y'a bhri ta: //	bhu dza bhy tsa ra na bhyanytsa dakshi na bdhirmma ya bhri ta: 
BO_T09_D4155-1:220b-27	bha dre svapna:shu bho yam me str'i n'am bhartri shu bham shu bham //	bha dre svapna:shu bho yam me str n bhartri shu bham shu bham 
BO_T09_D4155-1:220b-28	ai tyukte bo dhi satve na no tse kinytsadya sho dha r'a //	ai tyukte bo dhi satve na no tse kinytsadya sho dha ra 
BO_T09_D4155-1:220b-29	pu na shtsa ni dr'a bhi mu khe su byas //	pu na shtsa ni dra bhi mu khe su byed 
BO_T09_D4155-1:220b-30	shar dang nub kyi chu gter gnyis //	char dang nub kyi chu gter gnyis 
BO_T09_D4155-1:220b-31	lag pa gnyis dang rkang pas kyang //	lag ba gnyis dang rkang ba kyang 
BO_T09_D4155-1:220b-32	lho yi rgya mtsho nga yis bzung //	lho yi rgya mtsho nga yis bzung 
BO_T09_D4155-1:220b-33	bzang mo bdag rmis 'di ni dge //	bzang mo bdag rmis di ni dge 
BO_T09_D4155-1:220b-34	bud med bdag po dge bas dge //	bud med bdag po dge ba dge 
BO_T09_D4155-1:220b-35	byang chub sems dpas de brjod tshe //	byang chub sems dpas de rjod tshe 
BO_T09_D4155-1:220b-36	ci yang mi smra grags 'dzin ma //	ci yang mi smra grags dzin ma 
BO_T09_D4155-1:221a-0	slar yang gnyid la mngon @221a * //	slar yang rnyid la mngon 
BO_T09_D4155-1:221a-1	ba bh'u b'a mi li te ksha na //	ba bhu ba mi li te ksha na 
BO_T09_D4155-1:221a-2	sha kra brahma mu kha sarbbe sa me ty'a tha su dh'a bhu dza: //	sha kra brahma mu kha sarbbe sa me tya tha su dha bhu dza: 
BO_T09_D4155-1:221a-3	tsakri re bo dhi satva sya svalso t+s'a ha pra p'u ra nam //	tsakri re bo dhi satva sya svalso t+sa ha pra pu ra nam 
BO_T09_D4155-1:221a-4	tee rde ba pu tra shtsa tv'a ra: sa m'a disht'a ma h'a dza b'a: //	tee rde ba pu tra shtsa tva ra: sa ma dishta ma ha dza ba: 
BO_T09_D4155-1:221a-5	sa h'a * //	sa ha 
BO_T09_D4155-1:221a-6	phyogs te // mig ni zum pa nyid du gyur //	phyogs te mig ni zum ba nyid du gyur 
BO_T09_D4155-1:221a-7	de nas brgya byin tshangs la sogs //	de nas brgya byin tshangs la sogs 
BO_T09_D4155-1:221a-8	bdud rtsi spyod rnams yang dag 'ongs //	bdud rtsi spyod rnams yang dag ngs 
BO_T09_D4155-1:221a-9	byang chub sems dpa'i spro ba ni //	byang chub sems dpa spro ba ni 
BO_T09_D4155-1:221a-10	shin tu chung ba rab rdzogs byas //	shin tu chung ba rab rdzogs byed 
BO_T09_D4155-1:221a-11	de dag rnams kyis lha yi bu //	de dag rnams kyis lha yi bu 
BO_T09_D4155-1:221a-12	sa ri chu gter 'dzin bzod pa //	sa ri chu gter dzin bzod ba 
BO_T09_D4155-1:221a-13	shin tu y'a ga ma ne ta sya bh'u shee l'abdhi dhri ti ksha m'a: //	shin tu ya ga ma ne ta sya bhu shee labdhi dhri ti ksha ma: 
BO_T09_D4155-1:221a-14	sha kr'a dishte na yakshe na p'anytsi ka khye na nirmmi te: //	sha kra dishte na yakshe na panytsi ka khye na nirmmi te: 
BO_T09_D4155-1:221a-15	sa harmy'a sakta so p'a ne ra ba t'ir++ya bi nir++ya yoo //	sa harmya sakta so pa ne ra ba tr++ya bi nir++ya yoo 
BO_T09_D4155-1:221a-16	svapnam sa ra thi m'a d'a yatstshanda k'a khyi bo dhyi sa: //	svapnam sa ra thi ma da yatstshanda ka khyi bo dhyi sa: 
BO_T09_D4155-1:221a-17	aut+s'a mgyogs par gyur pa bzhi //	aut+sa mgyog ba gyur ba bzhi 
BO_T09_D4155-1:221a-18	de yi 'gro ba'i grogs la bsgos //	de yi gro ba grogs la sgo 
BO_T09_D4155-1:221a-19	brgya byin gyis bskos gnod sbyin ni //	brgya byin gyis sko gnod sbyin ni 
BO_T09_D4155-1:221a-20	lngas rtse na zhes pas rnam sbrul pa //	lngas rtse na zhes ba rnam sbrul ba 
BO_T09_D4155-1:221a-21	khang bzang la reg them skas la //	khang bzang la reg thems skas la 
BO_T09_D4155-1:221a-22	babs nas de ni phyi rol byung //	bab nas de ni phyi rol byung 
BO_T09_D4155-1:221a-23	'dun pa zhes pa'i kha lo pa //	dun ba zhes ba kha lo ba 
BO_T09_D4155-1:221a-24	gnyid ni sad par byas te bos //	rnyid ni sad ba byed te bod 
BO_T09_D4155-1:221a-25	bsngags na mi ba dza gr'a ha kanth'a k'a khyi tu ram ga mam //	bsngags na mi ba dza gra ha kantha ka khyi tu ram ga mam 
BO_T09_D4155-1:221a-26	tam t'ikshna ru tsi ram lakshm'i ka t'a ksha ta ra lam ha ri ma //	tam tkshna ru tsi ram lakshm ka ta ksha ta ra lam ha ri ma 
BO_T09_D4155-1:221a-27	sa tsakre sam ya m'a li nam m'urdhni sam spri shya b'a ni n'a //	sa tsakre sam ya ma li nam murdhni sam spri shya ba ni na 
BO_T09_D4155-1:221a-28	sha modya ma su ma na s'a satk'a syantarbba hi sa ma: //	sha modya ma su ma na sa satka syantarbba hi sa ma: 
BO_T09_D4155-1:221a-29	sa ldan zhes pa rta yi mchog / de yis spro ba bzhin du bzung //	sa ldan zhes ba rta yi mchog de yis spro ba bzhin du bzung 
BO_T09_D4155-1:221a-30	dpal mo'i zur mig ltar g-yo ba'i //	dpal mo zur mig ltar g-yo ba 
BO_T09_D4155-1:221a-31	rno mdzes 'phrog byed de la ni //	rno mdzes phrog byed de la ni 
BO_T09_D4155-1:221a-32	de yi phyag gis srab skyobs nas //	de yi phyag gis srab skyobs nas 
BO_T09_D4155-1:221a-33	bzung zhing spyi bor reg par byas //	bzung zhing spyi bor reg ba byed 
BO_T09_D4155-1:221a-34	gang gi mthu yis phyugs rnams kyang //	gang gi mthu yis phyugs rnams kyang 
BO_T09_D4155-1:221a-35	g-yo ba dag ni rnam par gtong //	g-yo ba dag ni rnam ba gtong 
BO_T09_D4155-1:221b-0	zhi @221b sha bi pi bam munytsanti yatpra bh'a be na ts'a pa lam //	zhi sha bi pi bam munytsanti yatpra bha be na tsa ba lam 
BO_T09_D4155-1:221b-1	ba la dzi dzny'a sa y'a n+ya stam te n'a tha tsa ra nam kshi too //	ba la dzi dznya sa ya n+ya stam te na tha tsa ra nam kshi too 
BO_T09_D4155-1:221b-2	na te kampa yi tum she kurdde ba pu tr'a:sa bisma ya: //	na te kampa yi tum she kurdde ba pu tra:sa bisma ya: 
BO_T09_D4155-1:221b-3	tstshanda kenna sa h'a ru hya ni sta ram ga tu ram ga ma: //	tstshanda kenna sa ha ru hya ni sta ram ga tu ram ga ma: 
BO_T09_D4155-1:221b-4	sa dza brtson legs pa'i yid kyis nges //	sa dza brtson legs ba yid kyis nges 
BO_T09_D4155-1:221b-5	nang dang phyi rol gang du'ang mnyam //	nang dang phyi rol gang du mnyam 
BO_T09_D4155-1:221b-6	de nas stobs ni shes 'dod nas //	de nas stobs ni shes dod nas 
BO_T09_D4155-1:221b-7	de yi zhabs ni sa la bkod //	de yi zhabs ni sa la bkod 
BO_T09_D4155-1:221b-8	ya mtshan ldan pa'i lha yi bu //	ya mtshan ldan ba lha yi bu 
BO_T09_D4155-1:221b-9	de dag rnams kyis g-yo ma nus //	de dag rnams kyis g-yo ma nus 
BO_T09_D4155-1:221b-10	'drog pa med pa'i rta la de //	drog ba med ba rta la de 
BO_T09_D4155-1:221b-11	'dun pa dang ni lhan cig zhon //	dun ba dang ni lhan cig zhon 
BO_T09_D4155-1:221b-12	rang gi bsam g'a he ma ha dbyo ma bi ma la sva mi b'a sha yam //	rang gi bsam ga he ma ha dbyo ma bi ma la sva mi ba sha yam 
BO_T09_D4155-1:221b-13	pra ya yoo ta ra l'a bartti nartti toshn'i sha palla ba: //	pra ya yoo ta ra la bartti nartti toshn sha palla ba: 
BO_T09_D4155-1:221b-14	sam sarppi pa pa noll'a see:sho kotstsha see ri ba shri ya: //	sam sarppi ba ba nolla see:sho kotstsha see ri ba shri ya: 
BO_T09_D4155-1:221b-15	ta sy'a dha ra na ratn'am shu le kh'a bhi:sha ba lam na bha: //	ta sya dha ra na ratn shu le kha bhi:sha ba lam na bha: 
BO_T09_D4155-1:221b-16	dza pa bzhin du ni //	dza ba bzhin du ni 
BO_T09_D4155-1:221b-17	dri med che ba'i mkha' la gshegs //	dri med che ba mkha la gshegs 
BO_T09_D4155-1:221b-18	dpal gyi mya ngan shugs ring bzhin //	dpal gyi mya ngan shugs ring bzhin 
BO_T09_D4155-1:221b-19	g-yo ba'i rlung ni rab langs pa //	g-yo ba rlung ni rab ldang ba 
BO_T09_D4155-1:221b-20	gtsug tor thod kyi yal 'dab ni //	gtsug tor thod kyi yal dab ni 
BO_T09_D4155-1:221b-21	g-yo zhing bsgyur zhing rab tu gshegs //	g-yo zhing sgyur zhing rab tu gshegs 
BO_T09_D4155-1:221b-22	de rgyan rin chen 'od zer gyi //	de rgyan rin chen d zer gyi 
BO_T09_D4155-1:221b-23	ri mos nam mkha' rnam par bkra //	ri mos nam mkha rnam ba bkra 
BO_T09_D4155-1:221b-24	skud gr'a ha s'u tra pa tra li bi tsi tra mam ba ts'i ba ram //	skud gra ha su tra ba tra li bi tsi tra mam ba ts ba ram 
BO_T09_D4155-1:221b-25	k'irnn'a shru bindu ka li l'a bi lo la na ya notpa m'a //	krnna shru bindu ka li la bi lo la na ya notpa ma 
BO_T09_D4155-1:221b-26	pra bra dzantam da dri shu dri shyasta manta:pu ra de ba t'a: //	pra bra dzantam da dri shu dri shyasta manta:pu ra de ba ta: 
BO_T09_D4155-1:221b-27	sam s'a ra mi ba bist'irnnam pu ram sa nri pa b'andha bam //	sam sa ra mi ba bistrnnam pu ram sa nri ba bandha bam 
BO_T09_D4155-1:221b-28	pa pa tra'i phreng ba yis //	ba ba tra phreng ba yis 
BO_T09_D4155-1:221b-29	rnam bkra rnam sbyar blangs pa bzhin //	rnam bkra rnam sbyor blangs ba bzhin 
BO_T09_D4155-1:221b-30	bltar 'os pho brang 'khor gyi lha //	bltar s pho brang khor gyi lha 
BO_T09_D4155-1:221b-31	'dren byed g-yo ba'i autpal //	bgrang byed g-yo ba autpal 
BO_T09_D4155-1:221b-32	mchi ma'i thigs rdzogs gang gyur pa //	mchi ma thigs rdzogs gang gyur ba 
BO_T09_D4155-1:221b-33	rab tu gshegs pa de mthong gyur //	rab tu gshegs ba de mthong gyur 
BO_T09_D4155-1:221b-34	'khor ba bzhin du rnam rgyal pa'i //	khor ba bzhin du rnam rgyal ba 
BO_T09_D4155-1:221b-35	mi bdag gnyen bcas grong khyer la /	mi bdag gnyen cha grong khyer la 
BO_T09_D4155-1:222a-0	@222a * // d'u r'atpra dakshi n'i kri tya ksha mya t'a mi tyu b'a tsa sa: //	du ratpra dakshi n kri tya ksha mya ta mi tyu ba tsa sa: 
BO_T09_D4155-1:222a-1	ksha p'a y'am ksha na she sha y'am dza ne ni dr'a bhi mu dri te //	ksha pa y ksha na she sha y dza ne ni dra bhi mu dri te 
BO_T09_D4155-1:222a-2	ta da darsha ma h'a n'a ma pra buddho r'a dza b'andha ba: //	ta da darsha ma ha na ma pra buddho ra dza bandha ba: 
BO_T09_D4155-1:222a-3	di bi drishtv'a pra dzanta tam sha sh'a ngka sha ngka * //	di bi drishtva pra dzanta tam sha sha ngka sha ngka 
BO_T09_D4155-1:222a-4	ring nas g-yas skor mdzad nas ni //	ring nas g-yas skor mdzad nas ni 
