segmentnr	original	folio	stemmed
BO_K11_D0119-2_H0368-2:270b-10	de la kha cig ni 'di skad du rnam par shes pa ni sangs rgyas kyi rang bzhin no zhes zer ro; ;de ci'i phyir zhe na /	270b	de la kha cig ni di skad du rnam ba shes ba ni sangs rgya kyi rang bzhin no zhes zer ro; ;de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:270b-11	rnam par shes pa'i rgyu dang rkyen gyis de bzhin gshegs pa'i thugs mnyam pa thob ste /	270b	rnam ba shes ba rgyu dang rkyen gyis de bzhin gshegs ba thugs mnyam ba thob ste 
BO_K11_D0119-2_H0368-2:270b-12	sems can gyi yid kyi rnam par shes pa mi rtag mod kyi /	270b	sems can gyi yid kyi rnam ba shes ba mi rtag mod kyi 
BO_K11_D0119-2_H0368-2:270b-13	rnam par shes pa de gcig gis gcig bsabs shing rgyun mi 'chad pas de bzhin gshegs pa'i yang dag pa'i thugs rtag pa thob par 'gyur ro //	270b	rnam ba shes ba de gcig gis gcig bsabs shing rgyun mi chad ba de bzhin gshegs ba yang dag ba thugs rtag ba thob ba gyur ro 
BO_K11_D0119-2_H0368-2:270b-14	dper na / mes tshos par byed pa dang 'dra ste /	270b	dper na mes tshos ba byed ba dang dra ste 
BO_K11_D0119-2_H0368-2:270b-15	me mi rtag pa yin yang tshos pa ni mi rtag pa ma yin pa ltar sems can gyi sangs rgyas kyi rang bzhin yang de dang 'dra ste /	270b	me mi rtag ba yin yang tshos ba ni mi rtag ba ma yin ba ltar sems can gyi sangs rgya kyi rang bzhin yang de dang dra ste 
BO_K11_D0119-2_H0368-2:271a-0	don de lta bas na rnam par shes pa ni sangs rgyas @271a *//	271a	don de lta ba na rnam ba shes ba ni sangs rgya 
BO_K11_D0119-2_H0368-2:271a-1	kyi rang bzhin no zhes smra'o //	271a	kyi rang bzhin no zhes smra 
BO_K11_D0119-2_H0368-2:271a-2	de la kha cig ni 'di skad du phung po ma gtogs par bdag ces bya ba yod de /	271a	de la kha cig ni di skad du phung po ma gtogs ba bdag ces byed ba yod de 
BO_K11_D0119-2_H0368-2:271a-3	bdag ces bya ba ni sangs rgyas kyi rang bzhin no zhes zer ro //	271a	bdag ces byed ba ni sangs rgya kyi rang bzhin no zhes zer ro 
BO_K11_D0119-2_H0368-2:271a-4	de ci'i phyir zhe na /	271a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:271a-5	bdag ces bya ba'i rgyu dang rkyen gyis de bzhin gshegs pa'i dbang sgyur ba brgyad thob par 'gyur ro //	271a	bdag ces byed ba rgyu dang rkyen gyis de bzhin gshegs ba dbang sgyur ba brgyad thob ba gyur ro 
BO_K11_D0119-2_H0368-2:271a-6	mu stegs can dag kha cig ni song ba dang / 'ong ba dang / mthong ba dang / thos pa dang / mya ngan dang / dga' ba dang / smra ba la bdag go zhes zer te /	271a	mu stegs can dag kha cig ni gro ba dang ng ba dang mthong ba dang thos ba dang mya ngan dang dga ba dang smra ba la bdag go zhes zer te 
BO_K11_D0119-2_H0368-2:271a-7	bdag ces bya ba'i mtshan nyid de dag mi rtag mod kyi /	271a	bdag ces byed ba mtshan nyid de dag mi rtag mod kyi 
BO_K11_D0119-2_H0368-2:271a-8	de bzhin gshegs pa'i bdag yang dag pa ni rtag pa'o //	271a	de bzhin gshegs ba bdag yang dag ba ni rtag ba 
BO_K11_D0119-2_H0368-2:271a-9	rigs kyi bu /	271a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:271a-10	dper na / phung po dang skye mched dang khams mi rtag mod kyi /	271a	dper na phung po dang skye mched dang khams mi rtag mod kyi 
BO_K11_D0119-2_H0368-2:271a-11	ming du btags pa rtag pa yin pa ltar sems can gyi sangs rgyas kyi rang bzhin yang de dang 'dra'o //	271a	ming du dogs ba rtag ba yin ba ltar sems can gyi sangs rgya kyi rang bzhin yang de dang dra 
BO_K11_D0119-2_H0368-2:271a-12	rigs kyi bu /	271a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:271a-13	ji ltar dmus long de dag so so nas bal glang gi gzugs smra ba de dag thog tu bab par ma smras mod kyi /	271a	ji ltar dmus long de dag so so nas bal glang gi gzugs smra ba de dag thogs tu bab ba ma smras mod kyi 
BO_K11_D0119-2_H0368-2:271a-14	bal glang las gzhan smras pa ma yin pa ltar sangs rgyas kyi rang bzhin smra ba'ang de dang 'dra ste /	271a	bal glang las gzhan smras ba ma yin ba ltar sangs rgya kyi rang bzhin smra ba de dang dra ste 
BO_K11_D0119-2_H0368-2:271a-15	chos drug po ma yin mod kyi /	271a	chos drug po ma yin mod kyi 
BO_K11_D0119-2_H0368-2:271a-16	chos drug las gzhan pa'ang ma yin no //	271a	chos drug las gzhan ba ma yin no 
BO_K11_D0119-2_H0368-2:271a-17	rigs kyi bu /	271a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:271a-18	de bas na sems can gyi sangs rgyas kyi rang bzhin ni gzugs ma yin /	271a	de ba na sems can gyi sangs rgya kyi rang bzhin ni gzugs ma yin 
BO_K11_D0119-2_H0368-2:271a-19	gzugs las gzhan pa'ang ma yin pa nas bdag ma yin /	271a	gzugs las gzhan ba ma yin ba nas bdag ma yin 
BO_K11_D0119-2_H0368-2:271b-0	bdag las gzhan pa'i @271b bar du'ang ma yin no zhes gsungs so //	271b	bdag las gzhan ba ba du ma yin no zhes gsungs so 
BO_K11_D0119-2_H0368-2:271b-1	rigs kyi bu /	271b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:271b-2	mu stegs can dag ni bdag yod ces smra mod kyi /	271b	mu stegs can dag ni bdag yod ces smra mod kyi 
BO_K11_D0119-2_H0368-2:271b-3	yang dag par bdag ces bya ba med do //	271b	yang dag ba bdag ces byed ba med do 
BO_K11_D0119-2_H0368-2:271b-4	sems can gyi bdag ces bya ba ni phung po lnga nyid la bya ste /	271b	sems can gyi bdag ces byed ba ni phung po lnga nyid la byed ste 
BO_K11_D0119-2_H0368-2:271b-5	phung po'i pha rol na bdag ces bya ba logs shig na med do //	271b	phung po pha rol na bdag ces byed ba logs shig na med do 
BO_K11_D0119-2_H0368-2:271b-6	rigs kyi bu /	271b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:271b-7	dper na / lcug ma dang / lo ma dang / ge sar dang / sdong bu 'dus pa las padmor 'gyur te /	271b	dper na lcug ma dang lo ma dang ge sar dang sdong bu du ba las padmor gyur te 
BO_K11_D0119-2_H0368-2:271b-8	de dag spangs pa'i pha rol na padmo zhes bya ba gzhan med pa ltar sems can gyi bdag kyang de dang 'dra'o //	271b	de dag spong ba pha rol na padmo zhes byed ba gzhan med ba ltar sems can gyi bdag kyang de dang dra 
BO_K11_D0119-2_H0368-2:271b-9	rigs kyi bu /	271b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:271b-10	dper na / rtsig pa dang / rtsa ba dang / shing 'dus pa las khang pa zhes bya ste /	271b	dper na rtsig ba dang rtsa ba dang shing du ba las khang ba zhes byed ste 
BO_K11_D0119-2_H0368-2:271b-11	de dag spangs pa'i pha rol na khang pa zhes bya ba gzhan med do //	271b	de dag spong ba pha rol na khang ba zhes byed ba gzhan med do 
BO_K11_D0119-2_H0368-2:271b-12	dper na / shing seng ldang dang / shing b'a la sha dang / shing n+ya gro dha dang / shing au dumba ra la sogs pa 'dus pa la tshal zhes bya ste /	271b	dper na shing seng ldang dang shing ba la sha dang shing n+ya gro dha dang shing au dumba ra la sogs ba du ba la tshal zhes byed ste 
BO_K11_D0119-2_H0368-2:271b-13	de dag spangs pa'i pha rol na tshal zhes bya ba gzhan med do //	271b	de dag spong ba pha rol na tshal zhes byed ba gzhan med do 
BO_K11_D0119-2_H0368-2:271b-14	dper na / shing rta'i tshogs dang / bal glang gi tshogs dang / rta'i tshogs dang / rkang thang gi tshogs 'dus pa las dmag ces bya ste /	271b	dper na shing rta tshogs dang bal glang gi tshogs dang rta tshogs dang rkang thang gi tshogs du ba las dmag ces byed ste 
BO_K11_D0119-2_H0368-2:271b-15	de dag spangs pa'i pha rol na dmag ces bya ba gzhan med do //	271b	de dag spong ba pha rol na dmag ces byed ba gzhan med do 
BO_K11_D0119-2_H0368-2:271b-16	dper na / kha che dang gyi tshon rnam pa lnga 'dus pa las za 'ug ces bya ste /	271b	dper na kha che dang gyi tshon rnam ba lnga du ba las za ug ces byed ste 
BO_K11_D0119-2_H0368-2:271b-17	de dag slangs pa'i pha rol na za 'ug ces bya ba gzhan med do //	271b	de dag slangs ba pha rol na za ug ces byed ba gzhan med do 
BO_K11_D0119-2_H0368-2:271b-18	dper na / rigs rnam pa bzhi 'dus pa la tshogs chen po zhes bya ste /	271b	dper na rigs rnam ba bzhi du ba la tshogs chen po zhes byed ste 
BO_K11_D0119-2_H0368-2:272a-0	de dag spangs pa'i pha rol na tshogs chen po zhes bya ba @272a *//	272a	de dag spong ba pha rol na tshogs chen po zhes byed ba 
BO_K11_D0119-2_H0368-2:272a-1	gzhan med pa ltar sems can gyi bdag ces bya ba'ang de dang 'dra ste /	272a	gzhan med ba ltar sems can gyi bdag ces byed ba de dang dra ste 
BO_K11_D0119-2_H0368-2:272a-2	phung po lnga spangs pa'i pha rol na bdag ces bya ba gzhan med do //	272a	phung po lnga spong ba pha rol na bdag ces byed ba gzhan med do 
BO_K11_D0119-2_H0368-2:272a-3	rigs kyi bu /	272a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:272a-4	de bzhin gshegs pa ni rtag tu gnas pas bdag ces bya'o //	272a	de bzhin gshegs ba ni rtag tu gnas ba bdag ces byed 
BO_K11_D0119-2_H0368-2:272a-5	de bzhin gshegs pa'i chos kyi sku ni mtha' yas thogs pa med /	272a	de bzhin gshegs ba chos kyi sku ni mtha yas thogs ba med 
BO_K11_D0119-2_H0368-2:272a-6	mi skye mi 'gog cing dbang brgyad thob pas bdag ces bya ste /	272a	mi skye mi gog cing dbang brgyad thob ba bdag ces byed ste 
BO_K11_D0119-2_H0368-2:272a-7	sems can la ni yang dag par de lta bu'i bdag dang bdag gi ba med de /	272a	sems can la ni yang dag ba de lta bu bdag dang bdag gi ba med de 
BO_K11_D0119-2_H0368-2:272a-8	mthar gdon mi za bar don dam pa'i stong pa thob par 'gyur ba'i phyir sangs rgyas kyi rang bzhin zhes bya'o //	272a	mthar don mi za ba don dam ba stong ba thob ba gyur ba phyir sangs rgya kyi rang bzhin zhes byed 
BO_K11_D0119-2_H0368-2:272a-9	rigs kyi bu /	272a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:272a-10	byams pa chen po dang / snying rje chen po ni sangs rgyas kyi rang bzhin zhes bya'o //	272a	byams ba chen po dang snying rje chen po ni sangs rgya kyi rang bzhin zhes byed 
BO_K11_D0119-2_H0368-2:272a-11	de ci'i phyir zhe na /	272a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:272a-12	byams pa chen po dang / snying rje chen po ni rtag tu grib ma bzhin du byang chub sems dpa' la 'khor te /	272a	byams ba chen po dang snying rje chen po ni rtag tu grib ma bzhin du byang chub sems dpa la khor te 
BO_K11_D0119-2_H0368-2:272a-13	sems can thams cad kyang gdon mi za bar byams pa chen po dang / snying rje chen po thob par 'gyur ba'i phyir sems can thams cad la sangs rgyas kyi rang bzhin yod do zhes gsungs so //	272a	sems can thams cad kyang don mi za ba byams ba chen po dang snying rje chen po thob ba gyur ba phyir sems can thams cad la sangs rgya kyi rang bzhin yod do zhes gsungs so 
BO_K11_D0119-2_H0368-2:272a-14	byams pa chen po dang / snying rje chen po ni sangs rgyas kyi rang bzhin zhes bya ste /	272a	byams ba chen po dang snying rje chen po ni sangs rgya kyi rang bzhin zhes byed ste 
BO_K11_D0119-2_H0368-2:272a-15	sangs rgyas kyi rang bzhin ni de bzhin gshegs pa zhes bya'o //	272a	sangs rgya kyi rang bzhin ni de bzhin gshegs ba zhes byed 
BO_K11_D0119-2_H0368-2:272a-16	de la dga' ba chen po dang / btang snyoms chen po ni sangs rgyas kyi rang bzhin zhes bya'o //	272a	de la dga ba chen po dang gtong snyom chen po ni sangs rgya kyi rang bzhin zhes byed 
BO_K11_D0119-2_H0368-2:272a-17	de ci'i phyir zhe na /	272a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:272b-0	byang chub sems dpa' sems @272b dpa' chen pos srid pa nyi shu rtsa lnga ma spangs na /	272b	byang chub sems dpa sems dpa chen pos srid ba nyi shu rtsa lnga ma spong na 
BO_K11_D0119-2_H0368-2:272b-1	bla na med pa yang dag par rdzogs pa'i byang chub thob par mi nus te /	272b	bla na med ba yang dag ba rdzogs ba byang chub thob ba mi nus te 
BO_K11_D0119-2_H0368-2:272b-2	sems can thams cad mthar thob par 'gyur ba'i phyir /	272b	sems can thams cad mthar thob ba gyur ba phyir 
BO_K11_D0119-2_H0368-2:272b-3	sems can thams cad la sangs rgyas kyi rang bzhin yod ces gsungs so //	272b	sems can thams cad la sangs rgya kyi rang bzhin yod ces gsungs so 
BO_K11_D0119-2_H0368-2:272b-4	de la dga' ba chen po dang / btang snyoms chen po ni sangs rgyas kyi rang bzhin zhes bya ste /	272b	de la dga ba chen po dang gtong snyom chen po ni sangs rgya kyi rang bzhin zhes byed ste 
BO_K11_D0119-2_H0368-2:272b-5	sangs rgyas kyi rang bzhin nyid de bzhin gshegs pa zhes bya'o //	272b	sangs rgya kyi rang bzhin nyid de bzhin gshegs ba zhes byed 
BO_K11_D0119-2_H0368-2:272b-6	yang sangs rgyas kyi rang bzhin ni dad pa'i sems chen po zhes bya'o //	272b	yang sangs rgya kyi rang bzhin ni dad ba sems chen po zhes byed 
BO_K11_D0119-2_H0368-2:272b-7	de ci'i phyir zhe na /	272b	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:272b-8	dad pa'i sems kyis byang chub sems dpa' sems dpa' chen po rnams sbyin pa'i pha rol tu phyin pa nas shes rab kyi pha rol tu phyin pa'i bar du yongs su rdzogs par 'gyur ro //	272b	dad ba sems kyis byang chub sems dpa sems dpa chen po rnams sbyin ba pha rol tu phyin ba nas shes rab kyi pha rol tu phyin ba ba du yongs su rdzogs ba gyur ro 
BO_K11_D0119-2_H0368-2:272b-9	sems can thams cad kyang mthar gdon mi za bar dad pa'i sems chen po thob pa'i phyir sems can thams cad la sangs rgyas kyi rang bzhin yod ces gsungs so //	272b	sems can thams cad kyang mthar don mi za ba dad ba sems chen po thob ba phyir sems can thams cad la sangs rgya kyi rang bzhin yod ces gsungs so 
BO_K11_D0119-2_H0368-2:272b-10	de la dad pa'i sems ni sangs rgyas kyi rang bzhin te /	272b	de la dad ba sems ni sangs rgya kyi rang bzhin te 
BO_K11_D0119-2_H0368-2:272b-11	sangs rgyas kyi rang bzhin nyid de bzhin gshegs pa'o //	272b	sangs rgya kyi rang bzhin nyid de bzhin gshegs ba 
BO_K11_D0119-2_H0368-2:272b-12	yang sangs rgyas kyi rang bzhin ni bu gcig pa'i sa zhes bya'o //	272b	yang sangs rgya kyi rang bzhin ni bu gcig ba sa zhes byed 
BO_K11_D0119-2_H0368-2:272b-13	de ci'i phyir zhe na /	272b	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:272b-14	bu gcig pa'i sa'i rgyu dang rkyen gyis byang chub sems dpa' sems can thams cad la mnyam pa'i sems thob ste /	272b	bu gcig ba sa rgyu dang rkyen gyis byang chub sems dpa sems can thams cad la mnyam ba sems thob ste 
BO_K11_D0119-2_H0368-2:273a-0	sems can thams cad kyang mthar gdon mi za bar bu gcig pa'i sa thob par 'gyur bas na sems can thams cad la @273a *//	273a	sems can thams cad kyang mthar don mi za ba bu gcig ba sa thob ba gyur ba na sems can thams cad la 
BO_K11_D0119-2_H0368-2:273a-1	sangs rgyas kyi rang bzhin yod de /	273a	sangs rgya kyi rang bzhin yod de 
BO_K11_D0119-2_H0368-2:273a-2	bu gcig pa'i sa ni sangs rgyas kyi rang bzhin no //	273a	bu gcig ba sa ni sangs rgya kyi rang bzhin no 
BO_K11_D0119-2_H0368-2:273a-3	sangs rgyas kyi rang bzhin nyid ni de bzhin gshegs pa'o //	273a	sangs rgya kyi rang bzhin nyid ni de bzhin gshegs ba 
BO_K11_D0119-2_H0368-2:273a-4	zhes gsungs so //	273a	zhes gsungs so 
BO_K11_D0119-2_H0368-2:273a-5	yang sangs rgyas kyi rang bzhin ni sa bzhi pa'i stobs zhes bya'o //	273a	yang sangs rgya kyi rang bzhin ni sa bzhi ba stobs zhes byed 
BO_K11_D0119-2_H0368-2:273a-6	de ci'i phyir zhe na /	273a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:273a-7	sa bzhi pa'i stobs kyi rgyu dang rkyen gyis byang chub sems dpa' sems can thams cad kyi don byed par 'gyur te /	273a	sa bzhi ba stobs kyi rgyu dang rkyen gyis byang chub sems dpa sems can thams cad kyi don byed ba gyur te 
BO_K11_D0119-2_H0368-2:273a-8	sems can thams cad kyang mthar gdon mi za bar sa bzhi pa'i stobs thob par 'gyur bas na de'i phyir sems can thams cad la sangs rgyas kyi rang bzhin yod de /	273a	sems can thams cad kyang mthar don mi za ba sa bzhi ba stobs thob ba gyur ba na de phyir sems can thams cad la sangs rgya kyi rang bzhin yod de 
BO_K11_D0119-2_H0368-2:273a-9	sa bzhi pa'i stobs ni sangs rgyas kyi rang bzhin no //	273a	sa bzhi ba stobs ni sangs rgya kyi rang bzhin no 
BO_K11_D0119-2_H0368-2:273a-10	sangs rgyas kyi rang bzhin nyid ni de bzhin gshegs pa'o zhes gsungs so //	273a	sangs rgya kyi rang bzhin nyid ni de bzhin gshegs ba zhes gsungs so 
BO_K11_D0119-2_H0368-2:273a-11	yang sangs rgyas kyi rang bzhin ni rten cing 'brel te 'byung ba bcu gnyis so //	273a	yang sangs rgya kyi rang bzhin ni rten cing brel te byung ba chu gnyis so 
BO_K11_D0119-2_H0368-2:273a-12	de ci'i phyir zhe na /	273a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:273a-13	rten cing 'brel te 'byung ba bcu gnyis kyi phyir de bzhin gshegs pa rtag tu gnas te /	273a	rten cing brel te byung ba chu gnyis kyi phyir de bzhin gshegs ba rtag tu gnas te 
BO_K11_D0119-2_H0368-2:273a-14	sems can thams cad kyang don mi za bar rten cing 'brel te 'byung ba bcu gnyis po de dag thob par 'gyur ba'i phyir sems can thams cad la sangs rgyas kyi rang bzhin yod de /	273a	sems can thams cad kyang don mi za ba rten cing brel te byung ba chu gnyis po de dag thob ba gyur ba phyir sems can thams cad la sangs rgya kyi rang bzhin yod de 
BO_K11_D0119-2_H0368-2:273a-15	rten cing 'brel bar 'byung ba bcu gnyis ni sangs rgyas kyi rang bzhin no //	273a	rten cing brel ba byung ba chu gnyis ni sangs rgya kyi rang bzhin no 
BO_K11_D0119-2_H0368-2:273a-16	sangs rgyas kyi rang bzhin nyid ni de bzhin gshegs pa'o zhes gsungs so //	273a	sangs rgya kyi rang bzhin nyid ni de bzhin gshegs ba zhes gsungs so 
BO_K11_D0119-2_H0368-2:273b-0	yang sangs rgyas kyi rang @273b bzhin ni so so yang dag par shes pa rnam pa bzhi'o //	273b	yang sangs rgya kyi rang bzhin ni so so yang dag ba shes ba rnam ba bzhi 
BO_K11_D0119-2_H0368-2:273b-1	de ci'i phyir zhe na /	273b	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:273b-2	so so yang dag par shes pa bzhi'i rgyu dang rkyen gyis tshig dang don bshad pa la thogs pa med do //	273b	so so yang dag ba shes ba bzhi rgyu dang rkyen gyis tshig dang don chad ba la thogs ba med do 
BO_K11_D0119-2_H0368-2:273b-3	tshig dang don la thogs pa med pa'i phyir sems can gyi don byed par 'gyur te /	273b	tshig dang don la thogs ba med ba phyir sems can gyi don byed ba gyur te 
BO_K11_D0119-2_H0368-2:273b-4	de bas na so so yang dag par shes pa bzhi ni sangs rgyas kyi rang bzhin no //	273b	de ba na so so yang dag ba shes ba bzhi ni sangs rgya kyi rang bzhin no 
