segmentnr	original	folio	stemmed
BO_K12_D0752=D0954_H0695:336a-10	sa chen po las sa gzhan thob pa rgyal tshab tu nye ste chos kyi rgyal srid la dbang bskur ba'i byang chub sems dpa' sems dpa' chen po rjes su dgongs par mdzad pa tsam gyis 'ongs te /	336a	sa chen po las sa gzhan thob ba rgyal tshab tu nye ste chos kyi rgyal srid la dbang skur ba byang chub sems dpa sems dpa chen po rjes su dgongs ba mdzad ba tsam gyis ngs te 
BO_K12_D0752=D0954_H0695:336a-11	rdo rje'i zom ltar dpung mgo yangs pa /	336a	rdo rje zom ltar dpung mgo yangs ba 
BO_K12_D0752=D0954_H0695:336a-12	rdo rje ltar mkhregs pa'i cod pan 'od zer 'tsher ba can rdo rje'i dpung rgyan dang ldan pa /	336a	rdo rje ltar mkhreg ba cod pan d zer tsher ba can rdo rje dpung rgyan dang ldan ba 
BO_K12_D0752=D0954_H0695:336a-13	lus mkhregs shing sra ba /	336a	lus mkhreg shing sra ba 
BO_K12_D0752=D0954_H0695:336a-14	lag na rdo rje dang / zhags pa dang / lag cha brtan po 'bar ba thogs pa /	336a	lag na rdo rje dang zhags ba dang lag cha brtan po bar ba thogs ba 
BO_K12_D0752=D0954_H0695:336a-15	rdo rje phur bu sra bas rab tu 'joms par byed pa /	336a	rdo rje phur bu sra ba rab tu joms ba byed ba 
BO_K12_D0752=D0954_H0695:336a-16	mthu chen po g-yog bzhi 'bum lnga khri dang ldan pa /	336a	mthu chen po g-yog bzhi bum lnga khri dang ldan ba 
BO_K12_D0752=D0954_H0695:336b-0	'jig rten gyi khams 'di kun tu snang bar byed cing rdo rje'i rigs kyi gzhon nu dang / rdo rje'i be con dang / rdo rje'i snying po dang / rdo rje'i tog dang / rdo rje'i snang ba dang / rdo rje sngon po dang / @336b rin po che'i rdo rje dang /	336b	jig rten gyi khams di kun tu snang ba byed cing rdo rje rigs kyi gzhon nu dang rdo rje be con dang rdo rje snying po dang rdo rje tog dang rdo rje snang ba dang rdo rje sngon po dang rin po che rdo rje dang 
BO_K12_D0752=D0954_H0695:336b-1	gsang ba'i rdo rje dang / 'khor lo rdo rje la sogs pa dang / rdo rje'i dmag dpon chen po rnams dang / dmag skyong rnams dang / sa skyong rnams dang / rdo rje rigs pa'i rgyal po yang dag pa dang / yang dag pa ma yin pa yang dag par rtogs pa rnams dang /	336b	gsang ba rdo rje dang khor lo rdo rje la sogs ba dang rdo rje dmag dpon chen po rnams dang dmag skyong rnams dang sa skyong rnams dang rdo rje rigs ba rgyal po yang dag ba dang yang dag ba ma yin ba yang dag ba rtogs ba rnams dang 
BO_K12_D0752=D0954_H0695:336b-2	rdo rje'i yum rnams dang / rdo rje rnam par 'dren rnams dang lhan cig tu rdo rje gzhon nu'i gdon rnams dang / rdo rje gnon po rnams dang / rdo rje rmi lam ngan byed rnams yang dag par bskul /	336b	rdo rje yum rnams dang rdo rje rnam ba bgrang rnams dang lhan cig tu rdo rje gzhon nu don rnams dang rdo rje gnon po rnams dang rdo rje rmi lam ngan byed rnams yang dag ba skul 
BO_K12_D0752=D0954_H0695:336b-3	rnam par bskul zhing 'khor gyi khyams chen por 'dus pa kun snang bar byed /	336b	rnam ba skul zhing khor gyi khyams chen por du ba kun snang ba byed 
BO_K12_D0752=D0954_H0695:336b-4	rnam par snang bar byed /	336b	rnam ba snang ba byed 
BO_K12_D0752=D0954_H0695:336b-5	gsal bar byed /	336b	gsal ba byed 
BO_K12_D0752=D0954_H0695:336b-6	rnam par gsal bar byed /	336b	rnam ba gsal ba byed 
BO_K12_D0752=D0954_H0695:336b-7	rab tu dga' bar byed /	336b	rab tu dga ba byed 
BO_K12_D0752=D0954_H0695:336b-8	yang dag par bskul /	336b	yang dag ba skul 
BO_K12_D0752=D0954_H0695:336b-9	so sor bskul zhing bcom ldan 'das ga la ba der song ste bla gos phud nas zhabs la cod pan gyis gtugs te lan gsum du bskor ba byas nas thal mo sbyar te phyogs gcig tu 'dug go /	336b	so sor skul zhing joms ldan da ga la ba der gro ste bla gos bud nas zhabs la cod pan gyis gtugs te lan gsum du skor ba byed nas thal mo sbyor te phyogs gcig tu dug go 
BO_K12_D0752=D0954_H0695:336b-10	de nas bcom ldan 'das kyis rjes su yi rang ba mdzad de /	336b	de nas joms ldan da kyis rjes su yi rang ba mdzad de 
BO_K12_D0752=D0954_H0695:336b-11	rdo rje 'chang /	336b	rdo rje chang 
BO_K12_D0752=D0954_H0695:336b-12	khyod song la lha rnams dang / lha'i bu rnams dang / lha ma yin rnams dang / lha ma yin gyi bu rnams dang / rlung lha rnams dang / rlung lha'i bu rnams dang / nam mkha' lding rnams dang / nam mkha' lding gi bu rnams dang /	336b	khyod gro la lha rnams dang lha bu rnams dang lha ma yin rnams dang lha ma yin gyi bu rnams dang rlung lha rnams dang rlung lha bu rnams dang nam mkha lding rnams dang nam mkha lding gi bu rnams dang 
BO_K12_D0752=D0954_H0695:337a-0	'dus pa chen po'i bar dag sgra 'byin cing nyam thag @337a *//	337a	du ba chen po ba dag sgra byin cing nyam thag 
BO_K12_D0752=D0954_H0695:337a-1	pa myong ba rnams kyi bsam pa rdzogs par gyis shig /	337a	ba myong ba rnams kyi bsam ba rdzogs ba gyis shig 
BO_K12_D0752=D0954_H0695:337a-2	de nas rdo rje 'chang stan las langs te lha dang / lha ma yin dang / rlung lha dang / nam mkha' lding dang / 'byung po'i tshogs kyi nang du song nas rjes su ston cing rdo rje mtshon cha'i me sgron zhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	337a	de nas rdo rje chang stan las ldang te lha dang lha ma yin dang rlung lha dang nam mkha lding dang byung po tshogs kyi nang du gro nas rjes su ston cing rdo rje mtshon cha me sgron zhes byed ba ting nge dzin la snyom ba jug te 
BO_K12_D0752=D0954_H0695:337a-3	rdzu 'phrul gyis stong gsum gyi stong chen po'i 'jig rten gyi khams su me lce 'bar ba'i 'od 'phro ba dang / me stag rnam par 'phro ba dang / lce 'bebs pa'i glog rnams kyis 'jig rten gyi khams rnams gzir to //	337a	rdzu phrul gyis stong gsum gyi stong chen po jig rten gyi khams su me lce bar ba d phro ba dang me stag rnam ba phro ba dang lce bebs ba glog rnams kyis jig rten gyi khams rnams gzir to 
BO_K12_D0752=D0954_H0695:337a-4	de nas bskal pa chen po sngar rmi lam dang / chu dang / gang+g'a'i klung gi bye ma'i grangs kyi tshad tsam dag gis mdangs dang / gzi brjid dang / tshangs par spyod pa dang / gtsang ma dang / bzod pa dang / tshul khrims dang /	337a	de nas bskal ba chen po sngar rmi lam dang chu dang gang+ga klung gi bye ma grangs kyi tshad tsam dag gis mdangs dang gzi brjid dang tshangs ba spyod ba dang gtsang ma dang bzod ba dang tshul khrims dang 
BO_K12_D0752=D0954_H0695:337a-5	brtul zhugs dang / dka' thub dang / rang gi longs spyod thams cad las byung ba'i las grub pa'i rdo rje de byang chub sems dpa' lag na rdo rje de'i lag tu byin no //	337a	brtul jug dang dka thub dang rang gi longs spyod thams cad las byung ba las grub ba rdo rje de byang chub sems dpa lag na rdo rje de lag tu byin no 
BO_K12_D0752=D0954_H0695:337a-6	de ni / sangs rgyas bcom ldan 'das rnams kyi gsung rab gyi chos ston par gyur pa /	337a	de ni sangs rgya joms ldan da rnams kyi gsung rab gyi chos ston ba gyur ba 
BO_K12_D0752=D0954_H0695:337a-7	dgra bcom pa rnams kyi chos dang tshul khrims dang / ting nge 'dzin byed pa /	337a	dgra joms ba rnams kyi chos dang tshul khrims dang ting nge dzin byed ba 
BO_K12_D0752=D0954_H0695:337a-8	byang chub sems dpa' rnams kyi pha rol tu phyin pa dang / tshul khrims dang / bzod pa dang / snying rje byed ba /	337a	byang chub sems dpa rnams kyi pha rol tu phyin ba dang tshul khrims dang bzod ba dang snying rje byed ba 
BO_K12_D0752=D0954_H0695:337b-0	rang gi rdo rje dang / @337b rigs kyi rig pa dang / dkyil 'khor dang / bklags pa'i tshul du gyur pa /	337b	rang gi rdo rje dang rigs kyi rig ba dang dkyil khor dang bklags ba tshul du gyur ba 
BO_K12_D0752=D0954_H0695:337b-1	drag po dang / dbang po dang / gshin rje dang / chu lha dang / lus ngan dang / rlung lha dang / nam mkha' lding gdul dka' ba rnams 'dul ba ste /	337b	drag po dang dbang po dang gshin rje dang chu lha dang lus ngan dang rlung lha dang nam mkha lding gdul dka ba rnams dul ba ste 
BO_K12_D0752=D0954_H0695:337b-2	de ltar de las byung ba'i bcom ldan 'das khro bo drag po rnams rmongs par byed pa /	337b	de ltar de las byung ba joms ldan da khro bo drag po rnams rmongs ba byed ba 
BO_K12_D0752=D0954_H0695:337b-3	sgyu dang ldan pa rnams rmugs par byed pa /	337b	sgyu dang ldan ba rnams rmugs ba byed ba 
BO_K12_D0752=D0954_H0695:337b-4	sdang ba rnams skyong pa /	337b	sdang ba rnams skyong ba 
BO_K12_D0752=D0954_H0695:337b-5	rmongs pa rnams 'jigs pa /	337b	rmongs ba rnams jigs ba 
BO_K12_D0752=D0954_H0695:337b-6	dam po rnams rtsad nas 'don pa /	337b	dam po rnams rtsad nas don ba 
BO_K12_D0752=D0954_H0695:337b-7	rgyas pa rnams spur mar rlog pa /	337b	rgya ba rnams spur mar rlog ba 
BO_K12_D0752=D0954_H0695:337b-8	yon po rnams srong ba /	337b	yon po rnams srong ba 
BO_K12_D0752=D0954_H0695:337b-9	gcod pa rnams snying rjes byed ba /	337b	gcod ba rnams snying rjes byed ba 
BO_K12_D0752=D0954_H0695:337b-10	'byung po rnams skrag par byed pa /	337b	byung po rnams skrag ba byed ba 
BO_K12_D0752=D0954_H0695:337b-11	srin po rnams sdangs par byed pa /	337b	srin po rnams sdangs ba byed ba 
BO_K12_D0752=D0954_H0695:337b-12	rang gi gsang sngags rnams rdzogs par byed pa /	337b	rang gi gsang sngags rnams rdzogs ba byed ba 
BO_K12_D0752=D0954_H0695:337b-13	gzhan gyi gsang sngags rnams phur bus 'bebs pa; nus pa rnams ston par byed pa /	337b	gzhan gyi gsang sngags rnams phur bud bebs pa; nus ba rnams ston ba byed ba 
BO_K12_D0752=D0954_H0695:337b-14	gsod par byed pa gsod pa /	337b	gsod ba byed ba gsod ba 
BO_K12_D0752=D0954_H0695:337b-15	gnod par byed ba phung bar byed pa de der song nas lha rnams dang / lha'i bu rnams dbang du byed de /	337b	gnod ba byed ba phung ba byed ba de der gro nas lha rnams dang lha bu rnams dbang du byed de 
BO_K12_D0752=D0954_H0695:337b-16	de ltar drag po drag po grub pa dang / khyab 'jug pa khyab 'jug pa dang / lha ma yin pa lha ma yin grub pa dang / de dag spyir bskul zhing dkyil 'khor du 'jug /	337b	de ltar drag po drag po grub ba dang khyab jug ba khyab jug ba dang lha ma yin ba lha ma yin grub ba dang de dag spyir skul zhing dkyil khor du jug 
BO_K12_D0752=D0954_H0695:337b-17	skyod par byed /	337b	skyod ba byed 
BO_K12_D0752=D0954_H0695:337b-18	mthu ston par byed /	337b	mthu ston ba byed 
BO_K12_D0752=D0954_H0695:337b-19	brjed par byed /	337b	brjed ba byed 
BO_K12_D0752=D0954_H0695:337b-20	rnam par skrag par byed do //	337b	rnam ba skrag ba byed do 
BO_K12_D0752=D0954_H0695:338a-0	stobs bcu'i dgongs pa bka' stsal pa'i rdo rje 'chang gis mi pham pa me ltar rab tu rmongs byed ces bya ba'i @338a *//	338a	stobs chu dgongs ba bka stsal ba rdo rje chang gis mi pham ba me ltar rab tu rmongs byed ces byed ba 
BO_K12_D0752=D0954_H0695:338a-1	gzungs gsungs pa dang / gzungs 'di'i stobs dang / bden pa'i byin gyi rlabs kyis 'od kyi 'od zer gyi dkyil 'khor chen po las byung ba'i 'od zer rnams kyis rdo rje dang bcas pa'i lag na rdo rje bskul nas 'od des de rab tu dga' ste rdo rje las snang ba bkye ba rnams kyis sa gsum	338a	gzungs gsungs ba dang gzungs di stobs dang bden ba byin gyi rlabs kyis d kyi d zer gyi dkyil khor chen po las byung ba d zer rnams kyis rdo rje dang cha ba lag na rdo rje skul nas d des de rab tu dga ste rdo rje las snang ba gyed ba rnams kyis sa gsum 
BO_K12_D0752=D0954_H0695:338a-2	gyi ston gyi skar ma dang / zla ba'i 'od zil du brlags par byas nas snang ba gcig pur byed cing rgya mtsho chen po ni /	338a	gyi ston gyi skar ma dang zla ba d zil du brlags ba byed nas snang ba gcig pur byed cing rgya mtsho chen po ni 
BO_K12_D0752=D0954_H0695:338a-3	skem / ri'i rgyal po ri rab ni /	338a	skem ri rgyal po ri rab ni 
BO_K12_D0752=D0954_H0695:338a-4	g-yo bar byed /	338a	g-yo ba byed 
BO_K12_D0752=D0954_H0695:338a-5	glog gi 'khor lo dang / lce 'bebs pa'i 'brug ni; bsgrags /	338a	glog gi khor lo dang lce bebs ba brug ni; sgrog 
BO_K12_D0752=D0954_H0695:338a-6	sgra drag po ni /	338a	sgra drag po ni 
BO_K12_D0752=D0954_H0695:338a-7	phyung / bsgyings pa'i sgra ni /	338a	byin sgying ba sgra ni 
BO_K12_D0752=D0954_H0695:338a-8	bsgrags / skrag par ni /	338a	sgrog skrag ba ni 
BO_K12_D0752=D0954_H0695:338a-9	byas so // de na rdo rje mi pham pa me ltar rab tu rmongs byed ces bya ba'i gzungs me lce 'od 'phro chen po khong na 'dug pa /	338a	byed so de na rdo rje mi pham ba me ltar rab tu rmongs byed ces byed ba gzungs me lce d phro chen po khong na dug ba 
BO_K12_D0752=D0954_H0695:338a-10	skra tshogs gser dang rin po che 'dra ba /	338a	skra tshogs gser dang rin po che dra ba 
BO_K12_D0752=D0954_H0695:338a-11	rdo rje 'chang ba rdo rje'i bu mo zhes bya ba'i bcom ldan 'das ma des lan gsum bskor ba byas nas yid ches mgyogs pa'i shugs 'od 'phro zhing 'bar ba lta bur drag pas /	338a	rdo rje chang ba rdo rje bu mo zhes byed ba joms ldan da ma des lan gsum skor ba byed nas yid ches mgyog ba shugs d phro zhing bar ba lta bur drag ba 
BO_K12_D0752=D0954_H0695:338a-12	byang chub sems dpa' sems dpa' chen po rdzu 'phrul chen po la skyabs su song ngo //	338a	byang chub sems dpa sems dpa chen po rdzu phrul chen po la skyob su gro ngo 
BO_K12_D0752=D0954_H0695:338a-13	de 'ongs pa dang / 'phags pa rdo rje 'chang gis smras pa /	338a	de ngs ba dang phag ba rdo rje chang gis smras ba 
BO_K12_D0752=D0954_H0695:338a-14	skal ba chen po dge ma /	338a	skal ba chen po dge ma 
BO_K12_D0752=D0954_H0695:338b-0	de bzhin gshegs pa'i ting nge 'dzin gyi sems dang ldan ma 'di dag la lag cha dang @338b mthun par bya ba'i stobs byin cig /	338b	de bzhin gshegs ba ting nge dzin gyi sems dang ldan ma di dag la lag cha dang mthun ba byed ba stobs byin cig 
BO_K12_D0752=D0954_H0695:338b-1	de nas gzungs kyis smras pa /	338b	de nas gzungs kyis smras ba 
BO_K12_D0752=D0954_H0695:338b-2	'di dag bka' stsal pa de bzhin du bgyi'o //	338b	di dag bka stsal ba de bzhin du bgyid 
BO_K12_D0752=D0954_H0695:338b-3	zhes lan gsum tshig tu smras so //	338b	zhes lan gsum tshig tu smras so 
BO_K12_D0752=D0954_H0695:338b-4	thor tshugs gsum ma /	338b	thor tshugs gsum ma 
BO_K12_D0752=D0954_H0695:338b-5	sa gsum dang / dus gsum dang / drag po'i rtse gsum dang / khyab 'jug gi 'khor lo dang / gshin rje'i be con dang / lus ngan gyi dbyug tho dang / dbang po'i rdo rje dang / chu lha'i zhags pa dang / log 'dren rnams kyi bgegs dang /	338b	sa gsum dang dus gsum dang drag po rtse gsum dang khyab jug gi khor lo dang gshin rje be con dang lus ngan gyi dbyug tho dang dbang po rdo rje dang chu lha zhags ba dang log bgrang rnams kyi bgegs dang 
BO_K12_D0752=D0954_H0695:338b-6	lha ma yin rnams kyi sgyu dang / rlung lha rnams kyi gzi dang / shugs dang / grub pa rnams kyi rmongs byed dang / ma mo'i tshogs rnams kyi gcod pa dang / klu rnams kyi dam tshig dang / dug dang / khro bo dang /	338b	lha ma yin rnams kyi sgyu dang rlung lha rnams kyi gzi dang shugs dang grub ba rnams kyi rmongs byed dang ma mo tshogs rnams kyi gcod ba dang klu rnams kyi dam tshig dang dug dang khro bo dang 
BO_K12_D0752=D0954_H0695:338b-7	gnod sbyin dang / srin po dang / mi 'am ci dang / sha za dang / 'byung po dang / tshangs pa'i srin po dang / grul bum dang / bden bral dang / gnon po dang / ro langs kyi skabs su rgol ba rnams dang /	338b	gnod sbyin dang srin po dang mi mang ci dang sha za dang byung po dang tshangs ba srin po dang grul bum dang bden bral dang gnon po dang ro ldang kyi skabs su rgol ba rnams dang 
BO_K12_D0752=D0954_H0695:338b-8	de bzhin du thams cad kyang skyongs shig /	338b	de bzhin du thams cad kyang skyongs shig 
BO_K12_D0752=D0954_H0695:338b-9	mig gi 'dzum pa tsam gyis yud tsam la thams cad mchod nas lag na rdo rje la snying po 'di phul te smras pa /	338b	mig gi dzum ba tsam gyis yud tsam la thams cad mchod nas lag na rdo rje la snying po di bul te smras ba 
BO_K12_D0752=D0954_H0695:338b-10	dkon mchog gsum la phyag 'tshal lo //	338b	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0752=D0954_H0695:338b-11	gnod sbyin gyi sde dpon chen po lag na rdo rje drag po la phyag 'tshal lo //	338b	gnod sbyin gyi sde dpon chen po lag na rdo rje drag po la phyag tshal lo 
BO_K12_D0752=D0954_H0695:338b-12	tadya th'a / ta th'a ga ta sa m'a dha dh'i ra ni /	338b	tadya tha ta tha ga ta sa ma dha dh ra ni 
BO_K12_D0752=D0954_H0695:338b-13	ma h'a a'a barta yi shy'a mi /	338b	ma ha aa barta yi shya mi 
BO_K12_D0752=D0954_H0695:338b-14	aa hi badzre /	338b	aa hi badzre 
BO_K12_D0752=D0954_H0695:338b-15	ku ti le /	338b	ku ti le 
BO_K12_D0752=D0954_H0695:338b-16	ko ti p'a ba k'a ku la shi khi /	338b	ko ti pa ba ka ku la chi khi 
BO_K12_D0752=D0954_H0695:338b-17	ka pi la ke shi /	338b	ka pi la ke chi 
BO_K12_D0752=D0954_H0695:338b-18	ta ti tsi ti mi ti mi /	338b	ta ti tsi ti mi ti mi 
BO_K12_D0752=D0954_H0695:339a-0	karka @339a *// ta mu ti ba ta ti badzre /	339a	karka ta mu ti ba ta ti badzre 
BO_K12_D0752=D0954_H0695:339a-1	ma h'a bi dhu la lo le /	339a	ma ha bi dhu la lo le 
BO_K12_D0752=D0954_H0695:339a-2	pu gu pu lu /	339a	pu gu pu lu 
BO_K12_D0752=D0954_H0695:339a-3	su mu su mu /	339a	su mu su mu 
BO_K12_D0752=D0954_H0695:339a-4	sa ra sa ra /	339a	sa ra sa ra 
BO_K12_D0752=D0954_H0695:339a-5	phat phat/ su dyo te /	339a	phat su dyo te 
BO_K12_D0752=D0954_H0695:339a-6	pim ga le tsi te /	339a	pim ga le tsi te 
BO_K12_D0752=D0954_H0695:339a-7	bi tsa ti /	339a	bi tsa ti 
BO_K12_D0752=D0954_H0695:339a-8	dzva la ti /	339a	dzva la ti 
BO_K12_D0752=D0954_H0695:339a-9	dzva la ping+ga le sarba de ba ga na /	339a	dzva la ping+ga le sarba de ba ga na 
BO_K12_D0752=D0954_H0695:339a-10	pra ha ra na m'a y'a /	339a	pra ha ra na ma ya 
BO_K12_D0752=D0954_H0695:339a-11	siddha d'a yi ke /	339a	siddha da yi ke 
BO_K12_D0752=D0954_H0695:339a-12	su ru ke /	339a	su ru ke 
BO_K12_D0752=D0954_H0695:339a-13	ku ru ka /	339a	ku ru ka 
BO_K12_D0752=D0954_H0695:339a-14	badzra gho ne /	339a	badzra gho ne 
BO_K12_D0752=D0954_H0695:339a-15	badzra dri dha /	339a	badzra dri dha 
BO_K12_D0752=D0954_H0695:339a-16	s'a ra pra ha ra ne /	339a	sa ra pra ha ra ne 
BO_K12_D0752=D0954_H0695:339a-17	ratna tra ya /	339a	ratna tra ya 
BO_K12_D0752=D0954_H0695:339a-18	da kri la buddhe te /	339a	da kri la buddhe te 
BO_K12_D0752=D0954_H0695:339a-19	badzra dha ra bi shva sa ni ka /	339a	badzra dha ra bi shva sa ni ka 
BO_K12_D0752=D0954_H0695:339a-20	aa pra ti ha ta pra marda ni sv'ah'a /	339a	aa pra ti ha ta pra marda ni svaha 
BO_K12_D0752=D0954_H0695:339a-21	gang gsang sngags 'di rjes su dran nas klog gam /	339a	gang gsang sngags di rjes su dran nas klog gam 
BO_K12_D0752=D0954_H0695:339a-22	sgom mam / 'dzin pa de thos na /	339a	sgom mam dzin ba de thos na 
