segmentnr	original	folio	stemmed
BO_K02_D0008-3_H0009-3:58b-14	mngon par shes pa de dag med pa'i phyir te /	58b	mngon ba shes ba de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:58b-15	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	58b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:58b-16	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	58b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:58b-17	rab 'byor / 'di lta ste /	58b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59a-0	dper na / de bzhin gshegs pa dgra bcom @59a *//	59a	dper na de bzhin gshegs ba dgra joms 
BO_K02_D0008-3_H0009-3:59a-1	pa yang dag par rdzogs pa'i sangs rgyas kyi ting nge 'dzin rnams la gnas med do //	59a	ba yang dag ba rdzogs ba sangs rgya kyi ting nge dzin rnams la gnas med do 
BO_K02_D0008-3_H0009-3:59a-2	de ci'i phyir zhe na /	59a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59a-3	ting nge 'dzin de dag med pa'i phyir te /	59a	ting nge dzin de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:59a-4	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	59a	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:59a-5	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	59a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:59a-6	rab 'byor / 'di lta ste /	59a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59a-7	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi gzungs kyi sgo rnams la gnas med do //	59a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi gzungs kyi sgo rnams la gnas med do 
BO_K02_D0008-3_H0009-3:59a-8	de ci'i phyir zhe na /	59a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59a-9	gzungs kyi sgo de dag med pa'i phyir te /	59a	gzungs kyi sgo de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:59a-10	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	59a	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:59a-11	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	59a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:59a-12	rab 'byor / 'di lta ste /	59a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59a-13	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi de bzhin gshegs pa'i stobs bcu la gnas med do //	59a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi de bzhin gshegs ba stobs chu la gnas med do 
BO_K02_D0008-3_H0009-3:59a-14	de ci'i phyir zhe na /	59a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59a-15	de bzhin gshegs pa'i stobs de dag med pa'i phyir te /	59a	de bzhin gshegs ba stobs de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:59a-16	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	59a	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:59a-17	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	59a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:59a-18	rab 'byor / 'di lta ste /	59a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59a-19	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi mi 'jigs pa rnams la gnas med do //	59a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi mi jigs ba rnams la gnas med do 
BO_K02_D0008-3_H0009-3:59b-0	@59b de ci'i phyir zhe na /	59b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59b-1	mi 'jigs pa de dag med pa'i phyir te /	59b	mi jigs ba de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:59b-2	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	59b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:59b-3	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	59b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:59b-4	rab 'byor / 'di lta ste /	59b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59b-5	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi so so yang dag par rig pa rnams la gnas med do //	59b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi so so yang dag ba rig ba rnams la gnas med do 
BO_K02_D0008-3_H0009-3:59b-6	de ci'i phyir zhe na /	59b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59b-7	so so yang dag par rig pa de dag med pa'i phyir te /	59b	so so yang dag ba rig ba de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:59b-8	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	59b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:59b-9	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	59b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:59b-10	rab 'byor / 'di lta ste /	59b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59b-11	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi byams pa chen po la gnas med do //	59b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi byams ba chen po la gnas med do 
BO_K02_D0008-3_H0009-3:59b-12	de ci'i phyir zhe na /	59b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59b-13	byams pa chen po de med pa'i phyir te /	59b	byams ba chen po de med ba phyir te 
BO_K02_D0008-3_H0009-3:59b-14	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	59b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:59b-15	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	59b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:59b-16	rab 'byor / 'di lta ste /	59b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:59b-17	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi snying rje chen po la gnas med do //	59b	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi snying rje chen po la gnas med do 
BO_K02_D0008-3_H0009-3:59b-18	de ci'i phyir zhe na /	59b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:59b-19	snying rje chen po de med pa'i phyir te /	59b	snying rje chen po de med ba phyir te 
BO_K02_D0008-3_H0009-3:60a-0	rab 'byor / de bzhin du byang chub sems @60a *//	60a	rab byor de bzhin du byang chub sems 
BO_K02_D0008-3_H0009-3:60a-1	dpa' sems dpa' chen po /	60a	dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60a-2	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60a-3	rab 'byor / 'di lta ste /	60a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60a-4	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi sangs rgyas kyi chos ma 'dres pa bco brgyad la gnas med do //	60a	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi sangs rgya kyi chos ma dre ba chos brgyad la gnas med do 
BO_K02_D0008-3_H0009-3:60a-5	de ci'i phyir zhe na /	60a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:60a-6	sangs rgyas kyi chos ma 'dres pa de dag med pa'i phyir te /	60a	sangs rgya kyi chos ma dre ba de dag med ba phyir te 
BO_K02_D0008-3_H0009-3:60a-7	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60a	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60a-8	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do ////	60a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60a-9	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	60a	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-3_H0009-3:60a-10	bam po nga lnga pa //	60a	bam po nga lnga ba 
BO_K02_D0008-3_H0009-3:60a-11	rab 'byor / 'di lta ste /	60a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60a-12	dper na / 'dus ma byas kyi dbyings la /	60a	dper na du ma byed kyi dbyings la 
BO_K02_D0008-3_H0009-3:60a-13	'dus byas kyi khams kyi gnas med do //	60a	du byed kyi khams kyi gnas med do 
BO_K02_D0008-3_H0009-3:60a-14	'dus byas kyi khams la /	60a	du byed kyi khams la 
BO_K02_D0008-3_H0009-3:60a-15	'dus ma byas kyi dbyings kyi gnas med do //	60a	du ma byed kyi dbyings kyi gnas med do 
BO_K02_D0008-3_H0009-3:60a-16	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60a	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60a-17	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60a-18	rab 'byor / 'di lta ste /	60a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60a-19	dper na / skye ba med pa la gnas med do /	60a	dper na skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:60a-20	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60a	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60a-21	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60a	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60b-0	rab 'byor / @60b 'di lta ste /	60b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60b-1	dper na / 'gag pa med pa la gnas med do //	60b	dper na gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:60b-2	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60b-3	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60b-4	rab 'byor / 'di lta ste /	60b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60b-5	dper na / kun nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	60b	dper na kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:60b-6	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60b-7	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60b-8	rab 'byor / 'di lta ste /	60b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60b-9	dper na / mngon par 'du bya ba med pa la gnas med do //	60b	dper na mngon ba du byed ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:60b-10	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60b-11	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60b-12	rab 'byor / 'di lta ste /	60b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60b-13	dper na / 'byung ba med pa la gnas med do //	60b	dper na byung ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:60b-14	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60b-15	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:60b-16	rab 'byor / 'di lta ste /	60b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:60b-17	dper na / mi dmigs pa la gnas med do //	60b	dper na mi dmigs ba la gnas med do 
BO_K02_D0008-3_H0009-3:60b-18	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po /	60b	rab byor de bzhin du byang chub sems dpa sems dpa chen po 
BO_K02_D0008-3_H0009-3:60b-19	shes rab kyi pha rol tu phyin pa la spyod pa'i byang chub sems dpa'i tshig gi don med do //	60b	shes rab kyi pha rol tu phyin ba la spyod ba byang chub sems dpa tshig gi don med do 
BO_K02_D0008-3_H0009-3:61a-0	gsol pa / bcom ldan 'das gang @61a *//	61a	gsol ba joms ldan da gang 
BO_K02_D0008-3_H0009-3:61a-1	gi skye ba ma mchis pa la gnas ma mchis /	61a	gi skye ba ma mchis ba la gnas ma mchis 
BO_K02_D0008-3_H0009-3:61a-2	gang gi 'gag pa ma mchis pa la gnas ma mchis /	61a	gang gi gag ba ma mchis ba la gnas ma mchis 
BO_K02_D0008-3_H0009-3:61a-3	gang gi kun nas nyon mongs pa ma mchis pa dang / rnam par byang ba ma mchis pa la gnas ma mchis /	61a	gang gi kun nas nyon mongs ba ma mchis ba dang rnam ba byang ba ma mchis ba la gnas ma mchis 
BO_K02_D0008-3_H0009-3:61a-4	gang gi mngon par 'du bgyi ba ma mchis pa la gnas ma mchis /	61a	gang gi mngon ba du bgyid ba ma mchis ba la gnas ma mchis 
BO_K02_D0008-3_H0009-3:61a-5	gang gi 'byung ba ma mchis pa la gnas ma mchis /	61a	gang gi byung ba ma mchis ba la gnas ma mchis 
BO_K02_D0008-3_H0009-3:61a-6	gang gi mi dmigs pa la gnas ma mchis pa lags /	61a	gang gi mi dmigs ba la gnas ma mchis ba lags 
BO_K02_D0008-3_H0009-3:61a-7	bcom ldan 'das kyis bka' stsal pa /	61a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-3_H0009-3:61a-8	rab 'byor / gzugs skye ba med pa la gnas med do //	61a	rab byor gzugs skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-9	gzugs 'gag pa med pa la gnas med do //	61a	gzugs gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-10	gzugs kun nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	61a	gzugs kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-11	gzugs mngon par 'du bya ba med pa la gnas med do //	61a	gzugs mngon ba du byed ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-12	gzugs 'byung ba med pa la gnas med do //	61a	gzugs byung ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-13	gzugs mi dmigs pa la gnas med do //	61a	gzugs mi dmigs ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-14	rab 'byor / tshor ba skye ba med pa la gnas med do //	61a	rab byor tshor ba skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-15	tshor ba 'gag pa med pa la gnas med do //	61a	tshor ba gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-16	tshor ba kun nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	61a	tshor ba kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-17	tshor ba mngon par 'du bya ba med pa la gnas med do //	61a	tshor ba mngon ba du byed ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-18	tshor ba 'byung ba med pa la gnas med do //	61a	tshor ba byung ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-19	tshor ba mi dmigs pa la gnas med do //	61a	tshor ba mi dmigs ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-20	rab 'byor / 'du shes skye ba med pa la gnas med do //	61a	rab byor du shes skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61a-21	'du shes 'gag pa med pa la gnas med do //	61a	du shes gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-0	'du shes kun @61b nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	61b	du shes kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-1	'du shes mngon par 'du bya ba med pa la gnas med do //	61b	du shes mngon ba du byed ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-2	'du shes 'byung ba med pa la gnas med do //	61b	du shes byung ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-3	'du shes mi dmigs pa la gnas med do //	61b	du shes mi dmigs ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-4	rab 'byor / 'du byed skye ba med pa la gnas med do //	61b	rab byor du byed skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-5	'du byed 'gag pa med pa la gnas med do //	61b	du byed gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-6	'du byed kun nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	61b	du byed kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-7	'du byed mngon par 'du bya ba med pa la gnas med do //	61b	du byed mngon ba du byed ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-8	'du byed 'byung ba med pa la gnas med do //	61b	du byed byung ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-9	'du byed mi dmigs pa la gnas med do //	61b	du byed mi dmigs ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-10	rab 'byor / rnam par shes pa skye ba med pa la gnas med do //	61b	rab byor rnam ba shes ba skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-11	rnam par shes pa 'gag pa med pa la gnas med do //	61b	rnam ba shes ba gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-12	rnam par shes pa kun nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	61b	rnam ba shes ba kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-13	rnam par shes pa mngon par 'du bya ba med pa la gnas med do //	61b	rnam ba shes ba mngon ba du byed ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-14	rnam par shes pa 'byung ba med pa la gnas med do //	61b	rnam ba shes ba byung ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-15	rnam par shes pa mi dmigs pa la gnas med do //	61b	rnam ba shes ba mi dmigs ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-16	rab 'byor / mig skye ba med pa la gnas med do //	61b	rab byor mig skye ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-17	mig 'gag pa med pa la gnas med do //	61b	mig gag ba med ba la gnas med do 
BO_K02_D0008-3_H0009-3:61b-18	mig kun nas nyon mongs pa med pa dang / rnam par byang ba med pa la gnas med do //	61b	mig kun nas nyon mongs ba med ba dang rnam ba byang ba med ba la gnas med do 
