segmentnr	original	folio	stemmed
BO_K02_D0008-4_H0009-4:487a-9	stong pa nyid mig ces bya bar rnam par rtog par mi 'gyur ro //	487a	stong ba nyid mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487a-10	rna ba stong zhes bya bar rnam par rtog par mi 'gyur /	487a	rna ba stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487a-11	stong pa nyid rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	487a	stong ba nyid rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487a-12	sna stong zhes bya bar rnam par rtog par mi 'gyur /	487a	sna stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487a-13	stong pa nyid sna zhes bya bar rnam par rtog par mi 'gyur ro //	487a	stong ba nyid sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487a-14	lce stong zhes bya bar rnam par rtog par mi 'gyur /	487a	lce stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487a-15	stong pa nyid lce zhes bya bar rnam par rtog par mi 'gyur ro //	487a	stong ba nyid lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487a-16	lus stong zhes bya bar rnam par rtog par mi 'gyur /	487a	lus stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487a-17	stong pa nyid lus zhes bya bar rnam par rtog par mi 'gyur ro //	487a	stong ba nyid lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487a-18	yid stong zhes bya bar rnam par rtog par mi 'gyur /	487a	yid stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487a-19	stong pa nyid yid ces bya bar rnam par rtog par mi 'gyur ro //	487a	stong ba nyid yid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487a-20	mig mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	487a	mig mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487a-21	mtshan ma med pa mig ces bya bar rnam par rtog par mi 'gyur ro //	487a	mtshan ma med ba mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-0	rna ba mtshan ma med ces @487b bya bar rnam par rtog par mi 'gyur /	487b	rna ba mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-1	mtshan ma med pa rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	487b	mtshan ma med ba rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-2	sna mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	487b	sna mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-3	mtshan ma med pa sna zhes bya bar rnam par rtog par mi 'gyur ro //	487b	mtshan ma med ba sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-4	lce mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	487b	lce mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-5	mtshan ma med pa lce zhes bya bar rnam par rtog par mi 'gyur ro //	487b	mtshan ma med ba lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-6	lus mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	487b	lus mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-7	mtshan ma med pa lus zhes bya bar rnam par rtog par mi 'gyur ro //	487b	mtshan ma med ba lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-8	yid mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	487b	yid mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-9	mtshan ma med pa yid ces bya bar rnam par rtog par mi 'gyur ro //	487b	mtshan ma med ba yid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-10	mig smon pa med ces bya bar rnam par rtog par mi 'gyur /	487b	mig smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-11	smon pa med pa mig ces bya bar rnam par rtog par mi 'gyur ro //	487b	smon ba med ba mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-12	rna ba smon pa med ces bya bar rnam par rtog par mi 'gyur /	487b	rna ba smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-13	smon pa med pa rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	487b	smon ba med ba rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-14	sna smon pa med ces bya bar rnam par rtog par mi 'gyur /	487b	sna smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-15	smon pa med pa sna zhes bya bar rnam par rtog par mi 'gyur ro //	487b	smon ba med ba sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-16	lce smon pa med ces bya bar rnam par rtog par mi 'gyur /	487b	lce smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-17	smon pa med pa lce zhes bya bar rnam par rtog par mi 'gyur ro //	487b	smon ba med ba lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-18	lus smon pa med ces bya bar rnam par rtog par mi 'gyur /	487b	lus smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:487b-19	smon pa med pa lus zhes bya bar rnam par rtog par mi 'gyur ro //	487b	smon ba med ba lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:487b-20	yid smon pa med ces bya bar rnam par rtog par mi 'gyur /	487b	yid smon ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-0	smon pa med pa yid ces bya bar rnam @488a *//	488a	smon ba med ba yid ces byed ba rnam 
BO_K02_D0008-4_H0009-4:488a-1	par rtog par mi 'gyur ro //	488a	ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-2	mig skye ba med ces bya bar rnam par rtog par mi 'gyur /	488a	mig skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-3	skye ba med pa mig ces bya bar rnam par rtog par mi 'gyur ro //	488a	skye ba med ba mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-4	rna ba skye ba med ces bya bar rnam par rtog par mi 'gyur /	488a	rna ba skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-5	skye ba med pa rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	488a	skye ba med ba rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-6	sna skye ba med ces bya bar rnam par rtog par mi 'gyur /	488a	sna skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-7	skye ba med pa sna zhes bya bar rnam par rtog par mi 'gyur ro //	488a	skye ba med ba sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-8	lce skye ba med ces bya bar rnam par rtog par mi 'gyur /	488a	lce skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-9	skye ba med pa lce zhes bya bar rnam par rtog par mi 'gyur ro //	488a	skye ba med ba lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-10	lus skye ba med ces bya bar rnam par rtog par mi 'gyur /	488a	lus skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-11	skye ba med pa lus zhes bya bar rnam par rtog par mi 'gyur ro //	488a	skye ba med ba lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-12	yid skye ba med ces bya bar rnam par rtog par mi 'gyur /	488a	yid skye ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-13	skye ba med pa yid ces bya bar rnam par rtog par mi 'gyur ro //	488a	skye ba med ba yid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-14	mig 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	488a	mig gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-15	'gag pa med pa mig ces bya bar rnam par rtog par mi 'gyur ro //	488a	gag ba med ba mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-16	rna ba 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	488a	rna ba gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-17	'gag pa med pa rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	488a	gag ba med ba rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-18	sna 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	488a	sna gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-19	'gag pa med pa sna zhes bya bar rnam par rtog par mi 'gyur ro //	488a	gag ba med ba sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488a-20	lce 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	488a	lce gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488a-21	'gag pa med pa lce zhes bya bar rnam par rtog par mi 'gyur ro //	488a	gag ba med ba lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-0	lus 'gag pa med ces bya bar @488b rnam par rtog par mi 'gyur /	488b	lus gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-1	'gag pa med pa lus zhes bya bar rnam par rtog par mi 'gyur ro //	488b	gag ba med ba lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-2	yid 'gag pa med ces bya bar rnam par rtog par mi 'gyur /	488b	yid gag ba med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-3	'gag pa med pa yid ces bya bar rnam par rtog par mi 'gyur ro //	488b	gag ba med ba yid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-4	mig zhi zhes bya bar rnam par rtog par mi 'gyur /	488b	mig zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-5	zhi ba mig ces bya bar rnam par rtog par mi 'gyur ro //	488b	zhi ba mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-6	rna ba zhi zhes bya bar rnam par rtog par mi 'gyur /	488b	rna ba zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-7	zhi ba rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	488b	zhi ba rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-8	sna zhi zhes bya bar rnam par rtog par mi 'gyur /	488b	sna zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-9	zhi ba sna zhes bya bar rnam par rtog par mi 'gyur ro //	488b	zhi ba sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-10	lce zhi zhes bya bar rnam par rtog par mi 'gyur /	488b	lce zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-11	zhi ba lce zhes bya bar rnam par rtog par mi 'gyur ro //	488b	zhi ba lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-12	lus zhi zhes bya bar rnam par rtog par mi 'gyur /	488b	lus zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-13	zhi ba lus zhes bya bar rnam par rtog par mi 'gyur ro //	488b	zhi ba lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-14	yid zhi zhes bya bar rnam par rtog par mi 'gyur /	488b	yid zhi zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-15	zhi ba yid ces bya bar rnam par rtog par mi 'gyur ro //	488b	zhi ba yid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-16	mig dben zhes bya bar rnam par rtog par mi 'gyur /	488b	mig dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-17	dben pa mig ces bya bar rnam par rtog par mi 'gyur ro //	488b	dben ba mig ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-18	rna ba dben zhes bya bar rnam par rtog par mi 'gyur /	488b	rna ba dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-19	dben pa rna ba zhes bya bar rnam par rtog par mi 'gyur ro //	488b	dben ba rna ba zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-20	sna dben zhes bya bar rnam par rtog par mi 'gyur /	488b	sna dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-21	dben pa sna zhes bya bar rnam par rtog par mi 'gyur ro //	488b	dben ba sna zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:488b-22	lce dben zhes bya bar rnam par rtog par mi 'gyur /	488b	lce dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:488b-23	dben pa lce zhes bya bar rnam par rtog par mi 'gyur ro //	488b	dben ba lce zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-0	lus dben zhes bya bar rnam par rtog @489a *//	489a	lus dben zhes byed ba rnam ba rtogs 
BO_K02_D0008-4_H0009-4:489a-1	par mi 'gyur /	489a	ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-2	dben pa lus zhes bya bar rnam par rtog par mi 'gyur ro //	489a	dben ba lus zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-3	yid dben zhes bya bar rnam par rtog par mi 'gyur /	489a	yid dben zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-4	dben pa yid ces bya bar rnam par rtog par mi 'gyur ro //	489a	dben ba yid ces byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-5	gzugs stong zhes bya bar rnam par rtog par mi 'gyur /	489a	gzugs stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-6	stong pa nyid gzugs zhes bya bar rnam par rtog par mi 'gyur ro //	489a	stong ba nyid gzugs zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-7	sgra stong zhes bya bar rnam par rtog par mi 'gyur /	489a	sgra stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-8	stong pa nyid sgra zhes bya bar rnam par rtog par mi 'gyur ro //	489a	stong ba nyid sgra zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-9	dri stong zhes bya bar rnam par rtog par mi 'gyur /	489a	dri stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-10	stong pa nyid dri zhes bya bar rnam par rtog par mi 'gyur ro //	489a	stong ba nyid dri zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-11	ro stong zhes bya bar rnam par rtog par mi 'gyur /	489a	ro stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-12	stong pa nyid ro zhes bya bar rnam par rtog par mi 'gyur ro //	489a	stong ba nyid ro zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-13	reg bya stong zhes bya bar rnam par rtog par mi 'gyur /	489a	reg byed stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-14	stong pa nyid reg bya zhes bya bar rnam par rtog par mi 'gyur ro //	489a	stong ba nyid reg byed zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-15	chos stong zhes bya bar rnam par rtog par mi 'gyur /	489a	chos stong zhes byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-16	stong pa nyid chos zhes bya bar rnam par rtog par mi 'gyur ro //	489a	stong ba nyid chos zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-17	gzugs mtshan ma med ces bya bar rnam par rtog par mi 'gyur //	489a	gzugs mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-18	mtshan ma med pa gzugs zhes bya bar rnam par rtog par mi 'gyur ro /	489a	mtshan ma med ba gzugs zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-19	sgra mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	489a	sgra mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489a-20	mtshan ma med pa sgra zhes bya bar rnam par rtog par mi 'gyur ro //	489a	mtshan ma med ba sgra zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489a-21	dri mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	489a	dri mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489b-0	mtshan ma med pa dri zhes bya bar rnam par rtog par mi @489b 'gyur ro //	489b	mtshan ma med ba dri zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489b-1	ro mtshan ma med ces bya bar rnam par rtog par mi 'gyur //	489b	ro mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489b-2	mtshan ma med pa ro zhes bya bar rnam par rtog par mi 'gyur ro //	489b	mtshan ma med ba ro zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489b-3	reg bya mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	489b	reg byed mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489b-4	mtshan ma med pa reg bya zhes bya bar rnam par rtog par mi 'gyur ro //	489b	mtshan ma med ba reg byed zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489b-5	chos mtshan ma med ces bya bar rnam par rtog par mi 'gyur /	489b	chos mtshan ma med ces byed ba rnam ba rtogs ba mi gyur 
BO_K02_D0008-4_H0009-4:489b-6	mtshan ma med pa chos zhes bya bar rnam par rtog par mi 'gyur ro //	489b	mtshan ma med ba chos zhes byed ba rnam ba rtogs ba mi gyur ro 
BO_K02_D0008-4_H0009-4:489b-7	gzugs smon pa med ces bya bar rnam par rtog par mi 'gyur /	489b	gzugs smon ba med ces byed ba rnam ba rtogs ba mi gyur 
