segmentnr	original	folio	stemmed
BO_K01_D0001-4_H0001-4:410a-17	yang dag pa ji lta ba bzhin rab tu shes te /	410a	yang dag ba ji lta ba bzhin rab tu shes te 
BO_K01_D0001-4_H0001-4:410a-18	sems can de dag ni lus kyi nyes par spyod pa dang ldan /	410a	sems can de dag ni lus kyi nyes ba spyod ba dang ldan 
BO_K01_D0001-4_H0001-4:410b-0	ngag dang yid kyi nyes par spyod pa dang ldan zhing 'phags pa rnams la skur pa @410b 'debs pa dang / log par lta ba dang / log par lta ba'i chos kyi las blangs pa'i rgyus /	410b	ngag dang yid kyi nyes ba spyod ba dang ldan zhing phag ba rnams la skur ba debs ba dang log ba lta ba dang log ba lta ba chos kyi las blangs ba rgyus 
BO_K01_D0001-4_H0001-4:410b-1	rgyu de dang rkyen des lus zhig nas shi ba'i 'og tu ngan song ngan 'gro log par ltung ba'i sems can dmyal ba rnams su skye bar 'gyur ro //	410b	rgyu de dang rkyen des lus jig nas chi ba g tu ngan gro ngan gro log ba ltung ba sems can dmyal ba rnams su skye ba gyur ro 
BO_K01_D0001-4_H0001-4:410b-2	sems can 'di dag ni lus kyi legs par spyod pa dang ldan /	410b	sems can di dag ni lus kyi legs ba spyod ba dang ldan 
BO_K01_D0001-4_H0001-4:410b-3	ngag dang yid kyi legs par spyod pa dang ldan zhing /	410b	ngag dang yid kyi legs ba spyod ba dang ldan zhing 
BO_K01_D0001-4_H0001-4:410b-4	'phags pa rnams la skur pa mi 'debs pa dang / yang dag par lta ba dang / yang dag par lta ba'i chos kyi las blangs pa'i rgyus /	410b	phag ba rnams la skur ba mi debs ba dang yang dag ba lta ba dang yang dag ba lta ba chos kyi las blangs ba rgyus 
BO_K01_D0001-4_H0001-4:410b-5	rgyu de dang rkyen des lus zhig nas /	410b	rgyu de dang rkyen des lus jig nas 
BO_K01_D0001-4_H0001-4:410b-6	bde 'gro mtho ris kyi 'jig rten lha rnams su skye bar 'gyur ro zhes bya bar shes so //	410b	bde gro mtho ris kyi jig rten lha rnams su skye ba gyur ro zhes byed ba shes so 
BO_K01_D0001-4_H0001-4:410b-7	dper na skyes bu mig dang ldan pa zhig lam po che'i bzhi mdor 'dug nas /	410b	dper na skye bu mig dang ldan ba jig lam po che bzhi mdor dug nas 
BO_K01_D0001-4_H0001-4:410b-8	skye bo'i tshogs chen po 'ong ba dang / 'gro ba dang / 'greng ba dang / 'dug pa dang / spyod pa sna tshogs la rtog par byed pa de bzhin du /	410b	skye bo tshogs chen po ng ba dang gro ba dang greng ba dang dug ba dang spyod ba sna tshogs la rtogs ba byed ba de bzhin du 
BO_K01_D0001-4_H0001-4:410b-9	de de ltar mnyam par bzhag pa'i sems yongs su dag pa /	410b	de de ltar mnyam ba jog ba sems yongs su dag ba 
BO_K01_D0001-4_H0001-4:410b-10	rnam par byang ba /	410b	rnam ba byang ba 
BO_K01_D0001-4_H0001-4:410b-11	nyon mongs pa med pa /	410b	nyon mongs ba med ba 
BO_K01_D0001-4_H0001-4:410b-12	nye ba'i nyon mongs pa dang bral ba /	410b	nye ba nyon mongs ba dang bral ba 
BO_K01_D0001-4_H0001-4:410b-13	drang por gyur pa /	410b	dren por gyur ba 
BO_K01_D0001-4_H0001-4:410b-14	las su rung ba la gnas pa mi g-yo ba thob nas /	410b	las su rung ba la gnas ba mi g-yo ba thob nas 
BO_K01_D0001-4_H0001-4:410b-15	'chi 'pho ba dang skye ba shes pa mngon sum du bya ba'i mngon par shes pa la sems mngon du gtod par byed cing /	410b	chi pho ba dang skye ba shes ba mngon sum du byed ba mngon ba shes ba la sems mngon du gtod ba byed cing 
BO_K01_D0001-4_H0001-4:411a-0	de lha'i mig rnam par dag pa mi'i las 'das pas sems can rnams kyi 'chi 'pho rnams dang / skye ba rnams dang / kha dog bzang po rnams dang / kha dog ngan pa rnams dang / dman pa @411a *//	411a	de lha mig rnam ba dag ba mi las da ba sems can rnams kyi chi pho rnams dang skye ba rnams dang kha dog bzang po rnams dang kha dog ngan ba rnams dang dman ba 
BO_K01_D0001-4_H0001-4:411a-1	rnams dang / gya nom pa rnams dang / bde 'gro dang ngan 'gror 'gro ba rnams kyang mthong zhing sems can las ji lta ba bzhin nye bar 'gro ba dag yang dag par ji lta ba bzhin rab tu shes te /	411a	rnams dang gyas mnam ba rnams dang bde gro dang ngan gror gro ba rnams kyang mthong zhing sems can las ji lta ba bzhin nye ba gro ba dag yang dag ba ji lta ba bzhin rab tu shes te 
BO_K01_D0001-4_H0001-4:411a-2	sems can 'di dag ni lus kyi nyes par spyod pa dang ldan /	411a	sems can di dag ni lus kyi nyes ba spyod ba dang ldan 
BO_K01_D0001-4_H0001-4:411a-3	ngag dang yid kyi nyes par spyod pa dang ldan zhing 'phags pa rnams la skur pa 'debs pa dang / log par lta ba dang / log par lta ba'i chos kyi las blangs pa'i rgyus /	411a	ngag dang yid kyi nyes ba spyod ba dang ldan zhing phag ba rnams la skur ba debs ba dang log ba lta ba dang log ba lta ba chos kyi las blangs ba rgyus 
BO_K01_D0001-4_H0001-4:411a-4	rgyu de dang rkyen des lus zhig nas shi ba'i 'og tu ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skye bar 'gyur ro //	411a	rgyu de dang rkyen des lus jig nas chi ba g tu ngan gro ngan gro log ba ltung ba sems can dmyal ba rnams su skye ba gyur ro 
BO_K01_D0001-4_H0001-4:411a-5	sems can 'di dag ni lus kyi legs pa spyod pa dang ldan /	411a	sems can di dag ni lus kyi legs ba spyod ba dang ldan 
BO_K01_D0001-4_H0001-4:411a-6	ngag dang yid kyi legs par spyod pa dang ldan zhing /	411a	ngag dang yid kyi legs ba spyod ba dang ldan zhing 
BO_K01_D0001-4_H0001-4:411a-7	'phags pa rnams la skur pa mi 'debs pa dang / yang dag par lta ba dang / yang dag par lta ba'i chos kyi las blangs pa'i rgyus /	411a	phag ba rnams la skur ba mi debs ba dang yang dag ba lta ba dang yang dag ba lta ba chos kyi las blangs ba rgyus 
BO_K01_D0001-4_H0001-4:411a-8	rgyu de dang rkyen des lus zhig nas shi ba'i 'og tu bde 'gro mtho ris kyi 'jig rten lha rnams su skye bar 'gyur ro zhes bya bar shes so //	411a	rgyu de dang rkyen des lus jig nas chi ba g tu bde gro mtho ris kyi jig rten lha rnams su skye ba gyur ro zhes byed ba shes so 
BO_K01_D0001-4_H0001-4:411a-9	rgyal po chen po ji snyam du sems /	411a	rgyal po chen po ji snyam du sems 
BO_K01_D0001-4_H0001-4:411a-10	de lta yin na ngas yang dag par mthong ba'i dge sbyong gi tshul gyi 'bras bu bstan pa ma yin nam /	411a	de lta yin na ngas yang dag ba mthong ba dge sbyong gi tshul gyi bras bu ston ba ma yin nam 
BO_K01_D0001-4_H0001-4:411a-11	btsun pa mang lags te /	411a	btsun ba mang lags te 
BO_K01_D0001-4_H0001-4:411a-12	de lta lags na /	411a	de lta lags na 
BO_K01_D0001-4_H0001-4:411a-13	bcom ldan 'das kyis yang dag par mthong ba'i dge sbyong gi tshul gyi 'bras bu bstan lags so //	411a	joms ldan da kyis yang dag ba mthong ba dge sbyong gi tshul gyi bras bu ston lags so 
BO_K01_D0001-4_H0001-4:411a-14	de de ltar mnyam par bzhag pa'i sems yongs su dag pa /	411a	de de ltar mnyam ba jog ba sems yongs su dag ba 
BO_K01_D0001-4_H0001-4:411b-0	rnam par byang @411b ba /	411b	rnam ba byang ba 
BO_K01_D0001-4_H0001-4:411b-1	nyon mongs pa med pa /	411b	nyon mongs ba med ba 
BO_K01_D0001-4_H0001-4:411b-2	nye ba'i nyon mongs pa dang bral ba /	411b	nye ba nyon mongs ba dang bral ba 
BO_K01_D0001-4_H0001-4:411b-3	drang por gyur pa /	411b	dren por gyur ba 
BO_K01_D0001-4_H0001-4:411b-4	las su rung ba la gnas pa mi g-yo ba thob nas /	411b	las su rung ba la gnas ba mi g-yo ba thob nas 
BO_K01_D0001-4_H0001-4:411b-5	zag pa zad pa mngon sum du shes par bya ba'i mngon par shes pa la sems mngon du gtod par byed cing /	411b	zag ba zad ba mngon sum du shes ba byed ba mngon ba shes ba la sems mngon du gtod ba byed cing 
BO_K01_D0001-4_H0001-4:411b-6	des 'di ni sdug bsngal 'phags pa'i bden pa yin no zhes yang dag pa ji lta ba bzhin rab tu shes so //	411b	des di ni sdug sngal phag ba bden ba yin no zhes yang dag ba ji lta ba bzhin rab tu shes so 
BO_K01_D0001-4_H0001-4:411b-7	'di ni sdug bsngal kun 'byung ba dang / 'di ni sdug bsngal 'gog pa dang / 'di ni sdug bsngal 'gog par 'gro ba'i lam 'phags pa'i bden pa yin no zhes yang dag pa ji lta ba bzhin rab tu shes so //	411b	di ni sdug sngal kun byung ba dang di ni sdug sngal gog ba dang di ni sdug sngal gog ba gro ba lam phag ba bden ba yin no zhes yang dag ba ji lta ba bzhin rab tu shes so 
BO_K01_D0001-4_H0001-4:411b-8	des de ltar shes shing de ltar mthong nas /	411b	des de ltar shes shing de ltar mthong nas 
BO_K01_D0001-4_H0001-4:411b-9	'dod pa'i zag pa las sems rnam par grol bar 'gyur /	411b	dod ba zag ba las sems rnam ba grol ba gyur 
BO_K01_D0001-4_H0001-4:411b-10	srid pa'i zag pa dang / ma rig pa'i zag pa las sems rnam par grol bar 'gyur ro //	411b	srid ba zag ba dang ma rig ba zag ba las sems rnam ba grol ba gyur ro 
BO_K01_D0001-4_H0001-4:411b-11	rnam par grol nas bdag gi skye ba zad do //	411b	rnam ba grol nas bdag gi skye ba zad do 
BO_K01_D0001-4_H0001-4:411b-12	tshangs par spyod pa bsten to //	411b	tshangs ba spyod ba sten to 
BO_K01_D0001-4_H0001-4:411b-13	bya ba byas so //	411b	byed ba byed so 
BO_K01_D0001-4_H0001-4:411b-14	srid pa 'di las gzhan mi shes so //	411b	srid ba di las gzhan mi shes so 
BO_K01_D0001-4_H0001-4:411b-15	zhes rnam par grol ba'i ye shes nyid mthong bar 'gyur ro //	411b	zhes rnam ba grol ba ye shes nyid mthong ba gyur ro 
BO_K01_D0001-4_H0001-4:411b-16	dper na grong rdal lam /	411b	dper na grong rdal lam 
BO_K01_D0001-4_H0001-4:411b-17	grong khyer dang ha cang yang mi ring ba na mtsho bran gting zab pa /	411b	grong khyer dang ha cang yang mi ring ba na mtsho bran gting zab ba 
BO_K01_D0001-4_H0001-4:411b-18	gsal ba dang pa /	411b	gsal ba dang ba 
BO_K01_D0001-4_H0001-4:411b-19	rnam par dvang ba zhig yod pa der /	411b	rnam ba dvang ba jig yod ba der 
BO_K01_D0001-4_H0001-4:411b-20	skyes bu mig dang ldan pa zhig 'gram du 'dug nas /	411b	skye bu mig dang ldan ba jig grams du dug nas 
BO_K01_D0001-4_H0001-4:411b-21	gseg ma'am / gyo mo'am /	411b	gseg ma gyo mo 
BO_K01_D0001-4_H0001-4:411b-22	nya'am / rus sbal lam /	411b	nya rus sbal lam 
BO_K01_D0001-4_H0001-4:411b-23	nya phyis sam /	411b	nya byid sam 
BO_K01_D0001-4_H0001-4:411b-24	dung rnams mthong ba de bzhin du /	411b	dung rnams mthong ba de bzhin du 
BO_K01_D0001-4_H0001-4:411b-25	de de ltar mnyam par bzhag pa'i sems yongs su dag pa /	411b	de de ltar mnyam ba jog ba sems yongs su dag ba 
BO_K01_D0001-4_H0001-4:411b-26	rnam par byang ba /	411b	rnam ba byang ba 
BO_K01_D0001-4_H0001-4:411b-27	nyon mongs pa med pa /	411b	nyon mongs ba med ba 
BO_K01_D0001-4_H0001-4:412a-0	nye ba'i @412a *//	412a	nye ba 
BO_K01_D0001-4_H0001-4:412a-1	nyon mongs pa dang bral pa /	412a	nyon mongs ba dang bral ba 
BO_K01_D0001-4_H0001-4:412a-2	drang por gyur pa /	412a	dren por gyur ba 
BO_K01_D0001-4_H0001-4:412a-3	las su rung ba la gnas pa mi g-yo ba thob nas /	412a	las su rung ba la gnas ba mi g-yo ba thob nas 
BO_K01_D0001-4_H0001-4:412a-4	zag pa zad pa shes pa mngon sum du bya ba'i mngon par shes pa la sems mngon du gtod par byed cing des 'di ni sdug bsngal 'phags pa'i bden pa yin no zhes yang dag pa ji lta ba bzhin rab tu shes so //	412a	zag ba zad ba shes ba mngon sum du byed ba mngon ba shes ba la sems mngon du gtod ba byed cing des di ni sdug sngal phag ba bden ba yin no zhes yang dag ba ji lta ba bzhin rab tu shes so 
BO_K01_D0001-4_H0001-4:412a-5	'di ni sdug bsngal kun 'byung ba dang / 'di ni sdug bsngal 'gog pa dang / 'di ni sdug bsngal 'gog par 'gro ba'i lam 'phags pa'i bden pa yin no zhes yang dag pa ji lta ba bzhin rab tu shes so //	412a	di ni sdug sngal kun byung ba dang di ni sdug sngal gog ba dang di ni sdug sngal gog ba gro ba lam phag ba bden ba yin no zhes yang dag ba ji lta ba bzhin rab tu shes so 
BO_K01_D0001-4_H0001-4:412a-6	des de ltar shes shing de ltar mthong nas /	412a	des de ltar shes shing de ltar mthong nas 
BO_K01_D0001-4_H0001-4:412a-7	'dod pa'i zag pa las sems rnam par grol bar 'gyur /	412a	dod ba zag ba las sems rnam ba grol ba gyur 
BO_K01_D0001-4_H0001-4:412a-8	srid pa'i zag pa dang / ma rig pa'i zag pa las sems rnam par grol bar 'gyur ro //	412a	srid ba zag ba dang ma rig ba zag ba las sems rnam ba grol ba gyur ro 
BO_K01_D0001-4_H0001-4:412a-9	rnam par grol nas bdag gi skye ba zad do //	412a	rnam ba grol nas bdag gi skye ba zad do 
BO_K01_D0001-4_H0001-4:412a-10	tshangs par spyod pa bsten to //	412a	tshangs ba spyod ba sten to 
BO_K01_D0001-4_H0001-4:412a-11	bya ba byas so //	412a	byed ba byed so 
BO_K01_D0001-4_H0001-4:412a-12	srid pa 'di las gzhan mi shes so zhes rnam par grol ba'i ye shes nyid mthong bar 'gyur ro //	412a	srid ba di las gzhan mi shes so zhes rnam ba grol ba ye shes nyid mthong ba gyur ro 
BO_K01_D0001-4_H0001-4:412a-13	rgyal po chen po ji snyam du sems /	412a	rgyal po chen po ji snyam du sems 
BO_K01_D0001-4_H0001-4:412a-14	de lta yin na ngas yang dag par mthong ba'i dge sbyong gi tshul gyi 'bras bu bstan pa ma yin nam /	412a	de lta yin na ngas yang dag ba mthong ba dge sbyong gi tshul gyi bras bu ston ba ma yin nam 
BO_K01_D0001-4_H0001-4:412a-15	btsun pa mad lags te /	412a	btsun ba mad lags te 
BO_K01_D0001-4_H0001-4:412a-16	de lta lags na /	412a	de lta lags na 
BO_K01_D0001-4_H0001-4:412a-17	bcom ldan 'das kyis yang dag par mthong ba'i dge sbyong gi tshul gyi 'bras bu bstan lags so //	412a	joms ldan da kyis yang dag ba mthong ba dge sbyong gi tshul gyi bras bu ston lags so 
BO_K01_D0001-4_H0001-4:412b-0	de skad ces bka' stsal pa dang / lus 'phags ma'i bu ma ga dha'i rgyal po ma skyes dgra mchi ma blags te dus @412b so //	412b	de skad ces bka stsal ba dang lus phag ma bu ma ga dha rgyal po ma skye dgra mchi ma blag te dus so 
BO_K01_D0001-4_H0001-4:412b-1	de nas lus 'phags ma'i bu ma ga dha'i rgyal po ma skyes dgras gos kyi mtha' mas mchi ma phyis nas /	412b	de nas lus phag ma bu ma ga dha rgyal po ma skye dgras gos kyi mtha mas mchi ma byid nas 
BO_K01_D0001-4_H0001-4:412b-2	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te /	412b	joms ldan da kyi zhabs gnyis la mgo bod phyag byed te 
BO_K01_D0001-4_H0001-4:412b-3	bcom ldan 'das la 'di skad ces gsol to //	412b	joms ldan da la di skad ces gsol to 
BO_K01_D0001-4_H0001-4:412b-4	bcom ldan 'das nongs lags so //	412b	joms ldan da nongs lags so 
BO_K01_D0001-4_H0001-4:412b-5	bde bar gshegs pa nongs lags te /	412b	bde ba gshegs ba nongs lags te 
BO_K01_D0001-4_H0001-4:412b-6	'di ltar bdag sdig pa'i grogs po'i grogs can /	412b	di ltar bdag sdig ba grogs po grogs can 
BO_K01_D0001-4_H0001-4:412b-7	sdig pa'i grogs po'i dbang du mchis pa /	412b	sdig ba grogs po dbang du mchis ba 
BO_K01_D0001-4_H0001-4:412b-8	sdig pa'i grogs pos zin pas pha chos dang ldan pa chos kyi rgyal po bkums pas byis pa ji lta ba dang / blun po ji lta ba dang / mi gsal ba ji lta ba dang / mi mkhas pa ji lta ba lags te /	412b	sdig ba grogs pos zin ba pha chos dang ldan ba chos kyi rgyal po gums ba byis ba ji lta ba dang blun po ji lta ba dang mi gsal ba ji lta ba dang mi mkhas ba ji lta ba lags te 
BO_K01_D0001-4_H0001-4:412b-9	btsun pa bdag nongs par 'tshal zhing nongs par mthong na thugs brtse bar nye bar bzung ste /	412b	btsun ba bdag nongs ba tshal zhing nongs ba mthong na thugs brtse ba nye ba bzung ste 
BO_K01_D0001-4_H0001-4:412b-10	nongs pa la nongs par gzung du gsol /	412b	nongs ba la nongs ba gzung du gsol 
BO_K01_D0001-4_H0001-4:412b-11	rgyal po chen po nyes pa la nyes par khyod kyis khong du chud pa ni bden te /	412b	rgyal po chen po nyes ba la nyes ba khyod kyis khong du chud ba ni bden te 
BO_K01_D0001-4_H0001-4:412b-12	'di ltar khyod sdig pa'i grogs po'i grogs can /	412b	di ltar khyod sdig ba grogs po grogs can 
BO_K01_D0001-4_H0001-4:412b-13	sdig pa'i grogs po'i dbang du song ba /	412b	sdig ba grogs po dbang du gro ba 
BO_K01_D0001-4_H0001-4:412b-14	sdig pa'i grogs po'i zin pas pha chos dang ldan pa chos kyi rgyal po chen po bsad pa ni byis pa ji lta ba dang / blun po ji lta ba dang / mi gsal ba ji lta ba dang / mi mkhas pa ji lta ba yin te /	412b	sdig ba grogs po zin ba pha chos dang ldan ba chos kyi rgyal po chen po bsad ba ni byis ba ji lta ba dang blun po ji lta ba dang mi gsal ba ji lta ba dang mi mkhas ba ji lta ba yin te 
BO_K01_D0001-4_H0001-4:412b-15	rgyal po chen po khyod kyis 'di ltar nyes pa shes shing mthong la /	412b	rgyal po chen po khyod kyis di ltar nyes ba shes shing mthong la 
BO_K01_D0001-4_H0001-4:412b-16	de mthong nas kyang bshags nas phyis sdom par byed na /	412b	de mthong nas kyang chags nas byid sdom ba byed na 
BO_K01_D0001-4_H0001-4:412b-17	dge ba'i chos rnams mi nyams shing 'phel ba nyid du 'dod par bya'o //	412b	dge ba chos rnams mi nyams shing phel ba nyid du dod ba byed 
BO_K01_D0001-4_H0001-4:412b-18	de ci'i phyir zhe na /	412b	de ci phyir zhe na 
BO_K01_D0001-4_H0001-4:413a-0	rgyal po chen po gang 'ga' zhig nyes pa shes @413a *//	413a	rgyal po chen po gang ga jig nyes ba shes 
BO_K01_D0001-4_H0001-4:413a-1	shing nyes pa mthong la /	413a	shing nyes ba mthong la 
BO_K01_D0001-4_H0001-4:413a-2	de mthong nas kyang bshags nas phyis sdom par byed na de'i dge ba'i chos rnams mi nyams shing 'phel ba nyid du 'dod do //	413a	de mthong nas kyang chags nas byid sdom ba byed na de dge ba chos rnams mi nyams shing phel ba nyid du dod do 
BO_K01_D0001-4_H0001-4:413a-3	rgyal po chen po de bzhin du khyod kyis 'di ltar nyes pa shes shing nyes pa mthong la de mthong nas kyang bshags nas phyis sdom par byed na /	413a	rgyal po chen po de bzhin du khyod kyis di ltar nyes ba shes shing nyes ba mthong la de mthong nas kyang chags nas byid sdom ba byed na 
BO_K01_D0001-4_H0001-4:413a-4	khyod kyi dge ba'i chos rnams mi nyams shing 'phel ba nyid du 'dod par bya'o //	413a	khyod kyi dge ba chos rnams mi nyams shing phel ba nyid du dod ba byed 
BO_K01_D0001-4_H0001-4:413a-5	de nas bcom ldan 'das la lus 'phags ma'i bu ma ga dha'i rgyal po ma skyes dgras 'di skad ces gsol to //	413a	de nas joms ldan da la lus phag ma bu ma ga dha rgyal po ma skye dgras di skad ces gsol to 
BO_K01_D0001-4_H0001-4:413a-6	bcom ldan 'das dge slong gi dge 'dun dang thabs cig tu sang bdag gi sdum par gdugs tshod sbyor zhing mchis na gnang bar mdzad du gsol /	413a	joms ldan da dge slong gi dge dun dang thabs cig tu sang bdag gi sdum ba gdugs tshod sbyor zhing mchis na gnang ba mdzad du gsol 
BO_K01_D0001-4_H0001-4:413a-7	bcom ldan 'das kyis lus 'phags ma'i bu ma ga dha'i rgyal po ma skyes dgra la cang mi gsung bas gnang ngo //	413a	joms ldan da kyis lus phag ma bu ma ga dha rgyal po ma skye dgra la cang mi gsung ba gnang ngo 
BO_K01_D0001-4_H0001-4:413a-8	de nas lus 'phags ma'i bu ma ga dha'i rgyal po ma skyes dgras bcom ldan 'das cang mi gsung bas gnang bar rig nas /	413a	de nas lus phag ma bu ma ga dha rgyal po ma skye dgras joms ldan da cang mi gsung ba gnang ba rig nas 
