segmentnr	original	folio	stemmed
BO_K01_D0003-2_H0003-2:380b-6	'dod pa la 'dod chags dang / gnod sems dag bdag gi rgyud la yang kun tu mi 'byung ngo //	380b	dod ba la dod chags dang gnod sems dag bdag gi brgyud la yang kun tu mi byung ngo 
BO_K01_D0003-2_H0003-2:380b-7	zhes zer na /	380b	zhes zer na 
BO_K01_D0003-2_H0003-2:380b-8	nyes byas su 'gyur ro //	380b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:380b-9	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	380b	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:380b-10	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	380b	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:380b-11	dge slong gang gis lha rnams mthong ba de ltar yod do //	380b	dge slong gang gis lha rnams mthong ba de ltar yod do 
BO_K01_D0003-2_H0003-2:380b-12	zhes zer zhing /	380b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:380b-13	'di skad ces /	380b	di skad ces 
BO_K01_D0003-2_H0003-2:380b-14	kho bo'o // zhes ni /	380b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:380b-15	mi zer na /	380b	mi zer na 
BO_K01_D0003-2_H0003-2:380b-16	nyes byas su 'gyur ro //	380b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:380b-17	klu rnams dang; gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi bar du mthong ba de yod do //	380b	klu rnams dang; gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi ba du mthong ba de yod do 
BO_K01_D0003-2_H0003-2:380b-18	zhes zer zhing /	380b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:380b-19	'di skad ces /	380b	di skad ces 
BO_K01_D0003-2_H0003-2:380b-20	kho bo'o // zhes ni /	380b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:380b-21	mi zer na /	380b	mi zer na 
BO_K01_D0003-2_H0003-2:380b-22	nyes byas su 'gyur ro //	380b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381a-0	tha @381a *// na 'di skad ces /	381a	tha na di skad ces 
BO_K01_D0003-2_H0003-2:381a-1	dge slong gang gis rdul khrod kyi sha za rnams mthong ba de yod do //	381a	dge slong gang gis rdul khrod kyi sha za rnams mthong ba de yod do 
BO_K01_D0003-2_H0003-2:381a-2	zhes zer zhing /	381a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381a-3	'di skad ces /	381a	di skad ces 
BO_K01_D0003-2_H0003-2:381a-4	kho bo'o // zhes ni /	381a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381a-5	mi zer na /	381a	mi zer na 
BO_K01_D0003-2_H0003-2:381a-6	nyes byas su 'gyur ro //	381a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381a-7	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	381a	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:381a-8	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	381a	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:381a-9	dge slong gang gis lha rnams kyi sgra thos pa de yod do //	381a	dge slong gang gis lha rnams kyi sgra thos ba de yod do 
BO_K01_D0003-2_H0003-2:381a-10	zhes zer zhing /	381a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381a-11	'di skad ces /	381a	di skad ces 
BO_K01_D0003-2_H0003-2:381a-12	kho bo'o // zhes ni /	381a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381a-13	mi zer na /	381a	mi zer na 
BO_K01_D0003-2_H0003-2:381a-14	nyes byas su 'gyur ro //	381a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381a-15	klu rnams dang / gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi bar gyi sgra thos pa de yod do //	381a	klu rnams dang gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi ba gyi sgra thos ba de yod do 
BO_K01_D0003-2_H0003-2:381a-16	zhes zer zhing /	381a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381a-17	'di skad ces /	381a	di skad ces 
BO_K01_D0003-2_H0003-2:381a-18	kho bo'o // zhes ni /	381a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381a-19	mi zer na /	381a	mi zer na 
BO_K01_D0003-2_H0003-2:381a-20	nyes byas su 'gyur ro //	381a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381a-21	tha na 'di skad ces /	381a	tha na di skad ces 
BO_K01_D0003-2_H0003-2:381a-22	dge slong gang gis rdul khrod kyi sha za rnams kyi sgra thos pa de yod do //	381a	dge slong gang gis rdul khrod kyi sha za rnams kyi sgra thos ba de yod do 
BO_K01_D0003-2_H0003-2:381a-23	zhes zer zhing /	381a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381a-24	'di skad ces /	381a	di skad ces 
BO_K01_D0003-2_H0003-2:381a-25	kho bo'o // zhes ni /	381a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381a-26	mi zer na /	381a	mi zer na 
BO_K01_D0003-2_H0003-2:381a-27	nyes byas su 'gyur ro //	381a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381a-28	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	381a	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:381a-29	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	381a	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:381a-30	dge slong gang lha rnams blta ba'i phyir 'gro ba de yod do //	381a	dge slong gang lha rnams lta ba phyir gro ba de yod do 
BO_K01_D0003-2_H0003-2:381a-31	zhes zer zhing /	381a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381a-32	'di skad ces /	381a	di skad ces 
BO_K01_D0003-2_H0003-2:381a-33	kho bo'o // zhes ni /	381a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381a-34	mi zer na /	381a	mi zer na 
BO_K01_D0003-2_H0003-2:381a-35	nyes byas su 'gyur ro //	381a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381b-0	klu rnams dang / gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi bar du blta ba'i phyir @381b 'gro ba de yod do //	381b	klu rnams dang gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi ba du lta ba phyir gro ba de yod do 
BO_K01_D0003-2_H0003-2:381b-1	zhes zer zhing /	381b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381b-2	'di skad ces /	381b	di skad ces 
BO_K01_D0003-2_H0003-2:381b-3	kho bo'o // zhes ni /	381b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381b-4	mi zer na /	381b	mi zer na 
BO_K01_D0003-2_H0003-2:381b-5	nyes byas su 'gyur ro //	381b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381b-6	tha na 'di skad ces /	381b	tha na di skad ces 
BO_K01_D0003-2_H0003-2:381b-7	dge slong rdul khrod kyi sha za rnams blta ba'i phyir 'gro ba de yod do //	381b	dge slong rdul khrod kyi sha za rnams lta ba phyir gro ba de yod do 
BO_K01_D0003-2_H0003-2:381b-8	zhes zer zhing /	381b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381b-9	'di skad ces /	381b	di skad ces 
BO_K01_D0003-2_H0003-2:381b-10	kho bo'o // zhes ni /	381b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381b-11	mi zer na /	381b	mi zer na 
BO_K01_D0003-2_H0003-2:381b-12	nyes byas su 'gyur ro //	381b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381b-13	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	381b	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:381b-14	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	381b	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:381b-15	dge slong gang la lha rnams blta ba'i phyir 'ong ba de yod do //	381b	dge slong gang la lha rnams lta ba phyir ng ba de yod do 
BO_K01_D0003-2_H0003-2:381b-16	zhes zer zhing /	381b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381b-17	'di skad ces /	381b	di skad ces 
BO_K01_D0003-2_H0003-2:381b-18	kho bo'o // zhes ni /	381b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381b-19	mi zer na /	381b	mi zer na 
BO_K01_D0003-2_H0003-2:381b-20	nyes byas su 'gyur ro //	381b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381b-21	klu rnams dang / gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi bar du blta ba'i phyir 'ong ba de yod do //	381b	klu rnams dang gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi ba du lta ba phyir ng ba de yod do 
BO_K01_D0003-2_H0003-2:381b-22	zhes zer zhing /	381b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381b-23	'di skad ces /	381b	di skad ces 
BO_K01_D0003-2_H0003-2:381b-24	kho bo'o // zhes ni /	381b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381b-25	mi zer na /	381b	mi zer na 
BO_K01_D0003-2_H0003-2:381b-26	nyes byas su 'gyur ro //	381b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381b-27	tha na 'di skad ces /	381b	tha na di skad ces 
BO_K01_D0003-2_H0003-2:381b-28	dge slong gang la rdul khrod kyi sha za rnams blta ba'i phyir 'ong ba de yod do //	381b	dge slong gang la rdul khrod kyi sha za rnams lta ba phyir ng ba de yod do 
BO_K01_D0003-2_H0003-2:381b-29	zhes zer zhing /	381b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:381b-30	'di skad ces /	381b	di skad ces 
BO_K01_D0003-2_H0003-2:381b-31	kho bo'o // zhes ni /	381b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:381b-32	mi zer na /	381b	mi zer na 
BO_K01_D0003-2_H0003-2:381b-33	nyes byas su 'gyur ro //	381b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:381b-34	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	381b	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:381b-35	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	381b	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:381b-36	dge slong gis lha rnams dang lhan cig gtam 'dre bar byed /	381b	dge slong gis lha rnams dang lhan cig dam dre ba byed 
BO_K01_D0003-2_H0003-2:381b-37	phebs par smra bar byed /	381b	phebs ba smra ba byed 
BO_K01_D0003-2_H0003-2:381b-38	so sor kun dga' bar byed /	381b	so sor kun dga ba byed 
BO_K01_D0003-2_H0003-2:381b-39	rtag tu yang lhan cig gnas par byed pa de yod do //	381b	rtag tu yang lhan cig gnas ba byed ba de yod do 
BO_K01_D0003-2_H0003-2:381b-40	zhes zer zhing /	381b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382a-0	'di skad @382a *//	382a	di skad 
BO_K01_D0003-2_H0003-2:382a-1	ces / kho bo'o //	382a	ces kho bo 
BO_K01_D0003-2_H0003-2:382a-2	zhes ni / mi zer na /	382a	zhes ni mi zer na 
BO_K01_D0003-2_H0003-2:382a-3	nyes byas su 'gyur ro //	382a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382a-4	klu rnams dang / gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi bar dang lhan cig gtam 'dre bar byed /	382a	klu rnams dang gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi ba dang lhan cig dam dre ba byed 
BO_K01_D0003-2_H0003-2:382a-5	phebs par smra bar byed /	382a	phebs ba smra ba byed 
BO_K01_D0003-2_H0003-2:382a-6	so sor kun dga' bar byed /	382a	so sor kun dga ba byed 
BO_K01_D0003-2_H0003-2:382a-7	rtag tu yang lhan cig gnas par byed pa de yod do //	382a	rtag tu yang lhan cig gnas ba byed ba de yod do 
BO_K01_D0003-2_H0003-2:382a-8	zhes zer zhing /	382a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382a-9	'di skad ces /	382a	di skad ces 
BO_K01_D0003-2_H0003-2:382a-10	kho bo'o // zhes ni /	382a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382a-11	mi zer na /	382a	mi zer na 
BO_K01_D0003-2_H0003-2:382a-12	nyes byas su 'gyur ro //	382a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382a-13	tha na 'di skad ces /	382a	tha na di skad ces 
BO_K01_D0003-2_H0003-2:382a-14	dge slong gang rdul khrod kyi sha za rnams dang lhan cig gtam 'dre bar byed /	382a	dge slong gang rdul khrod kyi sha za rnams dang lhan cig dam dre ba byed 
BO_K01_D0003-2_H0003-2:382a-15	phebs par smra bar byed /	382a	phebs ba smra ba byed 
BO_K01_D0003-2_H0003-2:382a-16	so sor kun dga' bar byed /	382a	so sor kun dga ba byed 
BO_K01_D0003-2_H0003-2:382a-17	rtag tu yang lhan cig gnas par byed pa de yod do //	382a	rtag tu yang lhan cig gnas ba byed ba de yod do 
BO_K01_D0003-2_H0003-2:382a-18	zhes zer zhing /	382a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382a-19	'di skad ces /	382a	di skad ces 
BO_K01_D0003-2_H0003-2:382a-20	kho bo'o // zhes ni /	382a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382a-21	mi zer na /	382a	mi zer na 
BO_K01_D0003-2_H0003-2:382a-22	nyes byas su 'gyur ro //	382a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382a-23	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	382a	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:382a-24	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	382a	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:382a-25	dge slong gang dang lhan cig lha rnams gtam 'dre bar byed /	382a	dge slong gang dang lhan cig lha rnams dam dre ba byed 
BO_K01_D0003-2_H0003-2:382a-26	phebs par smra bar byed /	382a	phebs ba smra ba byed 
BO_K01_D0003-2_H0003-2:382a-27	so sor kun dga' bar byed /	382a	so sor kun dga ba byed 
BO_K01_D0003-2_H0003-2:382a-28	rtag tu yang lhan cig gnas par byed pa de yod do //	382a	rtag tu yang lhan cig gnas ba byed ba de yod do 
BO_K01_D0003-2_H0003-2:382a-29	zhes zer zhing /	382a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382a-30	'di skad ces /	382a	di skad ces 
BO_K01_D0003-2_H0003-2:382a-31	kho bo'o // zhes ni /	382a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382a-32	mi zer na /	382a	mi zer na 
BO_K01_D0003-2_H0003-2:382a-33	nyes byas su 'gyur ro //	382a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382a-34	klu rnams dang / gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi bar du yang lhan cig gtam 'dre bar byed /	382a	klu rnams dang gnod sbyin rnams nas snga ma bzhin du lus srul po rnams kyi ba du yang lhan cig dam dre ba byed 
BO_K01_D0003-2_H0003-2:382a-35	phebs par smra bar byed /	382a	phebs ba smra ba byed 
BO_K01_D0003-2_H0003-2:382a-36	so sor kun dga' bar byed /	382a	so sor kun dga ba byed 
BO_K01_D0003-2_H0003-2:382b-0	rtag @382b tu yang lhan cig gnas par byed pa de yod do //	382b	rtag tu yang lhan cig gnas ba byed ba de yod do 
BO_K01_D0003-2_H0003-2:382b-1	zhes zer zhing /	382b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382b-2	'di skad ces /	382b	di skad ces 
BO_K01_D0003-2_H0003-2:382b-3	kho bo'o // zhes ni /	382b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382b-4	mi zer na /	382b	mi zer na 
BO_K01_D0003-2_H0003-2:382b-5	nyes byas su 'gyur ro //	382b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382b-6	tha na 'di skad ces /	382b	tha na di skad ces 
BO_K01_D0003-2_H0003-2:382b-7	dge slong gang dang lhan cig rdul khrod kyi sha za rnams gtam 'dre bar byed /	382b	dge slong gang dang lhan cig rdul khrod kyi sha za rnams dam dre ba byed 
BO_K01_D0003-2_H0003-2:382b-8	phebs par smra bar byed /	382b	phebs ba smra ba byed 
BO_K01_D0003-2_H0003-2:382b-9	so sor kun dga' bar byed /	382b	so sor kun dga ba byed 
BO_K01_D0003-2_H0003-2:382b-10	rtag tu yang lhan cig gnas par byed pa de yod do //	382b	rtag tu yang lhan cig gnas ba byed ba de yod do 
BO_K01_D0003-2_H0003-2:382b-11	zhes zer zhing /	382b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382b-12	'di skad ces /	382b	di skad ces 
BO_K01_D0003-2_H0003-2:382b-13	kho bo'o // zhes ni /	382b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382b-14	mi zer na /	382b	mi zer na 
BO_K01_D0003-2_H0003-2:382b-15	nyes byas su 'gyur ro //	382b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382b-16	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	382b	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:382b-17	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	382b	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:382b-18	dge slong gis mi rtag pa'i 'du shes thob pa de yod do //	382b	dge slong gis mi rtag ba du shes thob ba de yod do 
BO_K01_D0003-2_H0003-2:382b-19	zhes zer zhing /	382b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382b-20	'di skad ces /	382b	di skad ces 
BO_K01_D0003-2_H0003-2:382b-21	kho bo'o // zhes ni /	382b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382b-22	mi zer na /	382b	mi zer na 
BO_K01_D0003-2_H0003-2:382b-23	nyes byas su 'gyur ro //	382b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382b-24	mi rtag pa'i 'du shes ji lta ba de bzhin du gang gis snga ma bzhin du stong pa nyid du so sor rtog pa'i 'du shes kyi bar du thob pa de yod do //	382b	mi rtag ba du shes ji lta ba de bzhin du gang gis snga ma bzhin du stong ba nyid du so sor rtogs ba du shes kyi ba du thob ba de yod do 
BO_K01_D0003-2_H0003-2:382b-25	zhes zer zhing /	382b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382b-26	'di skad ces /	382b	di skad ces 
BO_K01_D0003-2_H0003-2:382b-27	kho bo'o // zhes ni /	382b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382b-28	mi zer na /	382b	mi zer na 
BO_K01_D0003-2_H0003-2:382b-29	nyes byas su 'gyur ro //	382b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:382b-30	dge slong gis bdag nyid la nye bar ston pas 'du shes ma bsgyur cing /	382b	dge slong gis bdag nyid la nye ba ston ba du shes ma sgyur cing 
BO_K01_D0003-2_H0003-2:382b-31	bzod pa dang / 'dod pa dang / blo gros dang / rtog pa dang / lta ba ma bsgyur bar 'di skad ces /	382b	bzod ba dang dod ba dang blo gros dang rtogs ba dang lta ba ma sgyur ba di skad ces 
BO_K01_D0003-2_H0003-2:382b-32	dge slong gang gis bsam gtan dang po thob pa de yod do //	382b	dge slong gang gis bsam gtan dang po thob ba de yod do 
BO_K01_D0003-2_H0003-2:382b-33	zhes zer zhing /	382b	zhes zer zhing 
BO_K01_D0003-2_H0003-2:382b-34	'di skad ces /	382b	di skad ces 
BO_K01_D0003-2_H0003-2:382b-35	kho bo'o // zhes ni /	382b	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:382b-36	mi zer na /	382b	mi zer na 
BO_K01_D0003-2_H0003-2:382b-37	nyes byas su 'gyur ro //	382b	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:383a-0	bsam gtan dang po ji lta ba de bzhin du gang @383a *//	383a	bsam gtan dang po ji lta ba de bzhin du gang 
BO_K01_D0003-2_H0003-2:383a-1	gis snga ma bzhin du gnyis pa dang / gsum pa dang / bzhi pa nas dge slong gang dgra bcom pa rnam par thar pa brgyad la bsam gtan pa dang / gnyi ga'i cha las rnam par grol ba'i bar de yod do //	383a	gis snga ma bzhin du gnyis ba dang gsum ba dang bzhi ba nas dge slong gang dgra joms ba rnam ba thar ba brgyad la bsam gtan ba dang gnyi ga cha las rnam ba grol ba ba de yod do 
BO_K01_D0003-2_H0003-2:383a-2	zhes zer zhing /	383a	zhes zer zhing 
BO_K01_D0003-2_H0003-2:383a-3	'di skad ces /	383a	di skad ces 
BO_K01_D0003-2_H0003-2:383a-4	kho bo'o // zhes ni /	383a	kho bo zhes ni 
BO_K01_D0003-2_H0003-2:383a-5	mi zer na /	383a	mi zer na 
BO_K01_D0003-2_H0003-2:383a-6	nyes byas su 'gyur ro //	383a	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:383a-7	'di ltar / dge slong rab tu mang po dag grong med pa'i dgon pa'i gnas shig na gnas shing /	383a	di ltar dge slong rab tu mang po dag grong med ba dgon ba gnas shig na gnas shing 
BO_K01_D0003-2_H0003-2:383a-8	de la de dag na mi ma yin pa dag gis 'tshe ba na /	383a	de la de dag na mi ma yin ba dag gis tshe ba na 
