segmentnr	original	folio	stemmed
BO_K01_D0006-2_H0006-2:45a-7	bu mo 'od bzang ma skyes bu lnga brgya dang lhan cig dga' mgur spyod par mtshan mkhan gyis lung bstan pas na /	45a	bu mo d bzang ma skye bu lnga brgya dang lhan cig dga mgur spyod ba mtshan mkhan gyis lung ston ba na 
BO_K01_D0006-2_H0006-2:45a-8	'jig rten gyis dpyas su dogs pa'i phyir sus kyang ma bslangs so //	45a	jig rten gyis dpya su dogs ba phyir sus kyang ma bslangs so 
BO_K01_D0006-2_H0006-2:45a-9	de yang de'i khyim gyi skar khung dra ba can dang / skar khung dang / stegs bu dang / khang thog tu 'dug nas su slong snyam zhing skyes pa dag la lta bar byed do //	45a	de yang de khyim gyi skar khung dra ba can dang skar khung dang stegs bu dang khang thogs tu dug nas su slong snyam zhing skye ba dag la lta ba byed do 
BO_K01_D0006-2_H0006-2:45a-10	khyim bdag des de'i spyod pa mthong nas /	45a	khyim bdag des de spyod ba mthong nas 
BO_K01_D0006-2_H0006-2:45a-11	rang gi rigs rgyud dang mthun pa gzhan dag la mi slong yang de bzhin du sbyin par brtsams na /	45a	rang gi rigs brgyud dang mthun ba gzhan dag la mi slong yang de bzhin du sbyin ba brtsams na 
BO_K01_D0006-2_H0006-2:45a-12	'ga' yang len du ma btub bo //	45a	ga yang len du ma thub bo 
BO_K01_D0006-2_H0006-2:45a-13	de nas khyim bdag de de su yang ma 'dod pas yid mi bde ba skyes te /	45a	de nas khyim bdag de de su yang ma dod ba yid mi bde ba skye te 
BO_K01_D0006-2_H0006-2:45a-14	bya ba thams cad kyi blo gtang nas /	45a	byed ba thams cad kyi blo gtong nas 
BO_K01_D0006-2_H0006-2:45b-0	de sbyin pa'i thabs sems @45b pas; lus skya bo bseng bseng po /	45b	de sbyin ba thabs sems pas; lus skya bo bseng bseng po 
BO_K01_D0006-2_H0006-2:45b-1	sha bring ngan pa /	45b	sha bring ngan ba 
BO_K01_D0006-2_H0006-2:45b-2	rke ba shig shig tu gyur to //	45b	rke ba shig shig tu gyur to 
BO_K01_D0006-2_H0006-2:45b-3	de'i tshe mnyan yod na khyim bdag phyug pa /	45b	de tshe nyan yod na khyim bdag phyug ba 
BO_K01_D0006-2_H0006-2:45b-4	nor mang ba /	45b	nor mang ba 
BO_K01_D0006-2_H0006-2:45b-5	longs spyod che ba zhig gnas pa des /	45b	longs spyod che ba jig gnas ba des 
BO_K01_D0006-2_H0006-2:45b-6	rigs mnyam pa las chung ma blangs kyang /	45b	rigs mnyam ba las chung ma blangs kyang 
BO_K01_D0006-2_H0006-2:45b-7	de rang gi las kyis shi bar gyur to //	45b	de rang gi las kyis chi ba gyur to 
BO_K01_D0006-2_H0006-2:45b-8	de bzhin du gnyis pa dang / gsum pa nas bdun pa'i bar blangs kyang de yang rang gi las kyis shi bar gyur to //	45b	de bzhin du gnyis ba dang gsum ba nas bdun ba ba blangs kyang de yang rang gi las kyis chi ba gyur to 
BO_K01_D0006-2_H0006-2:45b-9	de dag gis kyang tshe thung bar 'gyur ba'i las byas la /	45b	de dag gis kyang tshe thung ba gyur ba las byed la 
BO_K01_D0006-2_H0006-2:45b-10	des kyang dpya bar 'gyur ba'i las byas pas /	45b	des kyang dpya ba gyur ba las byed ba 
BO_K01_D0006-2_H0006-2:45b-11	de'i ming chung ma gsod pa /	45b	de ming chung ma gsod ba 
BO_K01_D0006-2_H0006-2:45b-12	chung ma gsod pa zhes bya bar chags so //	45b	chung ma gsod ba zhes byed ba chags so 
BO_K01_D0006-2_H0006-2:45b-13	des gzhan du blangs pa dang / de dag gis smras pa /	45b	des gzhan du blangs ba dang de dag gis smras ba 
BO_K01_D0006-2_H0006-2:45b-14	nged kyi bu mo ci se gsad ces zer ro //	45b	nged kyi bu mo ci se gsad ces zer ro 
BO_K01_D0006-2_H0006-2:45b-15	des yugs mo dag kyang bslang bar brtsams pa dang / de dag kyang nged kyi lus ci'i phyir dor zhes zer nas /	45b	des yugs mo dag kyang bslang ba brtsams ba dang de dag kyang nged kyi lus ci phyir dor zhes zer nas 
BO_K01_D0006-2_H0006-2:45b-16	de la thams cad kyis kyang ma ster ba dang / chung ma med kyang bla zhes chung ma 'dod pa'i re thag bcad nas /	45b	de la thams cad kyis kyang ma ster ba dang chung ma med kyang bla zhes chung ma dod ba re thag gcod nas 
BO_K01_D0006-2_H0006-2:45b-17	dge sbyong dang / bram ze dang / spyod pa pa dang / kun tu rgyu rnams dang lhan cig tu bsten par brtsams so //	45b	dge sbyong dang bram ze dang spyod ba ba dang kun tu rgyu rnams dang lhan cig tu sten ba brtsams so 
BO_K01_D0006-2_H0006-2:45b-18	de'i pha sangs rgyas pa'i dge bsnyen zhig pas des bsams pa /	45b	de pha sangs rgya ba dge snyen jig ba des bsams ba 
BO_K01_D0006-2_H0006-2:45b-19	bdag gi pha sangs rgyas pa'i dge bsnyen yin na /	45b	bdag gi pha sangs rgya ba dge snyen yin na 
BO_K01_D0006-2_H0006-2:45b-20	bdag la dge sbyong dang / bram ze dang / spyod pa pa dang / kun tu rgyu ba rnams kyis ci zhig bya; bcom ldan 'das kyi nyan thos rnams la bsnyen bkur bya zhing /	45b	bdag la dge sbyong dang bram ze dang spyod ba ba dang kun tu rgyu ba rnams kyis ci jig bya; joms ldan da kyi nyan thos rnams la snyen bkur byed zhing 
BO_K01_D0006-2_H0006-2:45b-21	de dag la bya ba byas nas de nyid du rab tu 'byung ngo snyam nas /	45b	de dag la byed ba byed nas de nyid du rab tu byung ngo snyam nas 
BO_K01_D0006-2_H0006-2:45b-22	de yang dang yang du rgyal byed kyi tshal du 'gro bar gyur to //	45b	de yang dang yang du rgyal byed kyi tshal du gro ba gyur to 
BO_K01_D0006-2_H0006-2:46a-0	ji tsam @46a *//	46a	ji tsam 
BO_K01_D0006-2_H0006-2:46a-1	dus gzhan zhig na mdza' bo zhig gis mthong nas /	46a	dus gzhan jig na mdza bo jig gis mthong nas 
BO_K01_D0006-2_H0006-2:46a-2	des smras pa /	46a	des smras ba 
BO_K01_D0006-2_H0006-2:46a-3	grogs po khyod rgyal byed kyi tshal du yang dang yang du 'gro na rab tu 'byung bar mi rtsol grang grogs po bdag rab tu byung zin na /	46a	grogs po khyod rgyal byed kyi tshal du yang dang yang du gro na rab tu byung ba mi rtsol grang grogs po bdag rab tu byung zin na 
BO_K01_D0006-2_H0006-2:46a-4	yang rab tu 'byung ci dgos /	46a	yang rab tu byung ci dgos 
BO_K01_D0006-2_H0006-2:46a-5	bdag gis chung ma gcig blangs kyang rang gi las kyis shi bar gyur /	46a	bdag gis chung ma gcig blangs kyang rang gi las kyis chi ba gyur 
BO_K01_D0006-2_H0006-2:46a-6	de bzhin du gnyis pa dang / gsum pa nas bdun pa'i bar yang rang gi las kyis shi bar gyur to //	46a	de bzhin du gnyis ba dang gsum ba nas bdun ba ba yang rang gi las kyis chi ba gyur to 
BO_K01_D0006-2_H0006-2:46a-7	de dag gis kyang tshe thung bar 'gyur ba'i las byas /	46a	de dag gis kyang tshe thung ba gyur ba las byed 
BO_K01_D0006-2_H0006-2:46a-8	kho bos kyang dpya bar 'gyur ba'i las byas pas kho bo'i ming chung ma gsod pa /	46a	kho bod kyang dpya ba gyur ba las byed ba kho bo ming chung ma gsod ba 
BO_K01_D0006-2_H0006-2:46a-9	chung ma gsod pa zhes bya ba chags nas bdag yi chad do //	46a	chung ma gsod ba zhes byed ba chags nas bdag yi chad do 
BO_K01_D0006-2_H0006-2:46a-10	dge slong dag la nges par bsnyen bkur bya ba ni /	46a	dge slong dag la nges ba snyen bkur byed ba ni 
BO_K01_D0006-2_H0006-2:46a-11	bdag gi pha'i lugs yin te /	46a	bdag gi pha lugs yin te 
BO_K01_D0006-2_H0006-2:46a-12	'di mi bya na gzhan su la bsnyen bkur bya /	46a	di mi byed na gzhan su la snyen bkur byed 
BO_K01_D0006-2_H0006-2:46a-13	des smras pa; grogs po de yang bden na 'on kyang gdon mi za bar bu bskyed dgos te /	46a	des smras pa; grogs po de yang bden na n kyang don mi za ba bu skyed dgos te 
BO_K01_D0006-2_H0006-2:46a-14	gzhan du na rabs chad par 'gyur na ci ste gzhan gyi bu mo slong bar mi byed /	46a	gzhan du na rabs chad ba gyur na ci ste gzhan gyi bu mo slong ba mi byed 
BO_K01_D0006-2_H0006-2:46a-15	des smras pa /	46a	des smras ba 
BO_K01_D0006-2_H0006-2:46a-16	grogs po ci phan /	46a	grogs po ci phan 
BO_K01_D0006-2_H0006-2:46a-17	gang la bslangs pa de nged kyi bu mo ci ste gsad ces zer ro //	46a	gang la bslangs ba de nged kyi bu mo ci ste gsad ces zer ro 
BO_K01_D0006-2_H0006-2:46a-18	des smras pa /	46a	des smras ba 
BO_K01_D0006-2_H0006-2:46a-19	grogs po gal te de lta na yug sa mo dag bslang na ci nyes /	46a	grogs po gal te de lta na yug sa mo dag bslang na ci nyes 
BO_K01_D0006-2_H0006-2:46a-20	des smras pa /	46a	des smras ba 
BO_K01_D0006-2_H0006-2:46a-21	grogs po bdag gis bslang na /	46a	grogs po bdag gis bslang na 
BO_K01_D0006-2_H0006-2:46a-22	de dag kyang nga'i lus ci'i phyir yongs su dor zhes zer ro //	46a	de dag kyang nga lus ci phyir yongs su dor zhes zer ro 
BO_K01_D0006-2_H0006-2:46a-23	des smras pa /	46a	des smras ba 
BO_K01_D0006-2_H0006-2:46a-24	grogs po gal te de lta na 'od bzang ma ci'i phyir mi bslang /	46a	grogs po gal te de lta na d bzang ma ci phyir mi bslang 
BO_K01_D0006-2_H0006-2:46a-25	des smras pa /	46a	des smras ba 
BO_K01_D0006-2_H0006-2:46a-26	grogs po 'jig rten kun tu grags pa des /	46a	grogs po jig rten kun tu grags ba des 
BO_K01_D0006-2_H0006-2:46b-0	ji smad @46b 'tshong ma'i khyim du bya'am /	46b	ji smad tshong ma khyim du byed 
BO_K01_D0006-2_H0006-2:46b-1	des smras pa /	46b	des smras ba 
BO_K01_D0006-2_H0006-2:46b-2	grogs po khyod dad pa can yin pas khyod kyi khyim du dge slong las su zhig 'ong /	46b	grogs po khyod dad ba can yin ba khyod kyi khyim du dge slong las su jig ng 
BO_K01_D0006-2_H0006-2:46b-3	slongs shig / des smras pa /	46b	slongs shig des smras ba 
BO_K01_D0006-2_H0006-2:46b-4	grogs po gal te de yang mi ster mod /	46b	grogs po gal te de yang mi ster mod 
BO_K01_D0006-2_H0006-2:46b-5	grogs po; slongs shig dang / de'i pha yang skyo zhing 'dug pas ster bar 'gyur ro //	46b	grogs po; slongs shig dang de pha yang skyo zhing dug ba ster ba gyur ro 
BO_K01_D0006-2_H0006-2:46b-6	de khyim bdag de'i khyim du song ste /	46b	de khyim bdag de khyim du gro ste 
BO_K01_D0006-2_H0006-2:46b-7	des smras pa /	46b	des smras ba 
BO_K01_D0006-2_H0006-2:46b-8	bde legs su gyur cig /	46b	bde legs su gyur cig 
BO_K01_D0006-2_H0006-2:46b-9	bde legs su gyur cig /	46b	bde legs su gyur cig 
BO_K01_D0006-2_H0006-2:46b-10	khyim bdag des smras pa /	46b	khyim bdag des smras ba 
BO_K01_D0006-2_H0006-2:46b-11	ci zhig 'dod /	46b	ci jig dod 
BO_K01_D0006-2_H0006-2:46b-12	'od bzang ma'o //	46b	d bzang ma 
BO_K01_D0006-2_H0006-2:46b-13	sbyin no // des de dpal gyi 'byor pa chen pos bag mar blangs te /	46b	sbyin no des de dpal gyi byor ba chen pos bag mar blangs te 
BO_K01_D0006-2_H0006-2:46b-14	lde mig dang / lde mig kyog po dag byin nas khyim gyi bdag mor bcug ste /	46b	lde mig dang lde mig kyog po dag byin nas khyim gyi bdag mor jug ste 
BO_K01_D0006-2_H0006-2:46b-15	smras pa / bzang mo kho bo cag gi rigs kyi lugs kyis ni /	46b	smras ba bzang mo kho bo cag gi rigs kyi lugs kyis ni 
BO_K01_D0006-2_H0006-2:46b-16	ston pa sangs rgyas dang / dge slong dag sbyin gnas yin pas khyod kyis kyang de dag la bya ba byos shig /	46b	ston ba sangs rgya dang dge slong dag sbyin gnas yin ba khyod kyis kyang de dag la byed ba byos shig 
BO_K01_D0006-2_H0006-2:46b-17	des smras pa /	46b	des smras ba 
BO_K01_D0006-2_H0006-2:46b-18	jo bo legs kyi /	46b	jo bo legs kyi 
BO_K01_D0006-2_H0006-2:46b-19	de bzhin du bgyi'o //	46b	de bzhin du bgyid 
BO_K01_D0006-2_H0006-2:46b-20	khyim bdag de'i khyim du dge slong dag nyin gcig bzhin du zan za ba la 'od bzang ma rang gi lag dar te 'brim mo //	46b	khyim bdag de khyim du dge slong dag nyin gcig bzhin du zan za ba la d bzang ma rang gi lag dar te brim mo 
BO_K01_D0006-2_H0006-2:46b-21	de na dge slong gang dag kha dog dang / dbyibs dang / lang tsho'i khyad par phun sum tshogs pa de dag des mthong nas /	46b	de na dge slong gang dag kha dog dang dbyibs dang lang tsho khyad ba phun sum tshogs ba de dag des mthong nas 
BO_K01_D0006-2_H0006-2:46b-22	rnam par rtog pa skyes par gyur to //	46b	rnam ba rtogs ba skye ba gyur to 
BO_K01_D0006-2_H0006-2:46b-23	de de dag la rtog pa 'phel bas yid bde ba skyes par gyur to //	46b	de de dag la rtogs ba phel ba yid bde ba skye ba gyur to 
BO_K01_D0006-2_H0006-2:46b-24	khyim bdag de yang ri bor zhig tu don zhig yod nas /	46b	khyim bdag de yang ri bor jig tu don jig yod nas 
BO_K01_D0006-2_H0006-2:46b-25	des bzang mo kho bo ni ri bor che ge mo zhig tu don zhig yod de /	46b	des bzang mo kho bo ni ri bor che ge mo jig tu don jig yod de 
BO_K01_D0006-2_H0006-2:46b-26	bdag der 'gros /	46b	bdag der gros 
BO_K01_D0006-2_H0006-2:47a-0	khyod kyis yon gnas dag de bzhin du bshos gsol cig ces bsgo ba dang / des @47a *//	47a	khyod kyis yon gnas dag de bzhin du bshos gsol cig ces sgo ba dang des 
BO_K01_D0006-2_H0006-2:47a-1	smras pa / rje'i sras legs kyi /	47a	smras ba rje sras legs kyi 
BO_K01_D0006-2_H0006-2:47a-2	de bzhin du bgyis /	47a	de bzhin du bgyid 
BO_K01_D0006-2_H0006-2:47a-3	bzhud cig / des dge slong rnams la yang /	47a	bzhud cig des dge slong rnams la yang 
BO_K01_D0006-2_H0006-2:47a-4	'phags pa / bdag ni ri bor che ge mo zhig tu bgyi ba zhig byung nas /	47a	phag ba bdag ni ri bor che ge mo jig tu bgyid ba jig byung nas 
BO_K01_D0006-2_H0006-2:47a-5	bdag der mchis /	47a	bdag der mchis 
BO_K01_D0006-2_H0006-2:47a-6	khyed cag de bzhin du bdag gi sdum par bshos gsol cig ces smras pa dang / de dag gis smras pa /	47a	khyed cag de bzhin du bdag gi sdum ba bshos gsol cig ces smras ba dang de dag gis smras ba 
BO_K01_D0006-2_H0006-2:47a-7	khyim bdag song zhig /	47a	khyim bdag gro jig 
BO_K01_D0006-2_H0006-2:47a-8	nad med par gyur cig /	47a	nad med ba gyur cig 
BO_K01_D0006-2_H0006-2:47a-9	zan bza' bar bya'o zhes byas pa dang / de yang ri bor gyi grong du song ngo //	47a	zan bza ba byed zhes byed ba dang de yang ri bor gyi grong du gro ngo 
BO_K01_D0006-2_H0006-2:47a-10	dge slong dag kyang de bzhin du de'i khyim du zan bza' bar brtsams pa dang / 'od bzang ma bdag gi khyo med do //	47a	dge slong dag kyang de bzhin du de khyim du zan bza ba brtsams ba dang d bzang ma bdag gi khyo med do 
BO_K01_D0006-2_H0006-2:47a-11	snyam nas / bud med kyi g-yo dang / bud med kyi sgyu dang / bud med kyi tshul 'chos pa gang dag yin pa de dag dge slong rnams la ston par rtsom pa dang / dge slong dag gis /	47a	snyam nas bud med kyi g-yo dang bud med kyi sgyu dang bud med kyi tshul chos ba gang dag yin ba de dag dge slong rnams la ston ba rtsom ba dang dge slong dag gis 
BO_K01_D0006-2_H0006-2:47a-12	gcig la gcig nyes dmigs byung na 'di la ji ltar bsgrub par bya zhes bgros pa dang / de na kha cig gis smras pa /	47a	gcig la gcig nyes dmigs byung na di la ji ltar sgrub ba byed zhes bgro ba dang de na kha cig gis smras ba 
BO_K01_D0006-2_H0006-2:47a-13	'di la bsgrub tu ci yod /	47a	di la sgrub tu ci yod 
BO_K01_D0006-2_H0006-2:47a-14	sang nas mi 'ong du zad mod /	47a	sang nas mi ng du zad mod 
BO_K01_D0006-2_H0006-2:47a-15	gzhan dag gis smras pa /	47a	gzhan dag gis smras ba 
BO_K01_D0006-2_H0006-2:47a-16	tshe dang ldan pa /	47a	tshe dang ldan ba 
BO_K01_D0006-2_H0006-2:47a-17	bdag cag ni bsod snyoms pa yin pas sang nas bsod snyoms la 'dong du zad mod /	47a	bdag cag ni bsod snyom ba yin ba sang nas bsod snyom la dong du zad mod 
BO_K01_D0006-2_H0006-2:47a-18	gzhan dag gis /	47a	gzhan dag gis 
BO_K01_D0006-2_H0006-2:47a-19	kye legs kyi de bzhin du bya'o zhes smras na /	47a	kye legs kyi de bzhin du byed zhes smras na 
BO_K01_D0006-2_H0006-2:47a-20	de dag phyi de nyin nas bsod snyoms la zhugs so //	47a	de dag phyi de nyin nas bsod snyom la jug so 
BO_K01_D0006-2_H0006-2:47a-21	ji tsam dus gzhan zhig na khyim bdag de slar 'ongs nas 'od bzang ma la dris pa /	47a	ji tsam dus gzhan jig na khyim bdag de slar ngs nas d bzang ma la dri ba 
BO_K01_D0006-2_H0006-2:47a-22	'od bzang ma yon gnas dag bshos gsol tam /	47a	d bzang ma yon gnas dag bshos gsol tam 
BO_K01_D0006-2_H0006-2:47a-23	des smras pa /	47a	des smras ba 
BO_K01_D0006-2_H0006-2:47b-0	@47b nyin gcig byon nas de phan chad ye ma byon to //	47b	nyin gcig byon nas de phan chad ye ma byon to 
BO_K01_D0006-2_H0006-2:47b-1	des bsams pa /	47b	des bsams ba 
BO_K01_D0006-2_H0006-2:47b-2	nges par 'dis de dag gi mdun du bud med kyi g-yo dag bstan te /	47b	nges ba dis de dag gi mdun du bud med kyi g-yo dag ston te 
BO_K01_D0006-2_H0006-2:47b-3	bkur sti ma byas pas 'dzems nas de dag ma 'ongs so snyam ste /	47b	bkur sti ma byed ba dzems nas de dag ma ngs so snyam ste 
BO_K01_D0006-2_H0006-2:47b-4	de de dag gi drung du song nas yang spyan drangs pa dang / de dag gis smras pa /	47b	de de dag gi drung du gro nas yang spyan drangs ba dang de dag gis smras ba 
BO_K01_D0006-2_H0006-2:47b-5	khyim bdag bdag cag ni bsod snyoms pa yin pas bsod snyoms la rgyu'o //	47b	khyim bdag bdag cag ni bsod snyom ba yin ba bsod snyom la rgyu 
BO_K01_D0006-2_H0006-2:47b-6	des smras pa /	47b	des smras ba 
BO_K01_D0006-2_H0006-2:47b-7	'phags pa bdag gis 'tshal gyi gshegs dang / de lta bu'i nyes dmigs mi mchi'o //	47b	phag ba bdag gis tshal gyi gshegs dang de lta bu nyes dmigs mi mchi 
BO_K01_D0006-2_H0006-2:47b-8	de dag gis khas blangs pa dang / de dag gi rkang pa la phyag 'tshal nas song ngo //	47b	de dag gis khas blangs ba dang de dag gi rkang ba la phyag tshal nas gro ngo 
BO_K01_D0006-2_H0006-2:47b-9	dge slong dag phyi de nyin de'i khyim du 'ongs pa dang / khyim bdag des 'od bzang ma khyim du bcug nas phyi sgo bcad de bzhag nas /	47b	dge slong dag phyi de nyin de khyim du ngs ba dang khyim bdag des d bzang ma khyim du jug nas phyi sgo gcod de jog nas 
BO_K01_D0006-2_H0006-2:47b-10	de nas de dag la rang gi lag dar te 'brim par brtsams pa na /	47b	de nas de dag la rang gi lag dar te brim ba brtsams ba na 
BO_K01_D0006-2_H0006-2:47b-11	'od bzang ma khyim gyi nang du 'dug bzhin du dge slong zan za ba de dag la rnam par rtog pa skyes par gyur te /	47b	d bzang ma khyim gyi nang du dug bzhin du dge slong zan za ba de dag la rnam ba rtogs ba skye ba gyur te 
BO_K01_D0006-2_H0006-2:47b-12	'phags pa che ge mo zhig gi rkang pa ni 'di 'dra /	47b	phag ba che ge mo jig gi rkang ba ni di dra 
BO_K01_D0006-2_H0006-2:47b-13	byin pa ni 'di 'dra /	47b	byin ba ni di dra 
BO_K01_D0006-2_H0006-2:47b-14	brla ni 'di 'dra /	47b	brla ni di dra 
BO_K01_D0006-2_H0006-2:47b-15	rked pa dang / rtsib logs dang / rgyab dang / lto dang / bzhin dang / so dang / mchu dang / sna dang / mig dang / dpral ba dang / mgo ni 'di 'dra'o zhes de de ltar rnam par rtog pa na /	47b	rked ba dang rtsib logs dang rgyab dang lto dang bzhin dang so dang mchu dang sna dang mig dang dpral ba dang mgo ni di dra zhes de de ltar rnam ba rtogs ba na 
BO_K01_D0006-2_H0006-2:47b-16	sa bcu pa'i 'dod chags kyi me byung bar gyur pa rnam par rtog pa'i rlung gi shugs bdo ba des sbar bas rtul te de nyid du 'chi ba'i dus byas so //	47b	sa chu ba dod chags kyi me byung ba gyur ba rnam ba rtogs ba rlung gi shugs bdo ba des sbor ba rtul te de nyid du chi ba dus byed so 
BO_K01_D0006-2_H0006-2:47b-17	dge slong dag zan zos te yon bshad pa byas dong ba dang / khyim bdag des sgo phye nas smras pa /	47b	dge slong dag zan zos te yon chad ba byed dong ba dang khyim bdag des sgo byed nas smras ba 
BO_K01_D0006-2_H0006-2:48a-0	'od @48a *// bzang ma tshur shog /	48a	d bzang ma tshur shog 
BO_K01_D0006-2_H0006-2:48a-1	zan zo zhes byas na /	48a	zan zo zhes byed na 
BO_K01_D0006-2_H0006-2:48a-2	de dus las 'das pas su zhig lan 'debs /	48a	de dus las da ba su jig lan debs 
BO_K01_D0006-2_H0006-2:48a-3	des nang du zhugs na /	48a	des nang du jug na 
BO_K01_D0006-2_H0006-2:48a-4	ci tsam nas la 'gyel pa mthong ngo //	48a	ci tsam nas la gyel ba mthong ngo 
BO_K01_D0006-2_H0006-2:48a-5	des bsams pa /	48a	des bsams ba 
BO_K01_D0006-2_H0006-2:48a-6	gdon mi za bar 'di gnyid kyis log gi /	48a	don mi za ba di rnyid kyis log gi 
BO_K01_D0006-2_H0006-2:48a-7	bslang ngo snyam nas /	48a	bslang ngo snyam nas 
BO_K01_D0006-2_H0006-2:48a-8	des de bskul bar brtsams pa dang / re zhig na dus las 'das par mthong nas /	48a	des de skul ba brtsams ba dang re jig na dus las da ba mthong nas 
BO_K01_D0006-2_H0006-2:48a-9	de ngom zung gnag cing sma bab nas /	48a	de ngom zung gnag cing sma bab nas 
BO_K01_D0006-2_H0006-2:48a-10	nang gi mi dag la smras pa /	48a	nang gi mi dag la smras ba 
BO_K01_D0006-2_H0006-2:48a-11	shes ldan dag /	48a	shes ldan dag 
BO_K01_D0006-2_H0006-2:48a-12	bdag lta byur ngan pa /	48a	bdag lta byur ngan ba 
BO_K01_D0006-2_H0006-2:48a-13	chung ma rin po che 'di lta bu dang bral bar gyur gyi /	48a	chung ma rin po che di lta bu dang bral ba gyur gyi 
BO_K01_D0006-2_H0006-2:48a-14	mdza' grogs dang / phu nu dang / gnyen dag la /	48a	mdza grogs dang phu nu dang gnyen dag la 
BO_K01_D0006-2_H0006-2:48a-15	'od bzang ma dus las 'das so zhes sbron cig ces byas pa dang / de dag gis ku co bton te /	48a	d bzang ma dus las da so zhes sbron cig ces byed ba dang de dag gis ku co don te 
BO_K01_D0006-2_H0006-2:48a-16	kha cig ni sa la 'gyel nas ngu zhing 'dug /	48a	kha cig ni sa la gyel nas ngu zhing dug 
BO_K01_D0006-2_H0006-2:48a-17	kha cig ni khyim bdag ngu ba'i lag pa dang rkang pa nas 'dzin par byed /	48a	kha cig ni khyim bdag ngu ba lag ba dang rkang ba nas dzin ba byed 
BO_K01_D0006-2_H0006-2:48a-18	mdza' bshes dang / phu nu dang / gnyen kha cig ni ngud mo'i sgra 'byin par byed do //	48a	mdza bshes dang phu nu dang gnyen kha cig ni ngud mo sgra byin ba byed do 
BO_K01_D0006-2_H0006-2:48a-19	khyim bdag de rang gi skye bo dang / bshes kyi 'khor rgya che ba zhig pas /	48a	khyim bdag de rang gi skye bo dang bshes kyi khor rgya che ba jig ba 
