segmentnr	original	folio	stemmed
BO_K03_D0009-3_H0010-3:480a-25	mi ldan pa'ang ma yin te /	480a	mi ldan ba ma yin te 
BO_K03_D0009-3_H0010-3:480a-26	gzugs med pa /	480a	gzugs med ba 
BO_K03_D0009-3_H0010-3:480a-27	bstan du med pa /	480a	ston du med ba 
BO_K03_D0009-3_H0010-3:480a-28	thogs pa med pa /	480a	thogs ba med ba 
BO_K03_D0009-3_H0010-3:480b-0	mtshan @480b nyid gcig pa ste /	480b	mtshan nyid gcig ba ste 
BO_K03_D0009-3_H0010-3:480b-1	'di lta ste /	480b	di lta ste 
BO_K03_D0009-3_H0010-3:480b-2	'di ltar mtshan nyid med pa'o //	480b	di ltar mtshan nyid med ba 
BO_K03_D0009-3_H0010-3:480b-3	de'ang de bzhin gshegs pas 'jig rten gyi tha snyad du brjod kyi /	480b	de de bzhin gshegs ba jig rten gyi tha snyad du rjod kyi 
BO_K03_D0009-3_H0010-3:480b-4	don dam par ma yin te /	480b	don dam ba ma yin te 
BO_K03_D0009-3_H0010-3:480b-5	don dam pa la lus kyi 'du byed dam /	480b	don dam ba la lus kyi du byed dam 
BO_K03_D0009-3_H0010-3:480b-6	ngag gi 'du byed dam /	480b	ngag gi du byed dam 
BO_K03_D0009-3_H0010-3:480b-7	yid kyi 'du byed med de /	480b	yid kyi du byed med de 
BO_K03_D0009-3_H0010-3:480b-8	lus kyi 'du byed dam /	480b	lus kyi du byed dam 
BO_K03_D0009-3_H0010-3:480b-9	ngag gi 'du byed dam /	480b	ngag gi du byed dam 
BO_K03_D0009-3_H0010-3:480b-10	yid kyi 'du byed las gud na'ang don dam par dmigs su med do //	480b	yid kyi du byed las gud na don dam ba dmigs su med do 
BO_K03_D0009-3_H0010-3:480b-11	'on kyang 'dus byas dang / 'dus ma byas kyi chos rnams kyi mnyam pa nyid gang yin pa de ni don dam pa ste /	480b	n kyang du byed dang du ma byed kyi chos rnams kyi mnyam ba nyid gang yin ba de ni don dam ba ste 
BO_K03_D0009-3_H0010-3:480b-12	de'i phyir byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	480b	de phyir byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K03_D0009-3_H0010-3:480b-13	don dam pa las kyang mi g-yo la /	480b	don dam ba las kyang mi g-yo la 
BO_K03_D0009-3_H0010-3:480b-14	byang chub sems dpa'i spyod pa'ang byed do //	480b	byang chub sems dpa spyod ba byed do 
BO_K03_D0009-3_H0010-3:480b-15	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa las /	480b	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba las 
BO_K03_D0009-3_H0010-3:480b-16	le'u bdun cu'o ////	480b	leu bdun cu 
BO_K03_D0009-3_H0010-3:480b-17	de nas tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	480b	de nas tshe dang ldan ba rab byor gyis joms ldan da la di skad ces gsol to 
BO_K03_D0009-3_H0010-3:480b-18	bcom ldan 'das /	480b	joms ldan da 
BO_K03_D0009-3_H0010-3:480b-19	chos thams cad kyi mnyam pa nyid ni rang bzhin gyis stong pa ste /	480b	chos thams cad kyi mnyam ba nyid ni rang bzhin gyis stong ba ste 
BO_K03_D0009-3_H0010-3:480b-20	de'i slad du chos gang la'ang gang yang ci'ang bgyid pa ma mchis na /	480b	de slad du chos gang la gang yang ci bgyid ba ma mchis na 
BO_K03_D0009-3_H0010-3:480b-21	de ltar chos thams cad ci'ang bgyid pa ma mchis shing /	480b	de ltar chos thams cad ci bgyid ba ma mchis shing 
BO_K03_D0009-3_H0010-3:480b-22	ci'ang ma lags pa la ji ltar byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	480b	ci ma lags ba la ji ltar byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K03_D0009-3_H0010-3:480b-23	don dam pa las kyang mi g-yo la /	480b	don dam ba las kyang mi g-yo la 
BO_K03_D0009-3_H0010-3:481a-0	sbyin pa dang / tshig snyan pa dang / don @481a *//	481a	sbyin ba dang tshig snyan ba dang don 
BO_K03_D0009-3_H0010-3:481a-1	bgyi ba dang / don mthun pas kyang sems can thams cad kyi don bgyid pa lags /	481a	bgyid ba dang don mthun ba kyang sems can thams cad kyi don bgyid ba lags 
BO_K03_D0009-3_H0010-3:481a-2	bcom ldan 'das kyis bka' stsal pa /	481a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:481a-3	rab 'byor / de de bzhin no //	481a	rab byor de de bzhin no 
BO_K03_D0009-3_H0010-3:481a-4	de de bzhin te /	481a	de de bzhin te 
BO_K03_D0009-3_H0010-3:481a-5	ji skad du smras pa bzhin te /	481a	ji skad du smras ba bzhin te 
BO_K03_D0009-3_H0010-3:481a-6	stong pa nyid gang yin pa de ni gang la'ang ci'ang byed pa med /	481a	stong ba nyid gang yin ba de ni gang la ci byed ba med 
BO_K03_D0009-3_H0010-3:481a-7	ci'ang mi byed pa'ang med de /	481a	ci mi byed ba med de 
BO_K03_D0009-3_H0010-3:481a-8	gal te sems can 'di dag bdag cag nyid kyis stong pa nyid shes na ni /	481a	gal te sems can di dag bdag cag nyid kyis stong ba nyid shes na ni 
BO_K03_D0009-3_H0010-3:481a-9	de ltar stong pa nyid las kyang mi g-yo la /	481a	de ltar stong ba nyid las kyang mi g-yo la 
BO_K03_D0009-3_H0010-3:481a-10	sems can rnams kyang bdag gi 'du shes dang bral bar byed cing /	481a	sems can rnams kyang bdag gi du shes dang bral ba byed cing 
BO_K03_D0009-3_H0010-3:481a-11	bdag gi 'du shes dang bral nas stong pa nyid kyis 'khor ba las 'grel ba dang / sems can gyi 'du shes dang / srog gi 'du shes dang / gso ba'i 'du shes dang / skyes bu'i 'du shes dang / gang zag gi 'du shes dang /	481a	bdag gi du shes dang bral nas stong ba nyid kyis khor ba las grel ba dang sems can gyi du shes dang srog gi du shes dang gso ba du shes dang skye bu du shes dang gang zag gi du shes dang 
BO_K03_D0009-3_H0010-3:481a-12	shed can gyi 'du shes dang / shed bdag gi 'du shes dang / byed pa po'i 'du shes dang / tshor ba po'i 'du shes dang / shes pa po'i 'du shes dang / mthong ba po'i 'du shes dang bral bar byed cing /	481a	shed can gyi du shes dang shed bdag gi du shes dang byed ba po du shes dang tshor ba po du shes dang shes ba po du shes dang mthong ba po du shes dang bral ba byed cing 
BO_K03_D0009-3_H0010-3:481a-13	mthong ba po'i 'du shes dang phral nas stong pa nyid kyis 'khor ba las 'grel ba dang / gzugs kyi 'du shes dang bral bar byed cing /	481a	mthong ba po du shes dang phral nas stong ba nyid kyis khor ba las grel ba dang gzugs kyi du shes dang bral ba byed cing 
BO_K03_D0009-3_H0010-3:481a-14	gzugs kyi 'du shes dang phral nas /	481a	gzugs kyi du shes dang phral nas 
BO_K03_D0009-3_H0010-3:481b-0	stong pa nyid kyis 'khor ba las 'grel ba dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes @481b pa'i 'du shes dang bral bar byed cing /	481b	stong ba nyid kyis khor ba las grel ba dang tshor ba dang du shes dang du byed dang rnam ba shes ba du shes dang bral ba byed cing 
BO_K03_D0009-3_H0010-3:481b-1	rnam par shes pa'i 'du shes dang phral nas /	481b	rnam ba shes ba du shes dang phral nas 
BO_K03_D0009-3_H0010-3:481b-2	stong pa nyid kyis 'khor ba las 'grel ba dang / skye mched dang / khams dang / rten cing 'brel par 'byung ba'i 'du shes dang bral bar byed cing /	481b	stong ba nyid kyis khor ba las grel ba dang skye mched dang khams dang rten cing brel ba byung ba du shes dang bral ba byed cing 
BO_K03_D0009-3_H0010-3:481b-3	rten cing 'brel par 'byung ba'i 'du shes dang phral nas /	481b	rten cing brel ba byung ba du shes dang phral nas 
BO_K03_D0009-3_H0010-3:481b-4	stong pa nyid kyis 'khor ba las 'grel ba dang / 'dus byas kyi khams kyi 'du shes dang bral bar byed cing /	481b	stong ba nyid kyis khor ba las grel ba dang du byed kyi khams kyi du shes dang bral ba byed cing 
BO_K03_D0009-3_H0010-3:481b-5	'dus byas kyi khams kyi 'du shes dang phral nas /	481b	du byed kyi khams kyi du shes dang phral nas 
BO_K03_D0009-3_H0010-3:481b-6	'dus ma byas kyi dbyings stong pa yin yang 'dus ma byas kyi dbyings su 'god pa'ang de bzhin gshegs pa'i khyu mchog gi mthur mi 'gyur ro //	481b	du ma byed kyi dbyings stong ba yin yang du ma byed kyi dbyings su god ba de bzhin gshegs ba khyu mchog gi mthur mi gyur ro 
BO_K03_D0009-3_H0010-3:481b-7	gsol pa / bcom ldan 'das /	481b	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:481b-8	de cis stong pa lags /	481b	de cis stong ba lags 
BO_K03_D0009-3_H0010-3:481b-9	bcom ldan 'das kyis bka' stsal pa /	481b	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:481b-10	'du shes thams cad kyis stong ste /	481b	du shes thams cad kyis stong ste 
BO_K03_D0009-3_H0010-3:481b-11	rab 'byor / la la zhig gis sprul pa zhig sprul na /	481b	rab byor la la jig gis sprul ba jig sprul na 
BO_K03_D0009-3_H0010-3:481b-12	de la gang stong pa nyid ma yin pa de lta bu'i dngos po gang yang yod dam /	481b	de la gang stong ba nyid ma yin ba de lta bu dngos po gang yang yod dam 
BO_K03_D0009-3_H0010-3:481b-13	gsol pa / bcom ldan 'das /	481b	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:481b-14	de ni ma lags so //	481b	de ni ma lags so 
BO_K03_D0009-3_H0010-3:481b-15	sprul pa de la gang stong pa nyid ma lags pa de lta bu'i dngos po gang yang ma mchis te /	481b	sprul ba de la gang stong ba nyid ma lags ba de lta bu dngos po gang yang ma mchis te 
BO_K03_D0009-3_H0010-3:481b-16	stong pa nyid gang lags pa dang / sprul pa gang lags pa'i chos de gnyis ka'ang ldan pa'ang ma lags /	481b	stong ba nyid gang lags ba dang sprul ba gang lags ba chos de gnyis ka ldan ba ma lags 
BO_K03_D0009-3_H0010-3:481b-17	mi ldan pa'ang ma lags te /	481b	mi ldan ba ma lags te 
BO_K03_D0009-3_H0010-3:481b-18	de gnyis ka'ang stong pa nyid kyis stong na /	481b	de gnyis ka stong ba nyid kyis stong na 
BO_K03_D0009-3_H0010-3:481b-19	de ci'i slad du 'di ni stong pa nyid do //	481b	de ci slad du di ni stong ba nyid do 
BO_K03_D0009-3_H0010-3:481b-20	'di ni sprul pa'o zhes bgyi bar rnam par bcab pa mdzad /	481b	di ni sprul ba zhes bgyid ba rnam ba chab ba mdzad 
BO_K03_D0009-3_H0010-3:482a-0	de ci'i slad du zhe @482a *//	482a	de ci slad du zhe 
BO_K03_D0009-3_H0010-3:482a-1	na / de ni 'di lta ste /	482a	na de ni di lta ste 
BO_K03_D0009-3_H0010-3:482a-2	stong pa nyid dang / sprul pa gnyis ka'ang stong pa nyid la dmigs su ma mchis so //	482a	stong ba nyid dang sprul ba gnyis ka stong ba nyid la dmigs su ma mchis so 
BO_K03_D0009-3_H0010-3:482a-3	bcom ldan 'das kyis bka' stsal pa /	482a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:482a-4	rab 'byor / gzugs sam /	482a	rab byor gzugs sam 
BO_K03_D0009-3_H0010-3:482a-5	tshor ba'am / 'du shes sam /	482a	tshor ba du shes sam 
BO_K03_D0009-3_H0010-3:482a-6	'du byed dam /	482a	du byed dam 
BO_K03_D0009-3_H0010-3:482a-7	rnam par shes pa gang sprul pa ma yin pa de lta bu yod dam /	482a	rnam ba shes ba gang sprul ba ma yin ba de lta bu yod dam 
BO_K03_D0009-3_H0010-3:482a-8	gang sprul pa de ni stong pa'o //	482a	gang sprul ba de ni stong ba 
BO_K03_D0009-3_H0010-3:482a-9	gsol pa; bcom ldan 'das /	482a	gsol pa; joms ldan da 
BO_K03_D0009-3_H0010-3:482a-10	gal te 'jig rten pa'i chos sprul pa lags kyang /	482a	gal te jig rten ba chos sprul ba lags kyang 
BO_K03_D0009-3_H0010-3:482a-11	'jig rten las 'das pa'i chos 'di lta ste /	482a	jig rten las da ba chos di lta ste 
BO_K03_D0009-3_H0010-3:482a-12	dran pa nye bar bzhag pa bzhi dang / yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang /	482a	dran ba nye ba jog ba bzhi dang yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang 
BO_K03_D0009-3_H0010-3:482a-13	rnam par thar pa'i sgo gsum dang / 'phags pa'i bden pa bzhi dang / stong pa nyid thams cad dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad dang /	482a	rnam ba thar ba sgo gsum dang phag ba bden ba bzhi dang stong ba nyid thams cad dang rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang ting nge dzin thams cad dang gzungs kyi sgo thams cad dang 
BO_K03_D0009-3_H0010-3:482a-14	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / de dag gi 'bras bu gang gis gang zag rgyun du zhugs pa dang /	482a	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad dang de dag gi bras bu gang gis gang zag rgyun du jug ba dang 
BO_K03_D0009-3_H0010-3:482b-0	lan gcig phyir 'ong ba dang / @482b phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zhes gang zag rnam par dgod pa'i chos de dag kyang sprul pa lta bu lags sam /	482b	lan gcig phyir ng ba dang phyir mi ng ba dang dgra joms ba dang rang sangs rgya dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zhes gang zag rnam ba god ba chos de dag kyang sprul ba lta bu lags sam 
BO_K03_D0009-3_H0010-3:482b-1	bcom ldan 'das kyis bka' stsal pa /	482b	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:482b-2	rab 'byor / chos thams cad ni sprul pa ste /	482b	rab byor chos thams cad ni sprul ba ste 
BO_K03_D0009-3_H0010-3:482b-3	de la la la ni nyan thos kyis sprul pa'o //	482b	de la la la ni nyan thos kyis sprul ba 
BO_K03_D0009-3_H0010-3:482b-4	la la ni rang sangs rgyas kyis sprul pa'o //	482b	la la ni rang sangs rgya kyis sprul ba 
BO_K03_D0009-3_H0010-3:482b-5	la la ni byang chub sems dpas sprul pa'o //	482b	la la ni byang chub sems dpas sprul ba 
BO_K03_D0009-3_H0010-3:482b-6	la la ni de bzhin gshegs pas sprul pa'o //	482b	la la ni de bzhin gshegs ba sprul ba 
BO_K03_D0009-3_H0010-3:482b-7	la la ni nyon mongs pas sprul pa'o //	482b	la la ni nyon mongs ba sprul ba 
BO_K03_D0009-3_H0010-3:482b-8	la la ni las kyis sprul pa'o //	482b	la la ni las kyis sprul ba 
BO_K03_D0009-3_H0010-3:482b-9	rab 'byor / rnam grangs des na chos thams cad sprul pa'o //	482b	rab byor rnam grangs des na chos thams cad sprul ba 
BO_K03_D0009-3_H0010-3:482b-10	gsol pa / bcom ldan 'das /	482b	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:482b-11	gang spangs pa zhes bgyi ba /	482b	gang spong ba zhes bgyid ba 
BO_K03_D0009-3_H0010-3:482b-12	rgyun du zhugs pa'i 'bras bu'am /	482b	rgyun du jug ba bras bu 
BO_K03_D0009-3_H0010-3:482b-13	lan gcig phyir 'ong ba'i 'bras bu'am /	482b	lan gcig phyir ng ba bras bu 
BO_K03_D0009-3_H0010-3:482b-14	phyir mi 'ong ba'i 'bras bu'am /	482b	phyir mi ng ba bras bu 
BO_K03_D0009-3_H0010-3:482b-15	dgra bcom pa nyid dam /	482b	dgra joms ba nyid dam 
BO_K03_D0009-3_H0010-3:482b-16	rang sangs rgyas kyi sa'am /	482b	rang sangs rgya kyi sa 
BO_K03_D0009-3_H0010-3:482b-17	sangs rgyas kyi sa'am /	482b	sangs rgya kyi sa 
BO_K03_D0009-3_H0010-3:482b-18	bag chags kyi mtshams sbyor ba thams cad spangs pa'i chos de dag kyang sprul pa lags sam /	482b	bag chags kyi mtshams sbyor ba thams cad spong ba chos de dag kyang sprul ba lags sam 
BO_K03_D0009-3_H0010-3:482b-19	bcom ldan 'das kyis bka' stsal pa /	482b	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:482b-20	rab 'byor / bskyed pa'am /	482b	rab byor skyed ba 
BO_K03_D0009-3_H0010-3:482b-21	'gag pa'i chos gang ci'ang rung ste /	482b	gag ba chos gang ci rung ste 
BO_K03_D0009-3_H0010-3:482b-22	de dag thams cad ni sprul pa'o //	482b	de dag thams cad ni sprul ba 
BO_K03_D0009-3_H0010-3:482b-23	gsol pa / bcom ldan 'das /	482b	gsol ba joms ldan da 
BO_K03_D0009-3_H0010-3:482b-24	gang ma sprul pa'i chos de gang lags /	482b	gang ma sprul ba chos de gang lags 
BO_K03_D0009-3_H0010-3:482b-25	bcom ldan 'das kyis bka' stsal pa /	482b	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:482b-26	chos gang la skye ba'ang med /	482b	chos gang la skye ba med 
BO_K03_D0009-3_H0010-3:483a-0	'gag pa'ang med pa de ni @483a *//	483a	gag ba med ba de ni 
BO_K03_D0009-3_H0010-3:483a-1	ma sprul pa'o //	483a	ma sprul ba 
BO_K03_D0009-3_H0010-3:483a-2	gsol pa / de gang lags /	483a	gsol ba de gang lags 
BO_K03_D0009-3_H0010-3:483a-3	bcom ldan 'das kyis bka' stsal pa /	483a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:483a-4	mi mnyam pa'i mya ngan las 'das pa ste /	483a	mi mnyam ba mya ngan las da ba ste 
BO_K03_D0009-3_H0010-3:483a-5	chos de ni ma sprul pa'o //	483a	chos de ni ma sprul ba 
BO_K03_D0009-3_H0010-3:483a-6	gsol pa / bcom ldan 'das kyis 'di skad du /	483a	gsol ba joms ldan da kyis di skad du 
BO_K03_D0009-3_H0010-3:483a-7	stong pa nyid las kyang mi g-yo la /	483a	stong ba nyid las kyang mi g-yo la 
BO_K03_D0009-3_H0010-3:483a-8	gnyis su'ang mi dmigs te /	483a	gnyis su mi dmigs te 
BO_K03_D0009-3_H0010-3:483a-9	chos gang yang stong pa nyid ma yin pa de lta bu med do zhes bka' stsal pa ltar na /	483a	chos gang yang stong ba nyid ma yin ba de lta bu med do zhes bka stsal ba ltar na 
BO_K03_D0009-3_H0010-3:483a-10	bcom ldan 'das /	483a	joms ldan da 
BO_K03_D0009-3_H0010-3:483a-11	mi mnyam pa'i mya ngan las 'das pa'ang sprul par 'gyur ro //	483a	mi mnyam ba mya ngan las da ba sprul ba gyur ro 
BO_K03_D0009-3_H0010-3:483a-12	bcom ldan 'das kyis bka' stsal pa /	483a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:483a-13	rab 'byor / de de bzhin no //	483a	rab byor de de bzhin no 
BO_K03_D0009-3_H0010-3:483a-14	de de bzhin te; rab 'byor /	483a	de de bzhin te; rab byor 
BO_K03_D0009-3_H0010-3:483a-15	chos thams cad ni stong pa ste /	483a	chos thams cad ni stong ba ste 
BO_K03_D0009-3_H0010-3:483a-16	de dag ni nyan thos kyis ma byas /	483a	de dag ni nyan thos kyis ma byed 
BO_K03_D0009-3_H0010-3:483a-17	rang sangs rgyas kyis ma byas /	483a	rang sangs rgya kyis ma byed 
BO_K03_D0009-3_H0010-3:483a-18	byang chub sems dpa' sems dpa' chen pos ma byas /	483a	byang chub sems dpa sems dpa chen pos ma byed 
BO_K03_D0009-3_H0010-3:483a-19	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis ma byas te /	483a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis ma byed te 
BO_K03_D0009-3_H0010-3:483a-20	ngo bo nyid kyis stong pa nyid gang yin pa de ni mya ngan las 'das pa'o //	483a	ngo bo nyid kyis stong ba nyid gang yin ba de ni mya ngan las da ba 
BO_K03_D0009-3_H0010-3:483a-21	rab 'byor gyis gsol pa /	483a	rab byor gyis gsol ba 
BO_K03_D0009-3_H0010-3:483a-22	bcom ldan 'das /	483a	joms ldan da 
BO_K03_D0009-3_H0010-3:483a-23	las dang po pa'i gang zag gis ngo bo nyid kyis stong pa nyid yongs su 'tshal bar bgyi na ji ltar gdams shing rjes su bstan par bgyi /	483a	las dang po ba gang zag gis ngo bo nyid kyis stong ba nyid yongs su tshal ba bgyid na ji ltar doms shing rjes su ston ba bgyid 
BO_K03_D0009-3_H0010-3:483a-24	bcom ldan 'das kyis bka' stsal pa /	483a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-3_H0010-3:483a-25	rab 'byor / ci sngon dngos po yod par 'gyur la /	483a	rab byor ci sngon dngos po yod ba gyur la 
BO_K03_D0009-3_H0010-3:483a-26	phyis dngos po med par 'gyur ba yod dam /	483a	byid dngos po med ba gyur ba yod dam 
BO_K03_D0009-3_H0010-3:483b-0	rab 'byor / 'di la dngos po yod @483b pa'ang med /	483b	rab byor di la dngos po yod ba med 
BO_K03_D0009-3_H0010-3:483b-1	dngos po med pa'ang med /	483b	dngos po med ba med 
BO_K03_D0009-3_H0010-3:483b-2	ngo bo nyid kyang med /	483b	ngo bo nyid kyang med 
BO_K03_D0009-3_H0010-3:483b-3	gzhan gyi dngos po'ang med na /	483b	gzhan gyi dngos po med na 
BO_K03_D0009-3_H0010-3:483b-4	de la gang yongs su shes par bya ba'i ngo bo nyid stong pa nyid ces bya ba lta yod par 'gyur re skan /	483b	de la gang yongs su shes ba byed ba ngo bo nyid stong ba nyid ces byed ba lta yod ba gyur re skan 
BO_K03_D0009-3_H0010-3:483b-5	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa las /	483b	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba las 
BO_K03_D0009-3_H0010-3:483b-6	chos nyid mi 'gyur ba bstan pa'i le'u ste bdun cu gcig go ///	483b	chos nyid mi gyur ba ston ba leu ste bdun cu gcig go 
BO_K03_D0009-3_H0010-3:483b-7	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	483b	shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba 
BO_K03_D0009-3_H0010-3:483b-8	bam po bdun cu drug pa /	483b	bam po bdun cu drug ba 
BO_K03_D0009-3_H0010-3:483b-9	de nas yang bcom ldan 'das la byang chub sems dpa' sems dpa' chen po byams pas zhus pa /	483b	de nas yang joms ldan da la byang chub sems dpa sems dpa chen po byams ba zhus ba 
BO_K03_D0009-3_H0010-3:483b-10	bcom ldan 'das /	483b	joms ldan da 
BO_K03_D0009-3_H0010-3:483b-11	byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod cing /	483b	byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod cing 
BO_K03_D0009-3_H0010-3:483b-12	byang chub sems dpa'i bslab pa la slob par 'tshal bas /	483b	byang chub sems dpa bslab ba la slob ba tshal ba 
BO_K03_D0009-3_H0010-3:483b-13	gzugs la ji ltar bslab par bgyi /	483b	gzugs la ji ltar bslab ba bgyid 
BO_K03_D0009-3_H0010-3:483b-14	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la ji ltar bslab par bgyi /	483b	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la ji ltar bslab ba bgyid 
BO_K03_D0009-3_H0010-3:483b-15	mig gi skye mched dang / rna ba'i skye mched dang / sna'i skye mched dang / lce'i skye mched dang / lus kyi skye mched dang / yid kyi skye mched la ji ltar bslab par bgyi /	483b	mig gi skye mched dang rna ba skye mched dang sna skye mched dang lce skye mched dang lus kyi skye mched dang yid kyi skye mched la ji ltar bslab ba bgyid 
BO_K03_D0009-3_H0010-3:483b-16	gzugs kyi skye mched dang / sgra'i skye mched dang / dri'i skye mched dang / ro'i skye mched dang / reg bya'i skye mched dang / chos kyi skye mched la ji ltar bslab par bgyi /	483b	gzugs kyi skye mched dang sgra skye mched dang dri skye mched dang ro skye mched dang reg byed skye mched dang chos kyi skye mched la ji ltar bslab ba bgyid 
BO_K03_D0009-3_H0010-3:484a-0	mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams @484a *//	484a	mig gi khams dang gzugs kyi khams dang mig gi rnam ba shes ba khams dang rna ba khams dang sgra khams 
