segmentnr	original	folio	stemmed
BO_K02_D0008-2_H0009-2:458b-4	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus nang stong pa zhes bya bar yid la byed de /	458b	rab byor gzhan yang byang chub sems dpa sems dpa chen po de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus nang stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:458b-5	dmigs pa'i tshul gyis nang stong pa nyid kyang dmigs la /	458b	dmigs ba tshul gyis nang stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:458b-6	stong pa nyid kyis kyang rlom sems su byed do //	458b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:458b-7	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus phyi stong pa zhes bya bar yid la byed de /	458b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus phyi stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:458b-8	dmigs pa'i tshul gyis phyi stong pa nyid kyang dmigs la /	458b	dmigs ba tshul gyis phyi stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:458b-9	stong pa nyid kyis kyang rlom sems su byed do //	458b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:458b-10	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus phyi nang stong pa zhes bya bar yid la byed de /	458b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus phyi nang stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:458b-11	dmigs pa'i tshul gyis phyi nang stong pa nyid kyang dmigs la /	458b	dmigs ba tshul gyis phyi nang stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:458b-12	stong pa nyid kyis kyang rlom sems su byed do //	458b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459a-0	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la @459a *//	459a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la 
BO_K02_D0008-2_H0009-2:459a-1	bya ba med par lus stong pa nyid stong pa zhes bya bar yid la byed de /	459a	byed ba med ba lus stong ba nyid stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459a-2	dmigs pa'i tshul gyis stong pa nyid stong pa nyid kyang dmigs la /	459a	dmigs ba tshul gyis stong ba nyid stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459a-3	stong pa nyid kyis kyang rlom sems su byed do //	459a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459a-4	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus chen po stong pa zhes bya bar yid la byed de; dmigs pa'i tshul gyis chen po stong pa nyid kyang	459a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus chen po stong ba zhes byed ba yid la byed de; dmigs ba tshul gyis chen po stong ba nyid kyang 
BO_K02_D0008-2_H0009-2:459a-5	dmigs la / stong pa nyid kyis kyang rlom sems su byed do //	459a	dmigs la stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459a-6	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus don dam pa stong pa zhes bya bar yid la byed de /	459a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus don dam ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459a-7	dmigs pa'i tshul gyis don dam pa stong pa nyid kyang dmigs la /	459a	dmigs ba tshul gyis don dam ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459a-8	stong pa nyid kyis kyang rlom sems su byed do //	459a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459a-9	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus 'dus byas stong pa zhes bya bar yid la byed de /	459a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus du byed stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459a-10	dmigs pa'i tshul gyis 'dus byas stong pa nyid kyang dmigs la /	459a	dmigs ba tshul gyis du byed stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459a-11	stong pa nyid kyis kyang rlom sems su byed do //	459a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459a-12	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus 'dus ma byas stong pa zhes bya bar yid la byed de /	459a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus du ma byed stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459b-0	dmigs pa'i tshul gyis 'dus ma byas stong @459b ba nyid kyang dmigs la /	459b	dmigs ba tshul gyis du ma byed stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459b-1	stong pa nyid kyis kyang rlom sems su byed do //	459b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459b-2	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus mtha' las 'das pa stong pa zhes bya bar yid la byed de /	459b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus mtha las da ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459b-3	dmigs pa'i tshul gyis mtha' las 'das pa stong pa nyid kyang dmigs la /	459b	dmigs ba tshul gyis mtha las da ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459b-4	stong pa nyid kyis kyang rlom sems su byed do //	459b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459b-5	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus thog ma dang tha ma med pa stong pa zhes bya bar yid la byed de /	459b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus thogs ma dang tha ma med ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459b-6	dmigs pa'i tshul gyis thog ma dang tha ma med pa stong pa nyid kyang dmigs la /	459b	dmigs ba tshul gyis thogs ma dang tha ma med ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459b-7	stong pa nyid kyis kyang rlom sems su byed do //	459b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459b-8	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus dor ba med pa stong pa zhes bya bar yid la byed de /	459b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus dor ba med ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459b-9	dmigs pa'i tshul gyis dor ba med pa stong pa nyid kyang dmigs la /	459b	dmigs ba tshul gyis dor ba med ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459b-10	stong pa nyid kyis kyang rlom sems su byed do //	459b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:459b-11	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus rang bzhin stong pa zhes bya bar yid la byed de /	459b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus rang bzhin stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:459b-12	dmigs pa'i tshul gyis rang bzhin stong pa nyid kyang dmigs la /	459b	dmigs ba tshul gyis rang bzhin stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:459b-13	stong pa nyid kyis kyang rlom sems su byed do //	459b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460a-0	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams @460a *//	460a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams 
BO_K02_D0008-2_H0009-2:460a-1	cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus chos thams cad stong pa zhes bya bar yid la byed de /	460a	cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus chos thams cad stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460a-2	dmigs pa'i tshul gyis chos thams cad stong pa nyid kyang dmigs la /	460a	dmigs ba tshul gyis chos thams cad stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460a-3	stong pa nyid kyis kyang rlom sems su byed do //	460a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460a-4	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus rang gi mtshan nyid stong pa zhes bya bar yid la byed de /	460a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus rang gi mtshan nyid stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460a-5	dmigs pa'i tshul gyis rang gi mtshan nyid stong pa nyid kyang dmigs la /	460a	dmigs ba tshul gyis rang gi mtshan nyid stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460a-6	stong pa nyid kyis kyang rlom sems su byed do //	460a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460a-7	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus mi dmigs pa stong pa zhes bya bar yid la byed de /	460a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus mi dmigs ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460a-8	dmigs pa'i tshul gyis mi dmigs pa stong pa nyid kyang dmigs la /	460a	dmigs ba tshul gyis mi dmigs ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460a-9	stong pa nyid kyis kyang rlom sems su byed do //	460a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460a-10	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus dngos po med pa stong pa zhes bya bar yid la byed de /	460a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus dngos po med ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460a-11	dmigs pa'i tshul gyis dngos po med pa stong pa nyid kyang dmigs la /	460a	dmigs ba tshul gyis dngos po med ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460a-12	stong pa nyid kyis kyang rlom sems su byed do //	460a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460b-0	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus ngo bo nyid stong pa @460b zhes bya bar yid la byed de /	460b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus ngo bo nyid stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460b-1	dmigs pa'i tshul gyis ngo bo nyid stong pa nyid kyang dmigs la /	460b	dmigs ba tshul gyis ngo bo nyid stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460b-2	stong pa nyid kyis kyang rlom sems su byed do //	460b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460b-3	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par lus dngos po med pa'i ngo bo nyid stong pa zhes bya bar yid la byed de /	460b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba lus dngos po med ba ngo bo nyid stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460b-4	dmigs pa'i tshul gyis dngos po med pa'i ngo bo nyid stong pa nyid kyang dmigs la /	460b	dmigs ba tshul gyis dngos po med ba ngo bo nyid stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460b-5	stong pa nyid kyis kyang rlom sems su byed do ////	460b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460b-6	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	460b	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-2_H0009-2:460b-7	bam po zhe brgyad pa /	460b	bam po zhe brgyad ba 
BO_K02_D0008-2_H0009-2:460b-8	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid nang stong pa zhes bya bar yid la byed de /	460b	rab byor gzhan yang byang chub sems dpa sems dpa chen po de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid nang stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460b-9	dmigs pa'i tshul gyis nang stong pa nyid kyang dmigs la /	460b	dmigs ba tshul gyis nang stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460b-10	stong pa nyid kyis kyang rlom sems su byed do //	460b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460b-11	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid phyi stong pa zhes bya bar yid la byed de /	460b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid phyi stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:460b-12	dmigs pa'i tshul gyis phyi stong pa nyid kyang dmigs la /	460b	dmigs ba tshul gyis phyi stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:460b-13	stong pa nyid kyis kyang rlom sems su byed do //	460b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:460b-14	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid phyi nang stong pa zhes bya bar yid la byed de /	460b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid phyi nang stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461a-0	@461a *// dmigs pa'i tshul gyis phyi nang stong pa nyid kyang dmigs la /	461a	dmigs ba tshul gyis phyi nang stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461a-1	stong pa nyid kyis kyang rlom sems su byed do //	461a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461a-2	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid stong pa nyid stong pa zhes bya bar yid la byed de /	461a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid stong ba nyid stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461a-3	dmigs pa'i tshul gyis stong pa nyid stong pa nyid kyang dmigs la /	461a	dmigs ba tshul gyis stong ba nyid stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461a-4	stong pa nyid kyis kyang rlom sems su byed do //	461a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461a-5	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid chen po stong pa zhes bya bar yid la byed de /	461a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid chen po stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461a-6	dmigs pa'i tshul gyis chen po stong pa nyid kyang dmigs la /	461a	dmigs ba tshul gyis chen po stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461a-7	stong pa nyid kyis kyang rlom sems su byed do //	461a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461a-8	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid don dam pa stong pa zhes bya bar yid la byed de /	461a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid don dam ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461a-9	dmigs pa'i tshul gyis don dam pa stong pa nyid kyang dmigs la /	461a	dmigs ba tshul gyis don dam ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461a-10	stong pa nyid kyis kyang rlom sems su byed do //	461a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461a-11	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid 'dus byas stong pa zhes bya bar yid la byed de /	461a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid du byed stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461a-12	dmigs pa'i tshul gyis 'dus byas stong pa nyid kyang dmigs la /	461a	dmigs ba tshul gyis du byed stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461a-13	stong pa nyid kyis kyang rlom sems su byed do //	461a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461b-0	de shes rab kyi @461b pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid 'dus ma byas stong pa zhes bya bar yid la byed de /	461b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid du ma byed stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461b-1	dmigs pa'i tshul gyis 'dus ma byas stong pa nyid kyang dmigs la /	461b	dmigs ba tshul gyis du ma byed stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461b-2	stong pa nyid kyis kyang rlom sems su byed do //	461b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461b-3	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid mtha' las 'das pa stong pa zhes bya bar yid la byed de /	461b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid mtha las da ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461b-4	dmigs pa'i tshul gyis mtha' las 'das pa stong pa nyid kyang dmigs la /	461b	dmigs ba tshul gyis mtha las da ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461b-5	stong pa nyid kyis kyang rlom sems su byed do //	461b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461b-6	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid thog ma dang tha ma med pa stong pa zhes bya bar yid la byed de /	461b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid thogs ma dang tha ma med ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461b-7	dmigs pa'i tshul gyis thog ma dang tha ma med pa stong pa nyid kyang dmigs la /	461b	dmigs ba tshul gyis thogs ma dang tha ma med ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461b-8	stong pa nyid kyis kyang rlom sems su byed do //	461b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:461b-9	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid dor ba med pa stong pa zhes bya bar yid la byed de /	461b	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid dor ba med ba stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:461b-10	dmigs pa'i tshul gyis dor ba med pa stong pa nyid kyang dmigs la /	461b	dmigs ba tshul gyis dor ba med ba stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:461b-11	stong pa nyid kyis kyang rlom sems su byed do //	461b	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:462a-0	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid rang bzhin stong pa zhes bya bar yid la @462a *//	462a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid rang bzhin stong ba zhes byed ba yid la 
BO_K02_D0008-2_H0009-2:462a-1	byed de / dmigs pa'i tshul gyis rang bzhin stong pa nyid kyang dmigs la /	462a	byed de dmigs ba tshul gyis rang bzhin stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:462a-2	stong pa nyid kyis kyang rlom sems su byed do //	462a	stong ba nyid kyis kyang rlom sems su byed do 
BO_K02_D0008-2_H0009-2:462a-3	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par yid chos thams cad stong pa zhes bya bar yid la byed de /	462a	de shes rab kyi pha rol tu phyin ba la spyod ba tshe rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba med ba yid chos thams cad stong ba zhes byed ba yid la byed de 
BO_K02_D0008-2_H0009-2:462a-4	dmigs pa'i tshul gyis chos thams cad stong pa nyid kyang dmigs la /	462a	dmigs ba tshul gyis chos thams cad stong ba nyid kyang dmigs la 
BO_K02_D0008-2_H0009-2:462a-5	stong pa nyid kyis kyang rlom sems su byed do //	462a	stong ba nyid kyis kyang rlom sems su byed do 
