segmentnr	original	stemmed
BO_T02_D2510-2:253a-5	nor bu chen po'i rigs kyi chos kyi dkyil 'khor las bshad pa'i chos kyi phyag rgya'i dngos grub ni rang dang gzhan gyi bsam pa thams cad yongs su rdzogs par byed pa'o //	nor bu chen po rigs kyi chos kyi dkyil khor las chad ba chos kyi phyag rgya dngos grub ni rang dang gzhan gyi bsam ba thams cad yongs su rdzogs ba byed ba 
BO_T02_D2510-2:253a-6	de'i don ni sems can kun gyi don te /	de don ni sems can kun gyi don te 
BO_T02_D2510-2:253a-7	de ni sems can kun gyi don sbyin byed do //	de ni sems can kun gyi don sbyin byed do 
BO_T02_D2510-2:253a-8	chos goms 'di ni nor bu yi //	chos goms di ni nor bu yi 
BO_T02_D2510-2:253a-9	zhes bya ba ni sems can kun la don sbyin pa'i nor bu'i rigs kyi chos kyi tshul lo //	zhes byed ba ni sems can kun la don sbyin ba nor bu rigs kyi chos kyi tshul lo 
BO_T02_D2510-2:253a-10	ji ltar 'di'i chos yin yang rnal 'byor pa la 'di ci zhig tu 'gyur zhe na /	ji ltar di chos yin yang rnal byor ba la di ci jig tu gyur zhe na 
BO_T02_D2510-2:253a-11	rigs kyi yang ni dngos grub 'gyur //	rigs kyi yang ni dngos grub gyur 
BO_T02_D2510-2:253a-12	zhes bya ba smos te /	zhes byed ba smos te 
BO_T02_D2510-2:253a-13	chos 'di bsgoms pas chos kyi phyag rgya'i dngos grub 'grub par 'gyur ro //	chos di sgom ba chos kyi phyag rgya dngos grub grub ba gyur ro 
BO_T02_D2510-2:253a-14	'di skad ston pa yin te /	di skad ston ba yin te 
BO_T02_D2510-2:253a-15	snga ma bzhin du don thams cad grub pa'i dkyil 'khor chen po las bshad pa'i rang gi lha'i rnal 'byor byas la /	snga ma bzhin du don thams cad grub ba dkyil khor chen po las chad ba rang gi lha rnal byor byed la 
BO_T02_D2510-2:253a-16	chos thams cad rjes su spyad de /	chos thams cad rjes su spyod de 
BO_T02_D2510-2:253a-17	de phyis nor bu'i rigs kyi dkyil 'khor chen po las bshad pa'i rang gi lha'i chos kyi phyag rgya lce la ji lta ba bzhin du bsams te /	de byid nor bu rigs kyi dkyil khor chen po las chad ba rang gi lha chos kyi phyag rgya lce la ji lta ba bzhin du bsams te 
BO_T02_D2510-2:253a-18	de nyid snying ga'i dbus su ming bkod la /	de nyid snying ga dbus su ming bkod la 
BO_T02_D2510-2:253a-19	de nyid brjod cing de bzhin gshegs pa la sogs pa'i sems can gyi khams thams cad nor bu chen po'i rigs kyi lha'i dbang bskur te /	de nyid rjod cing de bzhin gshegs ba la sogs ba sems can gyi khams thams cad nor bu chen po rigs kyi lha dbang skur te 
BO_T02_D2510-2:253a-20	nor bu'i rigs kyi rang bzhin du bsams la sbrul pa dang mtshungs pa'i rang bzhin gyis rnam par dag pa'i rang gi lha'i ngo bo bdag nyid bsgom par bya'o //	nor bu rigs kyi rang bzhin du bsams la sbrul ba dang mtshungs ba rang bzhin gyis rnam ba dag ba rang gi lha ngo bo bdag nyid bsgom ba byed 
BO_T02_D2510-2:253a-21	de ltar de bzhin gshegs pa thams cad la sogs pa'i rigs thams cad kyi dam pa'i chos kyi ye shes dngos grub kyi cho ga thams cad rgyas pa'i rgyud bstan nas //	de ltar de bzhin gshegs ba thams cad la sogs ba rigs thams cad kyi dam ba chos kyi ye shes dngos grub kyi cho ga thams cad rgya ba brgyud ston nas 
BO_T02_D2510-2:253a-22	da ni de nas zhes bya ba la sogs pa nas /	da ni de nas zhes byed ba la sogs ba nas 
BO_T02_D2510-2:253a-23	de bzhin gshegs pa thams cad kyi ting nge 'dzin gyi las kyi dngos grub kyi rgyud gsungs pa yin no ;	de bzhin gshegs ba thams cad kyi ting nge dzin gyi las kyi dngos grub kyi brgyud gsungs ba yin no 
BO_T02_D2510-2:253a-24	/ de bzhin gshegs pa thams cad ni rigs so //	de bzhin gshegs ba thams cad ni rigs so 
BO_T02_D2510-2:253a-25	ting nge 'dzin gyi las ni bsgom pa'o //	ting nge dzin gyi las ni bsgom ba 
BO_T02_D2510-2:253a-26	de'i dngos grub ni chos kyi dkyil 'khor las bshad pa'i las kyi phyag rgya rnams bskyed pa'o //	de dngos grub ni chos kyi dkyil khor las chad ba las kyi phyag rgya rnams skyed ba 
BO_T02_D2510-2:253a-27	de ston par byed pa ni rgyud de /	de ston ba byed ba ni brgyud de 
BO_T02_D2510-2:253b-0	bcom ldan 'das phyag na rdo rjes gsungs shing bshad @253b pa'o //	joms ldan da phyag na rdo rjes gsungs shing chad ba 
BO_T02_D2510-2:253b-1	ting nge 'dzin gyi las ni ting nge 'dzin gyi las te /	ting nge dzin gyi las ni ting nge dzin gyi las te 
BO_T02_D2510-2:253b-2	ting nge 'dzin bsgom pa'o //	ting nge dzin bsgom ba 
BO_T02_D2510-2:253b-3	gang dang sbyar zhe na /	gang dang sbyor zhe na 
BO_T02_D2510-2:253b-4	sangs rgyas zhes bya ba smos te /	sangs rgya zhes byed ba smos te 
BO_T02_D2510-2:253b-5	cir 'gyur zhe na /	cir gyur zhe na 
BO_T02_D2510-2:253b-6	sangs rgyas byang chub rab bsgrub pa //	sangs rgya byang chub rab sgrub ba 
BO_T02_D2510-2:253b-7	zhes bya ba smos te /	zhes byed ba smos te 
BO_T02_D2510-2:253b-8	sangs rgyas rnams kyi byang chub ni sangs rgyas byang chub ste /	sangs rgya rnams kyi byang chub ni sangs rgya byang chub ste 
BO_T02_D2510-2:253b-9	de rab tu sgrub par byed pa'o //	de rab tu sgrub ba byed ba 
BO_T02_D2510-2:253b-10	gang gis she na /	gang gis she na 
BO_T02_D2510-2:253b-11	'di ni bsgom par bya na yang //	di ni bsgom ba byed na yang 
BO_T02_D2510-2:253b-12	zhes bya ba smos te /	zhes byed ba smos te 
BO_T02_D2510-2:253b-13	gang gi phyir ting nge 'dzin gyi las 'di rnal 'byor pas bsgoms nas dngos grub kyi mchog dam pa chos kyi dkyil 'khor las bshad pa'i las kyi phyag rgya'i dngos grub thob par 'gyur te /	gang gi phyir ting nge dzin gyi las di rnal byor ba sgom nas dngos grub kyi mchog dam ba chos kyi dkyil khor las chad ba las kyi phyag rgya dngos grub thob ba gyur te 
BO_T02_D2510-2:253b-14	de'i don ni 'di ltar shes par bya ste /	de don ni di ltar shes ba byed ste 
BO_T02_D2510-2:253b-15	snga ma bzhin du de bzhin gshegs pa'i rnal 'byor byas la cho ga thams cad rjes su spyad de /	snga ma bzhin du de bzhin gshegs ba rnal byor byed la cho ga thams cad rjes su spyod de 
BO_T02_D2510-2:253b-16	phyis chos kyi dkyil 'khor las bshad pa'i de bzhin gshegs pa'i las kyi phyag rgya bcings te /	byid chos kyi dkyil khor las chad ba de bzhin gshegs ba las kyi phyag rgya ching te 
BO_T02_D2510-2:253b-17	rang gi snying gar rdo rje rtse lnga pa la sngags rnam par bkod nas /	rang gi snying gar rdo rje rtse lnga ba la sngags rnam ba bkod nas 
BO_T02_D2510-2:253b-18	de zlos shing de bzhin gshegs pa'i bdag nyid du bsam par bya'o //	de zlos shing de bzhin gshegs ba bdag nyid du bsam ba byed 
BO_T02_D2510-2:253b-19	sems can gyi khams thams cad sangs rgyas kyi byang chub la rab tu bzhag nas rang bzhin gyis 'od gsal bar sprul ba dang mtshungs pa'i de bzhin gshegs pa'i bdag nyid du bsgom par bya'o //	sems can gyi khams thams cad sangs rgya kyi byang chub la rab tu jog nas rang bzhin gyis d gsal ba sprul ba dang mtshungs ba de bzhin gshegs ba bdag nyid du bsgom ba byed 
BO_T02_D2510-2:253b-20	rdo rje sems dpa' ni chos kyi dkyil 'khor las bshad pa'i rdo rje sems dpa' la sogs pa nas /	rdo rje sems dpa ni chos kyi dkyil khor las chad ba rdo rje sems dpa la sogs ba nas 
BO_T02_D2510-2:253b-21	rdo rje 'bebs pa'i mthar thug pa'i de bzhin gshegs pa'i rigs kyi rang bzhin no //	rdo rje bebs ba mthar thug ba de bzhin gshegs ba rigs kyi rang bzhin no 
BO_T02_D2510-2:253b-22	de dag gi ting nge 'dzin ni chos kyi dkyil 'khor las bshad pa'i las bsgom pa'o //	de dag gi ting nge dzin ni chos kyi dkyil khor las chad ba las bsgom ba 
BO_T02_D2510-2:253b-23	rdo rje sems dpa'i ting nge 'dzin de dag gi bla na med pa'i las ni byang chub kyi sems bskyed pa'o //	rdo rje sems dpa ting nge dzin de dag gi bla na med ba las ni byang chub kyi sems skyed ba 
BO_T02_D2510-2:253b-24	mang po ni nam mkha' khyab pa'o //	mang po ni nam mkha khyab ba 
BO_T02_D2510-2:253b-25	sems dpa' kun 'gyur thams cad kyang //	sems dpa kun gyur thams cad kyang 
BO_T02_D2510-2:253b-26	zhes bya ba la sems dpa' ni rdo rje sems dpa' la sogs pa nas /	zhes byed ba la sems dpa ni rdo rje sems dpa la sogs ba nas 
BO_T02_D2510-2:253b-27	rdo rje 'bebs pa'i mthur thug pa de dag bskyed pa ni /	rdo rje bebs ba mthur thug ba de dag skyed ba ni 
BO_T02_D2510-2:253b-28	sems dpa' kun gyi rnam par brtan pa dang g-yo ba sna tshogs pa thams cad kyi dngos po'i rang gi ngo bo thams cad du song bas na rdo rje sems dpa' la sogs pa bskyed pa'o //	sems dpa kun gyi rnam ba brtan ba dang g-yo ba sna tshogs ba thams cad kyi dngos po rang gi ngo bo thams cad du gro ba na rdo rje sems dpa la sogs ba skyed ba 
BO_T02_D2510-2:254a-0	de ltar skye ba dang 'jig pa shes pa phun sum tshogs pa 'grub par @254a * //	de ltar skye ba dang jig ba shes ba phun sum tshogs ba grub ba 
BO_T02_D2510-2:254a-1	'gyur ro // chos kyi dkyil 'khor las gsungs pa'i las kyi phyag rgya'i dngos grub tu 'gyur ro //	gyur ro chos kyi dkyil khor las gsungs ba las kyi phyag rgya dngos grub tu gyur ro 
BO_T02_D2510-2:254a-2	de'i don ni 'di ltar shes par bya ste /	de don ni di ltar shes ba byed ste 
BO_T02_D2510-2:254a-3	snga ma bzhin du rdo rje sems dpa' la sogs pa'i rnal 'byor byas la /	snga ma bzhin du rdo rje sems dpa la sogs ba rnal byor byed la 
BO_T02_D2510-2:254a-4	cho ga thams cad rjes su spyad nas /	cho ga thams cad rjes su spyod nas 
BO_T02_D2510-2:254a-5	phyis chos kyi dkyil 'khor las bshad pa'i las kyi phyag rgya bcings te /	byid chos kyi dkyil khor las chad ba las kyi phyag rgya ching te 
BO_T02_D2510-2:254a-6	rang gi snying ga'i rdo rje la rang gi lha'i sngags rnam par bsams nas /	rang gi snying ga rdo rje la rang gi lha sngags rnam ba bsams nas 
BO_T02_D2510-2:254a-7	de nyid brjod cing dngos po thams cad bdag yin no zhes bsgoms nas /	de nyid rjod cing dngos po thams cad bdag yin no zhes sgom nas 
BO_T02_D2510-2:254a-8	brtan pa dang g-yo ba'i dngos po'i bdag nyid thams cad rang yin no zhes nges par byas nas sprul pa dang mtshungs pa'i rang bzhin gyis 'od gsal ba'i lha'i ngo bo ni bdag yin no zhes bsgom par bya'o //	brtan ba dang g-yo ba dngos po bdag nyid thams cad rang yin no zhes nges ba byed nas sprul ba dang mtshungs ba rang bzhin gyis d gsal ba lha ngo bo ni bdag yin no zhes bsgom ba byed 
BO_T02_D2510-2:254a-9	sdig pa dag pa'i rgyu yi phyir //	sdig ba dag ba rgyu yi phyir 
BO_T02_D2510-2:254a-10	zhes bya ba ni ji ltar ngan song gsum gyi sdig pa dag pa'i rgyu'i phyir ro //	zhes byed ba ni ji ltar ngan gro gsum gyi sdig ba dag ba rgyu phyir ro 
BO_T02_D2510-2:254a-11	sdig kun rab tu 'dul byed pa ni bsad pas 'dul bar bcom ldan 'das kyis gsungs pas na /	sdig kun rab tu dul byed ba ni bsad ba dul ba joms ldan da kyis gsungs ba na 
BO_T02_D2510-2:254a-12	de bzhin du mtshams med pa la sogs pa la 'jug pa'i sems can thams cad sdig pa dag pa'i rgyu mtshan gyis bsad pa'o //	de bzhin du mtshams med ba la sogs ba la jug ba sems can thams cad sdig ba dag ba rgyu mtshan gyis bsad ba 
BO_T02_D2510-2:254a-13	dad par gyur na 'grub par 'gyur //	dad ba gyur na grub ba gyur 
BO_T02_D2510-2:254a-14	zhes bya ba ni dang par gyur bas so //	zhes byed ba ni dang ba gyur ba so 
BO_T02_D2510-2:254a-15	'di skad ston pa yin te /	di skad ston ba yin te 
BO_T02_D2510-2:254a-16	snga ma bzhin du 'jig rten gsum las rnam par rgyal ba'i dkyil 'khor chen po las bshad pa'i rang gi lha'i rnal 'byor byas nas /	snga ma bzhin du jig rten gsum las rnam ba rgyal ba dkyil khor chen po las chad ba rang gi lha rnal byor byed nas 
BO_T02_D2510-2:254a-17	cho ga thams cad rjes su spyad de /	cho ga thams cad rjes su spyod de 
BO_T02_D2510-2:254a-18	phyis rdo rje rigs kyi chos kyi dkyil 'khor las bshad pa'i rang gi lha'i las kyi phyag rgya bcings te /	byid rdo rje rigs kyi chos kyi dkyil khor las chad ba rang gi lha las kyi phyag rgya ching te 
BO_T02_D2510-2:254a-19	snying ga'i rdo rje la sngags kyi yi ge rnam par bkod nas /	snying ga rdo rje la sngags kyi yi ge rnam ba bkod nas 
BO_T02_D2510-2:254a-20	de brjod cing yid kyis sems can thams cad kyi khams thams cad rnam par sbyangs te /	de rjod cing yid kyis sems can thams cad kyi khams thams cad rnam ba sbyong te 
BO_T02_D2510-2:254a-21	thugs rje chen po thabs kyi khro bos bcom nas rdo rje'i rigs kyi rang bzhin du bskyed par bya'o //	thugs rje chen po thabs kyi khro bod joms nas rdo rje rigs kyi rang bzhin du skyed ba byed 
BO_T02_D2510-2:254a-22	sdig kun rnam par dag pa'i bdag //	sdig kun rnam ba dag ba bdag 
BO_T02_D2510-2:254a-23	ces bya ba ni las dang nyon mongs pa la sdig pa kun zhes bya ba'i sgra ni brjod pa yin no //	ces byed ba ni las dang nyon mongs ba la sdig ba kun zhes byed ba sgra ni rjod ba yin no 
BO_T02_D2510-2:254a-24	sdig pa thams cad rnam par dag pa'i bdag nyid du bsams pa gang yin pa de ni sdig pa kun rnam par dag pa'i bdag nyid de /	sdig ba thams cad rnam ba dag ba bdag nyid du bsams ba gang yin ba de ni sdig ba kun rnam ba dag ba bdag nyid de 
BO_T02_D2510-2:254a-25	las dang nyon mongs pa spangs pa'o //	las dang nyon mongs ba spong ba 
BO_T02_D2510-2:254b-0	las kun @254b dag pas dgos pa kun //	las kun dag ba dgos ba kun 
BO_T02_D2510-2:254b-1	zhes bya ba ni skyes bu gang zhig sdig pa thams cad spangs pas chos thams cad rang bzhin gyis rnam par dag pa'o zhes nges pa bskyed pa'o //	zhes byed ba ni skye bu gang jig sdig ba thams cad spong ba chos thams cad rang bzhin gyis rnam ba dag ba zhes nges ba skyed ba 
BO_T02_D2510-2:254b-2	dgos pa kun don thams cad grub par mdzad pa la sogs pa gzugs du mar mdzad pa'o //	dgos ba kun don thams cad grub ba mdzad ba la sogs ba gzugs du mar mdzad ba 
BO_T02_D2510-2:254b-3	rnal 'byor pa de'i las ni 'di yin no zhes las 'di nyid rang bzhin gyis rnam par dag par lhag par mos pa byed pa yin gyi /	rnal byor ba de las ni di yin no zhes las di nyid rang bzhin gyis rnam ba dag ba lhag ba mos ba byed ba yin gyi 
BO_T02_D2510-2:254b-4	gzhan gyi ni ma yin no zhes de ltar nges pa bskyed pa'i bsam pas bsgoms na 'grub par 'gyur ro //	gzhan gyi ni ma yin no zhes de ltar nges ba skyed ba bsam ba sgom na grub ba gyur ro 
BO_T02_D2510-2:254b-5	'di skad ston pa yin te /	di skad ston ba yin te 
BO_T02_D2510-2:254b-6	snga ma bzhin du 'gro ba 'dul ba'i dkyil 'khor chen po las bshad pa'i rang gi lha'i rnal 'byor byas la /	snga ma bzhin du gro ba dul ba dkyil khor chen po las chad ba rang gi lha rnal byor byed la 
BO_T02_D2510-2:254b-7	cho ga thams cad rjes su spyad de /	cho ga thams cad rjes su spyod de 
BO_T02_D2510-2:254b-8	phyis padma'i rigs kyi chos kyi dkyil 'khor las bshad pa'i rang gi lha'i las kyi phyag rgya bcing ste /	byid padma rigs kyi chos kyi dkyil khor las chad ba rang gi lha las kyi phyag rgya ching ste 
BO_T02_D2510-2:254b-9	snying ga'i rdo rje padma la rang gi sngags rnam par bsams te /	snying ga rdo rje padma la rang gi sngags rnam ba bsams te 
BO_T02_D2510-2:254b-10	de nyid brjod cing chos thams cad rang bzhin gyis rnam par dag pa'o zhes des pa bskyed pas /	de nyid rjod cing chos thams cad rang bzhin gyis rnam ba dag ba zhes des ba skyed ba 
BO_T02_D2510-2:254b-11	de bzhin gshegs pa la sogs pa dang / sems can gyi khams thams cad padma'i rigs kyi ngo bor yid kyis sprul ta rang bzhin gyis rnam par dag cing gzugs brnyan dang mtshungs pa'i rang gi lha'i gzugs su bdag nyid bsgom par bya'o //	de bzhin gshegs ba la sogs ba dang sems can gyi khams thams cad padma rigs kyi ngo bor yid kyis sprul ta rang bzhin gyis rnam ba dag cing gzugs rnyan dang mtshungs ba rang gi lha gzugs su bdag nyid bsgom ba byed 
BO_T02_D2510-2:254b-12	nor bu chen po'i rigs kyi rigs de la srid pa ni de thob par 'dod pa'o //	nor bu chen po rigs kyi rigs de la srid ba ni de thob ba dod ba 
BO_T02_D2510-2:254b-13	de gang la yong pa de dag thams cad ni sred ldan no //	de gang la yong ba de dag thams cad ni sred ldan no 
BO_T02_D2510-2:254b-14	de dag thams cad la sred pas ci zhig tu 'gyur zhe na /	de dag thams cad la sred ba ci jig tu gyur zhe na 
BO_T02_D2510-2:254b-15	dbul ba zhes bya ba smos te /	bul ba zhes byed ba smos te 
BO_T02_D2510-2:254b-16	nor bu'i rigs kyi dbul ba'i sdug bsngal de dag bsal nas nor bu'i rigs la mngon par dad pas de bsgom pa dang rab tu ldan par de rtogs pas spangs pa yin no //	nor bu rigs kyi bul ba sdug sngal de dag bsal nas nor bu rigs la mngon ba dad ba de bsgom ba dang rab tu ldan ba de rtogs ba spong ba yin no 
BO_T02_D2510-2:254b-17	bsam pa kun bskang ba ni nor bu'i rigs kyi 'dod pa grub pa'o //	bsam ba kun skong ba ni nor bu rigs kyi dod ba grub ba 
BO_T02_D2510-2:254b-18	rtag tu ni dus thams cad du'o //	rtag tu ni dus thams cad du 
BO_T02_D2510-2:254b-19	don kun grub pas kun bdag ni nor bu'i rigs kyi chos kyi dkyil 'khor las bshad pa'i rang gi lha'i rnal 'byor bsgom pa dang rab tu ldan pas na don kun grub cing kun gyi bdag nyid do //	don kun grub ba kun bdag ni nor bu rigs kyi chos kyi dkyil khor las chad ba rang gi lha rnal byor bsgom ba dang rab tu ldan ba na don kun grub cing kun gyi bdag nyid do 
BO_T02_D2510-2:254b-20	de ni 'di skad ston pa yin te /	de ni di skad ston ba yin te 
BO_T02_D2510-2:254b-21	don thams cad grub pa'i dkyil 'khor chen po las bshad pa'i rang gi lha'i rnal 'byor byas la /	don thams cad grub ba dkyil khor chen po las chad ba rang gi lha rnal byor byed la 
BO_T02_D2510-2:255a-0	@255a * // cho ga thams cad rjes su spyad de /	cho ga thams cad rjes su spyod de 
BO_T02_D2510-2:255a-1	phyis nor bu'i rigs kyi chos kyi dkyil 'khor las bshad pa'i rang gi lha'i las kyi phyag rgya bcings te /	byid nor bu rigs kyi chos kyi dkyil khor las chad ba rang gi lha las kyi phyag rgya ching te 
