segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ187235:10	sgrol ma'i nang gi gtor chog bzhugs/	10	sgrol ma nang gi thor chog 
BO_T17_O2MS163914CZ187235:11	byed ma/_/tshhangs mo dang ni rig byed ma/_/gsang ba mo dang bkra shis ma/_/	11	byed mo dang ni rig byed ba mo dang bkra shis 
BO_T17_O2MS163914CZ187235:12	ri khrod ma dang rnal 'byor ma/_/grub ma gtum ma bdud rtshi ma/_/bsod	12	ri khrod ma dang rnal byor ma thum ma bdud rtshi 
BO_T17_O2MS163914CZ187235:13	nams gter dang mthar byed ma/_/drag mo brtul zhugs chen mo dang /_/phan	13	nams gter dang mthar byed mo brtul jug chen mo dang 
BO_T17_O2MS163914CZ187235:14	mdzad ma dang skyabs byed ma/_/don grub dang ni nor ster ma/_/ral pa	14	mdzad ma dang skyob byed grub dang ni nor ster ba 
BO_T17_O2MS163914CZ187235:15	gcig ma 'khor dang bcas/_/dur khrod brgyad kyi mkha' 'gro ma/_/ma mo	15	gcig ma khor dang khrod brgyad kyi mkha gro mo 
BO_T17_O2MS163914CZ187235:16	mkha' 'gro ma lus dang /_/lha dang lha min thams cad rnams/_/mchod sbyin	16	mkha gro ma lus dang dang lha min thams cad sbyin 
BO_T17_O2MS163914CZ187235:17	gtor ma 'di bsnams la/_/bdag la dngos grub gsol 'debs pas/_/	17	thor ma di snom la dngos grub gsol debs 
BO_T17_O2MS163914CZ187235:18	zang zing lo tog 'bras bu rnams/_/rin po che ni sna tshhogs kyi/_/dud 'gro	18	zang zing lo tog bras bu po che ni sna tshhogs gro 
BO_T17_O2MS163914CZ187235:19	rkang 'gros mi nor phyugs/_/ro brgya'i zas dang sna tshhogs zas/_/btung ba	19	rkang gros mi nor brgya zas dang sna tshhogs ba 
BO_T17_O2MS163914CZ187235:20	kha mngar chang sna tshhogs/_/gos bzang srab 'jam sna tshhogs dang /_/cang shes	20	kha mngar chang sna bzang srab jam sna tshhogs dang shes 
BO_T17_O2MS163914CZ187235:21	glang chen 'dod 'jo'i ba/_/zhing dang khang bzangs 'dod 'jo bar/_/	21	glang chen dod jo dang khang bzangs dod jo 
BO_T17_O2MS163914CZ187235:22	'jigs pa brgyad dang bral bar mdzod/_/bcud len tshhe ring nad med mdzod//	22	jigs ba brgyad dang bral ba len tshhe ring nad med 
BO_T17_O2MS163914CZ187235:23	phyogs skyong sde brgyad tshhogs rnams dang ci/_/'chi bdag bdud las rgyal bar	23	phyogs skyong sde brgyad tshhogs rnams dang bdag bdud las rgyal ba 
BO_T17_O2MS163914CZ187235:24	mdzod/_/ral gri mig sman bum pa bzang /_/rkang mgyogs gter dang longs spyod dang /_/blo rno shes rab tshhigs bshad dang /_snyan dngags ma	24	gri mig sman bum ba bzang mgyog gter dang longs spyod dang rno shes rab tshhigs chad dang dngags ma 
BO_T17_O2MS163914CZ187235:25	thos chos shes shog_/rgyal rigs la sogs rigs bzhi rnams/_/'gro ba	25	thos chos shes rigs la sogs rigs bzhi ba 
BO_T17_O2MS163914CZ187235:26	dbang du 'du bar shog_/rigs drug ngan song lcags grol shog_/gnod dang bdud rnams bar chod zhi/_/tshhe dang stobs dang 'khor rgyas shing /_/tshhe dang chos dang bstan pa dang /_/bla ma'i sku dgra skad cig sgrol/_/rtag tu gar skyes	26	dbang du du ba drug ngan gro lcags grol dang bdud rnams ba chod dang stobs dang khor rgya shing dang chos dang ston ba dang ma sku dgra skad cig tu gar skye 
BO_T17_O2MS163914CZ187235:27	gar gnas kyang /_/gsang sngags lam dang mi 'bral zhing /_/chos kyi 'khor	27	gar gnas kyang sngags lam dang mi bral zhing kyi khor 
BO_T17_O2MS163914CZ187235:28	lo longs spyod shog_/mdor na rang la ci 'dod pa/_/bsam pa yid bzhin	28	lo longs spyod na rang la ci dod ba yid bzhin 
BO_T17_O2MS163914CZ187235:29	'grub dang /_/mi 'dod thams cad myur bral nas/_/sems can kun gyi	29	grub dang dod thams cad myur bral can kun gyi 
BO_T17_O2MS163914CZ187235:30	don grub dang / don grub shog_/thugs rje chen po spyan ras gzigs/_/rje btshun sgrol ma'i	30	don grub dang don grub rje chen po spyan ras btshun sgrol ma 
BO_T17_O2MS163914CZ187235:31	zhal mthong shog_/ral pa gcig pa'i dngos grub gnyis/_/bsams shing	31	zhal mthong ba gcig ba dngos grub shing 
BO_T17_O2MS163914CZ187235:32	bsgrub pas myur thob shog_/rje btshun sgrol ma'i nang gi gtor ma'i cho ga_/	32	sgrub ba myur thob btshun sgrol ma nang gi thor ma cho 
BO_T17_O2MS163914CZ187235:33	slob dpon tshan+d+ra go mis mdzad pa rdzogs so//_//	33	slob dpon tshan+d+ra go mis mdzad ba rdzogs 
BO_T17_O2MS163914CZ187235:34	yul bal po rdzong du bsgyur ba'o//_//	34	yul bal po rdzong du sgyur 
