segmentnr	original	folio	stemmed
BO_K10_D0287-4_H0289-4:124a-15	ji ltar yid kyi chos rnams yin na /	124a	ji ltar yid kyi chos rnams yin na 
BO_K10_D0287-4_H0289-4:124b-0	'di na yid kyi rkyen dang chos kyi rkyen @124b las kyang yid kyi rnam par shes pa dge ba'am mi dge ba'am lung du ma bstan pa'ang skye bar 'gyur ro //	124b	di na yid kyi rkyen dang chos kyi rkyen las kyang yid kyi rnam ba shes ba dge ba mi dge ba lung du ma ston ba skye ba gyur ro 
BO_K10_D0287-4_H0289-4:124b-1	de la gang gi tshe mi dge ba la dmigs par gyur pa'i yid kyi rnam par shes ba tshul bzhin ma yin pa 'byung bar 'gyur ba de'i tshe rig par 'gyur te /	124b	de la gang gi tshe mi dge ba la dmigs ba gyur ba yid kyi rnam ba shes ba tshul bzhin ma yin ba byung ba gyur ba de tshe rig ba gyur te 
BO_K10_D0287-4_H0289-4:124b-2	ji ltar bdag las skyes pa 'di ni /	124b	ji ltar bdag las skye ba di ni 
BO_K10_D0287-4_H0289-4:124b-3	mi dge ba'i chos kyi dbang du byas pa'i yid kyi rnam par shes pa skyes pa yin la /	124b	mi dge ba chos kyi dbang du byed ba yid kyi rnam ba shes ba skye ba yin la 
BO_K10_D0287-4_H0289-4:124b-4	dga' ba'i 'dod chags dang kun tu ldan pa'i sred pa yid la byung bas ni /	124b	dga ba dod chags dang kun tu ldan ba sred ba yid la byung ba ni 
BO_K10_D0287-4_H0289-4:124b-5	bdag don med par 'gyur ro //	124b	bdag don med ba gyur ro 
BO_K10_D0287-4_H0289-4:124b-6	phan par mi 'gyur zhing bde bar yang mi 'gyur ro //	124b	phan ba mi gyur zhing bde ba yang mi gyur ro 
BO_K10_D0287-4_H0289-4:124b-7	gang de kho na ltar chos rnams kyi 'byung ba dpyod par byed cing /	124b	gang de kho na ltar chos rnams kyi byung ba dpyod ba byed cing 
BO_K10_D0287-4_H0289-4:124b-8	de ltar chos rnams la chos kyis rjes su lta bas gnas par gyur pa ni /	124b	de ltar chos rnams la chos kyis rjes su lta ba gnas ba gyur ba ni 
BO_K10_D0287-4_H0289-4:124b-9	chos rnams thams cad thams cad kyi yang rang gi mtshan nyid dang spyi'i mtshan nyid la ji lta ba bzhin du rjes su lta bas dga' ba'i 'dod chags dang lhan cig mtshungs par ldan pa'i srid pa'ang 'byung ba can gyi sred pa rnams kyis 'ching bar mi 'gyur	124b	chos rnams thams cad thams cad kyi yang rang gi mtshan nyid dang spyi mtshan nyid la ji lta ba bzhin du rjes su lta ba dga ba dod chags dang lhan cig mtshungs ba ldan ba srid ba byung ba can gyi sred ba rnams kyis ching ba mi gyur 
BO_K10_D0287-4_H0289-4:124b-10	ro // de dga' ba'i 'dod chags kyis byas pa'i sred pa de dag rnams las gol bas mchog tu bde ba dang ldan par 'gyur ro //	124b	ro de dga ba dod chags kyis byed ba sred ba de dag rnams las gol ba mchog tu bde ba dang ldan ba gyur ro 
BO_K10_D0287-4_H0289-4:124b-11	chos rnams kyi'ang 'phel ba dang 'grib pa shes par 'gyur ro //	124b	chos rnams kyi phel ba dang grib ba shes ba gyur ro 
BO_K10_D0287-4_H0289-4:125a-0	de ltar gang gi tshe ji lta ba bzhin du yul rnams thams cad la'ang so sor rtog par byed pa de'i tshe 'di la yang dag pa'i shes pa skye bar 'gyur @125a *//	125a	de ltar gang gi tshe ji lta ba bzhin du yul rnams thams cad la so sor rtogs ba byed ba de tshe di la yang dag ba shes ba skye ba gyur 
BO_K10_D0287-4_H0289-4:125a-1	ro; ;de'i yang dag pa'i shes pa des nyon mongs pa rnams zad par byed do //	125a	ro; ;de yang dag ba shes ba des nyon mongs ba rnams zad ba byed do 
BO_K10_D0287-4_H0289-4:125a-2	de nyon mongs pa zad pas kyang zag pa med pa'i ye shes skye bar 'gyur ro; ;de de dang yang dag par ldan pas go 'phang gi mchog 'thob par 'gyur ro //	125a	de nyon mongs ba zad ba kyang zag ba med ba ye shes skye ba gyur ro; ;de de dang yang dag ba ldan ba go phen gi mchog thob ba gyur ro 
BO_K10_D0287-4_H0289-4:125a-3	de ltar dge sbyong ngam bram ze'am gzhan yang de'i rigs can rnams kyis rtag pa nyid du yul rnams la yid ches par mi bya'o //	125a	de ltar dge sbyong ngam bram ze gzhan yang de rigs can rnams kyis rtag ba nyid du yul rnams la yid ches ba mi byed 
BO_K10_D0287-4_H0289-4:125a-4	dgra lta bur gyur pa yin pa gang gi phyir yul rnams ni /	125a	dgra lta bur gyur ba yin ba gang gi phyir yul rnams ni 
BO_K10_D0287-4_H0289-4:125a-5	btang snyoms su gzhag par bya ste /	125a	gtong snyom su jog ba byed ste 
BO_K10_D0287-4_H0289-4:125a-6	srog chags rnams thams cad thul 'og tu 'jug par byed pa yin no //	125a	srog chags rnams thams cad thul g tu jug ba byed ba yin no 
BO_K10_D0287-4_H0289-4:125a-7	de'i phyir ji srid du zag pa med pa'i ye shes skyes par ma gyur bde srid du yul rnams la nam yang 'ga' zhig la yang yid ches bar mi bya'o //	125a	de phyir ji srid du zag ba med ba ye shes skye ba ma gyur bde srid du yul rnams la nam yang ga jig la yang yid ches ba mi byed 
BO_K10_D0287-4_H0289-4:125a-8	rko trog can de dag ni /	125a	rko trog can de dag ni 
BO_K10_D0287-4_H0289-4:125a-9	grogs po'i gzugs su 'chos pa'i dgra rnams yin zhing /	125a	grogs po gzugs su chos ba dgra rnams yin zhing 
BO_K10_D0287-4_H0289-4:125a-10	'khor ba'i 'ching ba rnams thams cad kyang de dag rnams yin no //	125a	khor ba ching ba rnams thams cad kyang de dag rnams yin no 
BO_K10_D0287-4_H0289-4:125a-11	de nas de'i dus der rma bya'i mnga' bdag des tshigs su bcad pa brjod pa ji ltar /	125a	de nas de dus der rma byed mnga bdag des tshigs su gcod ba rjod ba ji ltar 
BO_K10_D0287-4_H0289-4:125a-12	yul gyi de nyid mthong ba yis //	125a	yul gyi de nyid mthong ba yis 
BO_K10_D0287-4_H0289-4:125a-13	ye shes lcags kyus 'dzin par byed //	125a	ye shes lcags kyus dzin ba byed 
BO_K10_D0287-4_H0289-4:125a-14	des ma bzung bas mi bzang g-yo //	125a	des ma bzung ba mi bzang g-yo 
BO_K10_D0287-4_H0289-4:125a-15	don min thams cad byed par 'dod //	125a	don min thams cad byed ba dod 
BO_K10_D0287-4_H0289-4:125a-16	yul gyi bsam pa rmongs pa rnams //	125a	yul gyi bsam ba rmongs ba rnams 
BO_K10_D0287-4_H0289-4:125a-17	kun tu rtog pa snying la sams //	125a	kun tu rtogs ba snying la sams 
BO_K10_D0287-4_H0289-4:125a-18	'tsho ba'i bsam pa kun sdom pa'i //	125a	tsho ba bsam ba kun sdom ba 
BO_K10_D0287-4_H0289-4:125b-0	'chi bdag @125b zhags pa 'dir 'ong 'gyur //	125b	chi bdag zhags ba dir ng gyur 
BO_K10_D0287-4_H0289-4:125b-1	yang mo'i sems kyi srog chags rnams //	125b	yang mo sems kyi srog chags rnams 
BO_K10_D0287-4_H0289-4:125b-2	yul rnams kyis ni yongs su drangs //	125b	yul rnams kyis ni yongs su drangs 
BO_K10_D0287-4_H0289-4:125b-3	gti mug gis ni yongs bslus pas //	125b	gti mug gis ni yongs bslus ba 
BO_K10_D0287-4_H0289-4:125b-4	kun rmongs kyis kyang shes pa yin //	125b	kun rmongs kyis kyang shes ba yin 
BO_K10_D0287-4_H0289-4:125b-5	g-yo bas yul rnams thams cad ni //	125b	g-yo ba yul rnams thams cad ni 
BO_K10_D0287-4_H0289-4:125b-6	dri za'i grong khyer 'dra ba yin //	125b	dri za grong khyer dra ba yin 
BO_K10_D0287-4_H0289-4:125b-7	sdug bsngal kun tu spel byed do //	125b	sdug sngal kun tu spel byed do 
BO_K10_D0287-4_H0289-4:125b-8	dmyal ba yi yang rgyu rnams yin //	125b	dmyal ba yi yang rgyu rnams yin 
BO_K10_D0287-4_H0289-4:125b-9	'dod pas rnam rmongs byis pa rnams //	125b	dod ba rnam rmongs byis ba rnams 
BO_K10_D0287-4_H0289-4:125b-10	yul rnams me yis sreg par byed //	125b	yul rnams me yis sreg ba byed 
BO_K10_D0287-4_H0289-4:125b-11	sreg bzhin du yang mi go bar //	125b	sreg bzhin du yang mi go ba 
BO_K10_D0287-4_H0289-4:125b-12	de nyid la ni yongs su 'jug /	125b	de nyid la ni yongs su jug 
BO_K10_D0287-4_H0289-4:125b-13	kun rtog las ni 'dod chags skye //	125b	kun rtogs las ni dod chags skye 
BO_K10_D0287-4_H0289-4:125b-14	chags las khong khro rab tu 'jug /	125b	chags las khong khro rab tu jug 
BO_K10_D0287-4_H0289-4:125b-15	khro bas gzir ba'i skyes bu ni //	125b	khro ba gzir ba skye bu ni 
BO_K10_D0287-4_H0289-4:125b-16	dmyal ba'i rjes su rgyug par 'gyur //	125b	dmyal ba rjes su rgyug ba gyur 
BO_K10_D0287-4_H0289-4:125b-17	de phyir 'dod pa yongs su spongs //	125b	de phyir dod ba yongs su spongs 
BO_K10_D0287-4_H0289-4:125b-18	mkhas pas khro ba zhi bar gyis //	125b	mkhas ba khro ba zhi ba gyis 
BO_K10_D0287-4_H0289-4:125b-19	gti mug myur du yongs spangs nas //	125b	gti mug myur du yongs spong nas 
BO_K10_D0287-4_H0289-4:125b-20	mya ngan 'das pa mngon du 'gyur //	125b	mya ngan da ba mngon du gyur 
BO_K10_D0287-4_H0289-4:125b-21	dgra bo bzhin du yul shes bya //	125b	dgra bo bzhin du yul shes byed 
BO_K10_D0287-4_H0289-4:125b-22	grogs po dang 'dra mya ngan 'das //	125b	grogs po dang dra mya ngan da 
BO_K10_D0287-4_H0289-4:125b-23	myang 'das yul can brtan pa ni //	125b	myang da yul can brtan ba ni 
BO_K10_D0287-4_H0289-4:125b-24	mya ngan 'das pa rtogs par 'gyur //	125b	mya ngan da ba rtogs ba gyur 
BO_K10_D0287-4_H0289-4:125b-25	de ltar rma bya rnams kyi bdag po des lha de dag rnams la gtsug lag gi mdo de dag ston par byed do //	125b	de ltar rma byed rnams kyi bdag po des lha de dag rnams la gtsug lag gi mdo de dag ston ba byed do 
BO_K10_D0287-4_H0289-4:125b-26	chos gzhan yang legs par bsrung bar bya ba gces pa yod do //	125b	chos gzhan yang legs ba bsrung ba byed ba gces ba yod do 
BO_K10_D0287-4_H0289-4:125b-27	'di'ang gang zhe na /	125b	di gang zhe na 
BO_K10_D0287-4_H0289-4:125b-28	'di lta ste /	125b	di lta ste 
BO_K10_D0287-4_H0289-4:125b-29	sems la yid ches par mi bya'o //	125b	sems la yid ches ba mi byed 
BO_K10_D0287-4_H0289-4:125b-30	'di na dge sbyong ngam bram ze'am gzhan yang de'i rigs can rnams kyis kyang ji srid 'tsho'i bar du de ltar sems la yid ches pas bgrod par mi bya'o //	125b	di na dge sbyong ngam bram ze gzhan yang de rigs can rnams kyis kyang ji srid tsho ba du de ltar sems la yid ches ba bgrod ba mi byed 
BO_K10_D0287-4_H0289-4:126a-0	de @126a *// dag kyang gang gi phyir kun tu g-yo bar gyur pa bzlog tu med pa'i rang bzhin gyi gyus rnam par gnas pa med pa yul rnams la brkam par gyur pa yongs su skyes par byed pa 'dis kyang byis pa so so'i skye bo rnams thams cad dmyal ba	126a	de dag kyang gang gi phyir kun tu g-yo ba gyur ba bzlog tu med ba rang bzhin gyi gyus rnam ba gnas ba med ba yul rnams la rkam ba gyur ba yongs su skye ba byed ba dis kyang byis ba so so skye bo rnams thams cad dmyal ba 
BO_K10_D0287-4_H0289-4:126a-1	dang yi dvags dang dud 'gro rnams kyi 'gro ba la rnam pa du mar yongs su 'khyams par byed do //	126a	dang yi dvags dang dud gro rnams kyi gro ba la rnam ba du mar yongs su khyam ba byed do 
BO_K10_D0287-4_H0289-4:126a-2	nam zhig kyang 'di dag dang yongs su 'dris par 'gyur bar mi 'gyur te /	126a	nam jig kyang di dag dang yongs su dris ba gyur ba mi gyur te 
BO_K10_D0287-4_H0289-4:126a-3	yul 'gyur zlog can 'di dag rnams kyis kun tu rmongs par gyur pas /	126a	yul gyur zlog can di dag rnams kyis kun tu rmongs ba gyur ba 
BO_K10_D0287-4_H0289-4:126a-4	byis pa so so'i skye bo rnams thams cad kyang dmyal ba dang yi dvags dang dud 'gro rnams su lan gcig dang / phyogs gcig ma yin par yongs su 'khor bar byed do //	126a	byis ba so so skye bo rnams thams cad kyang dmyal ba dang yi dvags dang dud gro rnams su lan gcig dang phyogs gcig ma yin ba yongs su khor ba byed do 
BO_K10_D0287-4_H0289-4:126a-5	de lta na'ang skyo ba skye bar yang mi 'gyur ro //	126a	de lta na skyo ba skye ba yang mi gyur ro 
BO_K10_D0287-4_H0289-4:126a-6	de ltar de dag ni; thams cad 'jig par byed pa'i drag cing rtsub par gyur pa'i sdug bsngal can ni /	126a	de ltar de dag ni; thams cad jig ba byed ba drag cing rtsub ba gyur ba sdug sngal can ni 
BO_K10_D0287-4_H0289-4:126a-7	'khor ba yin /	126a	khor ba yin 
BO_K10_D0287-4_H0289-4:126a-8	de'i phyir shin tu mi bzad cing mchog tu drag par gyur pa'i sems 'di la ji srid dang ji srid du 'phags pa'i rgyas ma btab pa de srid du yid ches par mi bya'o //	126a	de phyir shin tu mi bzad cing mchog tu drag ba gyur ba sems di la ji srid dang ji srid du phag ba rgya ma debs ba de srid du yid ches ba mi byed 
BO_K10_D0287-4_H0289-4:126a-9	ji srid du rgyun du zhugs pa'i 'bras bu thob par ma gyur gyi bar du ste /	126a	ji srid du rgyun du jug ba bras bu thob ba ma gyur gyi ba du ste 
BO_K10_D0287-4_H0289-4:126a-10	phyi nas ni /	126a	phyi nas ni 
BO_K10_D0287-4_H0289-4:126a-11	ngan song gi sgo bcad par 'gyur ro //	126a	ngan gro gi sgo gcod ba gyur ro 
BO_K10_D0287-4_H0289-4:126a-12	gzhan du na ni /	126a	gzhan du na ni 
BO_K10_D0287-4_H0289-4:126a-13	'gro ba rnams thams cad du rgyu ba dang sdug bsngal rnams thams cad bcas par 'gyur ro //	126a	gro ba rnams thams cad du rgyu ba dang sdug sngal rnams thams cad cha ba gyur ro 
BO_K10_D0287-4_H0289-4:126b-0	'ching ba rnams thams cad kyis bcings par @126b gyur pa rjes su 'brel ba rnams thams cad dang kun nas ldan pa mchog tu sgrub par dka' ba mchog tu gdul bar dka' bar gyur pa yin no //	126b	ching ba rnams thams cad kyis ching ba gyur ba rjes su brel ba rnams thams cad dang kun nas ldan ba mchog tu sgrub ba dka ba mchog tu gdul ba dka ba gyur ba yin no 
BO_K10_D0287-4_H0289-4:126b-1	de'i phyir theg pa chen po la rab tu gnas pa'i dge sbyong ngam bram ze'am gzhan yang de'i rigs can rnams kyis kyang rung ste /	126b	de phyir theg ba chen po la rab tu gnas ba dge sbyong ngam bram ze gzhan yang de rigs can rnams kyis kyang rung ste 
BO_K10_D0287-4_H0289-4:126b-2	brgya la nam zhig kyang yid ches par mi bya'o //	126b	brgya la nam jig kyang yid ches ba mi byed 
BO_K10_D0287-4_H0289-4:126b-3	de nas de'i tshe rma bya rnams kyi mnga' bdag des tshigs su bcad pa'i dbyangs kyis bsnyad pa ji ltar /	126b	de nas de tshe rma byed rnams kyi mnga bdag des tshigs su gcod ba dbyangs kyis snyad ba ji ltar 
BO_K10_D0287-4_H0289-4:126b-4	rgal dka' myur du dri bral dang // sems can kun la 'gyur ba che //	126b	rgal dka myur du dri bral dang sems can kun la gyur ba che 
BO_K10_D0287-4_H0289-4:126b-5	sems ni skye rgu thams cad la //	126b	sems ni skye rgu thams cad la 
BO_K10_D0287-4_H0289-4:126b-6	rgyal po bzhin du rab tu 'jug /	126b	rgyal po bzhin du rab tu jug 
BO_K10_D0287-4_H0289-4:126b-7	mthong ba med dang 'jigs bcas pa'i //	126b	mthong ba med dang jigs cha ba 
BO_K10_D0287-4_H0289-4:126b-8	las kyis dmyal ba g-yo ba 'di //	126b	las kyis dmyal ba g-yo ba di 
BO_K10_D0287-4_H0289-4:126b-9	gang gi sems 'dzin de shes rab //	126b	gang gi sems dzin de shes rab 
BO_K10_D0287-4_H0289-4:126b-10	de ni 'gro ba'i mchog tu 'gro //	126b	de ni gro ba mchog tu gro 
BO_K10_D0287-4_H0289-4:126b-11	de bzhin bde ba'i gnas su gzhol //	126b	de bzhin bde ba gnas su gzhol 
BO_K10_D0287-4_H0289-4:126b-12	des ni ngan 'gro dag tu 'bab //	126b	des ni ngan gro dag tu bab 
BO_K10_D0287-4_H0289-4:126b-13	de nyid btul bas dri med pa'i //	126b	de nyid dul ba dri med ba 
BO_K10_D0287-4_H0289-4:126b-14	mya ngan 'das pa rtogs par 'gyur //	126b	mya ngan da ba rtogs ba gyur 
BO_K10_D0287-4_H0289-4:126b-15	bde dang sdug bsngal byed pa sems //	126b	bde dang sdug sngal byed ba sems 
BO_K10_D0287-4_H0289-4:126b-16	de btul ba las bde ba 'bab //	126b	de dul ba las bde ba bab 
BO_K10_D0287-4_H0289-4:126b-17	las rnams rnam pa sna tshogs pa //	126b	las rnams rnam ba sna tshogs ba 
BO_K10_D0287-4_H0289-4:126b-18	sems kyi 'phen pa'i rjes su 'jug /	126b	sems kyi phen ba rjes su jug 
BO_K10_D0287-4_H0289-4:126b-19	de phyir sems ni rtag tu srungs //	126b	de phyir sems ni rtag tu srungs 
BO_K10_D0287-4_H0289-4:126b-20	de brtul bas kyang bde ba 'byung //	126b	de brtul ba kyang bde ba byung 
BO_K10_D0287-4_H0289-4:126b-21	gang gi yid ni rab zhi ba //	126b	gang gi yid ni rab zhi ba 
BO_K10_D0287-4_H0289-4:126b-22	dbang po spyod yul las rab zhi //	126b	dbang po spyod yul las rab zhi 
BO_K10_D0287-4_H0289-4:126b-23	skye dang mya ngan bral ba'i de //	126b	skye dang mya ngan bral ba de 
BO_K10_D0287-4_H0289-4:126b-24	go 'phang nad med dag tu song //	126b	go phen nad med dag tu gro 
BO_K10_D0287-4_H0289-4:127a-0	de ltar rma bya rnams kyi mnga' bdag des 'thab bral gyi lha de dag rnams dang / dga' ldan pa rnams la bcom ldan 'das 'khor pa 'jig gis gsungs pa'i gtsug lag gi @127a *//	127a	de ltar rma byed rnams kyi mnga bdag des thab bral gyi lha de dag rnams dang dga ldan ba rnams la joms ldan da khor ba jig gis gsungs ba gtsug lag gi 
BO_K10_D0287-4_H0289-4:127a-1	mdo de bshad do //	127a	mdo de chad do 
BO_K10_D0287-4_H0289-4:127a-2	de nas lha de dag nyid thams cad kyis kyang de yongs su bskor nas kun tu gnas nas ches rab tu rangs par gyur pa'i yid kyis de la 'di skad ces brjod do //	127a	de nas lha de dag nyid thams cad kyis kyang de yongs su skor nas kun tu gnas nas ches rab tu rangs ba gyur ba yid kyis de la di skad ces rjod do 
BO_K10_D0287-4_H0289-4:127a-3	legs so legs so skal pa chen po chos 'di ni /	127a	legs so legs so skal ba chen po chos di ni 
BO_K10_D0287-4_H0289-4:127a-4	mdzes pa legs so //	127a	mdzes ba legs so 
BO_K10_D0287-4_H0289-4:127a-5	thog ma dang bar dang tha mar mdzes par gyur pa mya ngan las 'das pa'i mthar thug par gyur pa khyod nyid kyis bdag cag la bshad do //	127a	thogs ma dang ba dang tha mar mdzes ba gyur ba mya ngan las da ba mthar thug ba gyur ba khyod nyid kyis bdag cag la chad do 
BO_K10_D0287-4_H0289-4:127a-6	de nas lha de dag rnams la slar yang rma bya'i rgyal po des brjod pa ji ltar /	127a	de nas lha de dag rnams la slar yang rma byed rgyal po des rjod ba ji ltar 
BO_K10_D0287-4_H0289-4:127a-7	gang bdag nyid kyis lhag pa'i chos nyi shu'i chos kyi rnam grangs bcom ldan 'das kyi spyan snga nas thos pa de dag bdag gis khyed la bstan pa yin te /	127a	gang bdag nyid kyis lhag ba chos nyi shu chos kyi rnam grangs joms ldan da kyi spyan snga nas thos ba de dag bdag gis khyed la ston ba yin te 
BO_K10_D0287-4_H0289-4:127a-8	don dang ldan pa dang phan pa'i don du dang / bde ba'i don du dang / mya ngan las 'das pa'i mthar thug par 'gyur bar bdag gis mchog tu phan par 'gyur ba'i chos 'dul ba 'di khyed rnams la bstan pa yin no //	127a	don dang ldan ba dang phan ba don du dang bde ba don du dang mya ngan las da ba mthar thug ba gyur ba bdag gis mchog tu phan ba gyur ba chos dul ba di khyed rnams la ston ba yin no 
BO_K10_D0287-4_H0289-4:127a-9	de nas lha de dag rnams thams cad kyis kyang bshad pa de la mngon par bstod nas rma bya'i rgyal po de mchod cing mngon par phyag 'tshal bar gyur nas yang gang dag 'thab bral ba de dag rnams ni /	127a	de nas lha de dag rnams thams cad kyis kyang chad ba de la mngon ba bstod nas rma byed rgyal po de mchod cing mngon ba phyag tshal ba gyur nas yang gang dag thab bral ba de dag rnams ni 
BO_K10_D0287-4_H0289-4:127a-10	nags dang / nye ba'i nags dang / rdzing bu dang / padma'i rdzing bu rnams su rtsed mo'i don du rab tu zhugs par gyur to //	127a	nags dang nye ba nags dang rdzing bu dang padma rdzing bu rnams su rtsed mo don du rab tu jug ba gyur to 
BO_K10_D0287-4_H0289-4:127b-0	dga' ldan gyi lha gang yin pa de dag rnams kyang nam mkha'i dbyings nas gang na dga' ldan gyi lha rnams yod pa der de dag @127b rnams phyir song ngo //	127b	dga ldan gyi lha gang yin ba de dag rnams kyang nam mkha dbyings nas gang na dga ldan gyi lha rnams yod ba der de dag rnams phyir gro ngo 
BO_K10_D0287-4_H0289-4:127b-1	chos kyi rnam grangs nyi shu rtsa gnyis par gyur pa rdzogs so ////	127b	chos kyi rnam grangs nyi shu rtsa gnyis ba gyur ba rdzogs so 
BO_K10_D0287-4_H0289-4:127b-2	de nas 'thab bral gyi lha de dag rnams nags dang nye ba'i nags de dag la ji srid du 'dod pa sdug pa yid du 'ong ba nges par myong bar 'gyur ba'i las rnams zad par ma gyur gyi bar de srid du dga' bar byed rtse bar byed	127b	de nas thab bral gyi lha de dag rnams nags dang nye ba nags de dag la ji srid du dod ba sdug ba yid du ng ba nges ba myong ba gyur ba las rnams zad ba ma gyur gyi ba de srid du dga ba byed rtse ba byed 
BO_K10_D0287-4_H0289-4:127b-3	do // de nas rang gis byas pa'i las la longs spyod pas dmyal ba dang yi dvags dang dud 'gro rnams su skye bar 'gyur ro //	127b	do de nas rang gis byed ba las la longs spyod ba dmyal ba dang yi dvags dang dud gro rnams su skye ba gyur ro 
BO_K10_D0287-4_H0289-4:127b-4	yang gal te lan grangs gzhan la myong bar 'gyur ba'i las kyis mi rnams su skyes par gyur na /	127b	yang gal te lan grangs gzhan la myong ba gyur ba las kyis mi rnams su skye ba gyur na 
BO_K10_D0287-4_H0289-4:127b-5	de rtag tu chos la gnas par 'gyur zhing chen po'i rigs dang mdangs dang dbang phyug gi yon tan rnams phun sum tshogs par gyur pa'i yul bzang po rnams su rgyal po'am rgyal po'i blon por yang legs par byas pa'i las de'i rgyu mthun pas 'gyur ro //	127b	de rtag tu chos la gnas ba gyur zhing chen po rigs dang mdangs dang dbang phyug gi yon tan rnams phun sum tshogs ba gyur ba yul bzang po rnams su rgyal po rgyal po blon por yang legs ba byed ba las de rgyu mthun ba gyur ro 
BO_K10_D0287-4_H0289-4:127b-6	gzhan yang dge slong las kyi 'bras bu rnam par smin pa shes pa des 'thab bral ba'i lha rnams kyi sa la kun tu lta bar byed do //	127b	gzhan yang dge slong las kyi bras bu rnam ba smin ba shes ba des thab bral ba lha rnams kyi sa la kun tu lta ba byed do 
BO_K10_D0287-4_H0289-4:127b-7	des thos pa las byung ba'i shes pas sam /	127b	des thos ba las byung ba shes ba sam 
BO_K10_D0287-4_H0289-4:127b-8	lha'i mig gis ji ltar yod pa'i 'thab bral ba rnams kyis mthong bar gyur pa ni /	127b	lha mig gis ji ltar yod ba thab bral ba rnams kyis mthong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:127b-9	r'a dza ni na rgyu ba zhes bya ba'o //	127b	ra dza ni na rgyu ba zhes byed ba 
BO_K10_D0287-4_H0289-4:127b-10	sa de la las gang dag gis sems can rnams skye bar 'gyur ba'ang des mthong ba ni /	127b	sa de la las gang dag gis sems can rnams skye ba gyur ba des mthong ba ni 
BO_K10_D0287-4_H0289-4:128a-0	sems can chen po skyes bu dam pa dge legs su spyod pa drang po drang po'i rigs can gang dag gis rtag tu 'ang tshul khrims dang ldan par gyur pas srog gcod pa dang ma @128a *//	128a	sems can chen po skye bu dam ba dge legs su spyod ba dren po dren po rigs can gang dag gis rtag tu mang tshul khrims dang ldan ba gyur ba srog gcod ba dang ma 
BO_K10_D0287-4_H0289-4:128a-1	byin par len pa yongs su spangs par gyur ba ni /	128a	byin ba len ba yongs su spong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:128a-2	snga ma bzhin te /	128a	snga ma bzhin te 
BO_K10_D0287-4_H0289-4:128a-3	'dod pa la log par g-yem pa'ang yongs su spangs par gyur pa ni /	128a	dod ba la log ba g-yem ba yongs su spong ba gyur ba ni 
BO_K10_D0287-4_H0289-4:128a-4	bud med kyi yul rnams la rtsig pa las gyur pa'ang rung ste /	128a	bud med kyi yul rnams la rtsig ba las gyur ba rung ste 
