segmentnr	original	folio	stemmed
BO_K02_D0008-5_H0009-5:327a-12	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams 'jig rten du 'byung bar 'gyur ro //	327a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams jig rten du byung ba gyur ro 
BO_K02_D0008-5_H0009-5:327a-13	koo shi ka /	327a	koo chi ka 
BO_K02_D0008-5_H0009-5:327a-14	de bas na /	327a	de ba na 
BO_K02_D0008-5_H0009-5:327a-15	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten gyis byang chub sems dpa' sems dpa' chen po la rim gror bya'o //	327a	lha dang mi dang lha ma yin du cha ba jig rten gyis byang chub sems dpa sems dpa chen po la rim gror byed 
BO_K02_D0008-5_H0009-5:327a-16	bkur stir bya'o //	327a	bkur stir byed 
BO_K02_D0008-5_H0009-5:327a-17	phu dud du bya'o //	327a	phu dud du byed 
BO_K02_D0008-5_H0009-5:327a-18	mchod par bya'o //	327a	mchod ba byed 
BO_K02_D0008-5_H0009-5:327a-19	rtag tu rgyun mi chad par de la bsrung ba dang / bskyang ba dang / bskyab par bya'o //	327a	rtag tu rgyun mi chad ba de la bsrung ba dang skyong ba dang bskyab ba byed 
BO_K02_D0008-5_H0009-5:327a-20	shes rab kyi pha rol tu phyin pa stong phrag brgya pa las le'u bcu drug pa'o ////	327a	shes rab kyi pha rol tu phyin ba stong phrag brgya ba las leu chu drug ba 
BO_K02_D0008-5_H0009-5:327a-21	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	327a	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-5_H0009-5:327a-22	bam po brgya nyi shu pa /	327a	bam po brgya nyi shu ba 
BO_K02_D0008-5_H0009-5:327a-23	de nas lha'i dbang po brgya byin gyis bcom ldan 'das la 'di skad ces gsol to //	327a	de nas lha dbang po brgya byin gyis joms ldan da la di skad ces gsol to 
BO_K02_D0008-5_H0009-5:327a-24	bcom ldan 'das /	327a	joms ldan da 
BO_K02_D0008-5_H0009-5:327b-0	de ltar byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol @327b tu phyin pa 'di 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par bgyid pa dang / tshul bzhin du yid la bgyid pa de dag gis tshe 'di la 'thob pa'i yon tan 'di dag yongs su zin par 'gyur zhing sems can rnams yongs su smin par bgyid pa dang /	327b	de ltar byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba di dzin ba dang chang ba dang klog ba dang kun chub ba bgyid ba dang tshul bzhin du yid la bgyid ba de dag gis tshe di la thob ba yon tan di dag yongs su zin ba gyur zhing sems can rnams yongs su smin ba bgyid ba dang 
BO_K02_D0008-5_H0009-5:327b-1	sangs rgyas kyi zhing yongs su dag par bgyid pa dang / sangs rgyas bcom ldan 'das rnams bsnyen bkur ba'i slad du sangs rgyas kyi zhing nas sangs rgyas kyi zhing du mchi ba dang / dge ba'i rtsa ba gang gis sangs rgyas bcom ldan 'das de dag la rim gror bgyi ba dang /	327b	sangs rgya kyi zhing yongs su dag ba bgyid ba dang sangs rgya joms ldan da rnams snyen bkur ba slad du sangs rgya kyi zhing nas sangs rgya kyi zhing du mchi ba dang dge ba rtsa ba gang gis sangs rgya joms ldan da de dag la rim gror bgyid ba dang 
BO_K02_D0008-5_H0009-5:327b-2	bkur stir bgyi ba dang / phu dud du bgyi ba dang / mchod par bgyi bar 'tshal ba de lta bu'i dge ba'i rtsa ba de dag kyang phun sum tshogs par 'gyur ba dang / sangs rgyas bcom ldan 'das de dag las chos gang thos pa de dag kyang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas par ma gyur gyi bar du dran pa mi nyams pa dang /	327b	bkur stir bgyid ba dang phu dud du bgyid ba dang mchod ba bgyid ba tshal ba de lta bu dge ba rtsa ba de dag kyang phun sum tshogs ba gyur ba dang sangs rgya joms ldan da de dag las chos gang thos ba de dag kyang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba ma gyur gyi ba du dran ba mi nyams ba dang 
BO_K02_D0008-5_H0009-5:327b-3	rigs phun sum tshogs pa yongs su 'dzin pa dang / skye ba phun sum tshogs pa yongs su 'dzin pa dang / tshe phun sum tshogs pa yongs su 'dzin pa dang / 'khor phun sum tshogs pa yongs su 'dzin pa dang / mtshan phun sum tshogs pa yongs su 'dzin pa dang /	327b	rigs phun sum tshogs ba yongs su dzin ba dang skye ba phun sum tshogs ba yongs su dzin ba dang tshe phun sum tshogs ba yongs su dzin ba dang khor phun sum tshogs ba yongs su dzin ba dang mtshan phun sum tshogs ba yongs su dzin ba dang 
BO_K02_D0008-5_H0009-5:328a-0	'od phun sum tshogs pa yongs su 'dzin pa dang / mig phun sum tshogs pa yongs su 'dzin pa dang / dbyangs phun sum tshogs pa yongs su 'dzin pa dang / ting nge 'dzin phun sum tshogs pa @328a *//	328a	d phun sum tshogs ba yongs su dzin ba dang mig phun sum tshogs ba yongs su dzin ba dang dbyangs phun sum tshogs ba yongs su dzin ba dang ting nge dzin phun sum tshogs ba 
BO_K02_D0008-5_H0009-5:328a-1	yongs su 'dzin pa dang / gzungs phun sum tshogs pa yongs su 'dzin pa dang / thabs mkhas pas bdag kyang sangs rgyas kyi skur mngon par sgrub cing /	328a	yongs su dzin ba dang gzungs phun sum tshogs ba yongs su dzin ba dang thabs mkhas ba bdag kyang sangs rgya kyi skur mngon ba sgrub cing 
BO_K02_D0008-5_H0009-5:328a-2	'jig rten gyi khams nas 'jig rten gyi khams su mchi ba dang / gang du sangs rgyas bcom ldan 'das rnams skye zhing 'byung bar ma gyur pa de dang de dag tu mchis shing /	328a	jig rten gyi khams nas jig rten gyi khams su mchi ba dang gang du sangs rgya joms ldan da rnams skye zhing byung ba ma gyur ba de dang de dag tu mchis shing 
BO_K02_D0008-5_H0009-5:328a-3	sbyin pa'i pha rol tu phyin pa'i yon tan brjod pa dang / tshul khrims kyi pha rol tu phyin pa'i yon tan brjod pa dang / bzod pa'i pha rol tu phyin pa'i yon tan brjod pa dang / brtson 'grus kyi pha rol tu phyin pa'i yon tan brjod pa dang /	328a	sbyin ba pha rol tu phyin ba yon tan rjod ba dang tshul khrims kyi pha rol tu phyin ba yon tan rjod ba dang bzod ba pha rol tu phyin ba yon tan rjod ba dang brtson grus kyi pha rol tu phyin ba yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328a-4	bsam gtan gyi pha rol tu phyin pa'i yon tan brjod pa dang / shes rab kyi pha rol tu phyin pa'i yon tan brjod pa dang / nang stong pa nyid kyi yon tan brjod pa dang / phyi stong pa nyid kyi yon tan brjod pa dang /	328a	bsam gtan gyi pha rol tu phyin ba yon tan rjod ba dang shes rab kyi pha rol tu phyin ba yon tan rjod ba dang nang stong ba nyid kyi yon tan rjod ba dang phyi stong ba nyid kyi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328a-5	phyi nang stong pa nyid kyi yon tan brjod pa dang / stong pa nyid stong pa nyid kyi yon tan brjod pa dang / chen po stong pa nyid kyi yon tan brjod pa dang / don dam pa stong pa nyid kyi yon tan brjod pa dang /	328a	phyi nang stong ba nyid kyi yon tan rjod ba dang stong ba nyid stong ba nyid kyi yon tan rjod ba dang chen po stong ba nyid kyi yon tan rjod ba dang don dam ba stong ba nyid kyi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328a-6	'dus byas stong pa nyid kyi yon tan brjod pa dang / 'dus ma byas stong pa nyid kyi yon tan brjod pa dang / mtha' las 'das pa stong pa nyid kyi yon tan brjod pa dang / thog ma dang tha ma med pa stong pa nyid kyi yon tan brjod pa dang /	328a	du byed stong ba nyid kyi yon tan rjod ba dang du ma byed stong ba nyid kyi yon tan rjod ba dang mtha las da ba stong ba nyid kyi yon tan rjod ba dang thogs ma dang tha ma med ba stong ba nyid kyi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328b-0	dor ba med pa stong pa nyid kyi yon tan brjod pa dang / rang bzhin stong pa nyid @328b kyi yon tan brjod pa dang / chos thams cad stong pa nyid kyi yon tan brjod pa dang / rang gi mtshan nyid stong pa nyid kyi yon tan brjod pa dang /	328b	dor ba med ba stong ba nyid kyi yon tan rjod ba dang rang bzhin stong ba nyid kyi yon tan rjod ba dang chos thams cad stong ba nyid kyi yon tan rjod ba dang rang gi mtshan nyid stong ba nyid kyi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328b-1	mi dmigs pa stong pa nyid kyi yon tan brjod pa dang / dngos po med pa stong pa nyid kyi yon tan brjod pa dang / ngo bo nyid stong pa nyid kyi yon tan brjod pa dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi yon tan brjod pa dang /	328b	mi dmigs ba stong ba nyid kyi yon tan rjod ba dang dngos po med ba stong ba nyid kyi yon tan rjod ba dang ngo bo nyid stong ba nyid kyi yon tan rjod ba dang dngos po med ba ngo bo nyid stong ba nyid kyi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328b-2	dran pa nye bar gzhag pa bzhi'i yon tan brjod pa dang / yang dag par spong pa bzhi'i yon tan brjod pa dang / rdzu 'phrul gyi rkang pa bzhi'i yon tan brjod pa dang / dbang po lnga'i yon tan brjod pa dang / stobs lnga'i yon tan brjod pa dang /	328b	dran ba nye ba jog ba bzhi yon tan rjod ba dang yang dag ba spong ba bzhi yon tan rjod ba dang rdzu phrul gyi rkang ba bzhi yon tan rjod ba dang dbang po lnga yon tan rjod ba dang stobs lnga yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328b-3	byang chub kyi yan lag bdun gyi yon tan brjod pa dang / 'phags pa'i lam yan lag brgyad pa'i yon tan brjod pa dang / 'phags pa'i bden pa bzhi'i yon tan brjod pa dang / bsam gtan bzhi'i yon tan brjod pa dang / tshad med pa bzhi'i yon tan brjod pa dang /	328b	byang chub kyi yan lag bdun gyi yon tan rjod ba dang phag ba lam yan lag brgyad ba yon tan rjod ba dang phag ba bden ba bzhi yon tan rjod ba dang bsam gtan bzhi yon tan rjod ba dang tshad med ba bzhi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:328b-4	gzugs med pa'i snyoms par 'jug pa bzhi'i yon tan brjod pa dang / rnam par thar pa brgyad kyi yon tan brjod pa dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu'i yon tan brjod pa dang / rnam par thar pa'i sgo stong pa nyid dang /	328b	gzugs med ba snyom ba jug ba bzhi yon tan rjod ba dang rnam ba thar ba brgyad kyi yon tan rjod ba dang mthar gyis gnas ba snyom ba jug ba dgu yon tan rjod ba dang rnam ba thar ba sgo stong ba nyid dang 
BO_K02_D0008-5_H0009-5:328b-5	mtshan ma med pa dang / smon pa med pa'i yon tan brjod pa dang / mngon par shes pa rnams kyi yon tan brjod pa dang / ting nge 'dzin rnams kyi yon tan brjod pa dang / gzungs kyi sgo rnams kyi yon tan brjod pa dang /	328b	mtshan ma med ba dang smon ba med ba yon tan rjod ba dang mngon ba shes ba rnams kyi yon tan rjod ba dang ting nge dzin rnams kyi yon tan rjod ba dang gzungs kyi sgo rnams kyi yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:329a-0	de bzhin gshegs @329a *//	329a	de bzhin gshegs 
BO_K02_D0008-5_H0009-5:329a-1	pa'i stobs bcu'i yon tan brjod pa dang / mi 'jigs pa bzhi'i yon tan brjod pa dang / so so yang dag par rig pa bzhi'i yon tan brjod pa dang / byams pa chen po'i yon tan brjod pa dang / snying rje chen po'i yon tan brjod pa dang /	329a	ba stobs chu yon tan rjod ba dang mi jigs ba bzhi yon tan rjod ba dang so so yang dag ba rig ba bzhi yon tan rjod ba dang byams ba chen po yon tan rjod ba dang snying rje chen po yon tan rjod ba dang 
BO_K02_D0008-5_H0009-5:329a-2	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi yon tan brjod pa dang / thabs mkhas pas sems can rnams la chos ston pa dang / sems can rnams nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa dang / sangs rgyas kyi theg pa dang theg pa gsum la 'dul ba ni /	329a	sangs rgya kyi chos ma dre ba chos brgyad kyi yon tan rjod ba dang thabs mkhas ba sems can rnams la chos ston ba dang sems can rnams nyan thos kyi theg ba dang rang sangs rgya kyi theg ba dang sangs rgya kyi theg ba dang theg ba gsum la dul ba ni 
BO_K02_D0008-5_H0009-5:329a-3	ngo mtshar che'o //	329a	ngo mtshar che 
BO_K02_D0008-5_H0009-5:329a-4	de nas lha'i dbang po brgya byin gyis bcom ldan 'das la 'di skad ces gsol to //	329a	de nas lha dbang po brgya byin gyis joms ldan da la di skad ces gsol to 
BO_K02_D0008-5_H0009-5:329a-5	bcom ldan 'das /	329a	joms ldan da 
BO_K02_D0008-5_H0009-5:329a-6	de ltar shes rab kyi pha rol tu phyin pa 'di yongs su bzung na /	329a	de ltar shes rab kyi pha rol tu phyin ba di yongs su bzung na 
BO_K02_D0008-5_H0009-5:329a-7	pha rol tu phyin pa drug po thams cad yongs su bzung bar 'gyur ba dang / nang stong pa nyid yongs su bzung bar 'gyur ba dang / phyi stong pa nyid yongs su bzung bar 'gyur ba dang / phyi nang stong pa nyid yongs su bzung bar 'gyur ba dang /	329a	pha rol tu phyin ba drug po thams cad yongs su bzung ba gyur ba dang nang stong ba nyid yongs su bzung ba gyur ba dang phyi stong ba nyid yongs su bzung ba gyur ba dang phyi nang stong ba nyid yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:329a-8	stong pa nyid stong pa nyid yongs su bzung bar 'gyur ba dang / chen po stong pa nyid yongs su bzung bar 'gyur ba dang / don dam pa stong pa nyid yongs su bzung bar 'gyur ba dang / 'dus byas stong pa nyid yongs su bzung bar 'gyur ba dang /	329a	stong ba nyid stong ba nyid yongs su bzung ba gyur ba dang chen po stong ba nyid yongs su bzung ba gyur ba dang don dam ba stong ba nyid yongs su bzung ba gyur ba dang du byed stong ba nyid yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:329b-0	'dus ma byas stong pa nyid yongs su bzung bar 'gyur ba dang / mtha' las 'das pa stong pa nyid yongs @329b su bzung bar 'gyur ba dang / thog ma dang tha ma med pa stong pa nyid yongs su bzung bar 'gyur ba dang / dor ba med pa stong pa nyid yongs su bzung bar 'gyur ba dang /	329b	du ma byed stong ba nyid yongs su bzung ba gyur ba dang mtha las da ba stong ba nyid yongs su bzung ba gyur ba dang thogs ma dang tha ma med ba stong ba nyid yongs su bzung ba gyur ba dang dor ba med ba stong ba nyid yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:329b-1	rang bzhin stong pa nyid yongs su bzung bar 'gyur ba dang / chos thams cad stong pa nyid yongs su bzung bar 'gyur ba dang / rang gi mtshan nyid stong pa nyid yongs su bzung bar 'gyur ba dang / mi dmigs pa stong pa nyid yongs su bzung bar 'gyur ba dang /	329b	rang bzhin stong ba nyid yongs su bzung ba gyur ba dang chos thams cad stong ba nyid yongs su bzung ba gyur ba dang rang gi mtshan nyid stong ba nyid yongs su bzung ba gyur ba dang mi dmigs ba stong ba nyid yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:329b-2	dngos po med pa stong pa nyid yongs su bzung bar 'gyur ba dang / ngo bo nyid stong pa nyid yongs su bzung bar 'gyur ba dang / dngos po med pa'i ngo bo nyid stong pa nyid yongs su bzung bar 'gyur ba dang / dran pa nye bar gzhag pa rnams yongs su bzung bar 'gyur ba dang /	329b	dngos po med ba stong ba nyid yongs su bzung ba gyur ba dang ngo bo nyid stong ba nyid yongs su bzung ba gyur ba dang dngos po med ba ngo bo nyid stong ba nyid yongs su bzung ba gyur ba dang dran ba nye ba jog ba rnams yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:329b-3	yang dag par spong ba rnams yongs su bzung bar 'gyur ba dang / rdzu 'phrul gyi rkang pa rnams yongs su bzung bar 'gyur ba dang / dbang po rnams yongs su bzung bar 'gyur ba dang / stobs rnams yongs su bzung bar 'gyur ba dang /	329b	yang dag ba spong ba rnams yongs su bzung ba gyur ba dang rdzu phrul gyi rkang ba rnams yongs su bzung ba gyur ba dang dbang po rnams yongs su bzung ba gyur ba dang stobs rnams yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:329b-4	byang chub kyi yan lag rnams yongs su bzung bar 'gyur ba dang / 'phags pa'i lam yan lag brgyad pa yongs su bzung bar 'gyur ba dang / 'phags pa'i bden pa rnams yongs su bzung bar 'gyur ba dang // bsam gtan rnams yongs su bzung bar 'gyur ba dang /	329b	byang chub kyi yan lag rnams yongs su bzung ba gyur ba dang phag ba lam yan lag brgyad ba yongs su bzung ba gyur ba dang phag ba bden ba rnams yongs su bzung ba gyur ba dang bsam gtan rnams yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:330a-0	tshad med pa rnams yongs su bzung bar 'gyur ba dang / gzugs med pa'i snyoms par 'jug pa rnams yongs su bzung bar 'gyur ba dang / @330a *//	330a	tshad med ba rnams yongs su bzung ba gyur ba dang gzugs med ba snyom ba jug ba rnams yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:330a-1	rnam par thar pa rnams yongs su bzung bar 'gyur ba dang / mthar gyis gnas pa'i snyoms par 'jug pa rnams yongs su bzung bar 'gyur ba dang / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa yongs su bzung bar 'gyur ba dang /	330a	rnam ba thar ba rnams yongs su bzung ba gyur ba dang mthar gyis gnas ba snyom ba jug ba rnams yongs su bzung ba gyur ba dang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:330a-2	mngon par shes pa rnams yongs su bzung bar 'gyur ba dang / ting nge 'dzin rnams yongs su bzung bar 'gyur ba dang / gzungs kyi sgo rnams yongs su bzung bar 'gyur ba dang / de bzhin gshegs pa'i stobs rnams yongs su bzung bar 'gyur ba dang /	330a	mngon ba shes ba rnams yongs su bzung ba gyur ba dang ting nge dzin rnams yongs su bzung ba gyur ba dang gzungs kyi sgo rnams yongs su bzung ba gyur ba dang de bzhin gshegs ba stobs rnams yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:330a-3	mi 'jigs pa rnams yongs su bzung bar 'gyur ba dang / so so yang dag par rig pa rnams yongs su bzung bar 'gyur ba dang / byams pa chen po yongs su bzung bar 'gyur ba dang / snying rje chen po yongs su bzung bar 'gyur ba dang /	330a	mi jigs ba rnams yongs su bzung ba gyur ba dang so so yang dag ba rig ba rnams yongs su bzung ba gyur ba dang byams ba chen po yongs su bzung ba gyur ba dang snying rje chen po yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:330a-4	sangs rgyas kyi chos ma 'dres pa rnams yongs su bzung bar 'gyur ba dang / rgyun du zhugs pa'i 'bras bu yongs su bzung bar 'gyur ba dang / lan gcig phyir 'ong ba'i 'bras bu yongs su bzung bar 'gyur ba dang / phyir mi 'ong ba'i 'bras bu yongs su bzung bar 'gyur ba dang /	330a	sangs rgya kyi chos ma dre ba rnams yongs su bzung ba gyur ba dang rgyun du jug ba bras bu yongs su bzung ba gyur ba dang lan gcig phyir ng ba bras bu yongs su bzung ba gyur ba dang phyir mi ng ba bras bu yongs su bzung ba gyur ba dang 
BO_K02_D0008-5_H0009-5:330b-0	dgra bcom pa nyid yongs su bzung bar 'gyur ba dang / rang byang chub yongs su bzung bar 'gyur ba dang / lam gyi rnam pa shes pa nyid yongs su bzung bar 'gyur ba dang / rnam pa thams cad mkhyen pa nyid yongs su bzung bar 'gyur @330b ba'ang ngo mtshar che'o //	330b	dgra joms ba nyid yongs su bzung ba gyur ba dang rang byang chub yongs su bzung ba gyur ba dang lam gyi rnam ba shes ba nyid yongs su bzung ba gyur ba dang rnam ba thams cad mkhyen ba nyid yongs su bzung ba gyur ba ngo mtshar che 
BO_K02_D0008-5_H0009-5:330b-1	de skad ces gsol pa dang / bcom ldan 'das kyis lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	330b	de skad ces gsol ba dang joms ldan da kyis lha dbang po brgya byin la di skad ces bka stsal to 
BO_K02_D0008-5_H0009-5:330b-2	koo shi ka /	330b	koo chi ka 
BO_K02_D0008-5_H0009-5:330b-3	de de bzhin no //	330b	de de bzhin no 
BO_K02_D0008-5_H0009-5:330b-4	de de bzhin te /	330b	de de bzhin te 
BO_K02_D0008-5_H0009-5:330b-5	shes rab kyi pha rol tu phyin pa yongs su bzung bas /	330b	shes rab kyi pha rol tu phyin ba yongs su bzung ba 
BO_K02_D0008-5_H0009-5:330b-6	pha rol tu phyin pa drug po thams cad yongs su bzung bar 'gyur ro //	330b	pha rol tu phyin ba drug po thams cad yongs su bzung ba gyur ro 
BO_K02_D0008-5_H0009-5:330b-7	nang stong pa nyid yongs su bzung bar 'gyur ro //	330b	nang stong ba nyid yongs su bzung ba gyur ro 
