segmentnr	original	folio	stemmed
BO_K09_D0044-5_H0094-5:335a-5	thams cad mkhyen pa nyid dang mthun pa'i rkyen kyang nye bar sgrub pa byed de /	335a	thams cad mkhyen ba nyid dang mthun ba rkyen kyang nye ba sgrub ba byed de 
BO_K09_D0044-5_H0094-5:335a-6	rigs kyi bu /	335a	rigs kyi bu 
BO_K09_D0044-5_H0094-5:335a-7	kho mos byang chub sems dpa'i rnam par thar pa bsam gtan zhi ba'i bde bas kun tu rnam par gnon pa 'di shes par zad na /	335a	kho mos byang chub sems dpa rnam ba thar ba bsam gtan zhi ba bde ba kun tu rnam ba gnon ba di shes ba zad na 
BO_K09_D0044-5_H0094-5:335a-8	kho mos byang chub sems dpa'i kun tu bzang po'i spyod pa dang / smon lam gyis byung ba'i byang chub sems dpa' rnams mtha' yas pa'i chos kyi dbyings kyi ye shes rab tu thob pa /	335a	kho mos byang chub sems dpa kun tu bzang po spyod ba dang smon lam gyis byung ba byang chub sems dpa rnams mtha yas ba chos kyi dbyings kyi ye shes rab tu thob ba 
BO_K09_D0044-5_H0094-5:335a-9	dge ba'i rtsa ba thams cad kyis rnam par spel ba'i sems dang ldan pa /	335a	dge ba rtsa ba thams cad kyis rnam ba spel ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:335b-0	de bzhin gshegs pa thams cad @335b kyi ye shes kyi mthus sems kyi snang ba rab tu thob pa /	335b	de bzhin gshegs ba thams cad kyi ye shes kyi mthus sems kyi snang ba rab tu thob ba 
BO_K09_D0044-5_H0094-5:335b-1	de bzhin gshegs pa thams cad kyi yul la gnas pa'i sems dang ldan pa /	335b	de bzhin gshegs ba thams cad kyi yul la gnas ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:335b-2	gnas thams cad du sgrib pa med pa'i sems dang ldan pa; thams cad mkhyen pa nyid kyi smon lam yongs su rdzogs pa'i sems dang ldan pa /	335b	gnas thams cad du sgrib ba med ba sems dang ldan pa; thams cad mkhyen ba nyid kyi smon lam yongs su rdzogs ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:335b-3	zhing rgya mtsho thams cad du zhugs pa'i sems dang ldan pa /	335b	zhing rgya mtsho thams cad du jug ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:335b-4	sangs rgyas rgya mtsho thams cad mthong bar bya ba la zhugs pa'i sems dang ldan pa /	335b	sangs rgya rgya mtsho thams cad mthong ba byed ba la jug ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:335b-5	de bzhin gshegs pa thams cad kyi chos kyi sprin gyi char yang dag par gzung ba'i sems dang ldan pa /	335b	de bzhin gshegs ba thams cad kyi chos kyi sprin gyi char yang dag ba gzung ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:335b-6	sems can thams cad kyi ma rig pa'i mun pa rnam par sel ba /	335b	sems can thams cad kyi ma rig ba mun ba rnam ba sel ba 
BO_K09_D0044-5_H0094-5:335b-7	'khor ba'i bde ba la dga' zhing sred pa zad cing mthar phyin par 'gyur ba'i lam gyis thams cad mkhyen pa nyid du snang ba skyed pa'i sems dang ldan pa de dag gi spyod pa shes pa'am /	335b	khor ba bde ba la dga zhing sred ba zad cing mthar phyin ba gyur ba lam gyis thams cad mkhyen ba nyid du snang ba skyed ba sems dang ldan ba de dag gi spyod ba shes ba 
BO_K09_D0044-5_H0094-5:335b-8	yon tan brjod par nus de skan /	335b	yon tan rjod ba nus de skan 
BO_K09_D0044-5_H0094-5:335b-9	song / rigs kyi bu /	335b	gro rigs kyi bu 
BO_K09_D0044-5_H0094-5:335b-10	'di nyid nang dang yang rgyang mi ring ste /	335b	di nyid nang dang yang rgyang mi ring ste 
BO_K09_D0044-5_H0094-5:335b-11	rnam par snang mdzad kyi snying po byang chub kyi g-yas rol gcig nas mtshan mo'i lha mo rab tu dga' ba'i mig 'gro bar rnam par snang ba zhes bya ba 'dug go /	335b	rnam ba snang mdzad kyi snying po byang chub kyi g-yas rol gcig nas mtshan mo lha mo rab tu dga ba mig gro ba rnam ba snang ba zhes byed ba dug go 
BO_K09_D0044-5_H0094-5:335b-12	de'i gan du song la /	335b	de gan du gro la 
BO_K09_D0044-5_H0094-5:335b-13	ji ltar byang chub sems dpas byang chub sems dpa'i lam la brtson par bya ba dris shig; de nas mtshan mo'i lha mo kun tu zab pa'i dpal dri ma med pa'i 'od kyis /	335b	ji ltar byang chub sems dpas byang chub sems dpa lam la brtson ba byed ba dri shig; de nas mtshan mo lha mo kun tu zab ba dpal dri ma med ba d kyis 
BO_K09_D0044-5_H0094-5:336a-0	de'i tshe byang chub sems dpa'i rnam par thar pa bsam gtan zhi ba'i bde bas kun tu rnam @336a *//	336a	de tshe byang chub sems dpa rnam ba thar ba bsam gtan zhi ba bde ba kun tu rnam 
BO_K09_D0044-5_H0094-5:336a-1	par gnon pa 'di nyid brnan te bstan par bya ba'i phyir /	336a	ba gnon ba di nyid rnon te ston ba byed ba phyir 
BO_K09_D0044-5_H0094-5:336a-2	tshong dpon gyi bu nor bzang la tshigs su bcad de smras pa /	336a	tshong dpon gyi bu nor bzang la tshigs su gcod de smras ba 
BO_K09_D0044-5_H0094-5:336a-3	dus rnams kun tu byung ba'i bde gshegs rnams; ;mngon du bya bar mos pa'i sems ldan pa //	336a	dus rnams kun tu byung ba bde gshegs rnams; ;mngon du byed ba mos ba sems ldan ba 
BO_K09_D0044-5_H0094-5:336a-4	de dag mig yangs rnam par dag par 'gyur //	336a	de dag mig yangs rnam ba dag ba gyur 
BO_K09_D0044-5_H0094-5:336a-5	des ni sangs rgyas rgya mtsho mthong bar 'ong //	336a	des ni sangs rgya rgya mtsho mthong ba ng 
BO_K09_D0044-5_H0094-5:336a-6	rgyal ba'i sku gsal dri ma med la ltos //	336a	rgyal ba sku gsal dri ma med la ltos 
BO_K09_D0044-5_H0094-5:336a-7	mtshan gyis yongs su brgyan pas shin tu mdzes //	336a	mtshan gyis yongs su rgyan ba shin tu mdzes 
BO_K09_D0044-5_H0094-5:336a-8	rgyal ba'i rnam par 'phrul pa chos dbyings rnams //	336a	rgyal ba rnam ba phrul ba chos dbyings rnams 
BO_K09_D0044-5_H0094-5:336a-9	skad cig re res rgyas 'gengs de la'ang ltos //	336a	skad cig re res rgya gengs de la ltos 
BO_K09_D0044-5_H0094-5:336a-10	byang chub shing drung sangs rgyas gdan rab la //	336a	byang chub shing drung sangs rgya gdan rab la 
BO_K09_D0044-5_H0094-5:336a-11	bde gshegs rnam par snang mdzad mngon sangs rgyas //	336a	bde gshegs rnam ba snang mdzad mngon sangs rgya 
BO_K09_D0044-5_H0094-5:336a-12	chos dbyings yangs pa rgyas pa khyab mdzad cing //	336a	chos dbyings yangs ba rgya ba khyab mdzad cing 
BO_K09_D0044-5_H0094-5:336a-13	'gro ba'i bsam pa ji bzhin 'khor lo bskor //	336a	gro ba bsam ba ji bzhin khor lo skor 
BO_K09_D0044-5_H0094-5:336a-14	rgyal bas chos nyid lus med rab zhi ba //	336a	rgyal ba chos nyid lus med rab zhi ba 
BO_K09_D0044-5_H0094-5:336a-15	gnyis med rang bzhin med pa thugs chud nas //	336a	gnyis med rang bzhin med ba thugs chud nas 
BO_K09_D0044-5_H0094-5:336a-16	gzugs sku bzang po mtshan gyis brgyan pa yis //	336a	gzugs sku bzang po mtshan gyis rgyan ba yis 
BO_K09_D0044-5_H0094-5:336a-17	'gro ba ma lus bkang zhing ston pa mdzad //	336a	gro ba ma lus geng zhing ston ba mdzad 
BO_K09_D0044-5_H0094-5:336a-18	sangs rgyas sku ni rgya che bsam mi khyab //	336a	sangs rgya sku ni rgya che bsam mi khyab 
BO_K09_D0044-5_H0094-5:336a-19	chos kyi dbyings kun yongs su rgyas bkang zhing //	336a	chos kyi dbyings kun yongs su rgya geng zhing 
BO_K09_D0044-5_H0094-5:336a-20	de ni kun tu mnyam par snang ba ste //	336a	de ni kun tu mnyam ba snang ba ste 
BO_K09_D0044-5_H0094-5:336a-21	rgyal ba thams cad kun tu ston pa mdzad //	336a	rgyal ba thams cad kun tu ston ba mdzad 
BO_K09_D0044-5_H0094-5:336a-22	zhing rnams kun gyi rdul rab phra ba snyed //	336a	zhing rnams kun gyi rdul rab phra ba snyed 
BO_K09_D0044-5_H0094-5:336a-23	'od kyi dkyil 'khor mnga' ba'i sangs rgyas sku //	336a	d kyi dkyil khor mnga ba sangs rgya sku 
BO_K09_D0044-5_H0094-5:336a-24	kha dog bzang po gzhan dang gzhan snang bas //	336a	kha dog bzang po gzhan dang gzhan snang ba 
BO_K09_D0044-5_H0094-5:336b-0	chos dbyings rgyas par skad @336b cig re res 'gengs //	336b	chos dbyings rgya ba skad cig re res gengs 
BO_K09_D0044-5_H0094-5:336b-1	rgyal ba'i ba spu'i sgo nas 'od zer sprin //	336b	rgyal ba ba spu sgo nas d zer sprin 
BO_K09_D0044-5_H0094-5:336b-2	rgya che bsam yas mi zad mngon 'byung ba //	336b	rgya che bsam yas mi zad mngon byung ba 
BO_K09_D0044-5_H0094-5:336b-3	de dag 'gro ba ma lus 'gengs byed cing //	336b	de dag gro ba ma lus gengs byed cing 
BO_K09_D0044-5_H0094-5:336b-4	srog chags rnams kyi nyon mongs gdung ba sel //	336b	srog chags rnams kyi nyon mongs gdung ba sel 
BO_K09_D0044-5_H0094-5:336b-5	sangs rgyas sprul pa rgya mtsho mi zad pa //	336b	sangs rgya sprul ba rgya mtsho mi zad ba 
BO_K09_D0044-5_H0094-5:336b-6	rgyal ba'i spu yi 'khor nas yongs bton cing //	336b	rgyal ba spu yi khor nas yongs don cing 
BO_K09_D0044-5_H0094-5:336b-7	chos dbyings yangs pa rgyas par kun bkang ste //	336b	chos dbyings yangs ba rgya ba kun geng ste 
BO_K09_D0044-5_H0094-5:336b-8	srog chags rnams kyi sdug bsngal ngan song sel //	336b	srog chags rnams kyi sdug sngal ngan gro sel 
BO_K09_D0044-5_H0094-5:336b-9	sangs rgyas gsung snyan rab tu sgrog mdzad pa //	336b	sangs rgya gsung snyan rab tu sgrog mdzad ba 
BO_K09_D0044-5_H0094-5:336b-10	dbyangs kyi yan lag rgya mtsho sgra 'od can //	336b	dbyangs kyi yan lag rgya mtsho sgra d can 
BO_K09_D0044-5_H0094-5:336b-11	chos char chen po rab tu 'bebs pa mdzad //	336b	chos char chen po rab tu bebs ba mdzad 
BO_K09_D0044-5_H0094-5:336b-12	srog chags byang chub bsam pa yongs su skyed //	336b	srog chags byang chub bsam ba yongs su skyed 
BO_K09_D0044-5_H0094-5:336b-13	bskal pa rgya mtshor spyad pa spyod pa'i tshe //	336b	bskal ba rgya mtshor spyod ba spyod ba tshe 
BO_K09_D0044-5_H0094-5:336b-14	'dis ni sngon chad yongs su gzung mdzad pa //	336b	dis ni sngon chad yongs su gzung mdzad ba 
BO_K09_D0044-5_H0094-5:336b-15	de dag kun gyis rgyal ba rnam snang mdzad //	336b	de dag kun gyis rgyal ba rnam snang mdzad 
BO_K09_D0044-5_H0094-5:336b-16	zhing rnams kun tu gzugs brnyan mtshan nyid mthong //	336b	zhing rnams kun tu gzugs rnyan mtshan nyid mthong 
BO_K09_D0044-5_H0094-5:336b-17	de bzhin gshegs pa 'jig rten kun tu byung //	336b	de bzhin gshegs ba jig rten kun tu byung 
BO_K09_D0044-5_H0094-5:336b-18	sems can re re kun la'ang mngon par bzhugs //	336b	sems can re re kun la mngon ba bzhugs 
BO_K09_D0044-5_H0094-5:336b-19	mos pa'i tshul bzhin spyod yul gzhan dang gzhan //	336b	mos ba tshul bzhin spyod yul gzhan dang gzhan 
BO_K09_D0044-5_H0094-5:336b-20	de dag kho mos kun tu shes mi nus //	336b	de dag kho mos kun tu shes mi nus 
BO_K09_D0044-5_H0094-5:336b-21	rgyal sras dam pa thams cad ma lus par //	336b	rgyal sras dam ba thams cad ma lus ba 
BO_K09_D0044-5_H0094-5:336b-22	bde bar gshegs pa'i spu gcig rtse las 'byung //	336b	bde ba gshegs ba spu gcig rtse las byung 
BO_K09_D0044-5_H0094-5:336b-23	rnam par de la gang rnams bsam yas pa //	336b	rnam ba de la gang rnams bsam yas ba 
BO_K09_D0044-5_H0094-5:336b-24	de dag thams cad kho mos shes mi nus //	336b	de dag thams cad kho mos shes mi nus 
BO_K09_D0044-5_H0094-5:336b-25	kho mo'i 'dab na gnas pa'i lha mo 'di //	336b	kho mo dab na gnas ba lha mo di 
BO_K09_D0044-5_H0094-5:336b-26	'jig rten mgon la mngon 'gyur rab tu dga'//	336b	jig rten mgon la mngon gyur rab tu 
BO_K09_D0044-5_H0094-5:337a-0	ming du snang ba @337a *//	337a	ming du snang ba 
BO_K09_D0044-5_H0094-5:337a-1	'od 'phro mig ces bya //	337a	d phro mig ces byed 
BO_K09_D0044-5_H0094-5:337a-2	de la byang chub spyod pa ci 'dra dris //	337a	de la byang chub spyod ba ci dra dri 
BO_K09_D0044-5_H0094-5:337a-3	de nas tshong dpon gyi bu nor bzang gis /	337a	de nas tshong dpon gyi bu nor bzang gis 
BO_K09_D0044-5_H0094-5:337a-4	mtshan mo'i lha mo kun tu zab pa'i dpal dri ma med pa'i 'od kyi rkang pa gnyis la spyi bos phyag 'tshal te /	337a	mtshan mo lha mo kun tu zab ba dpal dri ma med ba d kyi rkang ba gnyis la spyi bod phyag tshal te 
BO_K09_D0044-5_H0094-5:337a-5	mtshan mo'i lha mo kun tu zab pa'i dpal dri ma med pa'i 'od la /	337a	mtshan mo lha mo kun tu zab ba dpal dri ma med ba d la 
BO_K09_D0044-5_H0094-5:337a-6	lan brgya stong du mar g-yas phyogs su bskor ba byas nas //	337a	lan brgya stong du mar g-yas phyogs su skor ba byed nas 
BO_K09_D0044-5_H0094-5:337a-7	yang dang yang bltas te mtshan mo'i lha mo kun tu zab pa'i dpal dri ma med pa'i 'od kyi drung nas song ngo //	337a	yang dang yang lta te mtshan mo lha mo kun tu zab ba dpal dri ma med ba d kyi drung nas gro ngo 
BO_K09_D0044-5_H0094-5:337a-8	de nas tshong dpon gyi bu nor bzang dge ba'i bshes gnyen gyi gdams ngag gi byin gyis brlabs pa /	337a	de nas tshong dpon gyi bu nor bzang dge ba bshes gnyen gyi doms ngag gi byin gyis brlabs ba 
BO_K09_D0044-5_H0094-5:337a-9	dge pa'i bshes gnyen gyi tshig la nan tan du bya ba'i sems yang dag par skyes pa /	337a	dge ba bshes gnyen gyi tshig la nan tan du byed ba sems yang dag ba skye ba 
BO_K09_D0044-5_H0094-5:337a-10	dge ba'i bshes gnyen gyi sman pa la nad pa lta bu'i 'du shes kyis yongs su spyad pa'i sems dang ldan pa /	337a	dge ba bshes gnyen gyi sman ba la nad ba lta bu du shes kyis yongs su spyod ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:337a-11	dge ba'i bshes gnyen mthong ba yid la byed pa ma 'khrugs pa'i sems dang ldan pa /	337a	dge ba bshes gnyen mthong ba yid la byed ba ma khrugs ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:337a-12	dge ba'i bshes gnyen blta ba la sgrib pa'i ri thams cad rnam par gtor ba'i glags rnyed pa'i sems dang ldan pa /	337a	dge ba bshes gnyen lta ba la sgrib ba ri thams cad rnam ba thor ba glags rnyed ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:337a-13	dge ba'i bshes gnyen mthong ba la sems can gyi khams thams cad yongs su bskyab pa'i snying rje chen po'i tshul rgya mtsho la 'jug pa thob pa'i sems dang ldan pa /	337a	dge ba bshes gnyen mthong ba la sems can gyi khams thams cad yongs su bskyab ba snying rje chen po tshul rgya mtsho la jug ba thob ba sems dang ldan ba 
BO_K09_D0044-5_H0094-5:337b-0	dge ba'i bshes gnyen mthong ba la chos kyi dbyings kyi tshul rgya mtsho'i ye shes @337b snang ba rab tu thob pa'i sems dang ldan pa de /	337b	dge ba bshes gnyen mthong ba la chos kyi dbyings kyi tshul rgya mtsho ye shes snang ba rab tu thob ba sems dang ldan ba de 
BO_K09_D0044-5_H0094-5:337b-1	mtshan mo'i lha mo rab tu dga' ba'i mig 'gro bar rnam par snang ba gang na ba der song ngo //	337b	mtshan mo lha mo rab tu dga ba mig gro ba rnam ba snang ba gang na ba der gro ngo 
BO_K09_D0044-5_H0094-5:337b-2	de nas mtshan mo'i lha mo rab tu dga' ba'i mig 'gro bar rnam par snang bas /	337b	de nas mtshan mo lha mo rab tu dga ba mig gro ba rnam ba snang ba 
BO_K09_D0044-5_H0094-5:337b-3	tshong dpon gyi bu nor bzang /	337b	tshong dpon gyi bu nor bzang 
BO_K09_D0044-5_H0094-5:337b-4	de bas kyang dge ba'i bshes gnyen gyi drung du 'gro ba /	337b	de ba kyang dge ba bshes gnyen gyi drung du gro ba 
BO_K09_D0044-5_H0094-5:337b-5	dge ba'i rtsa ba'i tshogs las byung bas yongs su smin par bya ba'i phyir /	337b	dge ba rtsa ba tshogs las byung ba yongs su smin ba byed ba phyir 
BO_K09_D0044-5_H0094-5:337b-6	dge ba'i bshes gnyen gyi drung du 'gro ba tshogs chen po las byung bar byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba tshogs chen po las byung ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:337b-7	dge ba'i bshes gnyen gyi drung du 'gro ba rnam par gnon pa chen por byin gyis brlabs so;; dge ba'i bshes gnyen gyi drung du 'gro ba brtson 'grus kyi las 'jug par dka' bar byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba rnam ba gnon ba chen por byin gyis brlabs so;; dge ba bshes gnyen gyi drung du gro ba brtson grus kyi las jug ba dka ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:337b-8	dge ba'i bshes gnyen gyi drung du 'gro ba bsdad cing shin tu legs par byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba sdod cing shin tu legs ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:337b-9	dge ba'i bshes gnyen gyi drung du 'gro ba phyogs mtha' dang dbus med pa la 'jug par byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba phyogs mtha dang dbus med ba la jug ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:337b-10	dge ba'i bshes gnyen gyi drung du 'gro ba yun ring por gnas pas byung bar byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba yun ring por gnas ba byung ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:337b-11	dge ba'i bshes gnyen gyi drung du 'gro ba don mtha' yas pa yongs su rdzogs pa'i rnam par dmigs pa 'byung bar byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba don mtha yas ba yongs su rdzogs ba rnam ba dmigs ba byung ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:337b-12	dge ba'i bshes gnyen gyi drung du 'gro ba lam gyi rgyan mtha' dang dbus med pa'i tshogs kyis yongs su gnon par byin gyis brlabs so //	337b	dge ba bshes gnyen gyi drung du gro ba lam gyi rgyan mtha dang dbus med ba tshogs kyis yongs su gnon ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:338a-0	dge ba'i @338a *//	338a	dge ba 
BO_K09_D0044-5_H0094-5:338a-1	bshes gnyen gyi drung du 'gro ba sgo kun nas rnam par gnon bas byung bar byin gyis brlabs so //	338a	bshes gnyen gyi drung du gro ba sgo kun nas rnam ba gnon ba byung ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:338a-2	dge ba'i bshes gnyen gyi drung du 'gro ba g-yo ba med par 'ong pas rnam par gnon par byin gyis brlabs so //	338a	dge ba bshes gnyen gyi drung du gro ba g-yo ba med ba ng ba rnam ba gnon ba byin gyis brlabs so 
BO_K09_D0044-5_H0094-5:338a-3	de nas tshong dpon gyi bu nor bzang /	338a	de nas tshong dpon gyi bu nor bzang 
BO_K09_D0044-5_H0094-5:338a-4	thams cad mkhyen pa nyid kyi tshogs kyi brtson 'grus la rab tu brtson pas /	338a	thams cad mkhyen ba nyid kyi tshogs kyi brtson grus la rab tu brtson ba 
BO_K09_D0044-5_H0094-5:338a-5	dge ba'i bshes gnyen gyi drung du 'gro ba dang / smon lam chen po rgya mtsho mngon par bsgrub pa'i rnam par gnon pas dge ba'i bshes gnyen gyi drung du 'gro ba dang / sems can gcig gi don du phyi ma'i mtha'i bskal pa'i mur thug par sdug bsngal nyams su blangs pa'i zhe non pas /	338a	dge ba bshes gnyen gyi drung du gro ba dang smon lam chen po rgya mtsho mngon ba sgrub ba rnam ba gnon ba dge ba bshes gnyen gyi drung du gro ba dang sems can gcig gi don du phyi ma mtha bskal ba mur thug ba sdug sngal nyams su blangs ba zhe non ba 
BO_K09_D0044-5_H0094-5:338a-6	dge ba'i bshes gnyen gyi drung du 'gro ba dang / rdul shin tu phra ba gcig la chos kyi dbyings thams cad du sgra sgrog cing /	338a	dge ba bshes gnyen gyi drung du gro ba dang rdul shin tu phra ba gcig la chos kyi dbyings thams cad du sgra sgrog cing 
BO_K09_D0044-5_H0094-5:338a-7	yun ring por gnas pa'i rnam par gnon pa dang / brtson 'grus chen po'i go bgos pas /	338a	yun ring por gnas ba rnam ba gnon ba dang brtson grus chen po go bgod ba 
BO_K09_D0044-5_H0094-5:338a-8	dge ba'i bshes gnyen gyi drung du 'gro ba dang / phyogs rgya mtsho 'byams klas pa thams cad du shugs kyis 'gro bas dge ba'i bshes gnyen gyi drung du 'gro ba dang / ba spu'i sbubs gcig tu phyi ma'i mtha'i bskal par byang chub sems dpa'i spyad pa spyod pa la gnas pas /	338a	dge ba bshes gnyen gyi drung du gro ba dang phyogs rgya mtsho byam klas ba thams cad du shugs kyis gro ba dge ba bshes gnyen gyi drung du gro ba dang ba spu sbub gcig tu phyi ma mtha bskal ba byang chub sems dpa spyod ba spyod ba la gnas ba 
BO_K09_D0044-5_H0094-5:338a-9	dge ba'i bshes gnyen gyi drung du 'gro ba dang / byang chub sems dpa'i spyod pa la gnas nas kyang /	338a	dge ba bshes gnyen gyi drung du gro ba dang byang chub sems dpa spyod ba la gnas nas kyang 
BO_K09_D0044-5_H0094-5:338b-0	sems kyi skad @338b cig re re la thams cad mkhyen pa'i ye shes 'gengs pa la gnas par bya bas /	338b	sems kyi skad cig re re la thams cad mkhyen ba ye shes gengs ba la gnas ba byed ba 
BO_K09_D0044-5_H0094-5:338b-1	dge ba'i bshes gnyen gyi drung du 'gro ba dang / dus gsum du gshegs pa'i de bzhin gshegs pa'i rnam par 'phrul pa'i rgyan dang / lam yongs su gnon par zhe non pas /	338b	dge ba bshes gnyen gyi drung du gro ba dang dus gsum du gshegs ba de bzhin gshegs ba rnam ba phrul ba rgyan dang lam yongs su gnon ba zhe non ba 
BO_K09_D0044-5_H0094-5:338b-2	dge ba'i bshes gnyen gyi drung du 'gro ba dang / chos kyi dbyings kyi tshul gyi rgyun du zhugs pa'i lam yongs su gnas pas /	338b	dge ba bshes gnyen gyi drung du gro ba dang chos kyi dbyings kyi tshul gyi rgyun du jug ba lam yongs su gnas ba 
BO_K09_D0044-5_H0094-5:338b-3	dge ba'i bshes gnyen gyi drung du 'gro ba dang / chos kyi dbyings kyi tshul thams cad la dmigs pa las ma g-yos par chos kyi dbyings kun tu rgyas par 'gengs pas /	338b	dge ba bshes gnyen gyi drung du gro ba dang chos kyi dbyings kyi tshul thams cad la dmigs ba las ma g-yos ba chos kyi dbyings kun tu rgya ba gengs ba 
BO_K09_D0044-5_H0094-5:338b-4	dge ba'i bshes gnyen gyi drung du 'gro bas /	338b	dge ba bshes gnyen gyi drung du gro ba 
BO_K09_D0044-5_H0094-5:338b-5	mtshan mo'i lha mo rab tu dga' ba'i mig 'gro bar rnam par snang ba gang nas ba der phyin pa dang / des mtshan mo'i lha mo rab tu dga' ba'i mig 'gro bar rnam par snang ba /	338b	mtshan mo lha mo rab tu dga ba mig gro ba rnam ba snang ba gang nas ba der phyin ba dang des mtshan mo lha mo rab tu dga ba mig gro ba rnam ba snang ba 
BO_K09_D0044-5_H0094-5:338b-6	bcom ldan 'das kyi 'khor gyi dkyil 'khor la /	338b	joms ldan da kyi khor gyi dkyil khor la 
BO_K09_D0044-5_H0094-5:338b-7	sengge'i khri me tog gi snying po can la 'dug cing /	338b	sengge khri me tog gi snying po can la dug cing 
BO_K09_D0044-5_H0094-5:338b-8	byang chub sems dpa'i ting nge 'dzin kun tu bzang po'i dga' ba yangs shing dri ma med pa'i shugs kyi rgyal mtshan la mnyam par bzhag pa mthong ngo //	338b	byang chub sems dpa ting nge dzin kun tu bzang po dga ba yangs shing dri ma med ba shugs kyi rgyal mtshan la mnyam ba jog ba mthong ngo 
BO_K09_D0044-5_H0094-5:338b-9	de'i ba spu'i bu ga thams cad nas /	338b	de ba spu bu ga thams cad nas 
