segmentnr	original	folio	stemmed
BO_K03_D0009-2_H0010-2:403a-11	yongs su zhum par mi 'gyur la /	403a	yongs su zhum ba mi gyur la 
BO_K03_D0009-2_H0010-2:403a-12	rmongs par mi 'gyur zhing the tshom mi za /	403a	rmongs ba mi gyur zhing the tshom mi za 
BO_K03_D0009-2_H0010-2:403a-13	nem nur mi byed la /	403a	nem nur mi byed la 
BO_K03_D0009-2_H0010-2:403a-14	shes rab kyi pha rol tu phyin pa zab mo 'di nyan par mngon par dga' zhing /	403a	shes rab kyi pha rol tu phyin ba zab mo di nyan ba mngon ba dga zhing 
BO_K03_D0009-2_H0010-2:403a-15	shes rab kyi pha rol tu phyin pa zab mo 'di thos nas kyang yid la bya ba de dag dang bral bar mi byed la /	403a	shes rab kyi pha rol tu phyin ba zab mo di thos nas kyang yid la byed ba de dag dang bral ba mi byed la 
BO_K03_D0009-2_H0010-2:403a-16	yid la bya ba de dag 'gro 'am /	403a	yid la byed ba de dag gro mang 
BO_K03_D0009-2_H0010-2:403a-17	'ong ngam / 'greng ngam /	403a	ng ngam greng ngam 
BO_K03_D0009-2_H0010-2:403a-18	'dug gam; nyal kyang rung ste /	403a	dug gam; nyal kyang rung ste 
BO_K03_D0009-2_H0010-2:403a-19	rtag tu rgyun mi chad par srung bar byed cing /	403a	rtag tu rgyun mi chad ba srung ba byed cing 
BO_K03_D0009-2_H0010-2:403a-20	chos smra ba'i gang zag de la'ang rtag tu rgyun mi chad par 'brang ste /	403a	chos smra ba gang zag de la rtag tu rgyun mi chad ba brang ste 
BO_K03_D0009-2_H0010-2:403a-21	rab 'byor / dper na /	403a	rab byor dper na 
BO_K03_D0009-2_H0010-2:403b-0	ba drus ma be'u mi @403b 'dor ba ltar /	403b	ba dru ma beu mi dor ba ltar 
BO_K03_D0009-2_H0010-2:403b-1	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa zab mo 'di'i don du /	403b	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba zab mo di don du 
BO_K03_D0009-2_H0010-2:403b-2	nam shes rab kyi pha rol tu phyin pa 'di ni mngon du ma byas /	403b	nam shes rab kyi pha rol tu phyin ba di ni mngon du ma byed 
BO_K03_D0009-2_H0010-2:403b-3	dran pas 'dris par ma byas /	403b	dran ba dris ba ma byed 
BO_K03_D0009-2_H0010-2:403b-4	yid kyis rtogs par ma byas /	403b	yid kyis rtogs ba ma byed 
BO_K03_D0009-2_H0010-2:403b-5	lta bas khong du chud par ma byas kyi bar du chos smra ba de mi gtong na /	403b	lta ba khong du chud ba ma byed kyi ba du chos smra ba de mi gtong na 
BO_K03_D0009-2_H0010-2:403b-6	rab 'byor / byang chub sems dpa'i theg pa pa'i gang zag de ni mi'i nang nas shi 'phos nas /	403b	rab byor byang chub sems dpa theg ba ba gang zag de ni mi nang nas chi pho nas 
BO_K03_D0009-2_H0010-2:403b-7	mi'i nang du skyes pa'o //	403b	mi nang du skye ba 
BO_K03_D0009-2_H0010-2:403b-8	de ci'i phyir zhe na /	403b	de ci phyir zhe na 
BO_K03_D0009-2_H0010-2:403b-9	de ni 'di ltar byang chub sems dpa'i theg pa pa'i rigs kyi bu des sngon yang shes rab kyi pha rol tu phyin pa 'di thos nas bzung ba dang; bcangs pa dang / bklags pa dang / kun chub par byas pa dang / tshul bzhin du yid la byas par gyur to //	403b	de ni di ltar byang chub sems dpa theg ba ba rigs kyi bu des sngon yang shes rab kyi pha rol tu phyin ba di thos nas bzung ba dang; chang ba dang bklags ba dang kun chub ba byed ba dang tshul bzhin du yid la byed ba gyur to 
BO_K03_D0009-2_H0010-2:403b-10	gong du'ang bris shing glegs bam du byas te /	403b	gong du bri shing glegs bam du byed te 
BO_K03_D0009-2_H0010-2:403b-11	me tog dang / phreng ba dang / spos dang / byug pa dang / phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan mang pos rim gror byas par gyur to //	403b	me tog dang phreng ba dang spros dang byug ba dang byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan mang pos rim gror byed ba gyur to 
BO_K03_D0009-2_H0010-2:403b-12	bkur sti dang / bsti stang dang / mchod pa byas par gyur to; ;dge ba'i rtsa ba de nyid kyis mi'i nang nas shi 'phos nas mi'i nang du skyes te /	403b	bkur sti dang sti stang dang mchod ba byed ba gyur to; ;dge ba rtsa ba de nyid kyis mi nang nas chi pho nas mi nang du skye te 
BO_K03_D0009-2_H0010-2:403b-13	shes rab kyi pha rol tu phyin pa zab mo 'di la'ang thos ma thag tu mos par 'gyur bar lta'o //	403b	shes rab kyi pha rol tu phyin ba zab mo di la thos ma thag tu mos ba gyur ba lta 
BO_K03_D0009-2_H0010-2:403b-14	gsol pa / bcom ldan 'das /	403b	gsol ba joms ldan da 
BO_K03_D0009-2_H0010-2:404a-0	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di thos ma thag tu mos shing mos par gyur nas kyang 'dri ba dang / bris nas kyang lung @404a *//	404a	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di thos ma thag tu mos shing mos ba gyur nas kyang bri ba dang bri nas kyang lung 
BO_K03_D0009-2_H0010-2:404a-1	'bog pa dang / kha ton bgyid cing tshul bzhin du yid la bgyid bgyid pa las yon tan 'di dag nyid dang ldan zhing /	404a	bog ba dang kha ton bgyid cing tshul bzhin du yid la bgyid bgyid ba las yon tan di dag nyid dang ldan zhing 
BO_K03_D0009-2_H0010-2:404a-2	sangs rgyas bcom ldan 'das gzhan dag la bsnyen bkur bgyid bgyid pa las shi 'phos te /	404a	sangs rgya joms ldan da gzhan dag la snyen bkur bgyid bgyid ba las chi pho te 
BO_K03_D0009-2_H0010-2:404a-3	'dir skyes pa de lta bu'i rnam grangs mchis sam /	404a	dir skye ba de lta bu rnam grangs mchis sam 
BO_K03_D0009-2_H0010-2:404a-4	bcom ldan 'das kyis bka' stsal pa /	404a	joms ldan da kyis bka stsal ba 
BO_K03_D0009-2_H0010-2:404a-5	rab 'byor / de de bzhin no //	404a	rab byor de de bzhin no 
BO_K03_D0009-2_H0010-2:404a-6	de de bzhin te /	404a	de de bzhin te 
BO_K03_D0009-2_H0010-2:404a-7	byang chub sems dpa' sems dpa' chen po gang sangs rgyas bcom ldan 'das gzhan dag la bsnyen bkur byed byed pa las /	404a	byang chub sems dpa sems dpa chen po gang sangs rgya joms ldan da gzhan dag la snyen bkur byed byed ba las 
BO_K03_D0009-2_H0010-2:404a-8	de nas shi 'phos te 'dir skyes pa de ni /	404a	de nas chi pho te dir skye ba de ni 
BO_K03_D0009-2_H0010-2:404a-9	shes rab kyi pha rol tu phyin pa zab mo 'di thos ma thag tu mos par 'gyur ro //	404a	shes rab kyi pha rol tu phyin ba zab mo di thos ma thag tu mos ba gyur ro 
BO_K03_D0009-2_H0010-2:404a-10	mos par gyur nas kyang 'dri'o //	404a	mos ba gyur nas kyang bri 
BO_K03_D0009-2_H0010-2:404a-11	bris nas kyang lung 'bog go /	404a	bri nas kyang lung bog go 
BO_K03_D0009-2_H0010-2:404a-12	kha ton byed do //	404a	kha ton byed do 
BO_K03_D0009-2_H0010-2:404a-13	tshul bzhin du yid la byed do //	404a	tshul bzhin du yid la byed do 
BO_K03_D0009-2_H0010-2:404a-14	de ci'i phyir zhe na /	404a	de ci phyir zhe na 
BO_K03_D0009-2_H0010-2:404a-15	de ni 'di ltar byang chub sems dpa' sems dpa' chen po des sangs rgyas bcom ldan 'das de dag las /	404a	de ni di ltar byang chub sems dpa sems dpa chen po des sangs rgya joms ldan da de dag las 
BO_K03_D0009-2_H0010-2:404a-16	shes rab kyi pha rol tu phyin pa zab mo 'di thos so //	404a	shes rab kyi pha rol tu phyin ba zab mo di thos so 
BO_K03_D0009-2_H0010-2:404a-17	thos nas kyang bzung ngo //	404a	thos nas kyang bzung ngo 
BO_K03_D0009-2_H0010-2:404a-18	bcangs so // yongs su bcangs so //	404a	chang so yongs su chang so 
BO_K03_D0009-2_H0010-2:404a-19	bklags so // kun chub par byas so //	404a	bklags so kun chub ba byed so 
BO_K03_D0009-2_H0010-2:404a-20	kha ton du byas so //	404a	kha ton du byed so 
BO_K03_D0009-2_H0010-2:404a-21	tshul bzhin du yid la byas so //	404a	tshul bzhin du yid la byed so 
BO_K03_D0009-2_H0010-2:404a-22	de ni dge ba'i rtsa ba de nyid dang; yid la byed pa de nyid kyis 'dir skyes pa'o //	404a	de ni dge ba rtsa ba de nyid dang; yid la byed ba de nyid kyis dir skye ba 
BO_K03_D0009-2_H0010-2:404b-0	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po dga' ldan gyi lha rnams dang skal pa mnyam pa las shi 'phos nas @404b mi'i nang du skal pa mnyam par skyes na'ang /	404b	rab byor gzhan yang byang chub sems dpa sems dpa chen po dga ldan gyi lha rnams dang skal ba mnyam ba las chi pho nas mi nang du skal ba mnyam ba skye na 
BO_K03_D0009-2_H0010-2:404b-1	de ni yon tan de dag nyid dang ldan par rig par bya'o //	404b	de ni yon tan de dag nyid dang ldan ba rig ba byed 
BO_K03_D0009-2_H0010-2:404b-2	de ci'i phyir zhe na /	404b	de ci phyir zhe na 
BO_K03_D0009-2_H0010-2:404b-3	rab 'byor / de ni 'di ltar byang chub sems dpa' sems dpa' chen po des ni ;byang chub sems dpa' sems dpa' chen po byams pa la shes rab kyi pha rol tu phyin pa zab mo 'di yongs su dri ba dang / yongs su brtag pa byas pas de ni dge ba'i rtsa ba des 'dir skyes par rig par bya'o //	404b	rab byor de ni di ltar byang chub sems dpa sems dpa chen po des ni ;byang chub sems dpa sems dpa chen po byams ba la shes rab kyi pha rol tu phyin ba zab mo di yongs su dri ba dang yongs su rtog ba byed ba de ni dge ba rtsa ba des dir skye ba rig ba byed 
BO_K03_D0009-2_H0010-2:404b-4	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis /	404b	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis 
BO_K03_D0009-2_H0010-2:404b-5	sngon gyi mthar shes rab kyi pha rol tu phyin pa thos kyang yongs su ma dris /	404b	sngon gyi mthar shes rab kyi pha rol tu phyin ba thos kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:404b-6	yongs su brtag pa ma byas pa de ni shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	404b	yongs su rtog ba ma byed ba de ni shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:404b-7	nem nur du 'gyur /	404b	nem nur du gyur 
BO_K03_D0009-2_H0010-2:404b-8	rmongs par 'gyur /	404b	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:404b-9	sems zhum par 'gyur /	404b	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:404b-10	sems kyi rnam pa gzhan du 'gyur ro //	404b	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:404b-11	rab 'byor; gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis sngon gyi mthar bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang /	404b	rab byor; gzhan yang gang zag byang chub sems dpa theg ba ba gang gis sngon gyi mthar bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang 
BO_K03_D0009-2_H0010-2:404b-12	sbyin pa'i pha rol tu phyin pa thos nas kyang yongs su ma dris /	404b	sbyin ba pha rol tu phyin ba thos nas kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:404b-13	yongs su brtag pa ma byas pa de ni shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	404b	yongs su rtog ba ma byed ba de ni shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:404b-14	nem nur du 'gyur /	404b	nem nur du gyur 
BO_K03_D0009-2_H0010-2:404b-15	rmongs par 'gyur /	404b	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:404b-16	sems zhum par 'gyur /	404b	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:404b-17	sems kyi rnam pa gzhan du 'gyur ro //	404b	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:405a-0	rab 'byor / gzhan yang gang zag byang chub sems @405a *//	405a	rab byor gzhan yang gang zag byang chub sems 
BO_K03_D0009-2_H0010-2:405a-1	dpa'i theg pa pa gang gis sngon gyi mthar nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid thos nas kyang yongs su ma dris /	405a	dpa theg ba ba gang gis sngon gyi mthar nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid thos nas kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:405a-2	yongs su brtag pa ma byas pa de ni shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	405a	yongs su rtog ba ma byed ba de ni shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:405a-3	nem nur du 'gyur /	405a	nem nur du gyur 
BO_K03_D0009-2_H0010-2:405a-4	rmongs par 'gyur /	405a	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:405a-5	sems zhum par 'gyur /	405a	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:405a-6	sems kyi rnam pa gzhan du 'gyur ro //	405a	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:405a-7	rab 'byor; gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis /	405a	rab byor; gzhan yang gang zag byang chub sems dpa theg ba ba gang gis 
BO_K03_D0009-2_H0010-2:405a-8	sngon gyi mthar dngos po med pa'i ngo bo nyid stong pa nyid kyi bar du thos kyang yongs su ma dris /	405a	sngon gyi mthar dngos po med ba ngo bo nyid stong ba nyid kyi ba du thos kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:405a-9	yongs su brtag pa ma byas pa de ni /	405a	yongs su rtog ba ma byed ba de ni 
BO_K03_D0009-2_H0010-2:405a-10	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	405a	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:405a-11	nem nur du 'gyur /	405a	nem nur du gyur 
BO_K03_D0009-2_H0010-2:405a-12	rmongs par 'gyur /	405a	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:405a-13	sems zhum par 'gyur /	405a	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:405a-14	sems kyi rnam pa gzhan du 'gyur ro //	405a	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:405a-15	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis /	405a	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis 
BO_K03_D0009-2_H0010-2:405a-16	sngon gyi mthar dran pa nye bar bzhag pa bzhi thos kyang yongs su ma dris /	405a	sngon gyi mthar dran ba nye ba jog ba bzhi thos kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:405a-17	yongs su brtag pa ma byas pa de ni /	405a	yongs su rtog ba ma byed ba de ni 
BO_K03_D0009-2_H0010-2:405a-18	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i che /	405a	shes rab kyi pha rol tu phyin ba zab mo di ston ba che 
BO_K03_D0009-2_H0010-2:405a-19	nem nur du 'gyur /	405a	nem nur du gyur 
BO_K03_D0009-2_H0010-2:405a-20	rmongs par 'gyur /	405a	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:405a-21	sems zhum par 'gyur /	405a	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:405a-22	sems kyi rnam pa gzhan du 'gyur ro //	405a	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:405a-23	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis /	405a	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis 
BO_K03_D0009-2_H0010-2:405b-0	sngon gyi mthar yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang @405b chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa thos kyang yongs su ma dris /	405b	sngon gyi mthar yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba thos kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:405b-1	yongs su brtag pa ma byas pa de ni /	405b	yongs su rtog ba ma byed ba de ni 
BO_K03_D0009-2_H0010-2:405b-2	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	405b	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:405b-3	nam nur du 'gyur /	405b	nam nur du gyur 
BO_K03_D0009-2_H0010-2:405b-4	rmongs par 'gyur /	405b	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:405b-5	sems zhum par 'gyur /	405b	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:405b-6	sems kyi rnam pa gzhan du 'gyur ro //	405b	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:405b-7	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis; sngon gyi mthar 'phags pa'i bden pa bzhi dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / rnam par thar pa brgyad dang /	405b	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis; sngon gyi mthar phag ba bden ba bzhi dang bsam gtan bzhi dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang rnam ba thar ba brgyad dang 
BO_K03_D0009-2_H0010-2:405b-8	mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa rnams dang / ting nge 'dzin rnams dang / gzungs kyi sgo rnams dang /	405b	mthar gyis gnas ba snyom ba jug ba dgu dang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba dang mngon ba shes ba rnams dang ting nge dzin rnams dang gzungs kyi sgo rnams dang 
BO_K03_D0009-2_H0010-2:405b-9	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad thos kyang yongs su ma dris /	405b	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad thos kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:405b-10	yongs su brtag pa ma byas pa de ni /	405b	yongs su rtog ba ma byed ba de ni 
BO_K03_D0009-2_H0010-2:405b-11	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	405b	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:405b-12	nem nur du 'gyur /	405b	nem nur du gyur 
BO_K03_D0009-2_H0010-2:405b-13	rmongs par 'gyur /	405b	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:405b-14	sems zhum par 'gyur /	405b	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:405b-15	sems kyi rnam pa gzhan du 'gyur ro //	405b	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:405b-16	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis /	405b	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis 
BO_K03_D0009-2_H0010-2:406a-0	sngon @406a *// gyi mthar bla na med pa yang dag par rdzogs pa'i byang chub kyi bar du thos kyang yongs su ma dris /	406a	sngon gyi mthar bla na med ba yang dag ba rdzogs ba byang chub kyi ba du thos kyang yongs su ma dri 
BO_K03_D0009-2_H0010-2:406a-1	yongs su brtag pa ma byas pa de ni /	406a	yongs su rtog ba ma byed ba de ni 
BO_K03_D0009-2_H0010-2:406a-2	shes rab kyi pha rol tu phyin pa zab mo 'di bstan pa'i tshe /	406a	shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:406a-3	nem nur du 'gyur /	406a	nem nur du gyur 
BO_K03_D0009-2_H0010-2:406a-4	rmongs par 'gyur /	406a	rmongs ba gyur 
BO_K03_D0009-2_H0010-2:406a-5	sems zhum par 'gyur /	406a	sems zhum ba gyur 
BO_K03_D0009-2_H0010-2:406a-6	sems kyi rnam pa gzhan du 'gyur ro //	406a	sems kyi rnam ba gzhan du gyur ro 
BO_K03_D0009-2_H0010-2:406a-7	rab 'byor / gzhan yang gang zag byang chub sems dpa'i theg pa pa gang gis /	406a	rab byor gzhan yang gang zag byang chub sems dpa theg ba ba gang gis 
BO_K03_D0009-2_H0010-2:406a-8	sngon gyi mthar shes rab kyi pha rol tu phyin pa zab mo 'di thos nas yongs su ma dris /	406a	sngon gyi mthar shes rab kyi pha rol tu phyin ba zab mo di thos nas yongs su ma dri 
