segmentnr	original	folio	stemmed
BO_K02_D0008-6_H0009-6:310b-23	rgya chung ngur mi bgyid do //	310b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:310b-24	sa'i khams rgya chen por mi bgyid /	310b	sa khams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:310b-25	rgya chung ngur mi bgyid do //	310b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:310b-26	chu'i khams rgya chen por mi bgyid /	310b	chu khams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:310b-27	rgya chung ngur mi bgyid do //	310b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:310b-28	me'i khams rgya chen por mi bgyid /	310b	me khams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:310b-29	rgya chung ngur mi bgyid do //	310b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:310b-30	rlung gi khams rgya chen por mi bgyid /	310b	rlung gi khams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:310b-31	rgya chung ngur mi bgyid do //	310b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-0	nam mkha'i khams rgya chen por mi @311a *//	311a	nam mkha khams rgya chen por mi 
BO_K02_D0008-6_H0009-6:311a-1	bgyid; rgya chung ngur mi bgyid do //	311a	bgyid; rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-2	rnam par shes pa'i khams rgya chen por mi bgyid /	311a	rnam ba shes ba khams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-3	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-4	ma rig pa rgya chen por mi bgyid /	311a	ma rig ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-5	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-6	'du byed rgya chen por mi bgyid /	311a	du byed rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-7	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-8	rnam par shes pa rgya chen por mi bgyid /	311a	rnam ba shes ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-9	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-10	ming dang gzugs rgya chen por mi bgyid; rgya chung ngur mi bgyid do //	311a	ming dang gzugs rgya chen por mi bgyid; rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-11	skye mched drug rgya chen por mi bgyid /	311a	skye mched drug rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-12	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-13	reg pa rgya chen por mi bgyid /	311a	reg ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-14	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-15	tshor ba rgya chen por mi bgyid; rgya chung ngur mi bgyid do //	311a	tshor ba rgya chen por mi bgyid; rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-16	sred pa rgya chen por mi bgyid /	311a	sred ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-17	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-18	len pa rgya chen por mi bgyid /	311a	len ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-19	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-20	srid pa rgya chen por mi bgyid /	311a	srid ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-21	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-22	skye ba rgya chen por mi bgyid /	311a	skye ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-23	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-24	rga shi rgya chen por mi bgyid /	311a	rga chi rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-25	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-26	sbyin pa'i pha rol tu phyin pa rgya chen por mi bgyid /	311a	sbyin ba pha rol tu phyin ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-27	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-28	tshul khrims kyi pha rol tu phyin pa rgya chen por mi bgyid /	311a	tshul khrims kyi pha rol tu phyin ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-29	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-30	bzod pa'i pha rol tu phyin pa rgya chen por mi bgyid /	311a	bzod ba pha rol tu phyin ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-31	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-32	brtson 'grus kyi pha rol tu phyin pa rgya chen por mi bgyid /	311a	brtson grus kyi pha rol tu phyin ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311a-33	rgya chung ngur mi bgyid do //	311a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311a-34	bsam gtan gyi pha rol tu phyin pa rgya chen por mi bgyid /	311a	bsam gtan gyi pha rol tu phyin ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-0	rgya chung @311b ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-1	shes rab kyi pha rol tu phyin pa rgya chen por mi bgyid /	311b	shes rab kyi pha rol tu phyin ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-2	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-3	nang stong pa nyid rgya chen por mi bgyid /	311b	nang stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-4	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-5	phyi stong pa nyid rgya chen por mi bgyid /	311b	phyi stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-6	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-7	phyi nang stong pa nyid rgya chen por mi bgyid /	311b	phyi nang stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-8	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-9	stong pa nyid stong pa nyid rgya chen por mi bgyid /	311b	stong ba nyid stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-10	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-11	chen po stong pa nyid rgya chen por mi bgyid /	311b	chen po stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-12	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-13	don dam pa stong pa nyid rgya chen por mi bgyid /	311b	don dam ba stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-14	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-15	'dus byas stong pa nyid rgya chen por mi bgyid /	311b	du byed stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-16	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-17	'dus ma byas stong pa nyid rgya chen por mi bgyid /	311b	du ma byed stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-18	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-19	mtha' las 'das pa stong pa nyid rgya chen por mi bgyid /	311b	mtha las da ba stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-20	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-21	thog ma dang tha ma med pa stong pa nyid rgya chen por mi bgyid /	311b	thogs ma dang tha ma med ba stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-22	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-23	dor ba med pa stong pa nyid rgya chen por mi bgyid /	311b	dor ba med ba stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-24	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-25	rang bzhin stong pa nyid rgya chen por mi bgyid /	311b	rang bzhin stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-26	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-27	chos thams cad stong pa nyid rgya chen por mi bgyid /	311b	chos thams cad stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-28	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-29	rang gi mtshan nyid stong pa nyid rgya chen por mi bgyid /	311b	rang gi mtshan nyid stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-30	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-31	mi dmigs pa stong pa nyid rgya chen por mi bgyid /	311b	mi dmigs ba stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-32	rgya chung ngur mi bgyid do //	311b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:311b-33	dngos po med pa stong pa nyid rgya chen por mi bgyid /	311b	dngos po med ba stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:311b-34	rgya chung ngur /	311b	rgya chung ngur 
BO_K02_D0008-6_H0009-6:311b-35	mi bgyid do //	311b	mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-0	ngo bo nyid stong pa nyid rgya chen por mi @312a *//	312a	ngo bo nyid stong ba nyid rgya chen por mi 
BO_K02_D0008-6_H0009-6:312a-1	bgyid; rgya chung ngur mi bgyid do //	312a	bgyid; rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-2	dngos po med pa'i ngo bo nyid stong pa nyid rgya chen por mi bgyid /	312a	dngos po med ba ngo bo nyid stong ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-3	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-4	dran pa nye bar gzhag pa rnams rgya chen por mi bgyid /	312a	dran ba nye ba jog ba rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-5	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-6	yang dag par spong ba rnams rgya chen por mi bgyid /	312a	yang dag ba spong ba rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-7	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-8	rdzu 'phrul gyi rkang pa rnams rgya chen por mi bgyid /	312a	rdzu phrul gyi rkang ba rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-9	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-10	dbang po rnams rgya chen por mi bgyid /	312a	dbang po rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-11	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-12	stobs rnams rgya chen por mi bgyid /	312a	stobs rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-13	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-14	byang chub kyi yan lag rnams rgya chen por mi bgyid /	312a	byang chub kyi yan lag rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-15	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-16	'phags pa'i lam yan lag brgyad pa rgya chen por mi bgyid /	312a	phag ba lam yan lag brgyad ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-17	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-18	'phags pa'i bden pa rnams rgya chen por mi bgyid /	312a	phag ba bden ba rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-19	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-20	bsam gtan rnams rgya chen por mi bgyid /	312a	bsam gtan rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-21	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-22	tshad med pa rnams rgya chen por mi bgyid; rgya chung ngur mi bgyid do //	312a	tshad med ba rnams rgya chen por mi bgyid; rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-23	gzugs med pa'i snyoms par 'jug pa rnams rgya chen por mi bgyid /	312a	gzugs med ba snyom ba jug ba rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-24	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-25	rnam par thar pa brgyad rgya chen por mi bgyid /	312a	rnam ba thar ba brgyad rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-26	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312a-27	mthar gyis gnas pa'i snyoms par 'jug pa dgu rgya chen por mi bgyid /	312a	mthar gyis gnas ba snyom ba jug ba dgu rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312a-28	rgya chung ngur mi bgyid do //	312a	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-0	rnam par thar pa'i sgo stong pa nyid dang / mtshan @312b ma med pa dang / smon pa med pa rgya chen por mi bgyid /	312b	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-1	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-2	mngon par shes pa rnam rgya chen por mi bgyid /	312b	mngon ba shes ba rnam rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-3	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-4	ting nge 'dzin rnams rgya chen por mi bgyid /	312b	ting nge dzin rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-5	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-6	gzungs kyi sgo rnams rgya chen por mi bgyid /	312b	gzungs kyi sgo rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-7	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-8	de bzhin gshegs pa'i stobs bcu rgya chen por mi bgyid /	312b	de bzhin gshegs ba stobs chu rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-9	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-10	mi 'jigs pa bzhi rgya chen por mi bgyid /	312b	mi jigs ba bzhi rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-11	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-12	so so yang dag par rig pa bzhi rgya chen por mi bgyid /	312b	so so yang dag ba rig ba bzhi rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-13	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-14	snying rje chen po rgya chen por mi bgyid /	312b	snying rje chen po rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-15	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-16	sangs rgyas kyi chos ma 'dres pa bco brgyad rgya chen por mi bgyid /	312b	sangs rgya kyi chos ma dre ba chos brgyad rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-17	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-18	rgyun du zhugs pa'i 'bras bu rgya chen por mi bgyid /	312b	rgyun du jug ba bras bu rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-19	rgya chung ngur mi bgyid /	312b	rgya chung ngur mi bgyid 
BO_K02_D0008-6_H0009-6:312b-20	do // lan gcig phyir 'ong ba'i 'bras bu rgya chen por mi bgyid /	312b	do lan gcig phyir ng ba bras bu rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-21	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-22	phyir mi 'ong ba'i 'bras bu rgya chen por mi bgyid /	312b	phyir mi ng ba bras bu rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-23	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-24	dgra bcom pa nyid rgya chen por mi bgyid /	312b	dgra joms ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-25	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-26	rang byang chub rgya chen por mi bgyid /	312b	rang byang chub rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-27	rgya chung ngur mi bgyid do; ;lam gyi rnam pa shes pa nyid rgya chen por mi bgyid /	312b	rgya chung ngur mi bgyid do; ;lam gyi rnam ba shes ba nyid rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:312b-28	rgya chung ngur mi bgyid do //	312b	rgya chung ngur mi bgyid do 
BO_K02_D0008-6_H0009-6:312b-29	byang chub dang / sangs rgyas dang / sangs rgyas kyi chos rnams rgya chen por mi bgyid /	312b	byang chub dang sangs rgya dang sangs rgya kyi chos rnams rgya chen por mi bgyid 
BO_K02_D0008-6_H0009-6:313a-0	rgya chung ngur @313a *//	313a	rgya chung ngur 
BO_K02_D0008-6_H0009-6:313a-1	mi bgyid do //	313a	mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-2	gzhan yang shes rab kyi pha rol tu phyin pa ni /	313a	gzhan yang shes rab kyi pha rol tu phyin ba ni 
BO_K02_D0008-6_H0009-6:313a-3	gzugs mthu dang ldan par mi bgyid /	313a	gzugs mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-4	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-5	tshor ba mthu dang ldan par mi bgyid /	313a	tshor ba mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-6	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-7	'du shes mthu dang ldan par mi bgyid /	313a	du shes mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-8	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-9	'du byed mthu dang ldan par mi bgyid /	313a	du byed mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-10	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-11	rnam par shes pa mthu dang ldan par mi bgyid /	313a	rnam ba shes ba mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-12	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-13	mig mthu dang ldan par mi bgyid /	313a	mig mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-14	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
BO_K02_D0008-6_H0009-6:313a-15	rna ba mthu dang ldan par mi bgyid /	313a	rna ba mthu dang ldan ba mi bgyid 
BO_K02_D0008-6_H0009-6:313a-16	mthu ma mchis par mi bgyid do //	313a	mthu ma mchis ba mi bgyid do 
