segmentnr	original	folio	stemmed
BO_K01_D0006-2_H0006-2:395b-9	kye skyes bu ras bcos bu sar pa gser gyi kha dog ltar ser bzung gcig nga la byin cig dang / de ngas bcom ldan 'das la dbul bar bya'o //	395b	kye skye bu ras chos bu sar ba gser gyi kha dog ltar ser bzung gcig nga la byin cig dang de ngas joms ldan da la bul ba byed 
BO_K01_D0006-2_H0006-2:395b-10	zhes smras nas /	395b	zhes smras nas 
BO_K01_D0006-2_H0006-2:395b-11	skyes bu des kyang gyad kyi sna chen po la gtogs pa g-yung po la ras bcos bu sar pa gser gyi kha dog ltar ser ba zung gcig byin no //	395b	skye bu des kyang gyad kyi sna chen po la gtogs ba g-yung po la ras chos bu sar ba gser gyi kha dog ltar ser ba zung gcig byin no 
BO_K01_D0006-2_H0006-2:395b-12	de nas gyad kyi sna chen po la gtogs pa g-yung pos ras bcos bu sar pa gser gyi mdog ltar ser ba zung gcig khyer nas bcom ldan 'das la 'di skad gsol to //	395b	de nas gyad kyi sna chen po la gtogs ba g-yung pos ras chos bu sar ba gser gyi mdog ltar ser ba zung gcig khyer nas joms ldan da la di skad gsol to 
BO_K01_D0006-2_H0006-2:395b-13	bcom ldan 'das ras bcos bu sar pa gser gyi mdog ltar ser ba zung gcig po 'di bdag cag gi yid du mchi ba dga' ba bcang bar 'os pa de thugs brtse bar dgongs te /	395b	joms ldan da ras chos bu sar ba gser gyi mdog ltar ser ba zung gcig po di bdag cag gi yid du mchi ba dga ba chang ba s ba de thugs brtse ba dgongs te 
BO_K01_D0006-2_H0006-2:395b-14	bcom ldan 'das kyis bzhes su gsol /	395b	joms ldan da kyis bzhes su gsol 
BO_K01_D0006-2_H0006-2:396a-0	@396a *// bcom ldan 'das kyis gyad kyi sna chen po la gtogs pa g-yung po la thugs brtse bar dgongs nas /	396a	joms ldan da kyis gyad kyi sna chen po la gtogs ba g-yung po la thugs brtse ba dgongs nas 
BO_K01_D0006-2_H0006-2:396a-1	ras bcos bu sar pa gser gyi mdog ltar ser ba zung gcig bzhes pa dang / de nas gyad kyi sna chen po la gtogs pa g-yung pos /	396a	ras chos bu sar ba gser gyi mdog ltar ser ba zung gcig bzhes ba dang de nas gyad kyi sna chen po la gtogs ba g-yung pos 
BO_K01_D0006-2_H0006-2:396a-2	bcom ldan 'das la 'di skad ces bdag gis gzhan yang btsun pa bcom ldan 'das dang / dge slong gi dge 'dun la rim gro bgyi'o //	396a	joms ldan da la di skad ces bdag gis gzhan yang btsun ba joms ldan da dang dge slong gi dge dun la rim gro bgyid 
BO_K01_D0006-2_H0006-2:396a-3	zhes gsol pa dang / bcom ldan 'das kyis g-yung po la dge bar smras so //	396a	zhes gsol ba dang joms ldan da kyis g-yung po la dge ba smras so 
BO_K01_D0006-2_H0006-2:396a-4	zhes bka' stsal to //	396a	zhes bka stsal to 
BO_K01_D0006-2_H0006-2:396a-5	de nas gyad kyi sna chen po la gtogs pa g-yung po bcom ldan 'das kyis gsungs pa la mngon par dga' ste rjes su yi rang nas /	396a	de nas gyad kyi sna chen po la gtogs ba g-yung po joms ldan da kyis gsungs ba la mngon ba dga ste rjes su yi rang nas 
BO_K01_D0006-2_H0006-2:396a-6	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te /	396a	joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te 
BO_K01_D0006-2_H0006-2:396a-7	bcom ldan 'das kyi spyan snga nas song ngo //	396a	joms ldan da kyi spyan snga nas gro ngo 
BO_K01_D0006-2_H0006-2:396a-8	de nas bcom ldan 'das kyis gyad kyi sna chen po la gtogs pa g-yung po song nas ring po ma lon par mkhyen nas /	396a	de nas joms ldan da kyis gyad kyi sna chen po la gtogs ba g-yung po gro nas ring po ma lon ba mkhyen nas 
BO_K01_D0006-2_H0006-2:396a-9	tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	396a	tshe dang ldan ba kun dga bo la di skad ces bka stsal to 
BO_K01_D0006-2_H0006-2:396a-10	kun dga' bo /	396a	kun dga bo 
BO_K01_D0006-2_H0006-2:396a-11	ras bcos bu sar pa gser gyi mdog ltar ser bzung gcig kha tshar dra gris chod la nga la byin cig /	396a	ras chos bu sar ba gser gyi mdog ltar ser bzung gcig kha tshar dra gris chod la nga la byin cig 
BO_K01_D0006-2_H0006-2:396a-12	ngas bgo bar bya'o //	396a	ngas bgod ba byed 
BO_K01_D0006-2_H0006-2:396a-13	tshe dang ldan pa kun dga' bos ras bcos bu sar pa gser gyi mdog ltar ser pa kha tshar dra gris bcad nas /	396a	tshe dang ldan ba kun dga bod ras chos bu sar ba gser gyi mdog ltar ser ba kha tshar dra gris gcod nas 
BO_K01_D0006-2_H0006-2:396a-14	bcom ldan 'das la phul ba dang / de bcom ldan 'das kyis gsol to //	396a	joms ldan da la bul ba dang de joms ldan da kyis gsol to 
BO_K01_D0006-2_H0006-2:396b-0	bcom @396b ldan 'das kyis gsol pa dang / bcom ldan 'das kyi sku'i kha dog gsal ba ma nyams par snang bar gyur to //	396b	joms ldan da kyis gsol ba dang joms ldan da kyi sku kha dog gsal ba ma nyams ba snang ba gyur to 
BO_K01_D0006-2_H0006-2:396b-1	de nas tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to; ;btsun pa bdag gis dgung lo nyi shu lhag cig gi bar du bcom ldan 'das kyi zham 'bring na mchis na /	396b	de nas tshe dang ldan ba kun dga bod joms ldan da la di skad ces gsol to; ;btsun ba bdag gis dgung lo nyi shu lhag cig gi ba du joms ldan da kyi zham bring na mchis na 
BO_K01_D0006-2_H0006-2:396b-2	bcom ldan 'das kyi sku'i kha dog gsal ba 'di lta bu 'byung ba bdag gis mngon par ma 'tshal na /	396b	joms ldan da kyi sku kha dog gsal ba di lta bu byung ba bdag gis mngon ba ma tshal na 
BO_K01_D0006-2_H0006-2:396b-3	btsun pa rgyu gang /	396b	btsun ba rgyu gang 
BO_K01_D0006-2_H0006-2:396b-4	rkyen gang gis 'di lta bu'i sku'i kha dog gsal ba byung bar gyur /	396b	rkyen gang gis di lta bu sku kha dog gsal ba byung ba gyur 
BO_K01_D0006-2_H0006-2:396b-5	kun dga' bo sku'i kha dog gsal ba 'di lta bu 'byung ba 'di ni /	396b	kun dga bo sku kha dog gsal ba di lta bu byung ba di ni 
BO_K01_D0006-2_H0006-2:396b-6	rgyu gnyis dang / rkyen gnyis te /	396b	rgyu gnyis dang rkyen gnyis te 
BO_K01_D0006-2_H0006-2:396b-7	gnyis gang zhe na /	396b	gnyis gang zhe na 
BO_K01_D0006-2_H0006-2:396b-8	gang gi nub mo byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa dang / gang gi nub mo de bzhin gshegs pa phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'da' ba yin te /	396b	gang gi nub mo byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya ba dang gang gi nub mo de bzhin gshegs ba phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da ba yin te 
BO_K01_D0006-2_H0006-2:396b-9	'di ni sku'i kha dog gsal ba 'di lta bu 'byung ba'i rgyu gnyis pa dang rkyen gnyis pa yin no //	396b	di ni sku kha dog gsal ba di lta bu byung ba rgyu gnyis ba dang rkyen gnyis ba yin no 
BO_K01_D0006-2_H0006-2:396b-10	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	396b	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0006-2_H0006-2:396b-11	kun dga' bo chu bo dbyig ldan ga la bar 'dong ngo //	396b	kun dga bo chu bo dbyig ldan ga la ba dong ngo 
BO_K01_D0006-2_H0006-2:396b-12	bka' bzhin 'tshal /	396b	bka bzhin tshal 
BO_K01_D0006-2_H0006-2:396b-13	zhes tshe dang ldan pa kun dga' bos bcom ldan 'das kyi ltar mnyan to //	396b	zhes tshe dang ldan ba kun dga bod joms ldan da kyi ltar nyan to 
BO_K01_D0006-2_H0006-2:397a-0	de nas bcom ldan 'das chu bo dbyig ldan la bar gshegs te byon nas chu bo dbyig ldan gyi 'gram mtha' @397a *//	397a	de nas joms ldan da chu bo dbyig ldan la ba gshegs te byon nas chu bo dbyig ldan gyi grams mtha 
BO_K01_D0006-2_H0006-2:397a-1	gcig tu na bza' chos gos bzhag ste bzhugs nas /	397a	gcig tu na bza chos gos jog ste bzhugs nas 
BO_K01_D0006-2_H0006-2:397a-2	chu bo dbyig ldan gyi nang du zhugs te sku khrus legs par mdzad nas /	397a	chu bo dbyig ldan gyi nang du jug te sku khru legs ba mdzad nas 
BO_K01_D0006-2_H0006-2:397a-3	chu bo dbyig ldan brgal te /	397a	chu bo dbyig ldan rgol te 
BO_K01_D0006-2_H0006-2:397a-4	na bza' chos gos gcig pu dang / sku skems shing bzhugs so //	397a	na bza chos gos gcig pu dang sku skem shing bzhugs so 
BO_K01_D0006-2_H0006-2:397a-5	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	397a	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0006-2_H0006-2:397a-6	kun dga' bo mgar ba'i bu tsun da 'gyod pa skyes te /	397a	kun dga bo mgar ba bu tsun da gyod ba skye te 
BO_K01_D0006-2_H0006-2:397a-7	gang gi phyir ston pa'i bsod snyoms phyi ma gsol bas /	397a	gang gi phyir ston ba bsod snyom phyi ma gsol ba 
BO_K01_D0006-2_H0006-2:397a-8	phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su gshegs te /	397a	phung po lhag ma med ba mya ngan las da ba dbyings su gshegs te 
BO_K01_D0006-2_H0006-2:397a-9	skul byed de ni ma rnyed pa'o //	397a	skul byed de ni ma rnyed ba 
BO_K01_D0006-2_H0006-2:397a-10	rnyed pa ma yin pa'o //	397a	rnyed ba ma yin ba 
BO_K01_D0006-2_H0006-2:397a-11	nyes pa rnyed pa'o //	397a	nyes ba rnyed ba 
BO_K01_D0006-2_H0006-2:397a-12	bde ba rnyed pa ma yin pa'o //	397a	bde ba rnyed ba ma yin ba 
BO_K01_D0006-2_H0006-2:397a-13	zhes gzhan dag gis 'gyod pa bskyed kyi /	397a	zhes gzhan dag gis gyod ba skyed kyi 
BO_K01_D0006-2_H0006-2:397a-14	kun dga' bo mgar ba'i bu skul byed 'gyod pa bskyed pa la gnas gnyis kyis 'gyod pa bsal bar bya ste /	397a	kun dga bo mgar ba bu skul byed gyod ba skyed ba la gnas gnyis kyis gyod ba bsal ba byed ste 
BO_K01_D0006-2_H0006-2:397a-15	tsun da bdag gis bcom ldan 'das las mngon sum du thos te /	397a	tsun da bdag gis joms ldan da las mngon sum du thos te 
BO_K01_D0006-2_H0006-2:397a-16	mngon sum du bzung ba ni bsod snyoms kyi rnam par smin pa mnyam pa dang / mi mnyam pa rnam pa gnyis yod de /	397a	mngon sum du bzung ba ni bsod snyom kyi rnam ba smin ba mnyam ba dang mi mnyam ba rnam ba gnyis yod de 
BO_K01_D0006-2_H0006-2:397a-17	gang du bsod snyoms gsol nas byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya ba dang / gang du bsod snyoms gsol nas de bzhin gshegs pa phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su gshegs pa ste /	397a	gang du bsod snyom gsol nas byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya ba dang gang du bsod snyom gsol nas de bzhin gshegs ba phung po lhag ma med ba mya ngan las da ba dbyings su gshegs ba ste 
BO_K01_D0006-2_H0006-2:397b-0	'di @397b ni bsod snyoms kyi rnam par smin pa mnyam pa dang / mi mnyam pa gnyis yod pa yin no //	397b	di ni bsod snyom kyi rnam ba smin ba mnyam ba dang mi mnyam ba gnyis yod ba yin no 
BO_K01_D0006-2_H0006-2:397b-1	kun dga' bo de lta bas na 'di ni mgar ba'i bu skul byed kyis las byas shing bsags pa yin te; tsher 'gyur ba dang / kha dog tu 'gyur ba dang / stobs su 'gyur ba dang / longs spyod du 'gyur ba dang / bde 'gror 'gyur ba dang /	397b	kun dga bo de lta ba na di ni mgar ba bu skul byed kyis las byed shing bsags ba yin te; tsher gyur ba dang kha dog tu gyur ba dang stobs su gyur ba dang longs spyod du gyur ba dang bde gror gyur ba dang 
BO_K01_D0006-2_H0006-2:397b-2	phyug po 'khor dang bcas par 'gyur ba'i las byas shing bsags pa yin no //	397b	phyug po khor dang cha ba gyur ba las byed shing bsags ba yin no 
BO_K01_D0006-2_H0006-2:397b-3	bar sdom ni /	397b	ba sdom ni 
BO_K01_D0006-2_H0006-2:397b-4	tshe dang kha dog stobs dag dang // longs spyod bde 'gro phyug po rnams //	397b	tshe dang kha dog stobs dag dang longs spyod bde gro phyug po rnams 
BO_K01_D0006-2_H0006-2:397b-5	de nas tshe dang ldan pa kun dga' bos /	397b	de nas tshe dang ldan ba kun dga bod 
BO_K01_D0006-2_H0006-2:397b-6	bcom ldan 'das la 'di skad ces gsol to //	397b	joms ldan da la di skad ces gsol to 
BO_K01_D0006-2_H0006-2:397b-7	tshe dang ldan pa 'dun pa 'di ni gtum po /	397b	tshe dang ldan ba dun ba di ni thum po 
BO_K01_D0006-2_H0006-2:397b-8	gzu lums can /	397b	gzu lums can 
BO_K01_D0006-2_H0006-2:397b-9	brlang ba / gshe ba /	397b	brlang ba gshe ba 
BO_K01_D0006-2_H0006-2:397b-10	khro ba bdag cag dge slong rnams la kun tu gshe ba lags na /	397b	khro ba bdag cag dge slong rnams la kun tu gshe ba lags na 
BO_K01_D0006-2_H0006-2:397b-11	bcom ldan 'das 'das pa'i 'og tu 'di ji ltar bsgrub par bgyi /	397b	joms ldan da da ba g tu di ji ltar sgrub ba bgyid 
BO_K01_D0006-2_H0006-2:397b-12	kun dga' bo dge slong 'dun pa 'di 'das pa'i 'og tu tshangs pa'i chad pas bsdig par bya'o //	397b	kun dga bo dge slong dun ba di da ba g tu tshangs ba chad ba sdig ba byed 
BO_K01_D0006-2_H0006-2:397b-13	tshangs pa'i chad pas bsdigs nas kyang skyo bar bya'o //	397b	tshangs ba chad ba sdig nas kyang skyo ba byed 
BO_K01_D0006-2_H0006-2:397b-14	de ltar kun tu skyo ba skyes nas kyang ka ta ya na la lung nod du gzhug par bya'o //	397b	de ltar kun tu skyo ba skye nas kyang ka ta ya na la lung nod du jug ba byed 
BO_K01_D0006-2_H0006-2:397b-15	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa; kun dga' bo grong khyer rtsva can ga la ba der 'dong ngo //	397b	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal pa; kun dga bo grong khyer rtsva can ga la ba der dong ngo 
BO_K01_D0006-2_H0006-2:397b-16	bka' bzhin 'tshal /	397b	bka bzhin tshal 
BO_K01_D0006-2_H0006-2:397b-17	zhes tshe dang ldan pa kun dga' bos bcom ldan 'das kyi ltar mnyan to //	397b	zhes tshe dang ldan ba kun dga bod joms ldan da kyi ltar nyan to 
BO_K01_D0006-2_H0006-2:398a-0	de nas bcom ldan 'das @398a *//	398a	de nas joms ldan da 
BO_K01_D0006-2_H0006-2:398a-1	gyad kyi ljongs rgyu zhing gshegs pa na /	398a	gyad kyi ljongs rgyu zhing gshegs ba na 
BO_K01_D0006-2_H0006-2:398a-2	grong khyer rtsva can gyi bar dang / chu bo dbyig ldan gyi bar du shul du zhugs te gshegs pa las shul nas gyu ste /	398a	grong khyer rtsva can gyi ba dang chu bo dbyig ldan gyi ba du shul du jug te gshegs ba las shul nas gyu ste 
BO_K01_D0006-2_H0006-2:398a-3	tshe dang ldan pa kun dga' bo la bka' stsal pa /	398a	tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0006-2_H0006-2:398a-4	kun dga' bo nga rgyab mi bde ste ngal bsos /	398a	kun dga bo nga rgyab mi bde ste ngal bsos 
BO_K01_D0006-2_H0006-2:398a-5	de bzhin gshegs pa'i bla gos bzhi ltab tu ltobs la thing zhig /	398a	de bzhin gshegs ba bla gos bzhi ltab tu ltobs la thing jig 
BO_K01_D0006-2_H0006-2:398a-6	btsun pa bka' bzhin 'tshal /	398a	btsun ba bka bzhin tshal 
BO_K01_D0006-2_H0006-2:398a-7	zhes tshe dang ldan pa kun dga' bos bcom ldan 'das kyi ltar mnyan nas rings pa rings par bla gos bzhi ltab tu bltabs te /	398a	zhes tshe dang ldan ba kun dga bod joms ldan da kyi ltar nyan nas dring ba dring ba bla gos bzhi ltab tu lteb te 
BO_K01_D0006-2_H0006-2:398a-8	bcom ldan 'das la 'di skad ces gsol to; ;btsun pa de bzhin gshegs pa'i bla gos bzhi ltab tu bltabs te bting lags na /	398a	joms ldan da la di skad ces gsol to; ;btsun ba de bzhin gshegs ba bla gos bzhi ltab tu lteb te bting lags na 
BO_K01_D0006-2_H0006-2:398a-9	bcom ldan 'das kyis da de'i dus la bab par dgongs su gsol /	398a	joms ldan da kyis da de dus la bab ba dgongs su gsol 
BO_K01_D0006-2_H0006-2:398a-10	de nas bcom ldan 'das kyis na bza' snam sbyar ltab ma mang du mdzad de phangs su bcug nas glo g-yas pas phab ste /	398a	de nas joms ldan da kyis na bza snam sbyor ltab ma mang du mdzad de phang su jug nas glo g-yas ba bebs ste 
BO_K01_D0006-2_H0006-2:398a-11	zhabs kyi steng du zhabs bzhag nas /	398a	zhabs kyi steng du zhabs jog nas 
BO_K01_D0006-2_H0006-2:398a-12	snang ba'i 'du shes dang / dran pa dang / shes bzhin dang; bzhengs pa'i 'du shes thugs la mdzad nas gzims so //	398a	snang ba du shes dang dran ba dang shes bzhin dang; bzhengs ba du shes thugs la mdzad nas gzims so 
BO_K01_D0006-2_H0006-2:398a-13	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' po la 'di skad ces bka' stsal to //	398a	de nas joms ldan da kyis tshe dang ldan ba kun dga po la di skad ces bka stsal to 
BO_K01_D0006-2_H0006-2:398a-14	kun dga' bo /	398a	kun dga bo 
BO_K01_D0006-2_H0006-2:398a-15	byang chub kyi yan lag smros shig /	398a	byang chub kyi yan lag smros shig 
BO_K01_D0006-2_H0006-2:398a-16	bcom ldan 'das nyid kyi dran pa byang chub kyi yan lag mngon par mkhyen cing /	398a	joms ldan da nyid kyi dran ba byang chub kyi yan lag mngon ba mkhyen cing 
BO_K01_D0006-2_H0006-2:398a-17	yang dag par thugs su chud de gsungs pa /	398a	yang dag ba thugs su chud de gsungs ba 
BO_K01_D0006-2_H0006-2:398a-18	dben pa la gnas pa /	398a	dben ba la gnas ba 
BO_K01_D0006-2_H0006-2:398b-0	'dod @398b chags dang bral ba la gnas pa /	398b	dod chags dang bral ba la gnas ba 
BO_K01_D0006-2_H0006-2:398b-1	'gog pa la gnas pa /	398b	gog ba la gnas ba 
BO_K01_D0006-2_H0006-2:398b-2	rnam par spong bas yongs su bsgyur ba /	398b	rnam ba spong ba yongs su sgyur ba 
BO_K01_D0006-2_H0006-2:398b-3	chos rab tu rnam par 'byed pa /	398b	chos rab tu rnam ba byed ba 
BO_K01_D0006-2_H0006-2:398b-4	brtson 'grus dang / dga' ba dang / shin tu sbyangs pa dang / ting nge 'dzin dang / btang snyoms byang chub kyi yan lag rnams te /	398b	brtson grus dang dga ba dang shin tu sbyong ba dang ting nge dzin dang gtong snyom byang chub kyi yan lag rnams te 
BO_K01_D0006-2_H0006-2:398b-5	btsun pa bcom ldan 'das nyid kyis mngon par mkhyen cing /	398b	btsun ba joms ldan da nyid kyis mngon ba mkhyen cing 
BO_K01_D0006-2_H0006-2:398b-6	yang dag par thugs su chud de gsungs pa /	398b	yang dag ba thugs su chud de gsungs ba 
BO_K01_D0006-2_H0006-2:398b-7	dben pa la gnas pa /	398b	dben ba la gnas ba 
BO_K01_D0006-2_H0006-2:398b-8	'dod chags dang bral ba la gnas pa /	398b	dod chags dang bral ba la gnas ba 
BO_K01_D0006-2_H0006-2:398b-9	'gog pa la gnas pa /	398b	gog ba la gnas ba 
BO_K01_D0006-2_H0006-2:398b-10	rnam par spong bas yongs su bsgyur ba lags so //	398b	rnam ba spong ba yongs su sgyur ba lags so 
BO_K01_D0006-2_H0006-2:398b-11	kun dga' bo /	398b	kun dga bo 
BO_K01_D0006-2_H0006-2:398b-12	brtson 'grus smras sam /	398b	brtson grus smras sam 
BO_K01_D0006-2_H0006-2:398b-13	bcom ldan 'das brtson 'grus smras lags so //	398b	joms ldan da brtson grus smras lags so 
BO_K01_D0006-2_H0006-2:398b-14	kun dga' bo brtson 'grus bsten cing bsgom te /	398b	kun dga bo brtson grus sten cing bsgom te 
BO_K01_D0006-2_H0006-2:398b-15	lan grangs mang du byas na /	398b	lan grangs mang du byed na 
BO_K01_D0006-2_H0006-2:398b-16	bla na med pa yang dag par rdzogs pa'i byang chub tu 'gyur ro; ;zhes gsungs nas /	398b	bla na med ba yang dag ba rdzogs ba byang chub tu gyur ro; ;zhes gsungs nas 
BO_K01_D0006-2_H0006-2:398b-17	bcom ldan 'das bzhengs te skyil mo krung bcas nas sku drang por bsrangs te dran pa mngon du bzhag nas bzhugs so //	398b	joms ldan da bzhengs te skyil mo krung cha nas sku dren por bsrangs te dran ba mngon du jog nas bzhugs so 
BO_K01_D0006-2_H0006-2:398b-18	de nas dge slong gzhan zhig gis tshigs su bcad de smras pa /	398b	de nas dge slong gzhan jig gis tshigs su gcod de smras ba 
BO_K01_D0006-2_H0006-2:398b-19	ston pas chos ni mang rab gsan slad du //	398b	ston ba chos ni mang rab gsan slad du 
BO_K01_D0006-2_H0006-2:398b-20	bdag nyid bsnyung bar gyur kyang gsol btab nas //	398b	bdag nyid snyung ba gyur kyang gsol debs nas 
BO_K01_D0006-2_H0006-2:398b-21	dge slong rang nyid kyis ni chos smras pa //	398b	dge slong rang nyid kyis ni chos smras ba 
BO_K01_D0006-2_H0006-2:398b-22	byang chub yan lag de yis ston par gyur //	398b	byang chub yan lag de yis ston ba gyur 
BO_K01_D0006-2_H0006-2:398b-23	mkhas shing blo dang ldan pa rtogs pa ste //	398b	mkhas shing blo dang ldan ba rtogs ba ste 
BO_K01_D0006-2_H0006-2:398b-24	gnas brtan kun dga' bo yis legs smras pa //	398b	gnas brtan kun dga bo yis legs smras ba 
BO_K01_D0006-2_H0006-2:398b-25	thub pa'i gsung ni rab tu dkar ba las //	398b	thub ba gsung ni rab tu dkar ba las 
BO_K01_D0006-2_H0006-2:399a-0	chos nyid de dag kho na 'thob par @399a *//	399a	chos nyid de dag kho na thob ba 
BO_K01_D0006-2_H0006-2:399a-1	'gyur // yang dag dran dang rnam par 'byed pa dang // brtson 'grus dga' ba shin tu sbyangs pa'i lus //	399a	gyur yang dag dran dang rnam ba byed ba dang brtson grus dga ba shin tu sbyong ba lus 
BO_K01_D0006-2_H0006-2:399a-2	sems dang ting nge 'dzin dang btang snyoms dang; ;dga' ba 'di dag byang chub yan lag lags //	399a	sems dang ting nge dzin dang gtong snyom dang; ;dga ba di dag byang chub yan lag lags 
BO_K01_D0006-2_H0006-2:399a-3	byang chub yan lag rnams kyi gtam gsan cing //	399a	byang chub yan lag rnams kyi dam gsan cing 
BO_K01_D0006-2_H0006-2:399a-4	byang chub yan lag ro ni rnam mkhyen pas //	399a	byang chub yan lag ro ni rnam mkhyen ba 
BO_K01_D0006-2_H0006-2:399a-5	bcom ldan thugs ni shin tu mi bde ba'i //	399a	joms ldan thugs ni shin tu mi bde ba 
BO_K01_D0006-2_H0006-2:399a-6	snyun tshabs chen po dag las bzhengs par gyur //	399a	snyun tshabs chen po dag las bzhengs ba gyur 
BO_K01_D0006-2_H0006-2:399a-7	de lta bas na chos rje de yis kyang //	399a	de lta ba na chos rje de yis kyang 
BO_K01_D0006-2_H0006-2:399a-8	rin po che yi chos 'di 'chad pa la //	399a	rin po che yi chos di chad ba la 
BO_K01_D0006-2_H0006-2:399a-9	chos ni gsan par bzhed gyur gzhan dag lta //	399a	chos ni gsan ba bzhed gyur gzhan dag lta 
BO_K01_D0006-2_H0006-2:399a-10	ci'i phyir des ni 'di la mnyan mi bya //	399a	ci phyir des ni di la nyan mi byed 
BO_K01_D0006-2_H0006-2:399a-11	dge slong gang gzhig shes rab mchog yin par //	399a	dge slong gang jig shes rab mchog yin ba 
BO_K01_D0006-2_H0006-2:399a-12	shes rab stobs bcu ldan pas bstan pa ste //	399a	shes rab stobs chu ldan ba ston ba ste 
BO_K01_D0006-2_H0006-2:399a-13	nye rgyal de yang na bar gyur mod kyi //	399a	nye rgyal de yang na ba gyur mod kyi 
