segmentnr	original	folio	stemmed
BO_K02_D0008-3_H0009-3:442b-0	@442b mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	442b	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:442b-1	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	442b	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:442b-2	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	442b	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:442b-3	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	442b	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:442b-4	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	442b	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:442b-5	rab 'byor / tshul khrims kyi pha rol tu phyin pa ni sngon gyi mthar mi dmigs /	442b	rab byor tshul khrims kyi pha rol tu phyin ba ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:442b-6	tshul khrims kyi pha rol tu phyin pa ni phyi ma'i mthar mi dmigs /	442b	tshul khrims kyi pha rol tu phyin ba ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:442b-7	tshul khrims kyi pha rol tu phyin pa ni da ltar byung bar mi dmigs /	442b	tshul khrims kyi pha rol tu phyin ba ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:442b-8	tshul khrims kyi pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi dmigs te /	442b	tshul khrims kyi pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:442b-9	de ci'i phyir zhe na /	442b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:442b-10	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	442b	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:442b-11	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	442b	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:442b-12	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	442b	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:442b-13	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	442b	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:442b-14	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	442b	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:442b-15	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	442b	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:442b-16	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	442b	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:442b-17	rab 'byor / bzod pa'i pha rol tu phyin pa ni sngon gyi mthar mi dmigs /	442b	rab byor bzod ba pha rol tu phyin ba ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:442b-18	bzod pa'i pha rol tu phyin pa ni phyi mi'i mthar mi dmigs /	442b	bzod ba pha rol tu phyin ba ni phyi mi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:442b-19	bzod pa'i pha rol tu phyin pa ni da ltar byung bar mi dmigs /	442b	bzod ba pha rol tu phyin ba ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:443a-0	bzod pa'i pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi @443a *//	443a	bzod ba pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi 
BO_K02_D0008-3_H0009-3:443a-1	dmigs te / de ci'i phyir zhe na /	443a	dmigs te de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:443a-2	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	443a	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443a-3	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	443a	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443a-4	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	443a	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:443a-5	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	443a	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:443a-6	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	443a	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443a-7	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	443a	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443a-8	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	443a	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443a-9	rab 'byor / brtson 'grus kyi pha rol tu phyin pa ni sngon gyi mthar mi dmigs /	443a	rab byor brtson grus kyi pha rol tu phyin ba ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:443a-10	brtson 'grus kyi pha rol tu phyin pa ni phyi ma'i mthar mi dmigs /	443a	brtson grus kyi pha rol tu phyin ba ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:443a-11	brtson 'grus kyi pha rol tu phyin pa ni da ltar byung bar mi dmigs /	443a	brtson grus kyi pha rol tu phyin ba ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:443a-12	brtson 'grus kyi pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi dmigs te /	443a	brtson grus kyi pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:443a-13	de ci'i phyir zhe na /	443a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:443a-14	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	443a	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443a-15	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	443a	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443a-16	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	443a	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:443a-17	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	443a	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:443a-18	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	443a	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443a-19	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	443a	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443a-20	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	443a	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443a-21	rab 'byor / bsam gtan gyi pha rol tu phyin pa ni sngon gyi mthar mi dmigs /	443a	rab byor bsam gtan gyi pha rol tu phyin ba ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:443b-0	bsam gtan gyi pha rol @443b tu phyin pa ni phyi ma'i mthar mi dmigs /	443b	bsam gtan gyi pha rol tu phyin ba ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:443b-1	bsam gtan gyi pha rol tu phyin pa ni da ltar byung bar mi dmigs /	443b	bsam gtan gyi pha rol tu phyin ba ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:443b-2	bsam gtan gyi pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi dmigs te /	443b	bsam gtan gyi pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:443b-3	de ci'i phyir zhe na /	443b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:443b-4	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	443b	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443b-5	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	443b	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443b-6	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	443b	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:443b-7	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	443b	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:443b-8	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	443b	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443b-9	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	443b	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443b-10	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	443b	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443b-11	rab 'byor / shes rab kyi pha rol tu phyin pa ni sngon gyi mthar mi dmigs /	443b	rab byor shes rab kyi pha rol tu phyin ba ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:443b-12	shes rab kyi pha rol tu phyin pa ni phyi ma'i mthar mi dmigs /	443b	shes rab kyi pha rol tu phyin ba ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:443b-13	shes rab kyi pha rol tu phyin pa ni da ltar byung bar mi dmigs /	443b	shes rab kyi pha rol tu phyin ba ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:443b-14	shes rab kyi pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi dmigs te /	443b	shes rab kyi pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:443b-15	de ci'i phyir zhe na /	443b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:443b-16	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	443b	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443b-17	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	443b	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:443b-18	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	443b	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:443b-19	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	443b	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:443b-20	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	443b	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443b-21	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	443b	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:443b-22	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	443b	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444a-0	@444a *// rab 'byor /	444a	rab byor 
BO_K02_D0008-3_H0009-3:444a-1	nang stong pa nyid ni sngon gyi mthar mi dmigs /	444a	nang stong ba nyid ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444a-2	nang stong pa nyid ni phyi ma'i mthar mi dmigs /	444a	nang stong ba nyid ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444a-3	nang stong pa nyid ni da ltar byung bar mi dmigs /	444a	nang stong ba nyid ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:444a-4	nang stong pa nyid ni dus gsum mnyam pa nyid la mi dmigs te /	444a	nang stong ba nyid ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:444a-5	de ci'i phyir zhe na /	444a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:444a-6	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	444a	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444a-7	mnyam pa nyid la ma 'ongs ba'i dus mi dmigs /	444a	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444a-8	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	444a	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:444a-9	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	444a	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:444a-10	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	444a	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444a-11	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	444a	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444a-12	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	444a	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444a-13	rab 'byor / phyi stong pa nyid ni sngon gyi mthar mi dmigs /	444a	rab byor phyi stong ba nyid ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444a-14	phyi stong pa nyid ni phyi ma'i mthar mi dmigs /	444a	phyi stong ba nyid ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444a-15	phyi stong pa nyid ni da ltar byung bar mi dmigs /	444a	phyi stong ba nyid ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:444a-16	phyi stong pa nyid ni dus gsum mnyam pa nyid la mi dmigs te /	444a	phyi stong ba nyid ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:444a-17	de ci'i phyir zhe na /	444a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:444a-18	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	444a	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444a-19	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	444a	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444a-20	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	444a	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:444a-21	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	444a	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:444a-22	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	444a	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444a-23	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	444a	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444b-0	da ltar byung ba'i dus dmigs pa lta'ang ci zhig @444b smos /	444b	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444b-1	rab 'byor / phyi nang stong pa nyid ni sngon gyi mthar mi dmigs /	444b	rab byor phyi nang stong ba nyid ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444b-2	phyi nang stong pa nyid ni phyi ma'i mthar mi dmigs /	444b	phyi nang stong ba nyid ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444b-3	phyi nang stong pa nyid ni da ltar byung bar mi dmigs /	444b	phyi nang stong ba nyid ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:444b-4	phyi nang stong pa nyid ni dus gsum mnyam pa nyid la mi dmigs te /	444b	phyi nang stong ba nyid ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:444b-5	de ci'i phyir zhe na /	444b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:444b-6	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	444b	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444b-7	mnyam pa nyid pa ma 'ongs pa'i dus mi dmigs /	444b	mnyam ba nyid ba ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444b-8	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	444b	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:444b-9	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	444b	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:444b-10	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	444b	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444b-11	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	444b	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444b-12	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	444b	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444b-13	rab 'byor / stong pa nyid stong pa nyid ni sngon gyi mthar mi dmigs /	444b	rab byor stong ba nyid stong ba nyid ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444b-14	stong pa nyid stong pa nyid ni phyi ma'i mthar mi dmigs /	444b	stong ba nyid stong ba nyid ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:444b-15	stong pa nyid stong pa nyid ni da ltar byung bar mi dmigs /	444b	stong ba nyid stong ba nyid ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:444b-16	stong pa nyid stong pa nyid ni dus gsum mnyam pa nyid la mi dmigs te /	444b	stong ba nyid stong ba nyid ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:444b-17	de ci'i phyir zhe na /	444b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:444b-18	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	444b	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444b-19	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	444b	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:444b-20	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	444b	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:444b-21	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	444b	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:444b-22	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	444b	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:444b-23	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	444b	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:445a-0	da ltar byung ba'i dus dmigs pa lta'ang ci zhig @445a *//	445a	da ltar byung ba dus dmigs ba lta ci jig 
BO_K02_D0008-3_H0009-3:445a-1	smos / rab 'byor /	445a	smos rab byor 
BO_K02_D0008-3_H0009-3:445a-2	chen po stong pa nyid ni sngon gyi mthar mi dmigs /	445a	chen po stong ba nyid ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:445a-3	chen po stong pa nyid ni phyi ma'i mthar mi dmigs /	445a	chen po stong ba nyid ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:445a-4	chen po stong pa nyid ni da ltar byung bar mi dmigs /	445a	chen po stong ba nyid ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:445a-5	chen po stong pa nyid ni dus gsum mnyam pa nyid la mi dmigs te /	445a	chen po stong ba nyid ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K02_D0008-3_H0009-3:445a-6	de ci'i phyir zhe na /	445a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:445a-7	rab 'byor / mnyam pa nyid la 'das pa'i dus mi dmigs /	445a	rab byor mnyam ba nyid la da ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:445a-8	mnyam pa nyid la ma 'ongs pa'i dus mi dmigs /	445a	mnyam ba nyid la ma ngs ba dus mi dmigs 
BO_K02_D0008-3_H0009-3:445a-9	mnyam pa nyid la da ltar byung ba'i dus kyang mi dmigs te /	445a	mnyam ba nyid la da ltar byung ba dus kyang mi dmigs te 
BO_K02_D0008-3_H0009-3:445a-10	mnyam pa nyid kyang mnyam pa nyid la mi dmigs na /	445a	mnyam ba nyid kyang mnyam ba nyid la mi dmigs na 
BO_K02_D0008-3_H0009-3:445a-11	mnyam pa nyid la 'das pa'i dus dmigs pa lta ci zhig smos /	445a	mnyam ba nyid la da ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:445a-12	ma 'ongs pa'i dus dmigs pa lta ci zhig smos /	445a	ma ngs ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:445a-13	da ltar byung ba'i dus dmigs pa lta'ang ci zhig smos /	445a	da ltar byung ba dus dmigs ba lta ci jig smos 
BO_K02_D0008-3_H0009-3:445a-14	rab 'byor / don dam pa stong pa nyid ni sngon gyi mthar mi dmigs /	445a	rab byor don dam ba stong ba nyid ni sngon gyi mthar mi dmigs 
BO_K02_D0008-3_H0009-3:445a-15	don dam pa stong pa nyid ni phyi ma'i mthar mi dmigs /	445a	don dam ba stong ba nyid ni phyi ma mthar mi dmigs 
BO_K02_D0008-3_H0009-3:445a-16	don dam pa stong pa nyid ni da ltar byung bar mi dmigs /	445a	don dam ba stong ba nyid ni da ltar byung ba mi dmigs 
BO_K02_D0008-3_H0009-3:445a-17	don dam pa stong pa nyid ni dus gsum mnyam pa nyid la mi dmigs te /	445a	don dam ba stong ba nyid ni dus gsum mnyam ba nyid la mi dmigs te 
