segmentnr	original	stemmed
BO_T04_D3856:200b-3	gzhan yang sems can rnams de la bdag tu sbyor bar byed pas kun gzhi rnam par shes pa zhes bya ste /	gzhan yang sems can rnams de la bdag tu sbyor ba byed ba kun gzhi rnam ba shes ba zhes byed ste 
BO_T04_D3856:200b-4	bdag dang bdag gi zhes bya bar dmigs pa'i phyir ro //	bdag dang bdag gi zhes byed ba dmigs ba phyir ro 
BO_T04_D3856:200b-5	rtag tu bdag tu rmongs pa dang / bdag tu lta ba dang / bdag tu nga rgyal ba dang / bdag la chags pa zhes bya ba nyon mongs pa bzhi po dag dang / rang gis nas skyes pa'i reg pa dang yid la byed pa la sogs pa dag dang ldan pa yin no //	rtag tu bdag tu rmongs ba dang bdag tu lta ba dang bdag tu nga rgyal ba dang bdag la chags ba zhes byed ba nyon mongs ba bzhi po dag dang rang gis nas skye ba reg ba dang yid la byed ba la sogs ba dag dang ldan ba yin no 
BO_T04_D3856:200b-6	nyon mongs pa can gyi yid de de yang dag bcom pa la med de /	nyon mongs ba can gyi yid de de yang dag joms ba la med de 
BO_T04_D3856:200b-7	nyon mongs pa thams cad spangs pa'i phyir ro //	nyon mongs ba thams cad spong ba phyir ro 
BO_T04_D3856:200b-8	de ltar de ni dang sems dang zhes bya ba dang / de yongs su 'gyur ba ste /	de ltar de ni dang sems dang zhes byed ba dang de yongs su gyur ba ste 
BO_T04_D3856:200b-9	gnyis pa'o // gzhan yang de ni 'jug pa'i rnam par shes pa thams cad kyi nus pa 'dun pa dang mos pa la sogs pa sems las byung ba thams cad dang bcas pa kun gzhi yin pas kun gzhi rnam par shes pa zhes bya ste //	gnyis ba gzhan yang de ni jug ba rnam ba shes ba thams cad kyi nus ba dun ba dang mos ba la sogs ba sems las byung ba thams cad dang cha ba kun gzhi yin ba kun gzhi rnam ba shes ba zhes byed ste 
BO_T04_D3856:200b-10	rtsa ba'i rnam par shes pa zhes bya ba yang de nyid yin no //	rtsa ba rnam ba shes ba zhes byed ba yang de nyid yin no 
BO_T04_D3856:200b-11	de las mig dang / gzugs dang / snang ba dang / nam mkha' dang / yid la byed pa la sogs pa'i rkyen ji ltar nye bar gyur pa na /	de las mig dang gzugs dang snang ba dang nam mkha dang yid la byed ba la sogs ba rkyen ji ltar nye ba gyur ba na 
BO_T04_D3856:200b-12	'jug pa'i rnam par shes pa'i tshogs drug po dag 'byung ste /	jug ba rnam ba shes ba tshogs drug po dag byung ste 
BO_T04_D3856:200b-13	dper na rgya mtsho las chu'i rlabs dag rlung dang chu srin gyis bskyod pa la sogs pa'i rkyen gyis 'byung ba bzhin no //	dper na rgya mtsho las chu rlabs dag rlung dang chu srin gyis skyod ba la sogs ba rkyen gyis byung ba bzhin no 
BO_T04_D3856:200b-14	kun gzhi rnam par shes pa de yang 'jug pa'i rnam par shes pa de dag dang gcig pa nyid kyang ma yin la /	kun gzhi rnam ba shes ba de yang jug ba rnam ba shes ba de dag dang gcig ba nyid kyang ma yin la 
BO_T04_D3856:200b-15	tha dad pa nyid kyang ma yin te /	tha dad ba nyid kyang ma yin te 
BO_T04_D3856:200b-16	rgya mtsho dang chu rlabs bzhin no //	rgya mtsho dang chu rlabs bzhin no 
BO_T04_D3856:200b-17	yul la nye bar dmigs pa de dag kyang 'du shes med pa dang / 'du shes med pa pa dang / 'gog pa'i snyoms par 'jug pa dang / gnyid log pa dang / myos pa dang / brgyal ba dag gi gnas skabs na ni med do //	yul la nye ba dmigs ba de dag kyang du shes med ba dang du shes med ba ba dang gog ba snyom ba jug ba dang rnyid log ba dang myos ba dang brgyal ba dag gi gnas skabs na ni med do 
BO_T04_D3856:201a-0	@201a * // de ltar de ni rnam par rig pa zhes bya ba dang / de'i yongs su 'gyur ba ste /	de ltar de ni rnam ba rig ba zhes byed ba dang de yongs su gyur ba ste 
BO_T04_D3856:201a-1	gsum pa'o // sems de nyid rnal 'byor pa de la rab tu snang ba 'dzin pa'i rnam pa dang / yul du snang ba gzung ba'i rnam par yongs su gyur cing snang ba ste /	gsum ba sems de nyid rnal byor ba de la rab tu snang ba dzin ba rnam ba dang yul du snang ba gzung ba rnam ba yongs su gyur cing snang ba ste 
BO_T04_D3856:201a-2	phyi rol gyi don med pa sems tsam du dmigs pa pa yul mi dmigs pa rab tu skye la /	phyi rol gyi don med ba sems tsam du dmigs ba ba yul mi dmigs ba rab tu skye la 
BO_T04_D3856:201a-3	gzung ba med na de 'dzin pa dag kyang med pas gzung ba mi dmigs pa la brten nas /	gzung ba med na de dzin ba dag kyang med ba gzung ba mi dmigs ba la rten nas 
BO_T04_D3856:201a-4	'dzin pa'i rnam par shes pa rnam pa drug po dag mi dmigs pa rab tu skye ste /	dzin ba rnam ba shes ba rnam ba drug po dag mi dmigs ba rab tu skye ste 
BO_T04_D3856:201a-5	ji srid du kun gzhi rnam par shes pa rang gi sems kyi chos nyid rnam par rig pa zhes bya ba nyid la mi gnas shing dmigs pa la gnas pa de srid du bzung ba'i sngon mi ldog cing /	ji srid du kun gzhi rnam ba shes ba rang gi sems kyi chos nyid rnam ba rig ba zhes byed ba nyid la mi gnas shing dmigs ba la gnas ba de srid du bzung ba sngon mi ldog cing 
BO_T04_D3856:201a-6	mtshan mar lta ba'i sa bon ma spangs pa'i phyir gnyis kyi bag chags mi spong ngo //	mtshan mar lta ba sa bon ma spong ba phyir gnyis kyi bag chags mi spong ngo 
BO_T04_D3856:201a-7	gang gi tshe gzugs la sogs pa dmigs pa dag sems las phyi rol du mi dmigs pa de'i tshe na /	gang gi tshe gzugs la sogs ba dmigs ba dag sems las phyi rol du mi dmigs ba de tshe na 
BO_T04_D3856:201a-8	rang gi chos nyid la nges par gnas pa yin te /	rang gi chos nyid la nges ba gnas ba yin te 
BO_T04_D3856:201a-9	gnas gyur pas sgrib pa thams cad bsal ba'i phyir dang / chos thams cad la dbang sgyur ba nyid kyis rnam par mi rtog pa'i chos nyid thob bo //	gnas gyur ba sgrib ba thams cad bsal ba phyir dang chos thams cad la dbang sgyur ba nyid kyis rnam ba mi rtogs ba chos nyid thob bo 
BO_T04_D3856:201a-10	rnam par rig pa tsam nyid ces bya ba de bzhin gshegs pa'i ye shes don thams cad la rnam par mi rtog pa de ni ngo bo nyid gsum yongs su mi shes na mi rtogs pas de'i phyir /	rnam ba rig ba tsam nyid ces byed ba de bzhin gshegs ba ye shes don thams cad la rnam ba mi rtogs ba de ni ngo bo nyid gsum yongs su mi shes na mi rtogs ba de phyir 
BO_T04_D3856:201a-11	brtags pa nye bar mi dmigs shing //	rtog ba nye ba mi dmigs shing 
BO_T04_D3856:201a-12	gzhan gyi dbang yang gzung med pas //	gzhan gyi dbang yang gzung med ba 
BO_T04_D3856:201a-13	de nyid mthong ba yongs grub pa'i //	de nyid mthong ba yongs grub ba 
BO_T04_D3856:201a-14	ngo bo nyid la lta ba yin //	ngo bo nyid la lta ba yin 
BO_T04_D3856:201a-15	zhes bya ba smras te /	zhes byed ba smras te 
BO_T04_D3856:201a-16	'di la kun brtags pa dang / gzhan gyi dbang dang / yongs su grub pa'i ngo bo nyid gsum po dag ni kun gzhi rnam par shes pa nyid kyi khongs su 'dus te /	di la kun rtog ba dang gzhan gyi dbang dang yongs su grub ba ngo bo nyid gsum po dag ni kun gzhi rnam ba shes ba nyid kyi khongs su du te 
BO_T04_D3856:201a-17	de la nad dang phyi rol gyi dbye bas tha dad pa'i rnam par rtog pa gang dang gang gis gzugs dang byang chub kyi bar gyi dngos po gang dang gang rnam par brtag par bya ba de ni de bzhin du yod pa ma yin te /	de la nad dang phyi rol gyi byed ba tha dad ba rnam ba rtogs ba gang dang gang gis gzugs dang byang chub kyi ba gyi dngos po gang dang gang rnam ba rtog ba byed ba de ni de bzhin du yod ba ma yin te 
BO_T04_D3856:201a-18	yod pa ma yin par sgro 'dogs pas brtags pa yin pa'i phyir te /	yod ba ma yin ba sgro dogs ba rtog ba yin ba phyir te 
BO_T04_D3856:201a-19	de ni kun brtags pa'i ngo bo nyid do //	de ni kun rtog ba ngo bo nyid do 
BO_T04_D3856:201b-0	khams gsum nang skyes nas sems dang sems las byung de yang dag pa ma yin pa @201b kun rtog pa dge ba la sogs pa'i dbye bas tha dad pa ni gzhan gyis bskyed cing dbang bya ba yin pa'i phyir gzhan gyi dbang ngo //	khams gsum nang skye nas sems dang sems las byung de yang dag ba ma yin ba kun rtogs ba dge ba la sogs ba byed ba tha dad ba ni gzhan gyis skyed cing dbang byed ba yin ba phyir gzhan gyi dbang ngo 
BO_T04_D3856:201b-1	yang na gzhan skyes pa la dbang byed pas gzhan gyi dbang ste /	yang na gzhan skye ba la dbang byed ba gzhan gyi dbang ste 
BO_T04_D3856:201b-2	kun brtags pa dang / yongs su grub pa gnyis de'i gzhi las kun brtags pa dang / yongs su grub par 'gyur ba'i phyir te /	kun rtog ba dang yongs su grub ba gnyis de gzhi las kun rtog ba dang yongs su grub ba gyur ba phyir te 
BO_T04_D3856:201b-3	de ni gzhan gyi dbang gi ngo bo nyid do //	de ni gzhan gyi dbang gi ngo bo nyid do 
BO_T04_D3856:201b-4	gzhan gyi dbang de nyid gzung ba dang 'dzin pa'i ngo bo nyid du kun brtags pa dang bral ba nyid gang yin pa de ni yongs su grub pa'i ngo bo nyid do //	gzhan gyi dbang de nyid gzung ba dang dzin ba ngo bo nyid du kun rtog ba dang bral ba nyid gang yin ba de ni yongs su grub ba ngo bo nyid do 
BO_T04_D3856:201b-5	de yang gzhan gyi dbang dang gcig pa nyid kyang ma yin la tha dad pa nyid kyang ma yin te /	de yang gzhan gyi dbang dang gcig ba nyid kyang ma yin la tha dad ba nyid kyang ma yin te 
BO_T04_D3856:201b-6	gal te tha dad par gyur na ni chos nyid tha dad par 'gyur ro //	gal te tha dad ba gyur na ni chos nyid tha dad ba gyur ro 
BO_T04_D3856:201b-7	ci ste gcig pa nyid yin par gyur na ni des na kun nas nyon mongs pa'i bdag nyid du gyur pas rnam par byang ba'i rgyur mi 'gyur ro //	ci ste gcig ba nyid yin ba gyur na ni des na kun nas nyon mongs ba bdag nyid du gyur ba rnam ba byang ba rgyur mi gyur ro 
BO_T04_D3856:201b-8	gal te ngo bo nyid gsum po dag yod na ji ltar dngos po thams cad ngo bo nyid med pa zhe na /	gal te ngo bo nyid gsum po dag yod na ji ltar dngos po thams cad ngo bo nyid med ba zhe na 
BO_T04_D3856:201b-9	kun brtags pa ni rang gi mtshan nyid stong pa nyid kyi mtshan nyid ngo bo nyid med pa yin pas nye bar mi dmigs shing gzhan gyi dbang yang de la rang gi bdag nyid kyis skye ba med pa'i phyir skye ba ngo bo nyid med pa yin pas	kun rtog ba ni rang gi mtshan nyid stong ba nyid kyi mtshan nyid ngo bo nyid med ba yin ba nye ba mi dmigs shing gzhan gyi dbang yang de la rang gi bdag nyid kyis skye ba med ba phyir skye ba ngo bo nyid med ba yin ba 
BO_T04_D3856:201b-10	gzung du med do //	gzung du med do 
BO_T04_D3856:201b-11	yongs su grub pa'i ngo bo nyid ni kun brtags pa'i chos rnams kyi don dam pa yang yin la ngo bo nyid med pa nyid kyang yin te /	yongs su grub ba ngo bo nyid ni kun rtog ba chos rnams kyi don dam ba yang yin la ngo bo nyid med ba nyid kyang yin te 
BO_T04_D3856:201b-12	'phags pa'i ye shes dam pa'i spyod yul gyi don yin pas don dam pa ngo bo nyid med pa nyid kyis ngo bo nyid med pa yin te /	phag ba ye shes dam ba spyod yul gyi don yin ba don dam ba ngo bo nyid med ba nyid kyis ngo bo nyid med ba yin te 
BO_T04_D3856:201b-13	de nyid mthong ba don dam par shes pa dag yongs su grub pa'i ngo bo nyid de la dmigs par bya ba dang / dmigs pa'i dngos po mnyam pa nyid kyis lta ba yin te /	de nyid mthong ba don dam ba shes ba dag yongs su grub ba ngo bo nyid de la dmigs ba byed ba dang dmigs ba dngos po mnyam ba nyid kyis lta ba yin te 
BO_T04_D3856:201b-14	'jig rten las 'das pa'i ye shes rnam par mi rtog pa skyes pa'i phyir ro zhes bya bar sbyar ro //	jig rten las da ba ye shes rnam ba mi rtogs ba skye ba phyir ro zhes byed ba sbyor ro 
BO_T04_D3856:201b-15	gnas gyur pa'i mtshan nyid de yang nyan thos rnams kyi ni rnam par grol ba'i lus yin te /	gnas gyur ba mtshan nyid de yang nyan thos rnams kyi ni rnam ba grol ba lus yin te 
BO_T04_D3856:201b-16	zag pa thams cad dang bral zhing nyon mongs pa'i sgrib pa spangs pa'i phyir ro //	zag ba thams cad dang bral zhing nyon mongs ba sgrib ba spong ba phyir ro 
BO_T04_D3856:201b-17	de nyid de bzhin gshegs pa'i chos kyi sku yin te /	de nyid de bzhin gshegs ba chos kyi sku yin te 
BO_T04_D3856:201b-18	las dang gzung ba dang 'dzin pa'i bag chags thams cad dang bral zhing shes bya'i sgrib pa spangs pa'i phyir ro //	las dang gzung ba dang dzin ba bag chags thams cad dang bral zhing shes byed sgrib ba spong ba phyir ro 
BO_T04_D3856:202a-0	gal te kha cig 'di skad ces kun brtags pa'i ngo bo nyid ni 'jig rten dang @202a * //	gal te kha cig di skad ces kun rtog ba ngo bo nyid ni jig rten dang 
BO_T04_D3856:202a-1	thun mong ba'i shes pa'i yul yin la yongs su grub pa'i ngo bo nyid ni so so rang rig pa ste /	thun mong ba shes ba yul yin la yongs su grub ba ngo bo nyid ni so so rang rig ba ste 
BO_T04_D3856:202a-2	thub pa 'jig rten las 'das pa'i ye shes kyi yul yin na gzhan gyi dbang gi ngo bo nyid de shes pa gang gi yul yin zhing de yod par ji ltar shas zhes zer na de'i phyir /	thub ba jig rten las da ba ye shes kyi yul yin na gzhan gyi dbang gi ngo bo nyid de shes ba gang gi yul yin zhing de yod ba ji ltar shas zhes zer na de phyir 
BO_T04_D3856:202a-3	btags pa rgyu mtshan bcas phyir dang // gzhan du gnyis po med phyir dang // kun nas nyon mongs dmigs pa'i phyir //	dogs ba rgyu mtshan cha phyir dang gzhan du gnyis po med phyir dang kun nas nyon mongs dmigs ba phyir 
BO_T04_D3856:202a-4	gzhan dbang yod pa nyid du 'dod //	gzhan dbang yod ba nyid du dod 
BO_T04_D3856:202a-5	ces bya ba smras te /	ces byed ba smras te 
BO_T04_D3856:202a-6	'di ltar sems dang sems las byung ba dag yod pa nyid du btags pa gang yin pa de ni phyin ci log gi rgyu mtshan dang bcas pa snang ba'i phyir te /	di ltar sems dang sems las byung ba dag yod ba nyid du dogs ba gang yin ba de ni phyin ci log gi rgyu mtshan dang cha ba snang ba phyir te 
BO_T04_D3856:202a-7	mtshan nyid des gzhan gyi dbang yod pa nyid du rjes su dpag go //	mtshan nyid des gzhan gyi dbang yod ba nyid du rjes su dpog go 
BO_T04_D3856:202a-8	gzhan du gal te gzhan gyi dbang med par gyur na btags pa dang rgyu mtshan nam kun brtags dang yongs su grub pa gnyis po med par thal bar 'gyur ba'i phyir te /	gzhan du gal te gzhan gyi dbang med ba gyur na dogs ba dang rgyu mtshan nam kun rtog dang yongs su grub ba gnyis po med ba thal ba gyur ba phyir te 
BO_T04_D3856:202a-9	de gnyis ni gzhan gyi dbang la rag lus pa'i phyir ro //	de gnyis ni gzhan gyi dbang la rag lus ba phyir ro 
