segmentnr	original	folio	stemmed
BO_K12_D0567=D1003_H0532:185b-2	de nas rdo rje 'chang gtum po khros te stan las langs nas shar phyogs su rdo rje 'bar ba stong mngon par sprul te 'di skad ces gsol to //	185b	de nas rdo rje chang thum po khro te stan las ldang nas char phyogs su rdo rje bar ba stong mngon ba sprul te di skad ces gsol to 
BO_K12_D0567=D1003_H0532:185b-3	'byung po'i tshogs rnams nga la nyon cig /	185b	byung po tshogs rnams nga la nyon cig 
BO_K12_D0567=D1003_H0532:185b-4	sangs rgyas bcom ldan 'das thams cad kyi spyan sngar bden pa'i byin gyi rlabs 'di bya'o //	185b	sangs rgya joms ldan da thams cad kyi spyan sngar bden ba byin gyi rlabs di byed 
BO_K12_D0567=D1003_H0532:185b-5	da ltar dang ma 'ongs pa'i dus na 'byung po gtum po mi rnams la rnam par 'tshe ba dang / lo tog dag kyang ma rungs par byed pa gang dag 'byung ba de dag gi don gyi phyir ngas rig pa'i gsang sngags kyi gzhi rnams brjod par bya'o //	185b	da ltar dang ma ngs ba dus na byung po thum po mi rnams la rnam ba tshe ba dang lo tog dag kyang ma rungs ba byed ba gang dag byung ba de dag gi don gyi phyir ngas rig ba gsang sngags kyi gzhi rnams rjod ba byed 
BO_K12_D0567=D1003_H0532:185b-6	tadya th'a / gi ri gi ri badzra /	185b	tadya tha gi ri gi ri badzra 
BO_K12_D0567=D1003_H0532:185b-7	ha la ha la badzra /	185b	ha la ha la badzra 
BO_K12_D0567=D1003_H0532:185b-8	dzva la dzva la badzra /	185b	dzva la dzva la badzra 
BO_K12_D0567=D1003_H0532:185b-9	ha na ha na badzra /	185b	ha na ha na badzra 
BO_K12_D0567=D1003_H0532:185b-10	da ha da ha badzra /	185b	da ha da ha badzra 
BO_K12_D0567=D1003_H0532:185b-11	pa tsa pa tsa badzra /	185b	ba tsa ba tsa badzra 
BO_K12_D0567=D1003_H0532:185b-12	sarba bhu t'a n'a ma /	185b	sarba bhu ta na ma 
BO_K12_D0567=D1003_H0532:185b-13	bhra ma ya bhra ma ya /	185b	bhra ma ya bhra ma ya 
BO_K12_D0567=D1003_H0532:185b-14	bho bhe badzra dha ra badzre na /	185b	bho bhe badzra dha ra badzre na 
BO_K12_D0567=D1003_H0532:185b-15	p'a ta ya p'a ta ya /	185b	pa ta ya pa ta ya 
BO_K12_D0567=D1003_H0532:185b-16	sh'i ghram sh'i ghram/	185b	sh ghram sh 
BO_K12_D0567=D1003_H0532:185b-17	ma tha ma tha /	185b	ma tha ma tha 
BO_K12_D0567=D1003_H0532:185b-18	pra ma tha pra ma tha /	185b	pra ma tha pra ma tha 
BO_K12_D0567=D1003_H0532:185b-19	h'um h'um h'um/ phat phat phat/	185b	hum hum phat phat 
BO_K12_D0567=D1003_H0532:185b-20	dzva la ya /	185b	dzva la ya 
BO_K12_D0567=D1003_H0532:185b-21	n'a ga bha ba n'am/	185b	na ga bha ba 
BO_K12_D0567=D1003_H0532:185b-22	bandha bandha / tishtha tishtha /	185b	bandha bandha tishtha tishtha 
BO_K12_D0567=D1003_H0532:185b-23	shar phyogs bcing bar bya'o //	185b	char phyogs ching ba byed 
BO_K12_D0567=D1003_H0532:185b-24	rdo rje snying po 'di byin gyis brlab par bya'o //	185b	rdo rje snying po di byin gyis brlab ba byed 
BO_K12_D0567=D1003_H0532:185b-25	su zhig gsang sngags kyi gzhi 'di dag las 'gal bar byed pa'i mgo bo 'gas par 'gyur ro //	185b	su jig gsang sngags kyi gzhi di dag las gal ba byed ba mgo bo gas ba gyur ro 
BO_K12_D0567=D1003_H0532:185b-26	snying 'gas par 'gyur ro //	185b	snying gas ba gyur ro 
BO_K12_D0567=D1003_H0532:185b-27	snying 'grum par 'gyur ro //	185b	snying grum ba gyur ro 
BO_K12_D0567=D1003_H0532:185b-28	badzr'a ya sv'ah'a /	185b	badzra ya svaha 
BO_K12_D0567=D1003_H0532:185b-29	ma h'a badzr'a ya sv'ah'a /	185b	ma ha badzra ya svaha 
BO_K12_D0567=D1003_H0532:185b-30	badzra bhee ra w'a ya sv'ah'a /	185b	badzra bhee ra wa ya svaha 
BO_K12_D0567=D1003_H0532:185b-31	aa pra ti ha ta ba la ba r'a kra mo badzra dha ra a'a dzny'a pa ya ti sv'ah'a /	185b	aa pra ti ha ta ba la ba ra kra mo badzra dha ra aa dznya ba ya ti svaha 
BO_K12_D0567=D1003_H0532:186a-0	de @186a *// nas rdo rje khro bo stan las langs te lho phyogs su rnam par bltas nas khros te gsang ba pa'i bdag po lag na rdo rje la 'di skad ces smras so //	186a	de nas rdo rje khro bo stan las ldang te lho phyogs su rnam ba lta nas khro te gsang ba ba bdag po lag na rdo rje la di skad ces smras so 
BO_K12_D0567=D1003_H0532:186a-1	gsang ba pa'i bdag po /	186a	gsang ba ba bdag po 
BO_K12_D0567=D1003_H0532:186a-2	deng nyid lho phyogs kyi klu thams cad thal bar brlag bo //	186a	deng nyid lho phyogs kyi klu thams cad thal ba brlag bo 
BO_K12_D0567=D1003_H0532:186a-3	lus srul po thams cad kyi bar gyi gnas rnams 'bar bar bya'o //	186a	lus srul po thams cad kyi ba gyi gnas rnams bar ba byed 
BO_K12_D0567=D1003_H0532:186a-4	klu thams cad kyi gnas rnams dkrug par bya'o //	186a	klu thams cad kyi gnas rnams dkrug ba byed 
BO_K12_D0567=D1003_H0532:186a-5	yang smras pa /	186a	yang smras ba 
BO_K12_D0567=D1003_H0532:186a-6	gsang pa pa'i bdag po /	186a	gsang ba ba bdag po 
BO_K12_D0567=D1003_H0532:186a-7	bdag gis rdo rje lha ma yin dang / klu thams cad nas lus srul po'i bar thams cad dang / mi dang mi ma yin gyi bar thams cad rmugs par byed pa'i rdo rje /	186a	bdag gis rdo rje lha ma yin dang klu thams cad nas lus srul po ba thams cad dang mi dang mi ma yin gyi ba thams cad rmugs ba byed ba rdo rje 
BO_K12_D0567=D1003_H0532:186a-8	rengs par byed pa'i rdo rje /	186a	rengs ba byed ba rdo rje 
BO_K12_D0567=D1003_H0532:186a-9	rmongs par byed pa'i rdo rje /	186a	rmongs ba byed ba rdo rje 
BO_K12_D0567=D1003_H0532:186a-10	lce 'bab par byed pa'i rdo rje /	186a	lce bab ba byed ba rdo rje 
BO_K12_D0567=D1003_H0532:186a-11	mgo 'gems par byed pa'i rdo rje; snying 'gas par byed pa'i rdo rje 'di lho phyogs su gzhag par bya'o //	186a	mgo gem ba byed ba rdo rje; snying gas ba byed ba rdo rje di lho phyogs su jog ba byed 
BO_K12_D0567=D1003_H0532:186a-12	da ltar byung ba dang / ma 'ongs pa'i dus na klu gnod par sems pa rnams 'dul bar 'gyur ro; ;tadya th'a /	186a	da ltar byung ba dang ma ngs ba dus na klu gnod ba sems ba rnams dul ba gyur ro; ;tadya tha 
BO_K12_D0567=D1003_H0532:186a-13	sa ra sa ra /	186a	sa ra sa ra 
BO_K12_D0567=D1003_H0532:186a-14	bi sa ra bi sa ra /	186a	bi sa ra bi sa ra 
BO_K12_D0567=D1003_H0532:186a-15	a'a bardh'a ya /	186a	aa bardha ya 
BO_K12_D0567=D1003_H0532:186a-16	sam go tsa la /	186a	sam go tsa la 
BO_K12_D0567=D1003_H0532:186a-17	h'um h'um h'um/ dho na dho na dho na /	186a	hum hum dho na dho na dho na 
BO_K12_D0567=D1003_H0532:186a-18	dhu na dhu na dhu na /	186a	dhu na dhu na dhu na 
BO_K12_D0567=D1003_H0532:186a-19	bhandha bhandha bhandha /	186a	bhandha bhandha bhandha 
BO_K12_D0567=D1003_H0532:186a-20	sarba p'a she na /	186a	sarba pa she na 
BO_K12_D0567=D1003_H0532:186a-21	mo ha ya /	186a	mo ha ya 
BO_K12_D0567=D1003_H0532:186a-22	dzambha ya / stambha ya /	186a	dzambha ya stambha ya 
BO_K12_D0567=D1003_H0532:186a-23	ha sa ha sa ha sa /	186a	ha sa ha sa ha sa 
BO_K12_D0567=D1003_H0532:186a-24	san tr'a sa ya /	186a	san tra sa ya 
BO_K12_D0567=D1003_H0532:186a-25	sarba dusht'a n'an badzra dha ra a'a dznya pa ya ti sv'ah'a /	186a	sarba dushta nan badzra dha ra aa dznya ba ya ti svaha 
BO_K12_D0567=D1003_H0532:186a-26	de nas rdo rje pho nya mos lag na rdo rje la 'di skad ces smras so //	186a	de nas rdo rje pho nya mos lag na rdo rje la di skad ces smras so 
BO_K12_D0567=D1003_H0532:186a-27	gsang ba pa'i bdag po //	186a	gsang ba ba bdag po 
BO_K12_D0567=D1003_H0532:186b-0	da ltar @186b dang ma 'ongs pa'i dus na gang dag gsang sngags kyi gzhi 'di dag las 'gal bar bgyid na /	186b	da ltar dang ma ngs ba dus na gang dag gsang sngags kyi gzhi di dag las gal ba bgyid na 
BO_K12_D0567=D1003_H0532:186b-1	bdag gis kyang nub phyogs kyi klu thams cad nas lus srul po'i bar thams cad kyi gnas rnams rnam par gtor ro //	186b	bdag gis kyang nub phyogs kyi klu thams cad nas lus srul po ba thams cad kyi gnas rnams rnam ba thor ro 
BO_K12_D0567=D1003_H0532:186b-2	snying rnams dgrum mo //	186b	snying rnams dgrum mo 
BO_K12_D0567=D1003_H0532:186b-3	tdya th'a / ki li ki li /	186b	tdya tha ki li ki li 
BO_K12_D0567=D1003_H0532:186b-4	li li mi li /	186b	li li mi li 
BO_K12_D0567=D1003_H0532:186b-5	tra ta tra ta /	186b	tra ta tra ta 
BO_K12_D0567=D1003_H0532:186b-6	bha ta bha ta /	186b	bha ta bha ta 
BO_K12_D0567=D1003_H0532:186b-7	spho ta ya spho ta ya /	186b	spho ta ya spho ta ya 
BO_K12_D0567=D1003_H0532:186b-8	dzva la ya dzva la ya /	186b	dzva la ya dzva la ya 
BO_K12_D0567=D1003_H0532:186b-9	du ting yan sho sha ya gang zhig gsang sngags kyi gzhi 'di dag las 'gal bar byed na /	186b	du ting yan sho sha ya gang jig gsang sngags kyi gzhi di dag las gal ba byed na 
BO_K12_D0567=D1003_H0532:186b-10	kye mdung rtse gsum pa 'bar ba 'dis de'i snying la me lce 'bar bar byed do //	186b	kye mdung rtse gsum ba bar ba dis de snying la me lce bar ba byed do 
BO_K12_D0567=D1003_H0532:186b-11	h'um h'um h'um/ badzra dha ri badzra na /	186b	hum hum badzra dha ri badzra na 
BO_K12_D0567=D1003_H0532:186b-12	bham dza bham dza /	186b	bham dza bham dza 
BO_K12_D0567=D1003_H0532:186b-13	bandha bandha / tishtha tishtha /	186b	bandha bandha tishtha tishtha 
BO_K12_D0567=D1003_H0532:186b-14	badzra d'u ti r'a dz'a pa ya ti sv'ah'a /	186b	badzra du ti ra dza ba ya ti svaha 
BO_K12_D0567=D1003_H0532:186b-15	de nas lha mo chen mo rdo rje lu gu rgyud g-yog nyi khri dang ldan pa stan las langs nas byang phyogs su rnam par bltas te gsang ba pa'i bdag po lag na rdo rje la 'di skad ces smras sa //	186b	de nas lha mo chen mo rdo rje lu gu brgyud g-yog nyi khri dang ldan ba stan las ldang nas byang phyogs su rnam ba lta te gsang ba ba bdag po lag na rdo rje la di skad ces smras sa 
BO_K12_D0567=D1003_H0532:186b-16	gsang ba pa'i bdag po g-yog nyi khri dang ldan pa bdag gis kyang byang phyogs kyi klu gnod par sems pa nas lus srul po gnod par sems pa'i bar dag la zlog par bgyid do //	186b	gsang ba ba bdag po g-yog nyi khri dang ldan ba bdag gis kyang byang phyogs kyi klu gnod ba sems ba nas lus srul po gnod ba sems ba ba dag la zlog ba bgyid do 
BO_K12_D0567=D1003_H0532:186b-17	da ltar dang ma 'ongs pa'i dus na gang dag sems can rnams la rnam par 'tshe ba dang / lo tog kyang ma rungs par bgyid pa de dag gi don gyi slad du gsang sngags kyi gzhi mi bzad pa dag kyang brjod par bgyi'o //	186b	da ltar dang ma ngs ba dus na gang dag sems can rnams la rnam ba tshe ba dang lo tog kyang ma rungs ba bgyid ba de dag gi don gyi slad du gsang sngags kyi gzhi mi bzad ba dag kyang rjod ba bgyid 
BO_K12_D0567=D1003_H0532:186b-18	tadya th'a / hi li hi li /	186b	tadya tha hi li hi li 
BO_K12_D0567=D1003_H0532:186b-19	mi li mi li /	186b	mi li mi li 
BO_K12_D0567=D1003_H0532:186b-20	tsi li tsi li /	186b	tsi li tsi li 
BO_K12_D0567=D1003_H0532:186b-21	dha ka dha ka /	186b	dha ka dha ka 
BO_K12_D0567=D1003_H0532:186b-22	dhu ma dhu ma /	186b	dhu ma dhu ma 
BO_K12_D0567=D1003_H0532:186b-23	dhu na dhu na /	186b	dhu na dhu na 
BO_K12_D0567=D1003_H0532:187a-0	ma tha @187a *//	187a	ma tha 
BO_K12_D0567=D1003_H0532:187a-1	ma tha; ha na ha na /	187a	ma tha; ha na ha na 
BO_K12_D0567=D1003_H0532:187a-2	da ha da ha /	187a	da ha da ha 
BO_K12_D0567=D1003_H0532:187a-3	pa tsa pa tsa /	187a	ba tsa ba tsa 
BO_K12_D0567=D1003_H0532:187a-4	n'a sha ya n'a sha ya /	187a	na sha ya na sha ya 
BO_K12_D0567=D1003_H0532:187a-5	ha ha ha ha ha /	187a	ha ha ha ha ha 
BO_K12_D0567=D1003_H0532:187a-6	badzra d'u ti mo ha ya /	187a	badzra du ti mo ha ya 
BO_K12_D0567=D1003_H0532:187a-7	dzambha ya / stam bha ya /	187a	dzambha ya stam bha ya 
BO_K12_D0567=D1003_H0532:187a-8	sarbba n'a g'a n'am/	187a	sarbba na ga 
BO_K12_D0567=D1003_H0532:187a-9	sarba aa hi te sha no /	187a	sarba aa hi te sha no 
BO_K12_D0567=D1003_H0532:187a-10	badzra ni buddha mee tri /	187a	badzra ni buddha mee tri 
BO_K12_D0567=D1003_H0532:187a-11	dharma sa tye nam/	187a	dharma sa tye 
BO_K12_D0567=D1003_H0532:187a-12	aindra sa tye na /	187a	aindra sa tye na 
BO_K12_D0567=D1003_H0532:187a-13	aindra ba le na /	187a	aindra ba le na 
BO_K12_D0567=D1003_H0532:187a-14	lo ka p'a la /	187a	lo ka pa la 
BO_K12_D0567=D1003_H0532:187a-15	pra dh'a be na /	187a	pra dha be na 
BO_K12_D0567=D1003_H0532:187a-16	dzambha ya mi /	187a	dzambha ya mi 
BO_K12_D0567=D1003_H0532:187a-17	sarba n'a ga na stembha y'a mi /	187a	sarba na ga na stembha ya mi 
BO_K12_D0567=D1003_H0532:187a-18	sarba ai ha te sha no /	187a	sarba ai ha te sha no 
BO_K12_D0567=D1003_H0532:187a-19	ba ru na p'a she na /	187a	ba ru na pa she na 
BO_K12_D0567=D1003_H0532:187a-20	bhandha y'a mi /	187a	bhandha ya mi 
BO_K12_D0567=D1003_H0532:187a-21	sarba n'a g'a na aindra tsi le na /	187a	sarba na ga na aindra tsi le na 
BO_K12_D0567=D1003_H0532:187a-22	sarba ai he he shi na che ga li ka ro mi /	187a	sarba ai he he chi na che ga li ka ro mi 
BO_K12_D0567=D1003_H0532:187a-23	ka ra ka ra /	187a	ka ra ka ra 
BO_K12_D0567=D1003_H0532:187a-24	ki ri ki ri /	187a	ki ri ki ri 
BO_K12_D0567=D1003_H0532:187a-25	ku ru ku ru /	187a	ku ru ku ru 
BO_K12_D0567=D1003_H0532:187a-26	badzra shrim kha le sv'ah'a /	187a	badzra shrim kha le svaha 
BO_K12_D0567=D1003_H0532:187a-27	ba'i lci bas dkyil 'khor bskus te me tog bkram la; aa ga ru dang / tsandan gyi bdug pas bdugs te kha shar phyogs su bltas la bzlas brjod brgyad stong bya'o //	187a	ba lci ba dkyil khor skud te me tog grem la; aa ga ru dang tsandan gyi bdug ba bdug te kha char phyogs su lta la bzlas rjod brgyad stong byed 
BO_K12_D0567=D1003_H0532:187a-28	de ltar 'grub par 'gyur te /	187a	de ltar grub ba gyur te 
BO_K12_D0567=D1003_H0532:187a-29	de'i 'og tu las gang 'dod pa de bya'o //	187a	de g tu las gang dod ba de byed 
BO_K12_D0567=D1003_H0532:187a-30	skud pa nag pos ni /	187a	skud ba nag pos ni 
BO_K12_D0567=D1003_H0532:187a-31	rims nad sel to //	187a	rims nad sel to 
BO_K12_D0567=D1003_H0532:187a-32	shing k'a ra b'i ra'i lcug mas ni /	187a	shing ka ra b ra lcug mas ni 
BO_K12_D0567=D1003_H0532:187a-33	sprin zlog go //	187a	sprin zlog go 
BO_K12_D0567=D1003_H0532:187a-34	chu'i nang du 'dug na ni /	187a	chu nang du dug na ni 
BO_K12_D0567=D1003_H0532:187a-35	dran par bya'o //	187a	dran ba byed 
BO_K12_D0567=D1003_H0532:187a-36	gcan gzan khro bo'i nang na 'dug na ni /	187a	gcan gzan khro bo nang na dug na ni 
BO_K12_D0567=D1003_H0532:187a-37	gos kyi mtha' mar mdud pa bor ro //	187a	gos kyi mtha mar mdud ba bor ro 
BO_K12_D0567=D1003_H0532:187a-38	lto spos na ni /	187a	lto spros na ni 
BO_K12_D0567=D1003_H0532:187a-39	tshva chus zhi bar byed do //	187a	tshva chus zhi ba byed do 
BO_K12_D0567=D1003_H0532:187a-40	so na ba la skud pas zhi bar byed do //	187a	so na ba la skud ba zhi ba byed do 
BO_K12_D0567=D1003_H0532:187a-41	sna ma'i me tog brgyad brgya me tog re re nas bcom ldan 'das kyi zhabs la gtor ro //	187a	sna ma me tog brgyad brgya me tog re re nas joms ldan da kyi zhabs la thor ro 
BO_K12_D0567=D1003_H0532:187a-42	nyi ma bdun na de bzhin gshegs pa mthong bar 'gyur ro //	187a	nyi ma bdun na de bzhin gshegs ba mthong ba gyur ro 
BO_K12_D0567=D1003_H0532:187a-43	na mo ratna tra y'a ya /	187a	na mo ratna tra ya ya 
BO_K12_D0567=D1003_H0532:187a-44	na mashtsanda badzra p'a na ye /	187a	na mashtsanda badzra pa na ye 
BO_K12_D0567=D1003_H0532:187b-0	ma h'a @187b yaksha se n'a pa t'a ye /	187b	ma ha yaksha se na ba ta ye 
BO_K12_D0567=D1003_H0532:187b-1	aa pra ti ha ta pa la pa r'a kra ma ye /	187b	aa pra ti ha ta ba la ba ra kra ma ye 
BO_K12_D0567=D1003_H0532:187b-2	na ma: sarba badzra ku la bidy'a /	187b	na ma: sarba badzra ku la bidya 
BO_K12_D0567=D1003_H0532:187b-3	de nas gsang ba pa'i bdag po lag na rdo rje rdo rje'i rigs lnga brgyas yongs su bskor cing mdun du bdar nas bcom ldan 'das ga la ba der song ste bcom ldan 'das kyi zhabs la mgo pos phyag 'tshal nas bcom ldan 'das la 'di skad ces	187b	de nas gsang ba ba bdag po lag na rdo rje rdo rje rigs lnga brgyas yongs su skor cing mdun du bdar nas joms ldan da ga la ba der gro ste joms ldan da kyi zhabs la mgo pos phyag tshal nas joms ldan da la di skad ces 
BO_K12_D0567=D1003_H0532:187b-4	gsol to // bcom ldan 'das; sems can thams cad la thugs brtse ba nye bar bzung ste sems can thams cad la sman pa'i don dang / mi'i rgyal po rnams la sman pa dang bde bar bgyi ba'i slad du de bzhin gshegs pas rig sngags kyi rgyal mo rgyal ba can zhes bgyi ba 'di bka' stsal du gsol /	187b	gsol to joms ldan das; sems can thams cad la thugs brtse ba nye ba bzung ste sems can thams cad la sman ba don dang mi rgyal po rnams la sman ba dang bde ba bgyid ba slad du de bzhin gshegs ba rig sngags kyi rgyal mo rgyal ba can zhes bgyid ba di bka stsal du gsol 
BO_K12_D0567=D1003_H0532:187b-5	de nas bcom ldan 'das kyis gsang ba ba'i bdag po lag na rdo rje la thugs brtse bar nye bar bzung ste rig sngags kyi rgyal mo rgyal ba can 'di bka' stsal to //	187b	de nas joms ldan da kyis gsang ba ba bdag po lag na rdo rje la thugs brtse ba nye ba bzung ste rig sngags kyi rgyal mo rgyal ba can di bka stsal to 
BO_K12_D0567=D1003_H0532:187b-6	lag na rdo rje /	187b	lag na rdo rje 
BO_K12_D0567=D1003_H0532:187b-7	rig sngags kyi rgyal mo chen mo rgyal ba can 'di ni /	187b	rig sngags kyi rgyal mo chen mo rgyal ba can di ni 
BO_K12_D0567=D1003_H0532:187b-8	sangs rgyas bye ba khrag khrig brgya stong phrag du mas gsungs shing byin gyis brlabs pa ste /	187b	sangs rgya bye ba khrag khrig brgya stong phrag du mas gsungs shing byin gyis brlabs ba ste 
BO_K12_D0567=D1003_H0532:187b-9	ngas kyang thugs brtse ba nye bar bzung nas sems can thams cad kyi don dang / phan pa dang / bde bar bya ba'i phyir bshad kyi /	187b	ngas kyang thugs brtse ba nye ba bzung nas sems can thams cad kyi don dang phan ba dang bde ba byed ba phyir chad kyi 
BO_K12_D0567=D1003_H0532:187b-10	khyod kyis zungs shig /	187b	khyod kyis zungs shig 
BO_K12_D0567=D1003_H0532:187b-11	tadya th'a / dza ye dza ye dza ye /	187b	tadya tha dza ye dza ye dza ye 
BO_K12_D0567=D1003_H0532:187b-12	ma h'a dza ye /	187b	ma ha dza ye 
BO_K12_D0567=D1003_H0532:187b-13	dza ya p'a ha n'i ye buddha aa dhi shthi te /	187b	dza ya pa ha n ye buddha aa dhi shthi te 
BO_K12_D0567=D1003_H0532:187b-14	dharma aa ba bha se ni /	187b	dharma aa ba bha se ni 
BO_K12_D0567=D1003_H0532:187b-15	buddha aa dhi ga me dzny'a aa ba bha se sv'ah'a /	187b	buddha aa dhi ga me dznya aa ba bha se svaha 
BO_K12_D0567=D1003_H0532:188a-0	@188a *// lag na rdo rje /	188a	lag na rdo rje 
BO_K12_D0567=D1003_H0532:188a-1	'di dag ni /	188a	di dag ni 
BO_K12_D0567=D1003_H0532:188a-2	de bzhin gshegs pas spyi bo nas dbang bskur ba'i gsang sngags kyi gzhi rnams te /	188a	de bzhin gshegs ba spyi bo nas dbang skur ba gsang sngags kyi gzhi rnams te 
BO_K12_D0567=D1003_H0532:188a-3	lag na rdo rje /	188a	lag na rdo rje 
BO_K12_D0567=D1003_H0532:188a-4	de bzhin gshegs pas spyi bo nas dbang bskur ba'i gsang sngags kyi gzhi 'di dag gang gi lus la yod pa dang / glegs bam la yod par gyur ba de'i lus la phyir rgol ba rnams kyis dpag tshad brgya tshun chad gnod par byar mi chud do //	188a	de bzhin gshegs ba spyi bo nas dbang skur ba gsang sngags kyi gzhi di dag gang gi lus la yod ba dang glegs bam la yod ba gyur ba de lus la phyir rgol ba rnams kyis dpog tshad brgya tshun chad gnod ba byar mi chud do 
BO_K12_D0567=D1003_H0532:188a-5	mtshon dang / dug dang / dbyig dug dang / byad kyis mi tshugs so //	188a	mtshon dang dug dang dbyig dug dang byad kyis mi tshugs so 
BO_K12_D0567=D1003_H0532:188a-6	mi'i bdag po de'i yul der pha rol gyi dmag tshogs mi 'ong ngo //	188a	mi bdag po de yul der pha rol gyi dmag tshogs mi ng ngo 
BO_K12_D0567=D1003_H0532:188a-7	yul 'khor de'i phyir rgol ba'i dpung gis mi chud par 'gyur ro //	188a	yul khor de phyir rgol ba dpung gis mi chud ba gyur ro 
BO_K12_D0567=D1003_H0532:188a-8	lag na rdo rje /	188a	lag na rdo rje 
BO_K12_D0567=D1003_H0532:188a-9	rigs kyi bu gang la zhig gis rig sngags kyi rgyal mo chen mo rgyal ba can 'di yi ger bris te 'chang ba de ji srid 'tsho'i bar du de'i lus la dug dang / mtshon dang / chu dang / dbyig dang / sbyar ba las byung ba'i dug gzhan gyis kyang mi tshugs so //	188a	rigs kyi bu gang la jig gis rig sngags kyi rgyal mo chen mo rgyal ba can di yi ger bri te chang ba de ji srid tsho ba du de lus la dug dang mtshon dang chu dang dbyig dang sbyor ba las byung ba dug gzhan gyis kyang mi tshugs so 
BO_K12_D0567=D1003_H0532:188a-10	dgra'i 'jigs pa mi 'byung ngo //	188a	dgra jigs ba mi byung ngo 
BO_K12_D0567=D1003_H0532:188a-11	de la rnam par 'che ba dang / mtho 'tsham pa mi 'byung ngo //	188a	de la rnam ba che ba dang mtho tsham ba mi byung ngo 
BO_K12_D0567=D1003_H0532:188a-12	rgyal po'i 'jigs pa dang / chom rkun gyi 'jigs pa mi 'byung ngo //	188a	rgyal po jigs ba dang chom rkun gyi jigs ba mi byung ngo 
BO_K12_D0567=D1003_H0532:188a-13	g-yul ngor zhugs na yang lus la mtshon gyis mi phog go /	188a	g-yul ngor jug na yang lus la mtshon gyis mi bogs go 
BO_K12_D0567=D1003_H0532:188a-14	thams cad du rgyal ba smra bar 'gyur ro //	188a	thams cad du rgyal ba smra ba gyur ro 
BO_K12_D0567=D1003_H0532:188b-0	rig sngags kyi rgyal mo chen mo rgyal ba can 'di'i gzi brjid dang / mthu dang / byin gyi rlabs @188b kyis thogs pa med cing ma snad ma rmas par rgyal bar 'gyur ro //	188b	rig sngags kyi rgyal mo chen mo rgyal ba can di gzi brjid dang mthu dang byin gyi rlabs kyis thogs ba med cing ma snad ma rmas ba rgyal ba gyur ro 
BO_K12_D0567=D1003_H0532:188b-1	tadya th'a / dza ye dza ye dza ye /	188b	tadya tha dza ye dza ye dza ye 
BO_K12_D0567=D1003_H0532:188b-2	ma h'a dza ye /	188b	ma ha dza ye 
BO_K12_D0567=D1003_H0532:188b-3	dza yotta me /	188b	dza yotta me 
