segmentnr	original	analyzed	translated
['BO_T12_D4298:90a-2', 'BO_T12_D4298:90a-3', 'BO_T12_D4298:90a-4']	` / m'a mchod pa la'o zhes pa dang m'ang mchod pa la'o zhes pa gnyis byings don gcig cing sngon ma la ba rasmee pa da dang phyi ma la a'atma ne pa da rnams 'jug pa'i gnyis ka'i tshig can du byas pas /🔽me y'atra / me y'ast'am /🔽me y'a su: sogs dang / m'a s'ishta /	` / m'a mchod pa la'o zhes pa dang m'ang mchod pa la'o zhes pa gnyis byings don gcig cing sngon ma la ba rasmee pa da dang phyi ma la a'atma ne pa da rnams 'jug pa'i gnyis ka'i tshig can du byas pas / me y'atra / me y'ast'am / me y'a su: sogs dang / m'a s'ishta /	Mā is for worship. The first is a dvandva compound with Vṛṣmīpada and the second is a dvandva compound with Ātmani pada.
['BO_T12_D4298:90a-5']	m'a s'i y'ast'am /	m'a s'i y'ast'am /	The forms are Meyāta, Meyāstaṃ, Meyāsu, and so on, and Māsīṣṭa,
['BO_T12_D4298:90a-6']	m'a s'i ranra sogs so /	m'a s'i ranra sogs so /	Māsīyastaṃ, Māsīran, and so on.
['BO_T12_D4298:90a-7']	` / ao h'akra gtong ba la'ang pa rasmee pa da rnams sbyar bas /	` / ao h'akra gtong ba la'ang pa rasmee pa da rnams sbyar bas /	O is for giving. Vṛṣmīpada is applied.
['BO_T12_D4298:90a-8']	he y'atra / he y'ast'am /	he y'atra / he y'ast'am /	The forms are Heyāta, Heyāstaṃ, Heyāsu, and so on.
['BO_T12_D4298:90a-9', 'BO_T12_D4298:90a-10']	he y'a su: sogs dang / ` nyer bsgyur aa ba sngon ma'i so phra mor byed pa la /🔽aa ba se y'atra /	he y'a su: sogs dang / ` nyer bsgyur aa ba sngon ma'i so phra mor byed pa la / aa ba se y'atra /	The avagraha is for making the preceding vowel a little sharper.🔽The forms are Avaseyāt,
['BO_T12_D4298:90a-11']	aa ba se y'ast'am /	aa ba se y'ast'am /	Avaseyastaṃ,
['BO_T12_D4298:90a-12']	aa ba se y'a su:/	aa ba se y'a su:/	Avaseyassu, and so on.
['BO_T12_D4298:90a-13']	sogs so / ` /sho mtha'i las la'o zhes pa la'ang dang po'i sha na'i sa na dang / mtshams sbyor gyi yi ge rnams kyi a'a 'os /	sogs so / ` /sho mtha'i las la'o zhes pa la'ang dang po'i sha na'i sa na dang / mtshams sbyor gyi yi ge rnams kyi a'a 'os /	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-14', 'BO_T12_D4298:90a-15', 'BO_T12_D4298:90a-16']	ao a'a d'a sogs kyi de ae nyer bsgyur aa ba sngon du bzhag pas /🔽aa ba se y'atra /🔽aa ba se y'ast'am /	ao a'a d'a sogs kyi de ae nyer bsgyur aa ba sngon du bzhag pas / aa ba se y'atra / aa ba se y'ast'am /	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-17']	aa ba se y'a su: sogs so /	aa ba se y'a su: sogs so /	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-18']	` /du krinyra byed pa la'o zhes pa la bdag don dang gzhan don gnyis ka 'jug pa las dang po pa rasmee pa da rnams las /	` /du krinyra byed pa la'o zhes pa la bdag don dang gzhan don gnyis ka 'jug pa las dang po pa rasmee pa da rnams las /	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-19']	kri y'atra ces gnas pa la /	kri y'atra ces gnas pa la /	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-20']	y'a d'a doo /	y'a d'a doo /	The suffix -ya is added to the root.
['BO_T12_D4298:90a-21']	y'atra la sogs pa la'o //	y'atra la sogs pa la'o //	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-22']	y'ata la sogs pa pha rol la byings mtha'i ri yig ni ring du 'gyur lang yig ni bar mtshams bzung ba'i don te /	y'ata la sogs pa pha rol la byings mtha'i ri yig ni ring du 'gyur lang yig ni bar mtshams bzung ba'i don te /	The suffix -ya is added to the root.
['BO_T12_D4298:90a-23', 'BO_T12_D4298:90a-24']	ri ring du bsgyur nga phyis pas /🔽kri y'atra / de bzhin du /	ri ring du bsgyur nga phyis pas / kri y'atra / de bzhin du /	The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.🔽The suffix -ya is added to the root.
['BO_T12_D4298:90a-25']	kri y'ast'am / kri y'a su: sogs dang / a'atma ne pa da rnams la /	kri y'ast'am / kri y'a su: sogs dang / a'atma ne pa da rnams la /	The suffix -ya is added to the root.
['BO_T12_D4298:90a-26']	kri s'ishta zhes gnas pa la /	kri s'ishta zhes gnas pa la /	The suffix -ya is added to the root.🔽The suffix -ya is added
['BO_T12_D4298:90a-27']	` a'u: ri gyi'o //	` a'u: ri gyi'o //	 Ah! said the other.🔽  Ah! said the first.
['BO_T12_D4298:90a-28']	byings mtha'i ri ni se dang s'i aita\ med pa pha rol la yon tan du 'gyur ba ma yin te /	byings mtha'i ri ni se dang s'i aita\ med pa pha rol la yon tan du 'gyur ba ma yin te /	The final letter of the root, ri, is changed to se and sai, but not when it is followed by iṭ, because it becomes a quality.
['BO_T12_D4298:90a-29']	sbyir btang ba 'gro ba la yon tan thob kyang mdo 'dis yon tan mi byed /	sbyir btang ba 'gro ba la yon tan thob kyang mdo 'dis yon tan mi byed /	Although the general rule is that the quality of going is obtained, this sūtra does not make it a quality.
['BO_T12_D4298:90a-30']	ku ai la sogs kyis sa shar bsgyur bas /	ku ai la sogs kyis sa shar bsgyur bas /	By ku and so forth, sa is changed to śa.
['BO_T12_D4298:90a-31', 'BO_T12_D4298:90a-32']	kri sh'ishta / de bzhin du /🔽kri sh'i y'ast'am /	kri sh'ishta / de bzhin du / kri sh'i y'ast'am /	Thus, kṛṣiśiṣṭa.
['BO_T12_D4298:90a-33']	kri sh'i rana\ sogs so /	kri sh'i rana\ sogs so /	Similarly, kṛṣīyāsatām, kṛṣīraṇa, and so forth.
['BO_T12_D4298:90a-34', 'BO_T12_D4298:90a-35', 'BO_T12_D4298:90a-36', 'BO_T12_D4298:90a-37']	` / tsinya gsog pa la'o zhes pa 'ang gnyis ka'i tshig can yin pa las gzhan don can rnams la ya la'os byings mtha' ring po dang / bdag don can rnams la pa 'gro ba sogs kyi yon tan byas pas /🔽ts'i y'atra / ts'i y'ast'am /🔽ts'i y'a su: sogs dang / tse sh'ishta /🔽tse sh'i y'ast'am /	` / tsinya gsog pa la'o zhes pa 'ang gnyis ka'i tshig can yin pa las gzhan don can rnams la ya la'os byings mtha' ring po dang / bdag don can rnams la pa 'gro ba sogs kyi yon tan byas pas / ts'i y'atra / ts'i y'ast'am / ts'i y'a su: sogs dang / tse sh'ishta / tse sh'i y'ast'am /	Cini means to accumulate. Since it is a word of both, for others' purposes, the final letter of the root is lengthened, and for one's own purpose, the quality of going and so forth is made.
['BO_T12_D4298:90a-38']	tse sh'i ran sogs so //	tse sh'i ran sogs so //	Thus, cīyātat, cīyāsatām, cīyāsuḥ, and so forth, and cīṣiṣṭa, cīṣiyāsatām, cīṣirana, and so forth.
['BO_T12_D4298:90b-0']	de bzhin du shtunya bstod pa la'ang pa rasmee pa da dang a'atma ne pa da gnyis ka sbyor @90b ba las /	de bzhin du shtunya bstod pa la'ang pa rasmee pa da dang a'atma ne pa da gnyis ka sbyor @90b ba las /	Similarly, śaṭ, praise, has both parasmai pada and ātmane pada.
['BO_T12_D4298:90b-1']	st'u y'atra / st'u y'ast'am /	st'u y'atra / st'u y'ast'am /	satuyāta, satuyāstaṃ,🔽satuyāsuḥ, etc.
['BO_T12_D4298:90b-2']	st'u y'a su: sogs dang / sto sh'ishta /	st'u y'a su: sogs dang / sto sh'ishta /	toṣiṣṭa,
['BO_T12_D4298:90b-3']	sto sh'i y'ast'am /	sto sh'i y'ast'am /	toṣīyāstaṃ,
['BO_T12_D4298:90b-4', 'BO_T12_D4298:90b-5']	sto shi ranra sogs so //🔽ai ti sva ra svasti by'a ka ra na sya s'u tr'a d'a shi she pra ty'a ya sa m'abt'a:/	sto shi ranra sogs so // ai ti sva ra svasti by'a ka ra na sya s'u tr'a d'a shi she pra ty'a ya sa m'abt'a:/	toṣirana, etc.🔽iti svarasvatīvyākaraṇasyāṣṭādaśe paricchede prathamā🔽 Translation: satuyāta, satuyāstaṃ,
['BO_T12_D4298:90b-6']	zhes pa brda sprod pa dbyangs can gyi mdo las smon par byed pa'i rkyen rnams rdzogs so//	zhes pa brda sprod pa dbyangs can gyi mdo las smon par byed pa'i rkyen rnams rdzogs so//	satuyāsuḥ, etc.🔽toṣiṣṭa,🔽toṣīyāstaṃ,🔽toṣirana, etc.🔽iti svarasvatīvyākaraṇasyāṣṭādaśe paricchede prathamā
['BO_T12_D4298:90b-7']	` // de nas de ring ma yin pa'i 'byung 'gyur gyi rnam dbye rnams kyi cho ga rnams bshad par bya ste /	` // de nas de ring ma yin pa'i 'byung 'gyur gyi rnam dbye rnams kyi cho ga rnams bshad par bya ste /	Now, the rules of the future tenses other than the present will be explained.
['BO_T12_D4298:90b-8', 'BO_T12_D4298:90b-9']	shvasta ne t'at'a roo t'a rast'a si t'asthat'astha t'a smi t'a svast'a smast'a t'a roo t'a rast'a se t'a s'a the t'a he t'asba he t'a sma he /🔽de ring ma yin las /	shvasta ne t'at'a roo t'a rast'a si t'asthat'astha t'a smi t'a svast'a smast'a t'a roo t'a rast'a se t'a s'a the t'a he t'asba he t'a sma he / de ring ma yin las /	śvaḥ, tanū, ārū, ās, āsthā, asthātā, asmin, asvas, asmas, ās, ārū, ās, āsthā, āsathā, āsahā, asvahe, asmahe.
['BO_T12_D4298:90b-10', 'BO_T12_D4298:90b-11', 'BO_T12_D4298:90b-12', 'BO_T12_D4298:90b-13', 'BO_T12_D4298:90b-14']	t'a / t'a roo /🔽t'a ra sa /🔽t'a si / t'asthasa\/🔽t'astha / t'asmi /🔽t'aspasa\/ t'asmasa\/ ` t'a /	t'a / t'a roo / t'a ra sa / t'a si / t'asthasa\/ t'astha / t'asmi / t'aspasa\/ t'asmasa\/ ` t'a /	From the future other than the present:🔽ās, āsthā, āsathā, āsahā, asvahe, asmahe.
['BO_T12_D4298:90b-15', 'BO_T12_D4298:90b-16']	t'a roo / t'arasra /🔽t'ase / t'a s'a the /	t'a roo / t'arasra / t'ase / t'a s'a the /	ās, āsthā, āsathā, āsahā, asvahe, asmahe.
['BO_T12_D4298:90b-17']	t'a dhve / t'a he /	t'a dhve / t'a he /	ās, āsthā, āsathā, āsahā, asvahe, asmahe.
['BO_T12_D4298:90b-18', 'BO_T12_D4298:90b-19', 'BO_T12_D4298:90b-20', 'BO_T12_D4298:90b-21', 'BO_T12_D4298:90b-22', 'BO_T12_D4298:90b-23', 'BO_T12_D4298:90b-24']	t'asba he / t'asma he rnams so //🔽byings las de ring ma yin pa'i 'byung 'gyur gyi don la t'a la sogs pa'i rnam dbye 'di rnams 'jug la 'byung 'gyur de yang dus ring po ma yin pa'i nye bar 'byung ba la 'jug pa shas che ste /🔽p'a ni pa'i lugs la luta\ zhes zer ro /🔽` / si sa t'a s'i sya p'a mita\/🔽si sa t'a s'i syapa\ rnams la aita'o //🔽rkyen si dang 'dod pa'i don gyis dang / rnam dbye t'a sogs dang / smon pa'i don gyi s'ishta sogs dang / rkyen syapa\ rnams la ait a'a ga ma ster bar bya ste /🔽bh'u yod pa la t'a sogs sbyar ;	t'asba he / t'asma he rnams so // byings las de ring ma yin pa'i 'byung 'gyur gyi don la t'a la sogs pa'i rnam dbye 'di rnams 'jug la 'byung 'gyur de yang dus ring po ma yin pa'i nye bar 'byung ba la 'jug pa shas che ste / p'a ni pa'i lugs la luta\ zhes zer ro / ` / si sa t'a s'i sya p'a mita\/ si sa t'a s'i syapa\ rnams la aita'o // rkyen si dang 'dod pa'i don gyis dang / rnam dbye t'a sogs dang / smon pa'i don gyi s'ishta sogs dang / rkyen syapa\ rnams la ait a'a ga ma ster bar bya ste / bh'u yod pa la t'a sogs sbyar ;	tasmin, tasya, tasyaḥ.🔽These cases, such as the instrumental, are used for a future meaning that is not distant, and that future is mostly used for a near future that is not long.🔽In the system of Pāṇini, it is said to be lut.🔽sasya pāmit/🔽sasya pāmiṣṭa🔽In the case of sasya, pāmiṣṭa, and so on, there is ita.🔽In the case of the condition si, the desired meaning, the case endings such as the instrumental, the aspirational meaning of sasya, and so on, and the condition syap, there is āgama.🔽bhū, existence, is used with tā and so on.
['BO_T12_D4298:90b-25', 'BO_T12_D4298:90b-26', 'BO_T12_D4298:90b-27', 'BO_T12_D4298:90b-28', 'BO_T12_D4298:90b-29', 'BO_T12_D4298:90b-30']	aita\ a'a ga ma byin /🔽yon tan sogs kyis bsgrubs pas /🔽bha bi t'a /🔽bha bi t'a roo /🔽bha bi t'a ra: sogs te /🔽nye ba'i tshig dang sbyar ba'i dpe ni /	aita\ a'a ga ma byin /🔽yon tan sogs kyis bsgrubs pas /🔽bha bi t'a /🔽bha bi t'a roo /🔽bha bi t'a ra: sogs te /🔽nye ba'i tshig dang sbyar ba'i dpe ni /	tasmin, tasya, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasyaḥ, tasya
['BO_T12_D4298:90b-31']	shvo bha bi t'a r'a dzya bh'a ra:ku m'a ra sya/....(gzhon nu nang par rgyal srid la 'jog par 'gyur ro//) du pa tsasha\ 'tshed pa la t'a sbyar bas /	shvo bha bi t'a r'a dzya bh'a ra:ku m'a ra sya/....(gzhon nu nang par rgyal srid la 'jog par 'gyur ro//) du pa tsasha\ 'tshed pa la t'a sbyar bas /	The root pac is combined with the taddhita affix tā,
['BO_T12_D4298:90b-32', 'BO_T12_D4298:90b-33']	patsa\ t'a zhes gnas pa la /🔽nee ka sva r'a nu d'att'atra /	patsa\ t'a zhes gnas pa la / nee ka sva r'a nu d'att'atra /	and becomes pacatā.
['BO_T12_D4298:90b-34']	dbyangs gcig pa la aa nu d'atta las ma yin no //	dbyangs gcig pa la aa nu d'atta las ma yin no //	In the case of a single vowel, it is not from anudātta.
['BO_T12_D4298:90b-35']	byings dbyangs gcig pa dbyangs de yang aa nu d'atta ste skad gsangs dma' bar 'don pa las pha rol gyi rnam dbye t'a la sogs pa la aita\ a'a ga ma ster ba ma yin te /	byings dbyangs gcig pa dbyangs de yang aa nu d'atta ste skad gsangs dma' bar 'don pa las pha rol gyi rnam dbye t'a la sogs pa la aita\ a'a ga ma ster ba ma yin te /	The root with a single vowel is anudātta, which is pronounced in a low voice. It does not give the vowel i to the following case endings tā and so on.
['BO_T12_D4298:90b-36']	aita\ mi 'jug /	aita\ mi 'jug /	The i does not apply.
['BO_T12_D4298:90b-37', 'BO_T12_D4298:90b-38']	tsu'i ku'os tsa kar bsgyur bas /🔽pakt'a / de bzhin du /	tsu'i ku'os tsa kar bsgyur bas / pakt'a / de bzhin du /	The u of the uṇ affix is changed to ū by the rule cū ku.🔽Therefore, it becomes pakatā.🔽Similarly, it is said that the uṇ affix is added to the root bhas,
['BO_T12_D4298:90b-39']	bast'a roo / pakt'a ra: sogs so //	bast'a roo / pakt'a ra: sogs so //	and it becomes bhasvat, bhasvatā, bhasvatra, and so on.
['BO_T12_D4298:90b-40']	du d'anyra sbyin pa la'o zhes pa la /	du d'anyra sbyin pa la'o zhes pa la /	The uṇ affix is added to the root du, meaning to give.
['BO_T12_D4298:90b-41']	d'a t'a / d'a t'a roo /	d'a t'a / d'a t'a roo /	It becomes datta, dattr,
['BO_T12_D4298:90b-42']	d'a t'a ra: sogs dang / b'a btung ba la /	d'a t'a ra: sogs dang / b'a btung ba la /	and so on, and the uṇ affix is added to the root pā, meaning to drink.
['BO_T12_D4298:90b-43']	p'a t'a / p'a t'a roo /	p'a t'a / p'a t'a roo /	It becomes pātra, pātrī,
['BO_T12_D4298:90b-44']	p'a t'a ra: sogs so //	p'a t'a ra: sogs so //	and so on.
['BO_T12_D4298:91a-0', 'BO_T12_D4298:91a-1', 'BO_T12_D4298:91a-2']	tsinyra gsog pa la'o zhes pa la pa\ 'gro ba sogs kyis byings @91a * //🔽la yon tan na byas pas /🔽tse t'a / tse t'a roo /	tsinyra gsog pa la'o zhes pa la pa\ 'gro ba sogs kyis byings @91a * // la yon tan na byas pas / tse t'a / tse t'a roo /	By adding the suffix ya, we get ceya.🔽 By adding the suffix ta, we get cetā, cetāro, cetarḥ, and so on.
['BO_T12_D4298:91a-3', 'BO_T12_D4298:91a-4']	tse t'a ra: sogs dang / de bzhin du n'i nya thob pa la /🔽ne t'a / ne t'a roo /	tse t'a ra: sogs dang / de bzhin du n'i nya thob pa la / ne t'a / ne t'a roo /	 Similarly, the root to obtain is ni.
['BO_T12_D4298:91a-5']	ne t'ar: sogs dang / hu sbyin pa la /	ne t'ar: sogs dang / hu sbyin pa la /	By adding the suffix ya, we get netā, netāro, netāraḥ, and so on.
['BO_T12_D4298:91a-6']	ho t'a / ho t'a roo /	ho t'a / ho t'a roo /	 The root to give is hu.
['BO_T12_D4298:91a-7']	ho t'a ra: sogs dang / du krinyra byed pa la /	ho t'a ra: sogs dang / du krinyra byed pa la /	By adding the suffix ya, we get hotā, hotāro, hotāraḥ, and so on.
['BO_T12_D4298:91a-8']	kart'a / kart'a roo /	kart'a / kart'a roo /	 The root to do is kṛ.
['BO_T12_D4298:91a-9', 'BO_T12_D4298:91a-10']	kart'a ra: sogs dang / hrinyra 'phrog pa la /🔽hart'a / hart'a roo /	kart'a ra: sogs dang / hrinyra 'phrog pa la / hart'a / hart'a roo /	By adding the suffix ya, we get kartā, kartāro, kartāraḥ, and so on.🔽 The root to snatch away is hr.
['BO_T12_D4298:91a-11']	hart'a ra: sogs so //	hart'a ra: sogs so //	By adding the suffix ya, we get hartā, hartāro, hartāraḥ, and so on.
['BO_T12_D4298:91a-12', 'BO_T12_D4298:91a-13']	y'a thob pa la /🔽y'a t'a / y'a t'a roo /	y'a thob pa la / y'a t'a / y'a t'a roo /	The root to obtain is yā.
['BO_T12_D4298:91a-14', 'BO_T12_D4298:91a-15']	y'a t'a ra: sogs dang / gimla 'gro ba la /🔽ga t'a / gam t'a roo /	y'a t'a ra: sogs dang / gimla 'gro ba la / ga t'a / gam t'a roo /	By adding the suffix ya, we get yātā, yātāro, yātāraḥ, and so on.🔽 The root to go is gam.
['BO_T12_D4298:91a-16']	gam t'a ra: sogs so//	gam t'a ra: sogs so//	By adding the suffix ya, we get gātā, gātāro, gātāraḥ, and so on.
['BO_T12_D4298:91a-17']	ai ti sva ra svasti by'a ka ra na sya s'u tr'atstshva stan pra ty'a ya pra kri ya sa m'apt'a:/	ai ti sva ra svasti by'a ka ra na sya s'u tr'atstshva stan pra ty'a ya pra kri ya sa m'apt'a:/	iti svasvasthivyākaranasyāsūtrāyapatraprakṛtyā sampūrṇāḥ.
['BO_T12_D4298:91a-18']	zhes pa brda sprod pa dbyangs can gyi mdo las de ring ma yin pa'i 'byung 'gyur gyi don rkyen gyi rab tu byed pa rnams rdzogs so//	zhes pa brda sprod pa dbyangs can gyi mdo las de ring ma yin pa'i 'byung 'gyur gyi don rkyen gyi rab tu byed pa rnams rdzogs so//	This concludes the section on future events from the Sutra of Sarasvati the Grammarian.
['BO_T12_D4298:91a-19', 'BO_T12_D4298:91a-20']	` // de nas 'byung 'gyur dus ring ba'i don gyi rnam dbye rnams kyi bya ba rnams brjod par bya ste /🔽` ty'a doo bha bi shya ti sya pa /	` // de nas 'byung 'gyur dus ring ba'i don gyi rnam dbye rnams kyi bya ba rnams brjod par bya ste / ` ty'a doo bha bi shya ti sya pa /	Now I will explain the functions of the case endings that indicate future events.
['BO_T12_D4298:91a-21', 'BO_T12_D4298:91a-22']	ti sogs la 'byung 'gyur la syapa\'o //🔽byings la 'byung 'gyur gyi don brjod pa las rnam dbye ti la sogs pa bco brgyad po la syapa\ bar rkyen du 'gyur la 'byung 'gyur de yang ma 'ongs pa dus ring po la 'jug pa shas che zhing syapa\ kyi pa\ yig ni byings la yon tan 'byung	ti sogs la 'byung 'gyur la syapa\'o // byings la 'byung 'gyur gyi don brjod pa las rnam dbye ti la sogs pa bco brgyad po la syapa\ bar rkyen du 'gyur la 'byung 'gyur de yang ma 'ongs pa dus ring po la 'jug pa shas che zhing syapa\ kyi pa\ yig ni byings la yon tan 'byung	The case ending syap will occur.🔽The case ending syap is used to indicate future events in the eighteen case endings beginning with ti.🔽This future is mostly used for events that will occur in the distant future.
['BO_T12_D4298:91a-23']	ba'i don te /	ba'i don te /	The letter y in syap has the meaning of an affix that indicates a quality in the root.
['BO_T12_D4298:91a-24']	p'a ni pa'i lugs la lrita\ zer ro //	p'a ni pa'i lugs la lrita\ zer ro //	In the system of Panini it is called lrit.
['BO_T12_D4298:91a-25']	des na byings bh'u yod pa la ti sogs syapa\ dang bcas pa sbyar /	des na byings bh'u yod pa la ti sogs syapa\ dang bcas pa sbyar /	Therefore, the root bhu, to exist, is used with the case ending syap.
['BO_T12_D4298:91a-26']	si sa t'a s'i syapa\ rnams la aita\ 'os /	si sa t'a s'i syapa\ rnams la aita\ 'os /	The case ending it is used with the case endings sat, sat, and syap.
