segmentnr	original	analyzed	translated
['BO_T02_D2047:148a-29']	de las byung ba'i 'od zer ldan //	de las byung ba'i 'od zer ldan //	Endowed with light rays arising from that,
['BO_T02_D2047:148a-30']	ka la sogs pa'i yi ges brgyan //	ka la sogs pa'i yi ges brgyan //	Adorned with the syllables ka and so forth,
['BO_T02_D2047:148a-31']	rim gyis skyes pa'i sems nyid ni //	rim gyis skyes pa'i sems nyid ni //	The mind itself that gradually arises
['BO_T02_D2047:148a-32']	sems can yongs su 'dzin par byed //	sems can yongs su 'dzin par byed //	Takes hold of sentient beings.
['BO_T02_D2047:148a-33']	kun kyang snying rje'i stobs las byung /	kun kyang snying rje'i stobs las byung /	All of them arise from the power of compassion.
['BO_T02_D2047:148a-34']	// / gnod spyin mo la sogs pa'i sgrub ba gang la yang khrus kyi cho ga bstan pa /	// / gnod spyin mo la sogs pa'i sgrub ba gang la yang khrus kyi cho ga bstan pa /	The ritual of bathing taught in any practice, such as that of the yakshini,
['BO_T02_D2047:148a-35']	de la chos thams cad rang bzhin gyis dag pa sgyu ma lta bu dang / rmi lam lta u /	de la chos thams cad rang bzhin gyis dag pa sgyu ma lta bu dang / rmi lam lta u /	There, all phenomena are pure by nature like an illusion, like a dream.
['BO_T02_D2047:148a-36']	thog ma nas ma skyes pa /	thog ma nas ma skyes pa /	From the beginning, they are unborn.
['BO_T02_D2047:148a-37']	rang bzhin gyis mya ngan las 'das pa /	rang bzhin gyis mya ngan las 'das pa /	They are naturally nirvana.
['BO_T02_D2047:148a-38']	thog ma nas zhi ba'i chos thams cad la sogs pa lhag mar mos pas bdag gi lus dang phyi dang nang thams cad rdul phra rab kyi rnam par dbye bar bya ba'i mi dmigs pa'i spyod pas myur du grub par byed pas /	thog ma nas zhi ba'i chos thams cad la sogs pa lhag mar mos pas bdag gi lus dang phyi dang nang thams cad rdul phra rab kyi rnam par dbye bar bya ba'i mi dmigs pa'i spyod pas myur du grub par byed pas /	Having faith in the remainder, such as all the peaceful deities from the beginning, one should quickly accomplish the practice of non-apprehending, dividing one’s body, and the outer and inner [world] into subtle particles.
['BO_T02_D2047:148a-39']	nang gi khrus chen po la nan tan du bya'o //	nang gi khrus chen po la nan tan du bya'o //	One should be diligent in the great inner ablution.
['BO_T02_D2047:148b-0', 'BO_T02_D2047:148b-1']	gang zhig phyi'i rjas la chags pa rmongs pa'i blo can rnam par rtog pa'i dpyod pas the tshom sel bar mi nus pa des phyi'i khrus kyi @148b cho ga 'di bya'o //🔽thog mar re zhig h'um yongs su gyur pa las /	gang zhig phyi'i rjas la chags pa rmongs pa'i blo can rnam par rtog pa'i dpyod pas the tshom sel bar mi nus pa des phyi'i khrus kyi @148b cho ga 'di bya'o // thog mar re zhig h'um yongs su gyur pa las /	Those who are attached to external purity, whose minds are confused, and who are unable to dispel doubts through the analysis of concepts should perform this external ablution ritual.
['BO_T02_D2047:148b-2']	khro bo zhal gcig phyag gnyis pa /	khro bo zhal gcig phyag gnyis pa /	First, one should transform into the wrathful [Heruka] with one face and two hands,
['BO_T02_D2047:148b-3', 'BO_T02_D2047:148b-4']	sems dpa'i skyil krung gis bzhugs pa khro gnyer dang bcas pa /🔽sku mdog sngon po 'bar ba chen po'i 'od zer 'khrug pa /	sems dpa'i skyil krung gis bzhugs pa khro gnyer dang bcas pa / sku mdog sngon po 'bar ba chen po'i 'od zer 'khrug pa /	sitting in the sattva posture, with a frown,🔽blue in color, with the blazing light of a great fire,
['BO_T02_D2047:148b-5']	dang po'i rdo rje 'gying pa nga rgyal dang bcas pa rdo rje chen po 'od zer 'bar ba'i me stag 'phro ba /	dang po'i rdo rje 'gying pa nga rgyal dang bcas pa rdo rje chen po 'od zer 'bar ba'i me stag 'phro ba /	arrogant with the pride of the raised first vajra, with a great vajra radiating sparks of blazing light.
['BO_T02_D2047:148b-6']	dang bor rdo rje gsor zhing bskal pa'i me dpung 'bar ba ltar 'bar ba /	dang bor rdo rje gsor zhing bskal pa'i me dpung 'bar ba ltar 'bar ba /	First, brandish the vajra and imagine that it blazes like the fire at the end of the eon.
['BO_T02_D2047:148b-7']	rdo rje nyi ma me 'bar bar bdag nyid sprul nas /	rdo rje nyi ma me 'bar bar bdag nyid sprul nas /	Then emanate yourself as the vajra sun blazing with fire.🔽Recite:
['BO_T02_D2047:148b-8', 'BO_T02_D2047:148b-9', 'BO_T02_D2047:148b-10']	aom h'um pi dhu pi k'a ya dhu pi pra dzva li ni sv'a h'a /🔽zhes brjod cing /🔽rdo rje bsngams pas nang du bstan te /	aom h'um pi dhu pi k'a ya dhu pi pra dzva li ni sv'a h'a / zhes brjod cing / rdo rje bsngams pas nang du bstan te /	oṃ hūṃ pika pika kāya pika prajvālanī svāhā🔽and make the vajra fist with the right hand.🔽With the left hand in the same way, touch the tip of the thumb to the vajra and extend it out.
['BO_T02_D2047:148b-11']	bar dang bcas pa mthe bo rdo rje rtse sprad nas phyir gyed pas rdo rje me'i dam tshig phyag rgya bcings nas bdag nyid 'bar bar bya'o //	bar dang bcas pa mthe bo rdo rje rtse sprad nas phyir gyed pas rdo rje me'i dam tshig phyag rgya bcings nas bdag nyid 'bar bar bya'o //	Make the pledge seal of vajra fire and blaze.
['BO_T02_D2047:148b-12']	rdo rje 'jigs byed 'bar ba'i phyag rgyas bzod par dka' ba'o //	rdo rje 'jigs byed 'bar ba'i phyag rgyas bzod par dka' ba'o //	With the blazing vajra frightening mudra, it is difficult to bear.
['BO_T02_D2047:148b-13', 'BO_T02_D2047:148b-14']	de'i rjes su bskyed rim che bar bstan pa bzhin du rdo rje go cha ste /🔽de'i rjes su aom bhur dzva la aom h'um sv'a h'a /	de'i rjes su bskyed rim che bar bstan pa bzhin du rdo rje go cha ste / de'i rjes su aom bhur dzva la aom h'um sv'a h'a /	After that, as taught in the great creation stage, make the vajra armor.
['BO_T02_D2047:148b-15']	zhes sa bzung la /	zhes sa bzung la /	After that, recite oṃ bhūr jvala oṃ hūṃ svāhā and take possession of the ground.
['BO_T02_D2047:148b-16']	cha gsum du byas la sangs 'dis byin gyis brlabs nas khrus byed pa'i sar bzhag ste /	cha gsum du byas la sangs 'dis byin gyis brlabs nas khrus byed pa'i sar bzhag ste /	Make three parts and place it in the place of bathing after consecrating it with this mantra.
['BO_T02_D2047:148b-17']	de nas bdud rtsi 'khyil pa'i phyag rgya bcings la chu'am chu'i snod gnas la bgegs thams cad bskrad pa'i ched du 'og dang steng bcing bar bya'o //	de nas bdud rtsi 'khyil pa'i phyag rgya bcings la chu'am chu'i snod gnas la bgegs thams cad bskrad pa'i ched du 'og dang steng bcing bar bya'o //	Then, having formed the mudra of Amṛtakuṇḍali, one should bind above and below in order to expel all obstructors from the water or the vessel of water.
['BO_T02_D2047:148b-18']	aom bhu dzva li sva h'um sv'a h'a /	aom bhu dzva li sva h'um sv'a h'a /	Om bhujavali sva hum sva ha.
['BO_T02_D2047:148b-19']	zhes rig pa 'di brjod cing /	zhes rig pa 'di brjod cing /	Reciting this knowledge spell,
['BO_T02_D2047:148b-20']	gong du bshad pa'i sa cha gsum po las cha gcig gis bshang lam bkrus te /	gong du bshad pa'i sa cha gsum po las cha gcig gis bshang lam bkrus te /	one should wash the anus with one part of the above-mentioned three parts of earth,
['BO_T02_D2047:148b-21']	lag pa gnyis bkrus la nye rag bya'o //	lag pa gnyis bkrus la nye rag bya'o //	and wash the two hands and perform the near-purification.
['BO_T02_D2047:148b-22']	cha gnyis la h'um zhes brjod cing lus po thams cad khrus byas te cha gsum pas mgo bkrus nas /	cha gnyis la h'um zhes brjod cing lus po thams cad khrus byas te cha gsum pas mgo bkrus nas /	With the two parts, one should wash the entire body, reciting “hum,” and with the third part, one should wash the head.
['BO_T02_D2047:148b-23']	aom bum dzva la h'um sv'a h'a /	aom bum dzva la h'um sv'a h'a /	Om bhujavali hum sva ha.
['BO_T02_D2047:148b-24']	zhes pa 'dis nye bar reg nas rang gi mgo la sngags dang bcas pa'i chu gtor nas //	zhes pa 'dis nye bar reg nas rang gi mgo la sngags dang bcas pa'i chu gtor nas //	Having touched with this, one should sprinkle the water with the mantra on one’s head.
['BO_T02_D2047:148b-25']	rang gi lha'i dam tshig gi phyag rgyas bdag byin gyis brlabs nas khrus byed sa nas ldang bar byed do //	rang gi lha'i dam tshig gi phyag rgyas bdag byin gyis brlabs nas khrus byed sa nas ldang bar byed do //	Having consecrated oneself with one’s deity’s pledge seal, one should rise from the place of bathing.
['BO_T02_D2047:148b-26']	de'i rjes la bdud rtsi 'khyil pa'i sangs bzlas pa'i chus gos la gtor nas /	de'i rjes la bdud rtsi 'khyil pa'i sangs bzlas pa'i chus gos la gtor nas /	Then, having sprinkled the cloth with water enchanted with the Amṛtakuṇḍali mantra,
['BO_T02_D2047:148b-27']	ji lta ba bzhin gyon nas yi ge brgya pa brjod cing /	ji lta ba bzhin gyon nas yi ge brgya pa brjod cing /	he should put it on as it is, and recite the hundred-syllable mantra.
['BO_T02_D2047:148b-28']	yid kyis chu'i gnas kyi srung ma gshegs nas /	yid kyis chu'i gnas kyi srung ma gshegs nas /	Mentally dismissing the guardians of the place,
['BO_T02_D2047:148b-29']	skad cig gis lha'i nga rgyal gyis de'i sngags yid kyis brjod cing bsam gtan gyi khang pa'i drung du 'gro bar bya //	skad cig gis lha'i nga rgyal gyis de'i sngags yid kyis brjod cing bsam gtan gyi khang pa'i drung du 'gro bar bya //	he should go to the vicinity of the meditation hut, with the pride of being the deity, mentally reciting its mantra.
['BO_T02_D2047:148b-30', 'BO_T02_D2047:149a-0']	de nas rkang pa gnyis bkrus la rig ma des nye bar reg la /🔽h'um phat @149a * //	de nas rkang pa gnyis bkrus la rig ma des nye bar reg la / h'um phat @149a * //	Then, having washed his two feet, he should touch the awareness-woman.🔽With the left fist, saying “hum phat,”
['BO_T02_D2047:149a-1']	ces pa lag pa g-yon pa'i khu tshur gyis bgegs tham cad bskrad nas /	ces pa lag pa g-yon pa'i khu tshur gyis bgegs tham cad bskrad nas /	he should drive away all obstructors.
['BO_T02_D2047:149a-2']	bsam gtan gyi khang par zhugs te /	bsam gtan gyi khang par zhugs te /	Having entered the meditation hut,
['BO_T02_D2047:149a-3']	yang bdud rtsi 'khyil pa'i sngags kyis stan la sogs pa dang bsam gtan gyi khang pa la byung pa la sogs pa gtor nas nye bar reg par bya'o //	yang bdud rtsi 'khyil pa'i sngags kyis stan la sogs pa dang bsam gtan gyi khang pa la byung pa la sogs pa gtor nas nye bar reg par bya'o //	he should sprinkle the seat, etc., and the meditation hut with water enchanted with the Amṛtakuṇḍali mantra, and touch them.
['BO_T02_D2047:149a-4']	sam ya stva zhes brjod cing phyag g-yas bkan par byas la /	sam ya stva zhes brjod cing phyag g-yas bkan par byas la /	Saying “samasta,” he should open his right hand,
['BO_T02_D2047:149a-5']	gung mo dang srin lag tsam bkug nas /	gung mo dang srin lag tsam bkug nas /	and bend the middle finger and the ring finger.
['BO_T02_D2047:149a-6']	phyag rgya 'dis rkang pa gnyis kyi nang du bcug la /	phyag rgya 'dis rkang pa gnyis kyi nang du bcug la /	Having inserted this mudra between the two feet,
['BO_T02_D2047:149a-7']	cog bur bsdad de smra ba bcad la /	cog bur bsdad de smra ba bcad la /	one should sit erect and keep silent.
['BO_T02_D2047:149a-8']	padma'i tshul gyis kha la yang yang reg par byas /	padma'i tshul gyis kha la yang yang reg par byas /	One should touch the mouth again and again in the manner of a lotus.
['BO_T02_D2047:149a-9']	lan gnyis sam lan gsum du rna ba gnyis dang mig gnyis dang sna dang kha dang lag pa gnyis dang / lte ba dang mgo la reg par bya ba ni mgo bkur ba'i cho ga'o //	lan gnyis sam lan gsum du rna ba gnyis dang mig gnyis dang sna dang kha dang lag pa gnyis dang / lte ba dang mgo la reg par bya ba ni mgo bkur ba'i cho ga'o //	One should touch the two ears, the two eyes, the nose, the mouth, the two hands, the navel, and the head, two or three times. This is the ritual of bowing the head.
['BO_T02_D2047:149a-10']	de ltar khrus byas pa 'am ma byas kyang rung /	de ltar khrus byas pa 'am ma byas kyang rung /	Thus, whether one has bathed or not,
['BO_T02_D2047:149a-11']	ri'i sul la sogs pa dben pa'i gnas su chags pa thams cad dang bral bas spyod lam yangs par ngag bcad la /	ri'i sul la sogs pa dben pa'i gnas su chags pa thams cad dang bral bas spyod lam yangs par ngag bcad la /	in a solitary place such as a mountain cave, free from all attachments, with a spacious demeanor, keeping silent,
['BO_T02_D2047:149a-12']	'phags pa gshin rje gshed kyi rnal 'byor gyis gnod spyin mo'i sgrub par nye bar bya ste /	'phags pa gshin rje gshed kyi rnal 'byor gyis gnod spyin mo'i sgrub par nye bar bya ste /	one should approach the practice of the yakṣiṇī by means of the yoga of noble Yamāri.
['BO_T02_D2047:149a-13']	de la h'm gi ges 'gro ba thams cad stong par byas la /	de la h'm gi ges 'gro ba thams cad stong par byas la /	There, having made all beings empty with the syllable haṃ,
['BO_T02_D2047:149a-14']	bi ma lo dhe dhi dh'um zhes pa brjod pas /	bi ma lo dhe dhi dh'um zhes pa brjod pas /	one should recite “vimalo dhedhe dhum.”
['BO_T02_D2047:149a-15']	rgya mtsho chen po'i steng du aom aa pa tsa la bi re sv'a h'a /	rgya mtsho chen po'i steng du aom aa pa tsa la bi re sv'a h'a /	On the surface of the great ocean, one should recite “oṃ apacala virāha svāhā.”
['BO_T02_D2047:149a-16']	zhes pas gser gyi rang bzhin gyi steng aom aa pa tsa la h'um zhes pas rin po che'i rang bzhin gyi ri'i rgyal po tshad med pa /	zhes pas gser gyi rang bzhin gyi steng aom aa pa tsa la h'um zhes pas rin po che'i rang bzhin gyi ri'i rgyal po tshad med pa /	With this, the mountain is the nature of gold. With “om apacaya hūṃ,” the king of mountains is immeasurable and the nature of jewels.
['BO_T02_D2047:149a-17']	me tog dang shing thog sna tshogs pa dang nags tshal gyis brgyan pa /	me tog dang shing thog sna tshogs pa dang nags tshal gyis brgyan pa /	It is adorned with various flowers, fruits, and forests.
['BO_T02_D2047:149a-18']	dpag bsam gyi shing gis brgyan pa /	dpag bsam gyi shing gis brgyan pa /	It is adorned with wish-fulfilling trees.
['BO_T02_D2047:149a-19']	'dod pa'i yon tan lnga'i longs spyod dang ldan pa yid du 'ong bar bsgoms te /	'dod pa'i yon tan lnga'i longs spyod dang ldan pa yid du 'ong bar bsgoms te /	It is endowed with the enjoyments of the five sense objects and is delightful.🔽Meditate on that.
['BO_T02_D2047:149a-20']	der hr'i:'i yi ge las padma /	der hr'i:'i yi ge las padma /	From the syllable hrīḥ, there is a lotus.
['BO_T02_D2047:149a-21']	de'i steng du a'a li dang po aa yongs su gyur pa las zla ba'i dkyil 'khor /	de'i steng du a'a li dang po aa yongs su gyur pa las zla ba'i dkyil 'khor /	On top of that, the first āli becomes a moon maṇḍala from the transformation of the a.
['BO_T02_D2047:149a-22']	de'i steng du kshim rnam par bsam mo //	de'i steng du kshim rnam par bsam mo //	On top of that, visualize kṣiṃ.
['BO_T02_D2047:149a-23']	de'i sgra dang 'od zer gyi sprin gyi tshogs kyis nam mkha' thams cad khyab par bsam /	de'i sgra dang 'od zer gyi sprin gyi tshogs kyis nam mkha' thams cad khyab par bsam /	Clouds of light rays and sound pervade the entire sky.
['BO_T02_D2047:149a-24']	'od zer de dag gnod spyin mo'i gzugs su gyur te tshur 'dus nas kshim de nyid la thim par gyur /	'od zer de dag gnod spyin mo'i gzugs su gyur te tshur 'dus nas kshim de nyid la thim par gyur /	Those light rays transform into the forms of yakṣiṇīs, gather back, and dissolve into that kṣiṃ.
['BO_T02_D2047:149a-25']	kshim de nyid yongs su gyur pa las gnod spyin mo longs spyod can ma zhes bya ba lang tsho rgyas pa sgeg pa'i ro dang ldan pa /	kshim de nyid yongs su gyur pa las gnod spyin mo longs spyod can ma zhes bya ba lang tsho rgyas pa sgeg pa'i ro dang ldan pa /	Kṣiṃ completely transforms into the yakṣiṇī named Bhogavatī, who is in the prime of youth and has the essence of beauty.
['BO_T02_D2047:149a-26']	mdzes ma lha mo'i gzugs lta bu 'dzin pa /	mdzes ma lha mo'i gzugs lta bu 'dzin pa /	She is lovely, holding the form of a goddess.
['BO_T02_D2047:149a-27']	sku mdog ljang gu gos dkar pos smad g-yogs dang stod g-yogs byas pa /	sku mdog ljang gu gos dkar pos smad g-yogs dang stod g-yogs byas pa /	Her body is green, and she wears a lower garment and upper garment that are white.
['BO_T02_D2047:149b-0']	phyag g-yon @149b ba dpag bsam gyi shing la 'jug pa /	phyag g-yon @149b ba dpag bsam gyi shing la 'jug pa /	Her left hand holds a wish-fulfilling tree.
['BO_T02_D2047:149b-1']	phyag g-yas pa me tog kha dog lnga dang ldan pas brgyan pa /	phyag g-yas pa me tog kha dog lnga dang ldan pas brgyan pa /	Her right hand is adorned with five-colored flowers.
['BO_T02_D2047:149b-2']	steng na gdugs dkar po rang bzhin gyis gnas pa /	steng na gdugs dkar po rang bzhin gyis gnas pa /	Above her is a naturally present white parasol.
['BO_T02_D2047:149b-3']	'gying ba'i tshul gyis 'gying zhing g-yo ba med pa de ltar rnam par bsam mo //	'gying ba'i tshul gyis 'gying zhing g-yo ba med pa de ltar rnam par bsam mo //	She is imagined to be standing in a swaying posture, swaying to the left and right.🔽Then, as previously explained, one should bless oneself with the mantra and mudra, form the mouth mudra,
['BO_T02_D2047:149b-4']	de nas gong du bstan pa'i sangs dang phyag rgya des byin gyis brlabs te kha lta bu'i phyag rgya bcings te /	de nas gong du bstan pa'i sangs dang phyag rgya des byin gyis brlabs te kha lta bu'i phyag rgya bcings te /	and recite the following mantra:
['BO_T02_D2047:149b-5']	aom ya m'anta ka h'um zhes pas rang gi thugs ka nas gshin rje'i gshed gong du bstan pa'i gzugs can rdo rje lcags kyu 'dzin pa /	aom ya m'anta ka h'um zhes pas rang gi thugs ka nas gshin rje'i gshed gong du bstan pa'i gzugs can rdo rje lcags kyu 'dzin pa /	With Om Yamântaka Hum, one emanates from one's heart Yamântaka, having the form as previously described, holding a vajra hook,
['BO_T02_D2047:149b-6']	sku las 'od zer rab tu 'bar ba /	sku las 'od zer rab tu 'bar ba /	whose body is blazing with light
['BO_T02_D2047:149b-7']	nyi ma byed ba lta bu dang ldan pa /	nyi ma byed ba lta bu dang ldan pa /	like a hundred thousand suns,
['BO_T02_D2047:149b-8']	bgegs ma lus pa 'jigs par byed pa /	bgegs ma lus pa 'jigs par byed pa /	terrifying all obstructors,
['BO_T02_D2047:149b-9']	'jig rten gsum po bsdigs par byed pa'i khro bo cig spros la /	'jig rten gsum po bsdigs par byed pa'i khro bo cig spros la /	wrathful, threatening the three worlds.
['BO_T02_D2047:149b-10']	de la bka' bsgo ba byas pas gnod spyin mo bkug nas /	de la bka' bsgo ba byas pas gnod spyin mo bkug nas /	 Having given him orders, he summons the yakshini.
['BO_T02_D2047:149b-11']	bdag gi sku la zhugs nas slar phyir spros te gnod spyin mo'i mgo bdag gi zhabs kyis mnan nas gnas par bsgom mo //	bdag gi sku la zhugs nas slar phyir spros te gnod spyin mo'i mgo bdag gi zhabs kyis mnan nas gnas par bsgom mo //	She enters one's body and then emanates again. One imagines that one's foot is pressing down on the head of the yakshini.
['BO_T02_D2047:149b-12']	rdo rje lcags kyu la sogs pas dgug pa la sogs pa dang mtshams bcad pa la sogs pa sngon du 'gro bas /	rdo rje lcags kyu la sogs pas dgug pa la sogs pa dang mtshams bcad pa la sogs pa sngon du 'gro bas /	Having performed the preliminary actions of summoning and so forth with the vajra hook and so forth and the protection of the boundaries and so forth,
