segmentnr	original	analyzed	translated
['BO_T16_D4462:314b-25']	bdag med lus kyi 'khrul 'khor gang //	bdag med lus kyi 'khrul 'khor gang //	The body is a machine of non-self,
['BO_T16_D4462:314b-26']	bsam pas byed pa de bzhin no //	bsam pas byed pa de bzhin no //	And so is the mind.
['BO_T16_D4462:314b-27']	sna tshogs nye bar dmigs gang yang //	sna tshogs nye bar dmigs gang yang //	All that is perceived as manifold
['BO_T16_D4462:314b-28']	skad cig so sor yang dag 'byung //	skad cig so sor yang dag 'byung //	Arises in every moment.
['BO_T16_D4462:314b-29']	'di dag smig rgyu lta bur gang //	'di dag smig rgyu lta bur gang //	All this is like a mirage,
['BO_T16_D4462:314b-30']	mthong ba nyams pas mtshan nyid bral //	mthong ba nyams pas mtshan nyid bral //	Seen by the impaired vision, devoid of characteristics.
['BO_T16_D4462:314b-31']	gzugs brnyan lta bur gzung bar bya //	gzugs brnyan lta bur gzung bar bya //	It should be grasped as a reflection,
['BO_T16_D4462:314b-32']	thog med sems las kun tu 'byung //	thog med sems las kun tu 'byung //	Arising from the beginningless mind.
['BO_T16_D4462:314b-33']	de rnam pa dang rnam par shes //	de rnam pa dang rnam par shes //	It is the form and consciousness,
['BO_T16_D4462:314b-34', 'BO_T16_D4462:314b-35']	phan tshun du ni gzungs brnyan bzhin /🔽bsams pas dad pa'i rgyud la gang //	phan tshun du ni gzungs brnyan bzhin / bsams pas dad pa'i rgyud la gang //	Mutually dependent like reflections.
['BO_T16_D4462:314b-36']	ye shes dbang po yang dag 'byung //	ye shes dbang po yang dag 'byung //	The wisdom faculty arises correctly🔽In the mindstream of the faithful,🔽Through contemplation.
['BO_T16_D4462:314b-37']	lteng ka'i zla ba lta bur gang ;	lteng ka'i zla ba lta bur gang ;	It is like the moon in a pool of water,
['BO_T16_D4462:314b-38']	/ de bzhin mngon sum yod ma yin //	/ de bzhin mngon sum yod ma yin //	And so is not directly present.
['BO_T16_D4462:314b-39']	rnal 'byor pas kyang ye shes gang //	rnal 'byor pas kyang ye shes gang //	The wisdom of the yogi
['BO_T16_D4462:314b-40']	de yang nam mkha'i mtshan nyid do //	de yang nam mkha'i mtshan nyid do //	Also has the characteristic of space.
['BO_T16_D4462:314b-41']	de phyir shes dang shes bya gang //	de phyir shes dang shes bya gang //	Therefore, all that is known and knowable
['BO_T16_D4462:314b-42']	thams cad nam mkha'i mtshan nyid do //	thams cad nam mkha'i mtshan nyid do //	Have the characteristic of space.
['BO_T16_D4462:314b-43']	rang bzhin rnams la gnas med pa //	rang bzhin rnams la gnas med pa //	The natures have no abode,
['BO_T16_D4462:314b-44']	de nyid de ltar bsam par bya /	de nyid de ltar bsam par bya /	This should be contemplated in that way.
['BO_T16_D4462:314b-45']	byang chub smon pa'i sems las ni //	byang chub smon pa'i sems las ni //	From the aspiration for enlightenment
['BO_T16_D4462:314b-46']	ye shes mchog ni 'byung bar 'gyur //	ye shes mchog ni 'byung bar 'gyur //	The supreme intuition arises.
['BO_T16_D4462:314b-47']	kun tu rtogs pa thams cad spangs //	kun tu rtogs pa thams cad spangs //	Abandoning all conceptualization,
['BO_T16_D4462:314b-48']	'di de mchog tu shes par bya //	'di de mchog tu shes par bya //	This is to be known as the supreme.
['BO_T16_D4462:314b-49']	gang du rnal 'byor pa gnas pa //	gang du rnal 'byor pa gnas pa //	Wherever the yogi abides,
['BO_T16_D4462:314b-50']	mngon sum kun mkhyen bcom ldan 'gyur //	mngon sum kun mkhyen bcom ldan 'gyur //	The Omniscient Buddha will be manifest.
['BO_T16_D4462:314b-51']	tshigs su bcad pa dgu pa zhes bya ba /	tshigs su bcad pa dgu pa zhes bya ba /	The ninth verse.
['BO_T16_D4462:315a-0']	@315a * // dpal lva ba pa'i zhabs kyis mdzad pa rdzogs so /	@315a * // dpal lva ba pa'i zhabs kyis mdzad pa rdzogs so /	The glorious Lavapa's work is complete.
['BO_T16_D4462:315a-1']	// / kha che'i panti ta chen po su man shri dang / bod kyi lo ts'a ba dge slong rin chen grub kyis bsgyur ba'o /	// / kha che'i panti ta chen po su man shri dang / bod kyi lo ts'a ba dge slong rin chen grub kyis bsgyur ba'o /	The great Kashmiri pandit Sumanaśrī and the Tibetan translator-monk Rinchen Drup translated this.
