segmentnr	original	analyzed	translated
['BO_T11_D4243:188b-20', 'BO_T11_D4243:188b-21']	gnod med rig byed de blangs na //🔽ci phyir rigs pas mi gnod pa'i //	gnod med rig byed de blangs na // ci phyir rigs pas mi gnod pa'i //	as being unrefuted by reasoning,🔽why do you not accept the words of Nārada,
['BO_T11_D4243:188b-22']	nal bu'i tshig kyang blang mi bya //	nal bu'i tshig kyang blang mi bya //	which are not refuted by reasoning?
['BO_T11_D4243:188b-23']	mngon sum min pa'i dgongs rnams la //	mngon sum min pa'i dgongs rnams la //	The intentions of those who are not omniscient
['BO_T11_D4243:188b-24']	rigs dang dngos la brten ma yin //	rigs dang dngos la brten ma yin //	are neither based on reasoning nor on fact.
['BO_T11_D4243:188b-25']	lung la brten pa yin zhe na //	lung la brten pa yin zhe na //	If you say they are based on scripture,
['BO_T11_D4243:188b-26', 'BO_T11_D4243:188b-27']	de nyid dngos su rtog pa yin //🔽de phyir thos pa tshad ma na //	de nyid dngos su rtog pa yin // de phyir thos pa tshad ma na //	then that is a direct contradiction.🔽Therefore, the one who is an authority on all topics
['BO_T11_D4243:188b-28']	don kun rig pa'i skyes bu grub //	don kun rig pa'i skyes bu grub //	is the one who has heard everything.
['BO_T11_D4243:188b-29']	de spong ba yi glen rnams la /	de spong ba yi glen rnams la /	For those fools who reject him,
['BO_T11_D4243:188b-30']	mchod sbyin mtho ris sogs tshig rnams //	mchod sbyin mtho ris sogs tshig rnams //	the words “sacrifice,” “heaven,” and so on
['BO_T11_D4243:188b-31']	tshad ma yod pa ma yin te //	tshad ma yod pa ma yin te //	are not valid cognitions,
['BO_T11_D4243:188b-32']	rig byed phyogs gcig gyur pa'i phyir //	rig byed phyogs gcig gyur pa'i phyir //	because they are a part of the Vedas,
['BO_T11_D4243:188b-33']	kun mkhyen yod pa'i tshig bzhin no //	kun mkhyen yod pa'i tshig bzhin no //	like the words of one who is omniscient.🔽If you say that the words “fire” and so on
['BO_T11_D4243:188b-34']	gal te me sogs yod tshig dang // rig byed tshad ma'ang de yod de //	gal te me sogs yod tshig dang // rig byed tshad ma'ang de yod de //	and the Vedas are valid cognitions because they exist,
['BO_T11_D4243:188b-35', 'BO_T11_D4243:189a-0']	rig byed yan lag gyur ba'i phyir //🔽me @189a * //	rig byed yan lag gyur ba'i phyir // me @189a * //	then because they are a part of the Vedas,🔽the words “burn” and so on
['BO_T11_D4243:189a-1']	bzhin sreg sogs tshig bzhin na //	bzhin sreg sogs tshig bzhin na //	are like the word “fire.”
['BO_T11_D4243:189a-2']	de yang kun la rung pa'i phyir //	de yang kun la rung pa'i phyir //	And because they are all suitable,
['BO_T11_D4243:189a-3']	don gcig nges la dbang phyug min //	don gcig nges la dbang phyug min //	But it is not the case that there is one God who is the creator of all.
['BO_T11_D4243:189a-4']	de phyir brjod 'dod sgra rnams ni //	de phyir brjod 'dod sgra rnams ni //	Therefore, the sounds that we wish to express
['BO_T11_D4243:189a-5', 'BO_T11_D4243:189a-6']	don gcig gnas pa'i rgyu yin no //🔽don gang brjod par 'dod pa la //	don gcig gnas pa'i rgyu yin no // don gang brjod par 'dod pa la //	Are the cause for the establishment of a single meaning.
['BO_T11_D4243:189a-7', 'BO_T11_D4243:189a-8']	mi yis sgra de brjod pa ni //🔽de nyid sgra de'i brjod bya zhes //	mi yis sgra de brjod pa ni // de nyid sgra de'i brjod bya zhes //	The sound that a person utters🔽In order to express a certain meaning
['BO_T11_D4243:189a-9']	mngon par brjod par bya ba yin //	mngon par brjod par bya ba yin //	Is the means of expression for that meaning.
['BO_T11_D4243:189a-10', 'BO_T11_D4243:189a-11']	de yang brda las shes bya ste //🔽de phyir gang gis bsngags brjod dang // mchod sbyin snyan ngag rig byed byas //	de yang brda las shes bya ste // de phyir gang gis bsngags brjod dang // mchod sbyin snyan ngag rig byed byas //	This is known through convention.🔽Therefore, there are some who are praised
['BO_T11_D4243:189a-12']	shes mthu ldan pa 'ga' yod do //	shes mthu ldan pa 'ga' yod do //	For their composition of hymns, sacrifices, and the Vedas.
['BO_T11_D4243:189a-13']	gal te byed po shes ldan na //	gal te byed po shes ldan na //	If the creator were omniscient,
['BO_T11_D4243:189a-14']	ji ltar bdag la sogs pa bstan //	ji ltar bdag la sogs pa bstan //	How could he have taught the self and so on?
['BO_T11_D4243:189a-15']	bdag med kho na zhes bshad pa //	bdag med kho na zhes bshad pa //	It has been explained that there is no self at all,
['BO_T11_D4243:189a-16']	de ni gzhan du mi smra'o //	de ni gzhan du mi smra'o //	But this is not what others say.
['BO_T11_D4243:189a-17']	de lta 'ang gzhan don gnyer ba ni //	de lta 'ang gzhan don gnyer ba ni //	Nevertheless, some who strive for the welfare of others
['BO_T11_D4243:189a-18']	'ga' zhig nyan pa po la ltos //	'ga' zhig nyan pa po la ltos //	Do look to the listeners.
['BO_T11_D4243:189a-19']	dgongs pa'i dbang gis 'ga' zhig ni //	dgongs pa'i dbang gis 'ga' zhig ni //	Through the power of their intention,
['BO_T11_D4243:189a-20']	de ni gzhan du ston par 'gyur //	de ni gzhan du ston par 'gyur //	They will teach this in a different way.
['BO_T11_D4243:189a-21']	tha snyad 'dogs pa'i sems can ni //	tha snyad 'dogs pa'i sems can ni //	The beings who are to be trained
['BO_T11_D4243:189a-22']	bsam pa sna tshogs sang bas na /	bsam pa sna tshogs sang bas na /	Because of the variety of thoughts,
['BO_T11_D4243:189a-23']	de phyir de yi bsam pa yang //	de phyir de yi bsam pa yang //	therefore, his thoughts
['BO_T11_D4243:189a-24']	bdag 'dras shes par mi nus so //	bdag 'dras shes par mi nus so //	cannot be known by the likes of me.
['BO_T11_D4243:189a-25', 'BO_T11_D4243:189a-26']	yang na sems rgyun la dgongs nas //🔽log pa'i lta ba yongs sdong ba'i //	yang na sems rgyun la dgongs nas // log pa'i lta ba yongs sdong ba'i //	Or, intending the continuum of mind,🔽the fruit of the destruction of
['BO_T11_D4243:189a-27']	'bras bu ster par 'gyur ba ni //	'bras bu ster par 'gyur ba ni //	the wrong views
['BO_T11_D4243:189a-28']	de ni sems can ston pa yan //	de ni sems can ston pa yan //	is the teaching of sentient beings.
['BO_T11_D4243:189a-29']	rig byed mchod sbyin las la ni //	rig byed mchod sbyin las la ni //	In the Vedas, sacrifices, and actions,🔽whatever is explained, such as killing,
['BO_T11_D4243:189a-30']	srog gcod la sogs gang bshad dang // chog la ni mngon spyod sogs //	srog gcod la sogs gang bshad dang // chog la ni mngon spyod sogs //	and in the rites, such as black magic,
['BO_T11_D4243:189a-31']	ma bgrungs sems can gnod byed pa //	ma bgrungs sems can gnod byed pa //	harming sentient beings who are not trained,
['BO_T11_D4243:189a-32']	de dag don byed la ltos nas //	de dag don byed la ltos nas //	in dependence on those who benefit,
['BO_T11_D4243:189a-33']	'ga' zhig gis ni yi rang ste //	'ga' zhig gis ni yi rang ste //	some rejoice.
['BO_T11_D4243:189a-34']	dper na yul 'khor bsrung ba'i phyir //	dper na yul 'khor bsrung ba'i phyir //	For example, in order to protect the country and subjects,
['BO_T11_D4243:189a-35', 'BO_T11_D4243:189a-36']	sdang ba'i sems can btang ba bzhin //🔽yang na nga rgyal can gyi mi //	sdang ba'i sems can btang ba bzhin // yang na nga rgyal can gyi mi //	one should abandon hateful sentient beings.🔽Or, some who are proud
['BO_T11_D4243:189a-37', 'BO_T11_D4243:189a-38']	'ga' zhig gis ni ched du bstan //🔽cho ga gzhan gyis mnyes pa yi //	'ga' zhig gis ni ched du bstan // cho ga gzhan gyis mnyes pa yi //	should be taught deliberately.🔽The gods who are pleased by other rituals
['BO_T11_D4243:189a-39']	lha rnams gsol ba'i las byed do //	lha rnams gsol ba'i las byed do //	perform the rite of supplication.
['BO_T11_D4243:189a-40']	yang na sngon las rnam smin gyis //	yang na sngon las rnam smin gyis //	Or, by the ripening of former karma,
['BO_T11_D4243:189a-41']	de ni mthu dang ldan pas na //	de ni mthu dang ldan pas na //	that one is powerful.
['BO_T11_D4243:189a-42']	gang zhig srog gcod byas na yang //	gang zhig srog gcod byas na yang //	Even if someone were to kill him,
['BO_T11_D4243:189a-43', 'BO_T11_D4243:189a-44']	mthu bas nyams par mi 'gyur ro //🔽sngags sman gdon 'dre'i mthu la sogs //	mthu bas nyams par mi 'gyur ro // sngags sman gdon 'dre'i mthu la sogs //	his power would not diminish.
['BO_T11_D4243:189a-45']	rab tu ston par byed pa'i phyir //	rab tu ston par byed pa'i phyir //	Because he teaches the power of mantras, medicines, and spirits,
['BO_T11_D4243:189a-46']	de shes skyes bu 'ga' zhig 'byung //	de shes skyes bu 'ga' zhig 'byung //	some people who know this
['BO_T11_D4243:189a-47', 'BO_T11_D4243:189a-48']	mi shes phyir na ji ltar ston //🔽'on te rang gi blos brtags nas //	mi shes phyir na ji ltar ston // 'on te rang gi blos brtags nas //	will appear, but how can they teach it to the ignorant?🔽Or if someone imagines it on his own
['BO_T11_D4243:189a-49']	'ga' yis de ni rab bstan te //	'ga' yis de ni rab bstan te //	and teaches it,🔽how can it be established as scripture
['BO_T11_D4243:189a-50', 'BO_T11_D4243:189a-51']	'jig rten 'di na de tshun chad //🔽lung ni rab tu gnas she na //	'jig rten 'di na de tshun chad // lung ni rab tu gnas she na //	in this world after that time?
['BO_T11_D4243:189b-0', 'BO_T11_D4243:189b-1']	de rigs ma yin gdon 'dre @189b dang // gsang sngags ched dpyad rigs pa rnams //🔽ming tsam gyis ni ji ltar yang //	de rigs ma yin gdon 'dre @189b dang // gsang sngags ched dpyad rigs pa rnams // ming tsam gyis ni ji ltar yang //	The reasoning of spirits, mantras, and demons
['BO_T11_D4243:189b-2']	shes par nus pa ma yin no //	shes par nus pa ma yin no //	cannot be known in any way just by the name.🔽Even if the wise strive
['BO_T11_D4243:189b-3', 'BO_T11_D4243:189b-4', 'BO_T11_D4243:189b-5']	chags la sogs dang 'brel pa ni //🔽mkhas la mngon par brtson yang ni //🔽gnod dang gsang sngags mthu yis ni //	chags la sogs dang 'brel pa ni // mkhas la mngon par brtson yang ni // gnod dang gsang sngags mthu yis ni //	to connect with desire and so forth,🔽they have no power to know
['BO_T11_D4243:189b-6', 'BO_T11_D4243:189b-7']	rnam pa kun du shes dbang med //🔽de phyir gang gis lung bstan nas //	rnam pa kun du shes dbang med // de phyir gang gis lung bstan nas //	harm and the power of mantras in any way.🔽Therefore, by whom can knowledge be produced
['BO_T11_D4243:189b-8']	da dung shes pa skye 'gyur ba //	da dung shes pa skye 'gyur ba //	through a prediction?
['BO_T11_D4243:189b-9']	mngon sum ma yin mthong ba yi //	mngon sum ma yin mthong ba yi //	There is a person who sees what is not manifest,
['BO_T11_D4243:189b-10']	'jig par byed pa'i skyes bu yod //	'jig par byed pa'i skyes bu yod //	And who brings about the destruction of the world.
['BO_T11_D4243:189b-11']	thams cad mkhyen pa grub pa'i tshig le'ur byas pa //	thams cad mkhyen pa grub pa'i tshig le'ur byas pa //	The Verses Establishing Omniscience
['BO_T11_D4243:189b-12']	slob dpon sgra srungs kyis mdzad pa rdzogs so /	slob dpon sgra srungs kyis mdzad pa rdzogs so /	Composed by Master Śrīgupta is complete.
