segmentnr	original	analyzed	translated
['BO_T02_D2894:244b-23']	pham par byas te dkyil 'khor 'bri //	pham par byas te dkyil 'khor 'bri //	and draw the maṇḍala.
['BO_T02_D2894:244b-24']	zhes lan gsum gyi bar du brjod la /	zhes lan gsum gyi bar du brjod la /	One should recite this up to three times.
['BO_T02_D2894:244b-25', 'BO_T02_D2894:244b-26']	byon par bsams te mchod la gshegs su gsol /🔽de nas sbyang ba'i phyir drag po dang zhi ba'i sbyin sreg dang / 'dom gang nye 'khor du lte ba nub tsam ma /	byon par bsams te mchod la gshegs su gsol / de nas sbyang ba'i phyir drag po dang zhi ba'i sbyin sreg dang / 'dom gang nye 'khor du lte ba nub tsam ma /	One should imagine that they have arrived, make offerings, and request them to depart.🔽Then, in order to purify, one should perform a fierce and a peaceful fire puja, and dig up the ground to the depth of an elbow or a cubit around the maṇḍala platform.
['BO_T02_D2894:244b-27']	pus mo nub tsam brkos la gseg ma dang gyo mo dang / rus pa la sogs pa bsal te /	pus mo nub tsam brkos la gseg ma dang gyo mo dang / rus pa la sogs pa bsal te /	Remove pebbles, stones, bones, and so on.
['BO_T02_D2894:244b-28']	spos chus bran te /	spos chus bran te /	Sprinkle it with scented water,
['BO_T02_D2894:244b-29']	sa de nyid kyis bkang nas sa'i ltas brtag par bya ste /	sa de nyid kyis bkang nas sa'i ltas brtag par bya ste /	fill it with that same earth, and examine the signs of the earth.
['BO_T02_D2894:244b-30']	sa bslang ba'i cho ga'o //	sa bslang ba'i cho ga'o //	This is the rite of taking possession of the ground.
['BO_T02_D2894:244b-31']	de'i rjes las gzung ba ni /	de'i rjes las gzung ba ni /	After that, the rite of taking possession is as follows.
['BO_T02_D2894:244b-32']	gdugs dang rgyal mtshan dang / bla re la sogs pa bres la /	gdugs dang rgyal mtshan dang / bla re la sogs pa bres la /	One should hang up parasols, victory banners, canopies, and so forth.
['BO_T02_D2894:244b-33']	sku gzugs rnams bkram nas /	sku gzugs rnams bkram nas /	One should arrange the images.
['BO_T02_D2894:244b-34']	phyogs bzhir spos rgyun mi 'chad par btul bar bya'o //	phyogs bzhir spos rgyun mi 'chad par btul bar bya'o //	One should burn incense continuously in the four directions.
['BO_T02_D2894:244b-35']	de nas lag pa g-yas pa der gtugs te /	de nas lag pa g-yas pa der gtugs te /	Then, having touched that [place] with one's right hand,
['BO_T02_D2894:244b-36']	yi ge brgya pa lan bdun nam nyi shu rtsa gcig bzlas par bya'o //	yi ge brgya pa lan bdun nam nyi shu rtsa gcig bzlas par bya'o //	one should recite the hundred-syllable [mantra] seven or twenty-one times.
['BO_T02_D2894:244b-37']	sa gzhi rdo rje'i rang bzhin du byin gyis brlab pa ni /	sa gzhi rdo rje'i rang bzhin du byin gyis brlab pa ni /	The consecration of the ground as having the nature of vajra
['BO_T02_D2894:244b-38']	sa gzung ba dang byin gyis brlab pa ste /	sa gzung ba dang byin gyis brlab pa ste /	is the taking of the ground and the consecration.
['BO_T02_D2894:244b-39']	sa'i cho ga'o /	sa'i cho ga'o /	This is the rite of the ground.
['BO_T02_D2894:245a-0']	de nas khrus bya zhing dris byugs la gos sngon po'i stod g-yog sa bgos la rgyan gdags @245a * //	de nas khrus bya zhing dris byugs la gos sngon po'i stod g-yog sa bgos la rgyan gdags @245a * //	Then, having bathed and anointed oneself with perfume, having put on a blue upper garment and ornaments,
['BO_T02_D2894:245a-1']	shing dang rdo rje dang dril bur ldan pas /	shing dang rdo rje dang dril bur ldan pas /	having a tree, vajra, and bell,
['BO_T02_D2894:245a-2']	gal te nus na smyung bar gnas pa dang / ma nus na zas dkar gsum bza' bar bya'o //	gal te nus na smyung bar gnas pa dang / ma nus na zas dkar gsum bza' bar bya'o //	if one is able, one should fast, and if one is not able, one should eat the three white foods.
['BO_T02_D2894:245a-3']	de la re zhig dkyil 'khor gyi dbus su 'dug la /	de la re zhig dkyil 'khor gyi dbus su 'dug la /	There, first sitting in the middle of the maṇḍala,
['BO_T02_D2894:245a-4', 'BO_T02_D2894:245a-5']	tshogs bsags pa dang / srung ba'i 'khor lo dang / gzhal yas khang gdan dang bcas pa bsgom par bya'o //🔽de la yi ge h'um yongs su gyur pa las /	tshogs bsags pa dang / srung ba'i 'khor lo dang / gzhal yas khang gdan dang bcas pa bsgom par bya'o // de la yi ge h'um yongs su gyur pa las /	One should meditate on the accumulation of the stores, the protection wheel, and the celestial mansion with its seats.🔽There, one should imagine a great vajra, the size of the sky, hollow, from the transformation of the syllable hūṃ.
['BO_T02_D2894:245a-6']	rdo rje chen po nam mkha'i tshad dang mnyam pa'i khong stong bsam pa ni srung ba'i 'khor lo'o //	rdo rje chen po nam mkha'i tshad dang mnyam pa'i khong stong bsam pa ni srung ba'i 'khor lo'o //	That is the protection wheel.
['BO_T02_D2894:245a-7']	de'i steng du bhr'um las gzhal yas khang gru bzhi ba rta babs dang bcas pa bskyed pa /	de'i steng du bhr'um las gzhal yas khang gru bzhi ba rta babs dang bcas pa bskyed pa /	Above that, one should generate the celestial mansion with four sides and with arched gateways from bhruṃ.
['BO_T02_D2894:245a-8']	dbus su aa las zla ba'i dkyil 'khor bsgom par bya'o //	dbus su aa las zla ba'i dkyil 'khor bsgom par bya'o //	In the center, one should meditate on a moon maṇḍala from a.
['BO_T02_D2894:245a-9']	de nas bdag nyid lhar bskyed la /	de nas bdag nyid lhar bskyed la /	Then, having generated oneself as the deity,
['BO_T02_D2894:245a-10']	ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs pa'i bar du byas la lha mo mchod nas /	ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs pa'i bar du byas la lha mo mchod nas /	one should cause the gnosis being to enter, confer the empowerment, and bless the three places with the three syllables, and having made offerings to the goddesses,
['BO_T02_D2894:245a-11']	gsol ba gdab par bya'o //	gsol ba gdab par bya'o //	one should make a supplication.
['BO_T02_D2894:245a-12']	de nas sgrub pa'i grogs pos mtshan brgya rtsa brgyad pas bstod la gsol ba gdab ste /	de nas sgrub pa'i grogs pos mtshan brgya rtsa brgyad pas bstod la gsol ba gdab ste /	Then, the friend who is practicing should praise with the one hundred and eight names and make a supplication.
['BO_T02_D2894:245a-13']	mig g-yas par ma las nyi ma /	mig g-yas par ma las nyi ma /	In the right eye, from ma, is a sun.
['BO_T02_D2894:245a-14']	g-yon par ta dang aa las zla ba /	g-yon par ta dang aa las zla ba /	On the left, from ta and a, a moon.
['BO_T02_D2894:245a-15']	rkang mthil du aa las sna tshogs rdo rje bskyed nas langs te /	rkang mthil du aa las sna tshogs rdo rje bskyed nas langs te /	Having generated a vajra cross on the soles of the feet from a, rise up.
['BO_T02_D2894:245a-16']	sangs rgyas thams cad la phyag byas nas /	sangs rgyas thams cad la phyag byas nas /	Having made prostrations to all buddhas,
['BO_T02_D2894:245a-17']	bdag nyid lha'i nga rgyal gsal bar byas nas /	bdag nyid lha'i nga rgyal gsal bar byas nas /	one should clarify one’s divine pride.
['BO_T02_D2894:245a-18']	dbus kyi gtso bo nam mkhar bteg la khro bo'i bstod pa bya'o //	dbus kyi gtso bo nam mkhar bteg la khro bo'i bstod pa bya'o //	The principal figure in the center is lifted into space and is praised with the praise of the wrathful ones.
['BO_T02_D2894:245a-19']	de la bstod pa ni /	de la bstod pa ni /	The praise is as follows:
['BO_T02_D2894:245a-20']	chos dbyings stong pa gnyis med dang nyid las //	chos dbyings stong pa gnyis med dang nyid las //	From the nondual emptiness of the dharmadhātu,
['BO_T02_D2894:245a-21']	'jig rten spyod pa'i tshul yang mi spong zhing //	'jig rten spyod pa'i tshul yang mi spong zhing //	the mode of conduct in the world is not rejected,
['BO_T02_D2894:245a-22']	thabs la mkhas pas 'jigs byed skur ston pa //	thabs la mkhas pas 'jigs byed skur ston pa //	and through skillful method, the form of Bhairava is displayed.
['BO_T02_D2894:245a-23']	khro chen 'bar ba'i tshogs la phyag 'tshal bstod //	khro chen 'bar ba'i tshogs la phyag 'tshal bstod //	Homage and praise to the assembly of the blazing great wrathful ones.
['BO_T02_D2894:245a-24']	bskal pa me ltar 'bar ba'i klong dkyil nas //	bskal pa me ltar 'bar ba'i klong dkyil nas //	In the center of the blazing fire of the eon,
['BO_T02_D2894:245a-25']	dpa' bo'i stang stabs brkyang bskum tshul du bzhugs //	dpa' bo'i stang stabs brkyang bskum tshul du bzhugs //	one stands in the manner of the heroic stride.
['BO_T02_D2894:245a-26']	nyi zla 'bar ba'i spyan gyi sdang mig gis //	nyi zla 'bar ba'i spyan gyi sdang mig gis //	With the sidelong glance of the blazing eyes of the sun and moon,
['BO_T02_D2894:245a-27']	bgegs dpung sreg par mdzad la phyag 'tshal bstod //	bgegs dpung sreg par mdzad la phyag 'tshal bstod //	homage and praise to the one who burns the army of obstructors.
['BO_T02_D2894:245a-28']	ces brjod nas bka' bsgo bar bya ste /	ces brjod nas bka' bsgo bar bya ste /	Having recited that, one should give the command.
['BO_T02_D2894:245a-29']	dkyil 'khor chen po'i sa gzhi la gnas pa'i lha la sogs pa'i bgegs tshogs kun nyon cig / da ni gnas 'dir dkyil 'khor chen po 'bri //	dkyil 'khor chen po'i sa gzhi la gnas pa'i lha la sogs pa'i bgegs tshogs kun nyon cig / da ni gnas 'dir dkyil 'khor chen po 'bri //	 Now, in this place, a great mandala will be drawn.
['BO_T02_D2894:245a-30']	bgegs kyi rigs tshogs gang yin 'byer bar gyis //	bgegs kyi rigs tshogs gang yin 'byer bar gyis //	Whatever hosts of obstructing kinds there are, disperse!
['BO_T02_D2894:245a-31']	ci ste da yi bka' las 'das gyur na //	ci ste da yi bka' las 'das gyur na //	If you transgress my command now,
['BO_T02_D2894:245a-32', 'BO_T02_D2894:245a-33']	ye shes can gyi rdo rje 'bar ba 'dis //🔽spyi bo tshal ba brgyar ni rab 'gems shing //	ye shes can gyi rdo rje 'bar ba 'dis // spyi bo tshal ba brgyar ni rab 'gems shing //	this blazing vajra of the wise🔽will surely split your head into a hundred parts
['BO_T02_D2894:245b-0']	rnam @245b par 'jig par 'gyur bar gdon mi za //	rnam @245b par 'jig par 'gyur bar gdon mi za //	and destroy you.
['BO_T02_D2894:245b-1']	zhes bya ba dang / deng rnal 'byor gyi dbang phyug che ge mo zhes bya bas /	zhes bya ba dang / deng rnal 'byor gyi dbang phyug che ge mo zhes bya bas /	Thereupon, the master should say, Today, the lord of yoga named so-and-so,
['BO_T02_D2894:245b-2']	slob ma che ge mo zhes bya ba /	slob ma che ge mo zhes bya ba /	for the disciple named so-and-so,
['BO_T02_D2894:245b-3']	rdzogs pa'i byang chub thob par bya ba'i phyir dang / sems can thams cad bla na med pa'i byang chub thob par bya ba'i phyir dpal phyag na rdo rje zhes bya ba'i dkyil 'khor chen po zhig rtsom gyis /	rdzogs pa'i byang chub thob par bya ba'i phyir dang / sems can thams cad bla na med pa'i byang chub thob par bya ba'i phyir dpal phyag na rdo rje zhes bya ba'i dkyil 'khor chen po zhig rtsom gyis /	in order to attain perfect enlightenment, and in order to attain unsurpassed enlightenment for all sentient beings, will commence a great mandala called 'Glorious Vajrapani.'
['BO_T02_D2894:245b-4']	gang su yang rung bas phyogs 'di nas gnas pa'i lha dang lha ma yin dang gnod sbyin dang srin po dang / yi dags dang / sha za dang brjed byed dang 'byung po dang / nam mkha' lding dang mi'am ci dang / rig 'dzin la sogs pa rgan po dang /	gang su yang rung bas phyogs 'di nas gnas pa'i lha dang lha ma yin dang gnod sbyin dang srin po dang / yi dags dang / sha za dang brjed byed dang 'byung po dang / nam mkha' lding dang mi'am ci dang / rig 'dzin la sogs pa rgan po dang /	Whoever they are, gods, demigods, yakshas, rakshasas, pretas, pisachas, bhutas, garudas, kinnaras, vidyadharas, and so forth, old men,
['BO_T02_D2894:245b-5']	rgan mo g-yog dang 'khor du bcas pa rnams /	rgan mo g-yog dang 'khor du bcas pa rnams /	old women, servants, and retinues who dwell in this place,🔽Do not stay here! Go elsewhere!🔽Having heard the words of Vajrapani, quickly depart!
['BO_T02_D2894:245b-6']	'dir ma gnas par gzhan du dengs shig / de ltar phyag na rdo rje'i bka' thos pas myur ba nyid du dengs shig / gang dag mi 'gro ba de dag ni //	'dir ma gnas par gzhan du dengs shig / de ltar phyag na rdo rje'i bka' thos pas myur ba nyid du dengs shig / gang dag mi 'gro ba de dag ni //	 Those who do not go,
['BO_T02_D2894:245b-7']	de'i ye shes kyi rdo rje chen po kun du 'bar ba 'dis mgo bo tshal ba brgyar 'gas par 'gyur ro //	de'i ye shes kyi rdo rje chen po kun du 'bar ba 'dis mgo bo tshal ba brgyar 'gas par 'gyur ro //	by this blazing great vajra of wisdom, their heads will split into a hundred pieces!
['BO_T02_D2894:245b-8']	h'um zhes lan gsum brjod de /	h'um zhes lan gsum brjod de /	 Recite hum three times.
['BO_T02_D2894:245b-9']	rdo rje chen po'i gar dang / rdo rje'i 'gros kyis sa gzhi lan gsum bskor zhing /	rdo rje chen po'i gar dang / rdo rje'i 'gros kyis sa gzhi lan gsum bskor zhing /	With the great vajra dance and vajra gait, circle the ground three times.
['BO_T02_D2894:245b-10']	rang gi lus la khro bo'i tshogs phyung la /	rang gi lus la khro bo'i tshogs phyung la /	The assembly of wrathful ones emerge from one's body.
['BO_T02_D2894:245b-11']	sdang pa thams cad bskrad par bsam mo //	sdang pa thams cad bskrad par bsam mo //	Imagine that all the enemies are expelled.
['BO_T02_D2894:245b-12']	de nas yi ge h'um gis srung ba'i 'khor lo byas la /	de nas yi ge h'um gis srung ba'i 'khor lo byas la /	Then, with the syllable hūṃ, make a protection circle.
['BO_T02_D2894:245b-13']	phur bu lnga stong phyag na rdo rje smad do rje rtse gcig pa lta bur bskyed nas //	phur bu lnga stong phyag na rdo rje smad do rje rtse gcig pa lta bur bskyed nas //	Having generated the five stakes as one-pointed lords of wrath,
['BO_T02_D2894:245b-14']	aom badzra k'i li k'i l'a ya sarba bi gh'am bandha h'um phat /	aom badzra k'i li k'i l'a ya sarba bi gh'am bandha h'um phat /	recite the mantra oṃ vajra-kīli kīlāya sarva-vighnān bandhaya hūṃ phaṭ
['BO_T02_D2894:245b-15']	ces bya ba brgya rtsa brgyad bzlas la /	ces bya ba brgya rtsa brgyad bzlas la /	one hundred and eight times.
['BO_T02_D2894:245b-16']	dbus dang grva bzhir /	dbus dang grva bzhir /	In the center and the four corners,
['BO_T02_D2894:245b-17']	aom gha gha gh'a ta ya gh'a ta ya sarba dusht'a na phat /	aom gha gha gh'a ta ya gh'a ta ya sarba dusht'a na phat /	recite oṃ gha gha ghātāya ghātāya sarva-duṣṭān phaṭ
['BO_T02_D2894:245b-18']	k'i l'a ya k'i l'a ya sarba p'a bam phat /	k'i l'a ya k'i l'a ya sarba p'a bam phat /	kīlaya kīlaya sarva-pāpān phaṭ
['BO_T02_D2894:245b-19']	h'um h'um h'um badzra k'i li k'i l'a ya badzra dha ra a'a dzny'a pa ya ti k'a ya w'a ka tsitta badzra k'i l'a ya h'um phat /	h'um h'um h'um badzra k'i li k'i l'a ya badzra dha ra a'a dzny'a pa ya ti k'a ya w'a ka tsitta badzra k'i l'a ya h'um phat /	hūṃ hūṃ hūṃ vajra-kīli kīlāya vajra-dhara ājñāpayati kāya-vāk-citta vajra-kīlāya hūṃ phaṭ.
['BO_T02_D2894:245b-20']	ces bya bas btab la /	ces bya bas btab la /	Having thus staked it,
['BO_T02_D2894:245b-21']	aom badzra mungkar a'a ko ta ya h'um phat /	aom badzra mungkar a'a ko ta ya h'um phat /	recite oṃ vajra-muṃkāra ākotaya hūṃ phaṭ
['BO_T02_D2894:245b-22']	ces byas brdung bar bya'o //	ces byas brdung bar bya'o //	and beat it.
['BO_T02_D2894:245b-23']	de nas srung skud bcing ba dang / gu gul gyis bdugs pa dang / me tog gi phreng ba gdags shing dri'i thig le byas na /	de nas srung skud bcing ba dang / gu gul gyis bdugs pa dang / me tog gi phreng ba gdags shing dri'i thig le byas na /	attach a flower garland, and make a fragrant drop.
['BO_T02_D2894:245b-24']	byams pa'i go cha bskon par bya'o //	byams pa'i go cha bskon par bya'o //	Then, put on the armor of love.
['BO_T02_D2894:245b-25']	de nas dkyil 'khor ba'i rnam lnga dang / snying po bzlas pa'i dra'i chus byugs la /	de nas dkyil 'khor ba'i rnam lnga dang / snying po bzlas pa'i dra'i chus byugs la /	Then, anoint with the five offerings of the maṇḍala and the water of the essence mantra.
['BO_T02_D2894:245b-26']	dbus su dri'i thig le bya'o //	dbus su dri'i thig le bya'o //	Make a fragrant drop in the center.
['BO_T02_D2894:245b-27']	me tog gi tshom bu bkram nas /	me tog gi tshom bu bkram nas /	Having scattered heaps of flowers,
['BO_T02_D2894:245b-28']	dza:h'um bam ho:'i sngags kyis bteg pa'i lha bzhugs su gsol la /	dza:h'um bam ho:'i sngags kyis bteg pa'i lha bzhugs su gsol la /	invite the deities lifted by the mantras jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D2894:246a-0']	ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs la @246a * //	ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs la @246a * //	Introduce the awareness beings, confer empowerment, and consecrate the three places with the three syllables.
['BO_T02_D2894:246a-1']	mchod pa lnga dang / mchod pa rgyas pa dang / bstod pa byas nas snyan gsan dbab par bya'o //	mchod pa lnga dang / mchod pa rgyas pa dang / bstod pa byas nas snyan gsan dbab par bya'o //	Having made the five offerings, the extensive offerings, and praises, invite.
['BO_T02_D2894:246a-2']	phyag na rdo rje bcom ldan 'das //	phyag na rdo rje bcom ldan 'das //	Homage to Bhagavān Vajrapāṇi,
['BO_T02_D2894:246a-3']	rig sngags rgyal la phyag 'tshal lo //	rig sngags rgyal la phyag 'tshal lo //	Homage to the king of vidyā mantras.
['BO_T02_D2894:246a-4']	slob ma kun la brtse ba dang // khyed rnams la yang mchod pa'i phyir //	slob ma kun la brtse ba dang // khyed rnams la yang mchod pa'i phyir //	Out of love for all the disciples, and in order to worship you all,
['BO_T02_D2894:246a-5']	sang ni dkyil 'khor 'bri bar 'tshal//	sang ni dkyil 'khor 'bri bar 'tshal//	tomorrow I will draw the maṇḍala.
['BO_T02_D2894:246a-6']	bcom ldan bdag ni gus pa la //	bcom ldan bdag ni gus pa la //	Blessed One, I am devoted,
['BO_T02_D2894:246a-7']	de bas gnang ba mdzad par rigs //	de bas gnang ba mdzad par rigs //	therefore it is fitting that you grant permission.”
['BO_T02_D2894:246a-8']	zhes lan gsum brjod par bya ste /	zhes lan gsum brjod par bya ste /	This should be said three times.
['BO_T02_D2894:246a-9']	lha lhag par gnas pa'o //	lha lhag par gnas pa'o //	This is the special basis for the deity.
['BO_T02_D2894:246a-10']	de nas 'byor pa yod na sbyin sreg gi mchod pa bya'o //	de nas 'byor pa yod na sbyin sreg gi mchod pa bya'o //	Then, if one is wealthy, one should perform the burnt offering.
['BO_T02_D2894:246a-11']	de nas gtor ma'i cho gnas 'byung ba bzhin du gtor ma btang nas /	de nas gtor ma'i cho gnas 'byung ba bzhin du gtor ma btang nas /	Then, having offered the bali according to the procedure that will be presented,
['BO_T02_D2894:246a-12']	slob ma lhag par gnas par bya ste /	slob ma lhag par gnas par bya ste /	the disciples should be admitted.
['BO_T02_D2894:246a-13']	khrus byas la /	khrus byas la /	Having bathed,
['BO_T02_D2894:246a-14']	me tog lag na thogs te /	me tog lag na thogs te /	holding flowers in their hands,
['BO_T02_D2894:246a-15']	slob dpon gyi zhabs gnyis la phyag byas nas /	slob dpon gyi zhabs gnyis la phyag byas nas /	they should prostrate at the feet of the master,
['BO_T02_D2894:246a-16']	gsol ba btab ste rgyun bshags byas te /	gsol ba btab ste rgyun bshags byas te /	make requests, and recite the regular confession.
['BO_T02_D2894:246a-17']	de nas lhar bskyed nas mchod pa byas te /	de nas lhar bskyed nas mchod pa byas te /	Then, having generated the deity, one should make offerings,
['BO_T02_D2894:246a-18']	so shing dor ba dang / ku sha sbyin pa dang / srung skud gdags pa dang / zab cing rgya che ba'i chos bshad par bya ste /	so shing dor ba dang / ku sha sbyin pa dang / srung skud gdags pa dang / zab cing rgya che ba'i chos bshad par bya ste /	throw the tooth stick, give the kuśa grass, tie on the protection cord, and explain the profound and extensive Dharma.
['BO_T02_D2894:246a-19']	rgyas par ni bzhi brgya lnga bcu pa'i cho ga las shes par bya'o //	rgyas par ni bzhi brgya lnga bcu pa'i cho ga las shes par bya'o //	The extensive [version] should be known from the ritual of the Catuhpīṭha.
['BO_T02_D2894:246a-20']	slob ma lhag par gnas pa'o /	slob ma lhag par gnas pa'o /	The consecration of the disciples
['BO_T02_D2894:246a-21']	// / de ltar lhag par gnas pa byas nas /	// / de ltar lhag par gnas pa byas nas /	Having done the consecration in that way,
['BO_T02_D2894:246a-22']	nang par nyi ma shar pa dang / mchod pa bshams la dkyil 'khor nam mkhar bteg ste /	nang par nyi ma shar pa dang / mchod pa bshams la dkyil 'khor nam mkhar bteg ste /	in the morning when the sun has risen, having arranged the offerings, one should raise the maṇḍala into space,
['BO_T02_D2894:246a-23']	sa gzhi pa'i rnam lnga dang / dris byugs nas /	sa gzhi pa'i rnam lnga dang / dris byugs nas /	smear the ground with the five products of the cow and with perfume,
