segmentnr	original	analyzed	translated
['BO_T02_D2573:34b-16']	de la 'dir gang rab tu gnas pa bya bar 'dod pa de rnams sta gon du bya ste /	de la 'dir gang rab tu gnas pa bya bar 'dod pa de rnams sta gon du bya ste /	Here, one should perform the setup of those who wish to consecrate.
['BO_T02_D2573:34b-17']	bdag tu gzung ba'i bgegs thams cad bskrad do //	bdag tu gzung ba'i bgegs thams cad bskrad do //	All the obstructors who grasp at a self are expelled.
['BO_T02_D2573:34b-18']	gu gul gyis bdug cing bgegs bskrad pa'i cha ga shas cher bya'o //	gu gul gyis bdug cing bgegs bskrad pa'i cha ga shas cher bya'o //	One should fumigate with gugul and perform the expulsion of obstructors with great effort.
['BO_T02_D2573:34b-19', 'BO_T02_D2573:34b-20']	bde bar gshegs pa rnams la 'di skad ces snyan gsan dbab par bya ste /🔽'ji ltar dga' ldan gnas mchog na //	bde bar gshegs pa rnams la 'di skad ces snyan gsan dbab par bya ste / 'ji ltar dga' ldan gnas mchog na //	One should invite the sugatas with these words:🔽“Just as the Sugata resides
['BO_T02_D2573:34b-21']	bde bar gshegs pa bzhugs pa de //	bde bar gshegs pa bzhugs pa de //	in the supreme abode of Tuṣita,
['BO_T02_D2573:34b-22']	sgyu 'phrul lha mo'i lhums zhugs ltar //	sgyu 'phrul lha mo'i lhums zhugs ltar //	Just as the magical illusion entered the womb of the goddess.
['BO_T02_D2573:34b-23']	deng nub bde gshegs thams cad ni //	deng nub bde gshegs thams cad ni //	This evening, all the Sugatas
['BO_T02_D2573:34b-24']	de zhin gzugs brnyan 'di la ni //	de zhin gzugs brnyan 'di la ni //	should enter this very image.
['BO_T02_D2573:34b-25']	'jug par shin tu mdzad du gsol //	'jug par shin tu mdzad du gsol //	Please do so.
['BO_T02_D2573:34b-26']	'di la sangs rgyas rtag tu bzhugs //	'di la sangs rgyas rtag tu bzhugs //	The Buddha always abides in this.🔽For the sake of generating the thought of enlightenment
['BO_T02_D2573:34b-27']	byang chub sems ni bskyed pa dang // yon bdag rnams kyi don bya'i phyir //	byang chub sems ni bskyed pa dang // yon bdag rnams kyi don bya'i phyir //	and for the sake of the benefactors,
['BO_T02_D2573:34b-28', 'BO_T02_D2573:34b-29']	bdag gis sbyor ba 'di bgyis na //🔽ci 'byor ba yi mchod pa rnams //	bdag gis sbyor ba 'di bgyis na // ci 'byor ba yi mchod pa rnams //	I have performed this rite.🔽Please accept the offerings🔽of flowers and so forth,
['BO_T02_D2573:34b-30', 'BO_T02_D2573:34b-31']	me tog la sogs bzhes su gsol //🔽bdag dang yon bdag bcas pa la //	me tog la sogs bzhes su gsol // bdag dang yon bdag bcas pa la //	whatever is available.🔽Having taken pity on me
['BO_T02_D2573:34b-32']	thugs brtse bar ni dgongs bcas na //	thugs brtse bar ni dgongs bcas na //	and on the benefactors,
['BO_T02_D2573:35a-0']	@35a * // kun gyis 'di deng byin rlob cing //	@35a * // kun gyis 'di deng byin rlob cing //	all of you should consecrate this today
['BO_T02_D2573:35a-1']	'di nyid du ni bzhugs par rigs //	'di nyid du ni bzhugs par rigs //	and remain right here.
['BO_T02_D2573:35a-2']	zhes brjod la /	zhes brjod la /	Say that.
['BO_T02_D2573:35a-3']	sku gzugs la sogs pa rab tu gnas pa gang byed pa de gshin rje gshed kyis bsrung zhing /	sku gzugs la sogs pa rab tu gnas pa gang byed pa de gshin rje gshed kyis bsrung zhing /	Whatever image and so forth is being consecrated, that is protected by Yamantaka.
['BO_T02_D2573:35a-4']	a'a: h'um aom hr'i: aa zhes bya bas rgyas btab la gzhag go //	a'a: h'um aom hr'i: aa zhes bya bas rgyas btab la gzhag go //	Seal it with A: H: Om: Hrih: A and leave it there.
['BO_T02_D2573:35a-5']	de nas bcom ldan 'das 'jam dpal ye shes sems dpa'i dkyil 'khor rigs thams cad bsdus pa zhes bya ba bris la /	de nas bcom ldan 'das 'jam dpal ye shes sems dpa'i dkyil 'khor rigs thams cad bsdus pa zhes bya ba bris la /	Then, the Bhagavān should draw the maṇḍala of Mañjuśrījñānasattva, called the “Universal Assembly of All Families,”
['BO_T02_D2573:35a-6']	der bum pa thams cad bcug la dkyil 'khor de'i byang ngos su khrus kyi khang pa shin tu mdzes pa yid du 'ong ba /	der bum pa thams cad bcug la dkyil 'khor de'i byang ngos su khrus kyi khang pa shin tu mdzes pa yid du 'ong ba /	and place all the vases there. To the north of that maṇḍala, in a very beautiful and pleasing bathing house,
['BO_T02_D2573:35a-7']	gser gyi ka ba bzhi dang mu tig gi chun 'phyang 'phyang ba //	gser gyi ka ba bzhi dang mu tig gi chun 'phyang 'phyang ba //	with four golden pillars and pearl tassels hanging down,
['BO_T02_D2573:35a-8']	dri zhim po tsandan la sogs pa srog chags las ma byung ba'i dris chag chag btab la /	dri zhim po tsandan la sogs pa srog chags las ma byung ba'i dris chag chag btab la /	sprinkled with fragrant sandalwood and so forth that do not come from living beings,
['BO_T02_D2573:35a-9']	rin po ches sbras shing gcal du bkram pa byas la /	rin po ches sbras shing gcal du bkram pa byas la /	adorned with jewels and spread with carpets,
['BO_T02_D2573:35a-10']	khrus kyi khang pa gang yin pa de nyid rab tu gnas par 'dod pa'i lha rnams gang yin pa spyan drangs la tshul dang mthun par gzhag la /	khrus kyi khang pa gang yin pa de nyid rab tu gnas par 'dod pa'i lha rnams gang yin pa spyan drangs la tshul dang mthun par gzhag la /	invite the deities who are the very abodes of the bathing house, and arrange them in their proper places.
['BO_T02_D2573:35a-11']	sku khrus gsol ba ni bkra shis kyi tshigs su bcad pa dang / rol mo'i sgra sna tshogs dang ldan pas khrus byas te /	sku khrus gsol ba ni bkra shis kyi tshigs su bcad pa dang / rol mo'i sgra sna tshogs dang ldan pas khrus byas te /	The bathing of the body is done with auspicious verses and various musical sounds,
['BO_T02_D2573:35a-12']	ji ltar bltams pa tsam gyis ni //	ji ltar bltams pa tsam gyis ni //	just as soon as he was born,
['BO_T02_D2573:35a-13', 'BO_T02_D2573:35a-14']	lha rnams kyis ni khrus gsol ltar //🔽de bzhin bdag gis lha yi chu //	lha rnams kyis ni khrus gsol ltar // de bzhin bdag gis lha yi chu //	Just as the gods bathed him,🔽so I bathe your image
['BO_T02_D2573:35a-15']	dag pa yis ni sku khrus gsol //	dag pa yis ni sku khrus gsol //	with pure divine water.
['BO_T02_D2573:35a-16']	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um /	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um /	Oṃ sarva tathāgata abhiṣekata samaye śrīye hūṃ.
['BO_T02_D2573:35a-17']	lugs ma yin na dngos su khrus bya /	lugs ma yin na dngos su khrus bya /	If it is a metal image, bathe it with water.
['BO_T02_D2573:35a-18']	de las gzhan pa gang yin yang me long gi ngos la sran phye dang / bag phye dang / 'bras yos dang / yongs kar dang / til mar dang / 'o ma dang / tsandan dang / ga pur btab la /	de las gzhan pa gang yin yang me long gi ngos la sran phye dang / bag phye dang / 'bras yos dang / yongs kar dang / til mar dang / 'o ma dang / tsandan dang / ga pur btab la /	For any other image, mix together lentil flour, cake flour, rice, white mustard seeds, sesame oil, milk, sandalwood, and camphor.
['BO_T02_D2573:35a-19']	me tog dang bcas te ku sha'i pir gyis bkru bar bya'o //	me tog dang bcas te ku sha'i pir gyis bkru bar bya'o //	Then, with a brush of kuśa grass, bathe the image with that mixture and flowers.
['BO_T02_D2573:35a-20']	de yang 'di skad du //	de yang 'di skad du //	It is said:
['BO_T02_D2573:35a-21', 'BO_T02_D2573:35a-22']	ji ltar dam pa tog dkar dga' ldan nas //🔽lha mdzes lhums zhugs bltams la khrus gsol ltar /	ji ltar dam pa tog dkar dga' ldan nas // lha mdzes lhums zhugs bltams la khrus gsol ltar /	Just as the sublime one, the white crown, descended from Tuṣita🔽and entered the womb of Māyādevī, and was bathed at birth,🔽so I bathe your stainless image
['BO_T02_D2573:35a-23']	sku gdung ring bsrel dri ma med par byas //	sku gdung ring bsrel dri ma med par byas //	with pure divine water.
['BO_T02_D2573:35a-24']	sprul sku yid 'ong rnams la sku khrus gsol //	sprul sku yid 'ong rnams la sku khrus gsol //	The emanation body, the pleasing one, is bathed.
['BO_T02_D2573:35a-25']	phyogs bcu bdud rtsi dam pa'i char 'bebs pa //	phyogs bcu bdud rtsi dam pa'i char 'bebs pa //	The ten directions rain down the nectar of the sublime.
['BO_T02_D2573:35a-26']	rgyal ba dam chos rnams la sku khrus gsol //	rgyal ba dam chos rnams la sku khrus gsol //	I offer ablutions to the Victorious Ones and the sacred Dharma.
['BO_T02_D2573:35a-27']	aom sarba ta th'a ga ta pu rn'a di pa kro dha ye sv'a h'a /	aom sarba ta th'a ga ta pu rn'a di pa kro dha ye sv'a h'a /	Om sarva tathagata purna dipaka trodhaya svaha.
['BO_T02_D2573:35b-0']	zhes bya ba dang / de nas sngar bsnyen pa byas pa'i bum pa lha'i chus bkang la slob dpon gyis bzung nas me long la dri'i thig le lnga dang / me tog gi tshom pu lnga dang bcas pa la 'di skad brjod @35b de sku khrus gsol ba ni /	zhes bya ba dang / de nas sngar bsnyen pa byas pa'i bum pa lha'i chus bkang la slob dpon gyis bzung nas me long la dri'i thig le lnga dang / me tog gi tshom pu lnga dang bcas pa la 'di skad brjod @35b de sku khrus gsol ba ni /	Then, the master should fill the previously consecrated vase with divine water, hold it, and say this to the mirror with five drops of scent and five heaps of flowers:
['BO_T02_D2573:35b-1']	gzugs kyi phung po rnam dag pa //	gzugs kyi phung po rnam dag pa //	The pure aggregate of form,
['BO_T02_D2573:35b-2']	gti mug dri ma sbyong byed pa'i //	gti mug dri ma sbyong byed pa'i //	purifying the stain of delusion,
['BO_T02_D2573:35b-3']	chos kyi dbyings kyi ye shes kyis //	chos kyi dbyings kyi ye shes kyis //	with the wisdom of the dharmadhatu,
['BO_T02_D2573:35b-4']	dpal ldan sku yi sku khrus gsol //	dpal ldan sku yi sku khrus gsol //	I offer an ablution to the glorious body.
['BO_T02_D2573:35b-5']	tshor ba'i phung po rnam dag pa'i //	tshor ba'i phung po rnam dag pa'i //	The pure aggregate of feeling,
['BO_T02_D2573:35b-6']	nga rgyal dri ma sbyong byed pa'i //	nga rgyal dri ma sbyong byed pa'i //	purifying the stain of pride,
['BO_T02_D2573:35b-7']	mnyam pa nyid kyi ye shes kyis //	mnyam pa nyid kyi ye shes kyis //	with the wisdom of equality,
['BO_T02_D2573:35b-8']	dpal ldan yon tan sku khrus gsol //	dpal ldan yon tan sku khrus gsol //	I offer an ablution to the glorious qualities.
['BO_T02_D2573:35b-9']	'du shes phung po rnam dag pa'i //	'du shes phung po rnam dag pa'i //	The pure aggregate of perception,
['BO_T02_D2573:35b-10']	'dod chags dri ma sbyong byed pa'i //	'dod chags dri ma sbyong byed pa'i //	purifying the stain of desire,🔽with the wisdom of individual discernment,🔽I offer an ablution to the glorious mind.🔽The pure aggregate of formation,🔽purifying the stain of jealousy,🔽with the wisdom of accomplishment,🔽I offer an ablution to the glorious activity.
['BO_T02_D2573:35b-11']	so sor rtog pa'i ye shes kyis //	so sor rtog pa'i ye shes kyis //	With the wisdom of discernment,
['BO_T02_D2573:35b-12']	dpal ldan gsung gi sku khrus gsol //	dpal ldan gsung gi sku khrus gsol //	I offer a bath to the glorious body of speech.
['BO_T02_D2573:35b-13']	'du byed phung po rnam dag pa'i //	'du byed phung po rnam dag pa'i //	The aggregate of compositional factors is completely purified,
['BO_T02_D2573:35b-14']	phrag dog dri ma sbyong mdzad pa'i //	phrag dog dri ma sbyong mdzad pa'i //	And the stains of envy are cleansed.
['BO_T02_D2573:35b-15']	bya ba nan tan ye shes kyis //	bya ba nan tan ye shes kyis //	With the wisdom of effective action,
['BO_T02_D2573:35b-16']	dpal ldan phrin las sku khrus gsol //	dpal ldan phrin las sku khrus gsol //	I offer a bath to the glorious body of activity.
['BO_T02_D2573:35b-17']	rnam shes phung po rnam dag pa'i //	rnam shes phung po rnam dag pa'i //	The aggregate of consciousness is completely purified,
['BO_T02_D2573:35b-18']	zhe sdang dri ma sbyong mdzad pa'i //	zhe sdang dri ma sbyong mdzad pa'i //	And the stains of anger are cleansed.
['BO_T02_D2573:35b-19']	me long lta bu'i ye shes kyis //	me long lta bu'i ye shes kyis //	With the wisdom of the mirror,
['BO_T02_D2573:35b-20']	dpal ldan thugs kyi sku khrus gsol //	dpal ldan thugs kyi sku khrus gsol //	I offer a bath to the glorious body of mind.
['BO_T02_D2573:35b-21']	aom sarba ta th'a ga ta buddha badzra ratna padma karmma aa bhi she ka ta sa ma ya shri ye h'um /	aom sarba ta th'a ga ta buddha badzra ratna padma karmma aa bhi she ka ta sa ma ya shri ye h'um /	oṃ sarva tathāgata buddha vajra ratna padma karma abhiṣekata samaya śrīye hūṃ
['BO_T02_D2573:35b-22']	de'i rjes la ras gtsang ma dris bskus pas sku phyis te /	de'i rjes la ras gtsang ma dris bskus pas sku phyis te /	After that, wipe the body with a clean cloth that has been perfumed.
['BO_T02_D2573:35b-23']	rgyal ba'i sku ni mkha' la zla bzhin gsal //	rgyal ba'i sku ni mkha' la zla bzhin gsal //	The body of the Victor is clear like the moon in the sky.
['BO_T02_D2573:35b-24']	sangs rgyas sku la dri ma mi mnga' yang //	sangs rgyas sku la dri ma mi mnga' yang //	Although the body of the Buddha is free of stains,
['BO_T02_D2573:35b-25']	'gro ba'i bag chags ma lus bsal bya'i phyir //	'gro ba'i bag chags ma lus bsal bya'i phyir //	In order to remove all the habitual tendencies of migrating beings,
['BO_T02_D2573:35b-26']	kha tshar ma nyams ras kyis sku phyis pas //	kha tshar ma nyams ras kyis sku phyis pas //	Wipe the body with a cloth that has no loose threads.
['BO_T02_D2573:35b-27']	sems can bag chags ma lus byang gyur cig //	sems can bag chags ma lus byang gyur cig //	May the habitual tendencies of all sentient beings be purified.
['BO_T02_D2573:35b-28']	ni rm'a k'a ya shuddho&amp; ham zhes pas sku phyis la /	ni rm'a k'a ya shuddho&amp; ham zhes pas sku phyis la /	With nirmakāya śuddho ’ham, wipe the images.
['BO_T02_D2573:35b-29', 'BO_T02_D2573:35b-30']	rigs dang mthun pa'i na bza' rnams kyang dbul zhing bkra shis kyang brjod do //🔽aom 'di pa na pa ye sv'a h'a /	rigs dang mthun pa'i na bza' rnams kyang dbul zhing bkra shis kyang brjod do // aom 'di pa na pa ye sv'a h'a /	Offer them clothes appropriate to their family and recite the benediction.🔽Om. This is the offering of incense. Svāhā.
['BO_T02_D2573:35b-31']	dris bsgo'o // aom gandh'a ya sv'ah'a /	dris bsgo'o // aom gandh'a ya sv'ah'a /	Om. Gandhāya svāhā.
['BO_T02_D2573:35b-32']	zhes pas na bza' dbul /	zhes pas na bza' dbul /	With this, offer the clothes.
['BO_T02_D2573:35b-33']	aom a'a bh'a ra ni pi bh'u sh' ya sv'a h'a /	aom a'a bh'a ra ni pi bh'u sh' ya sv'a h'a /	Om. Abharani vibhūṣāya svāhā.
['BO_T02_D2573:35b-34']	zhes bya bas byang chub sems dpa' rnams la rgyan dbul te /	zhes bya bas byang chub sems dpa' rnams la rgyan dbul te /	With this, offer ornaments to the bodhisattvas.
['BO_T02_D2573:35b-35', 'BO_T02_D2573:35b-36']	'gro kun yun du bskyang ba'i phyir //🔽lha yin bza' dam pa ni //	'gro kun yun du bskyang ba'i phyir // lha yin bza' dam pa ni //	In order to protect all beings for a long time,🔽I offer to the Sugatas
['BO_T02_D2573:35b-37']	bde bar gshegs pa rnams la dbul //	bde bar gshegs pa rnams la dbul //	the excellent divine clothes.
['BO_T02_D2573:35b-38']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	Please accept them as you like.🔽And:
['BO_T02_D2573:35b-39']	zhes pa dang / byang chub yan lag rgyan gyur cing //	zhes pa dang / byang chub yan lag rgyan gyur cing //	Since they are the ornaments of the branches of enlightenment,
['BO_T02_D2573:35b-40']	'gro bas bsod nams thob bya'i phyir //	'gro bas bsod nams thob bya'i phyir //	in order that beings may obtain merit,
['BO_T02_D2573:35b-41']	bde gshegs sras la rgyan mchog dbul //	bde gshegs sras la rgyan mchog dbul //	I offer the best ornaments to the Sugata’s sons.
['BO_T02_D2573:35b-42']	ce bde bar ni bzhes su gsol //	ce bde bar ni bzhes su gsol //	Please accept them as you like.
['BO_T02_D2573:35b-43']	zhes pas rgyan gdags so ;	zhes pas rgyan gdags so ;	With this, put on the ornaments.
['BO_T02_D2573:35b-44']	; de nas dkyil 'khor spyan drangs la bdag nyid dkyil 'khor sgrub ste /	; de nas dkyil 'khor spyan drangs la bdag nyid dkyil 'khor sgrub ste /	Then, having invited the mandala, one should accomplish the mandala oneself.
['BO_T02_D2573:35b-45']	bdag nyid kyi 'khor lo la mchod pa rdzogs pa'i rjes la rab gnas kyi lha shin tu gsal bar byas te /	bdag nyid kyi 'khor lo la mchod pa rdzogs pa'i rjes la rab gnas kyi lha shin tu gsal bar byas te /	After the complete offering to one’s own wheel, the deity of consecration should be made very clear.
['BO_T02_D2573:35b-46', 'BO_T02_D2573:36a-0']	ye shes kyi 'khor lo bar snang la bsdus te /🔽spyan drangs la gnyis su med par bstims te dbang @36a * //	ye shes kyi 'khor lo bar snang la bsdus te / spyan drangs la gnyis su med par bstims te dbang @36a * //	The wheel of pristine consciousness is gathered into space.🔽Having invited it, one should dissolve it into the nondual [wheel].
['BO_T02_D2573:36a-1']	bskur rgyas btab la /	bskur rgyas btab la /	Having conferred empowerment and sealed it,
['BO_T02_D2573:36a-2']	mchod pa shin tu rgyas par dbul ba ni dngos su 'byor ba'i mchod pa lnga dang / yid kyis sprul pa'i mchod pa brgyad kyis yang dag par mchod par bya'o //	mchod pa shin tu rgyas par dbul ba ni dngos su 'byor ba'i mchod pa lnga dang / yid kyis sprul pa'i mchod pa brgyad kyis yang dag par mchod par bya'o //	one should make vast offerings, with the five actual offerings and the eight mentally emanated offerings.
['BO_T02_D2573:36a-3']	gzhan yang sgra dang rol mo'i bye brag bsam gyis mi khyab pas yang dag par mchod par bya'o //	gzhan yang sgra dang rol mo'i bye brag bsam gyis mi khyab pas yang dag par mchod par bya'o //	Moreover, one should make offerings with inconceivable varieties of sounds and music.
['BO_T02_D2573:36a-4']	de ltar legs par mchod cing sbyin sreg gi las kyang brtsam par bya'o //	de ltar legs par mchod cing sbyin sreg gi las kyang brtsam par bya'o //	Having made offerings in that way, one should also commence the rite of burnt offerings.
['BO_T02_D2573:36a-5']	de'i rjes la gtor ma rgya chen po yang bshams la gzhag go //	de'i rjes la gtor ma rgya chen po yang bshams la gzhag go //	After that, one should also arrange and set out vast bali offerings.
['BO_T02_D2573:36a-6']	de ltar ye shes sems dpa' bcug la nad bar nyi ma shar kar spyan dbye bar bya ste /	de ltar ye shes sems dpa' bcug la nad bar nyi ma shar kar spyan dbye bar bya ste /	As such, having inserted the gnosis being, the eyes should be opened at sunrise.
['BO_T02_D2573:36a-7']	bdag nyid rnam snang chen po'i ting nge 'dzin la gnas pas des gser las byas pa'i thur ma thogs la /	bdag nyid rnam snang chen po'i ting nge 'dzin la gnas pas des gser las byas pa'i thur ma thogs la /	One should abide in the samādhi of Great Vairocana and hold a spoon made of gold.
['BO_T02_D2573:36a-8']	rgyal ba mkha' la byon pa'i thugs rje can //	rgyal ba mkha' la byon pa'i thugs rje can //	The compassionate one who came to the sky, the Victor,
['BO_T02_D2573:36a-9']	sangs rgyas spyan la 'gag pa mi mda' yang //	sangs rgyas spyan la 'gag pa mi mda' yang //	the eyes of the buddhas are unobstructed,
['BO_T02_D2573:36a-10']	sems can rnams kyi bag chags sbyang slad du //	sems can rnams kyi bag chags sbyang slad du //	but in order to purify the traces of sentient beings,
['BO_T02_D2573:36a-11']	bder gshegs rnams kyi spyan ni dbye bar bgyi //	bder gshegs rnams kyi spyan ni dbye bar bgyi //	the eyes of the sugatas are opened.🔽May all the blindness of sentient beings be removed.
['BO_T02_D2573:36a-12']	sems can ldongs pa thams cad bsal gyur cig / aom nirm'a k'a ya badzra tsakshu pra be sha bi shodha na sv'a h'a /	sems can ldongs pa thams cad bsal gyur cig / aom nirm'a k'a ya badzra tsakshu pra be sha bi shodha na sv'a h'a /	oṃ nirmakāya vajra cakṣuḥ praveśa viśodhana svāhā
['BO_T02_D2573:36a-13']	gser gyi snyan brud pa thogs la //	gser gyi snyan brud pa thogs la //	Hold the spoon for the ears.
['BO_T02_D2573:36a-14']	rgyal ba'i snyan la 'gag pa mi mnga' yang //	rgyal ba'i snyan la 'gag pa mi mnga' yang //	The ears of the Victor are unobstructed,
['BO_T02_D2573:36a-15']	sems can thos pas phongs gyur te //	sems can thos pas phongs gyur te //	but sentient beings are impoverished by hearing.
['BO_T02_D2573:36a-16']	rgyal ba chos kyi rnga brdungs ltar //	rgyal ba chos kyi rnga brdungs ltar //	Just as the Victor beats the drum of dharma,
['BO_T02_D2573:36a-17']	de bzhin sems can kun don phyir //	de bzhin sems can kun don phyir //	in the same way, for the sake of all sentient beings,
['BO_T02_D2573:36a-18']	bde gshegs snyan ni dbye bar bgyi //	bde gshegs snyan ni dbye bar bgyi //	the ears of the sugatas are opened.
['BO_T02_D2573:36a-19']	chos kyi sgra rnams thos gyur cig / aom nirm'a k'a ya ri bya karna ye sva bh'a ba shuddho &amp; ham /	chos kyi sgra rnams thos gyur cig / aom nirm'a k'a ya ri bya karna ye sva bh'a ba shuddho &amp; ham /	Oṃ nirmāṇakāya ribya karṇāya svabhāva śuddho ’haṃ.
['BO_T02_D2573:36a-20']	gser gyi tsher gzungs thogs la //	gser gyi tsher gzungs thogs la //	Take up the golden vajra and bell.
['BO_T02_D2573:36a-21']	rgyal ba'i shangs la 'gag pa mi mnga' yang //	rgyal ba'i shangs la 'gag pa mi mnga' yang //	Although the Victorious One’s nose is unimpeded,
['BO_T02_D2573:36a-22', 'BO_T02_D2573:36a-23']	'gro ba'i sems can don gyi phyir //🔽zag bcas phung po'i dri ma spangs nas ni //	'gro ba'i sems can don gyi phyir // zag bcas phung po'i dri ma spangs nas ni //	for the sake of sentient beings in the world,🔽having abandoned the impurities of the defiled aggregates,
['BO_T02_D2573:36a-24']	rnam par dag pa dri med skyed byed ltar //	rnam par dag pa dri med skyed byed ltar //	he produced the pure, stainless state.
['BO_T02_D2573:36a-25']	rgyal ba'i shangs ni bdag gis dbye bar bgyi //	rgyal ba'i shangs ni bdag gis dbye bar bgyi //	I shall open the Victorious One’s nose.🔽May they experience the undefiled, stainless state.
['BO_T02_D2573:36a-26']	zag med dri med dam pa tshor gyur cig / aom nirm'a k'a ya dha bya n'a sa ye sva h'a //	zag med dri med dam pa tshor gyur cig / aom nirm'a k'a ya dha bya n'a sa ye sva h'a //	Oṃ nirmāṇakāya dhavya nāsaye svāhā.
['BO_T02_D2573:36a-27']	rin po che'i thur ma thogs la //	rin po che'i thur ma thogs la //	Take up the precious spoon.
['BO_T02_D2573:36a-28']	'gro ba chos kyis phongs pa la //	'gro ba chos kyis phongs pa la //	For those in the world who are bereft of Dharma,
['BO_T02_D2573:36a-29']	dam chos bsgrag par bya ba'i phyir //	dam chos bsgrag par bya ba'i phyir //	in order to proclaim the sublime Dharma,
['BO_T02_D2573:36a-30']	chos kyi ro ldan dag pa yis //	chos kyi ro ldan dag pa yis //	with the pure taste of Dharma,
['BO_T02_D2573:36a-31', 'BO_T02_D2573:36a-32']	'gro ba thams cad tshim mdzad ltar //🔽ro mchog brgya ldan zhal zas rnams //	'gro ba thams cad tshim mdzad ltar // ro mchog brgya ldan zhal zas rnams //	you satisfy all beings.🔽In order to offer you the food endowed with a hundred supreme tastes,
['BO_T02_D2573:36a-33']	dbul phyir zhal ni dbye bar bgyi //	dbul phyir zhal ni dbye bar bgyi //	I shall open your mouth.
['BO_T02_D2573:36a-34']	aom nirm'a k'a ya aid ni bya mu kha ye sv'a h'a /	aom nirm'a k'a ya aid ni bya mu kha ye sv'a h'a /	Oṃ nirmakāya idanibhyamukhaye svāhā.
['BO_T02_D2573:36a-35']	de nas rab byung gi gzugs yin na spu gri thogs la /	de nas rab byung gi gzugs yin na spu gri thogs la /	Then, if it is the form of a renunciate, take up the razor.
['BO_T02_D2573:36a-36']	ji ltar rang byung mchod rten du //	ji ltar rang byung mchod rten du //	Just as the Teacher, in the self-arisen stūpa,
['BO_T02_D2573:36b-0']	@36b ston pas khyim pa'i rtags spangs ltar //	@36b ston pas khyim pa'i rtags spangs ltar //	abandoned the signs of a householder,
