segmentnr	original	analyzed	translated
['BO_T02_D3494:148b-15', 'BO_T02_D3494:148b-16', 'BO_T02_D3494:149a-0']	srid pa gsum las sgrol ba yi //🔽rig pa rnal 'byor ba yis bsgrub //🔽stan 'jam @149a * //	srid pa gsum las sgrol ba yi // rig pa rnal 'byor ba yis bsgrub // stan 'jam @149a * //	the liberation from the three worlds.🔽He should sit on a soft seat
['BO_T02_D3494:149a-1', 'BO_T02_D3494:149a-2']	nang tshangs can la gnas //🔽gzhan yang 'jam por gyur pa yi //	nang tshangs can la gnas // gzhan yang 'jam por gyur pa yi //	covered with cotton,🔽or else on a wooden seat,
['BO_T02_D3494:149a-3']	shing stan la sogs mnyam gnas la //	shing stan la sogs mnyam gnas la //	and so forth, on an even surface.
['BO_T02_D3494:149a-4', 'BO_T02_D3494:149a-5']	dngos grub mchog ni bsgrub par bya //🔽skad cig rnam pa'i sbyor ba yis //	dngos grub mchog ni bsgrub par bya // skad cig rnam pa'i sbyor ba yis //	He should practice for the supreme attainment.🔽Well equipoised from the three vajras,
['BO_T02_D3494:149a-6']	rdo rje gsum las legs mnyam gzhag / gnas gsum du ni de bsam bya //	rdo rje gsum las legs mnyam gzhag / gnas gsum du ni de bsam bya //	he should visualize that in the three places,
['BO_T02_D3494:149a-7']	de las 'od zer rnam 'phros nas //	de las 'od zer rnam 'phros nas //	and light rays emanate from that,
['BO_T02_D3494:149a-8']	srid gsum spyod pa'i sems can rnams //	srid gsum spyod pa'i sems can rnams //	illuminating the sentient beings who experience the three worlds.
['BO_T02_D3494:149a-9']	gsal bar mdzad nas slar yang ni //	gsal bar mdzad nas slar yang ni //	Having illuminated them, they again
['BO_T02_D3494:149a-10']	bsdus nas khams gsum mtha' dag kyang //	bsdus nas khams gsum mtha' dag kyang //	gather back in and he should visualize the entire three worlds
['BO_T02_D3494:149a-11']	stong pa nyid du bsam par bya //	stong pa nyid du bsam par bya //	as emptiness.
['BO_T02_D3494:149a-12']	de nas rgyal ba'i gsang sngags brjod //	de nas rgyal ba'i gsang sngags brjod //	Then he should recite the secret mantra of the Victor:
['BO_T02_D3494:149a-13']	aom sh'u n+ya t'a sogs rang bzhin no //	aom sh'u n+ya t'a sogs rang bzhin no //	“Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ.”
['BO_T02_D3494:149a-14']	de nas nam mkha' a'a:yig las ;	de nas nam mkha' a'a:yig las ;	Then from the space of the letter āḥ,
['BO_T02_D3494:149a-15']	/ chu skyes dmar po bsam par bya //	/ chu skyes dmar po bsam par bya //	One should visualize a red lotus.
['BO_T02_D3494:149a-16']	slar yang de steng bsam bya ba //	slar yang de steng bsam bya ba //	Again, above that one should visualize
['BO_T02_D3494:149a-17']	t'am yig las ni padma'i snod //	t'am yig las ni padma'i snod //	A vessel of lotus from the syllable tāṃ.
['BO_T02_D3494:149a-18']	slar yang de dbus bsam par bya //	slar yang de dbus bsam par bya //	Again, in its center one should visualize
['BO_T02_D3494:149a-19']	h'um yig mthon mthing dang mtshungs pa //	h'um yig mthon mthing dang mtshungs pa //	The syllable hūṃ, which is the color of sapphire.
['BO_T02_D3494:149a-20']	de las h'um yig las skyes pa'i //	de las h'um yig las skyes pa'i //	From that, from the syllable hūṃ,
['BO_T02_D3494:149a-21']	gri gug sa bon gyis brgyan blta //	gri gug sa bon gyis brgyan blta //	One should see a flaying knife, which is marked with the seed syllable.
['BO_T02_D3494:149a-22']	gri gug yongs su gyur pa las //	gri gug yongs su gyur pa las //	From the transformation of the flaying knife,
['BO_T02_D3494:149a-23']	bdag nyid sgrol ma dang mtshungs bsgom //	bdag nyid sgrol ma dang mtshungs bsgom //	One should meditate on oneself as Tārā.
['BO_T02_D3494:149a-24']	zhabs ni g-yon brkyang mi bzad ma //	zhabs ni g-yon brkyang mi bzad ma //	One’s left leg is extended, and one is fierce.
['BO_T02_D3494:149a-25']	mgo bo'i phreng ba rab tu 'phyang //	mgo bo'i phreng ba rab tu 'phyang //	One wears a garland of heads.
['BO_T02_D3494:149a-26']	thung zhing lto 'phyang 'jigs byed ma //	thung zhing lto 'phyang 'jigs byed ma //	One is short, with a protruding belly, and terrifying.
['BO_T02_D3494:149a-27']	chu skyes sngon pos rnam par brgyan //	chu skyes sngon pos rnam par brgyan //	One is adorned with a blue lotus.
['BO_T02_D3494:149a-28']	bzang mo zhal gcig spyan gsum ma //	bzang mo zhal gcig spyan gsum ma //	The good one has one face and three eyes.
['BO_T02_D3494:149a-29']	mi bzad gad rgyangs 'od dang ldan //	mi bzad gad rgyangs 'od dang ldan //	One has a terrifying laugh and is radiant.
['BO_T02_D3494:149a-30']	rab tu dgyes shing ro la zhon ;	rab tu dgyes shing ro la zhon ;	One is very pleased and rides on a corpse.
['BO_T02_D3494:149a-31']	/ klu brgyad kyis ni rnam par brgyan //	/ klu brgyad kyis ni rnam par brgyan //	One is adorned with the eight nāgas.
['BO_T02_D3494:149a-32']	spyan ni dmar zhing zlum pa ste //	spyan ni dmar zhing zlum pa ste //	One’s eyes are red and round.
['BO_T02_D3494:149a-33']	stag gi pags pa rked la mnabs //	stag gi pags pa rked la mnabs //	One wears a tiger skin around one’s waist.
['BO_T02_D3494:149a-34']	lang tsho gzhon zhing phun sum tshogs //	lang tsho gzhon zhing phun sum tshogs //	Youthful, perfect,
['BO_T02_D3494:149a-35']	phyag rgya lnga yis rnam par brgyan //	phyag rgya lnga yis rnam par brgyan //	adorned with the five symbolic ornaments,
['BO_T02_D3494:149a-36']	ljags ni bsgril zhing mche ba gtsigs //	ljags ni bsgril zhing mche ba gtsigs //	tongue rolled, fangs bared,
['BO_T02_D3494:149a-37', 'BO_T02_D3494:149a-38']	'jigs chen 'jigs par byed pa mo //🔽phyag g-yas ral gri gri gug ste //	'jigs chen 'jigs par byed pa mo // phyag g-yas ral gri gri gug ste //	terrifying, greatly terrifying,🔽right hand a sword and flaying knife,
['BO_T02_D3494:149a-39']	g-yon na autpal thod pa bsnams //	g-yon na autpal thod pa bsnams //	left an utpala and skull-cup,
['BO_T02_D3494:149a-40']	dmar ser ral gcig gyen du brdzes //	dmar ser ral gcig gyen du brdzes //	red-orange, one-haired, hair bristling upward,
['BO_T02_D3494:149a-41']	mi bskyod dbu brgyan bsam par bya //	mi bskyod dbu brgyan bsam par bya //	Akṣobhya crown ornament, one should imagine.
['BO_T02_D3494:149a-42']	bsgoms pa'i stobs ni rdzogs pa yis //	bsgoms pa'i stobs ni rdzogs pa yis //	By perfecting the power of meditation,
['BO_T02_D3494:149a-43']	rnal 'byor snyan ngag chen por 'gyur //	rnal 'byor snyan ngag chen por 'gyur //	one becomes a great yogin poet.
['BO_T02_D3494:149a-44']	gal te blun zhing rmongs gyur kyang //	gal te blun zhing rmongs gyur kyang //	Even if one is foolish and ignorant,
['BO_T02_D3494:149a-45']	bsgom pa'i ro la brtson phyed na //	bsgom pa'i ro la brtson phyed na //	if one strives in the taste of meditation,
['BO_T02_D3494:149a-46']	'jam pa'i dbyangs nyid thob par 'gyur //	'jam pa'i dbyangs nyid thob par 'gyur //	one will attain Mañjughoṣa himself.
['BO_T02_D3494:149a-47']	'bum phrag gcig ni bzlas par bya //	'bum phrag gcig ni bzlas par bya //	One should recite one hundred thousand times
['BO_T02_D3494:149a-48']	ye ge gsum gyi sngags chen po //	ye ge gsum gyi sngags chen po //	the great mantra of the three syllables,
['BO_T02_D3494:149a-49']	phat yig mtha' ru snying gar dgod //	phat yig mtha' ru snying gar dgod //	with the syllable phaṭ at the end, placed in the heart,
['BO_T02_D3494:149a-50']	'od zer lnga dang yang dag ldan //	'od zer lnga dang yang dag ldan //	endowed with the five lights,
['BO_T02_D3494:149a-51']	ma shes bud shing bsreg pa po //	ma shes bud shing bsreg pa po //	the burner of the firewood of ignorance.
['BO_T02_D3494:149a-52']	rnal 'byor spyod pa'i rjes 'brangs nas //	rnal 'byor spyod pa'i rjes 'brangs nas //	Following the followers of Yogācāra,
['BO_T02_D3494:149b-0']	de yis btu ba'i cho ga @149b brjod ;	de yis btu ba'i cho ga @149b brjod ;	The procedure for extracting it is stated.
['BO_T02_D3494:149b-1']	/ dang po sa yi pha rol phyin //	/ dang po sa yi pha rol phyin //	First, the perfection of the earth,
['BO_T02_D3494:149b-2']	dbyangs yig bzhi pas rnam par brgyan //	dbyangs yig bzhi pas rnam par brgyan //	adorned with the fourth vowel [u],
['BO_T02_D3494:149b-3']	ra yig la zhon 'od zer 'phro //	ra yig la zhon 'od zer 'phro //	mounted on the letter ra, radiating light,
['BO_T02_D3494:149b-4']	zla ba thig le yang dag ldan //	zla ba thig le yang dag ldan //	endowed with the drop of the moon,
['BO_T02_D3494:149b-5']	de ni yig la yang sbyin //	de ni yig la yang sbyin //	and then the letter ya is given.
['BO_T02_D3494:149b-6']	de bzhin bzhi pas rnam par brgyan //	de bzhin bzhi pas rnam par brgyan //	Likewise, it is adorned with the fourth [u],
['BO_T02_D3494:149b-7']	slar yang ha yig la sbyor te //	slar yang ha yig la sbyor te //	and again it is joined with the letter ha,
['BO_T02_D3494:149b-8']	au yig ring po yang dag ldan //	au yig ring po yang dag ldan //	endowed with the long vowel [au],
['BO_T02_D3494:149b-9']	phat kyi yi ge'ang de nas sbyin //	phat kyi yi ge'ang de nas sbyin //	and then the letter phaṭ is given.
['BO_T02_D3494:149b-10', 'BO_T02_D3494:149b-11']	yongs rdzogs grub pa'i sngags nyid do //🔽mkhas pas ral gri'i gnas su ni //	yongs rdzogs grub pa'i sngags nyid do // mkhas pas ral gri'i gnas su ni //	This is the complete mantra.🔽The wise one should imagine🔽a garland of human bone
['BO_T02_D3494:149b-12']	mi yi rus pa'i phreng ba bsam//	mi yi rus pa'i phreng ba bsam//	in the place of the sword.
['BO_T02_D3494:149b-13']	spro dang bsdu ba'i sbyor ba yis //	spro dang bsdu ba'i sbyor ba yis //	By the process of emanating and reabsorbing,
['BO_T02_D3494:149b-14']	sngags mchog yang dag bzlas par bya //	sngags mchog yang dag bzlas par bya //	one should recite the supreme mantra.
['BO_T02_D3494:149b-15']	brtan pa'i sems kyis brtag byas na //	brtan pa'i sems kyis brtag byas na //	Having examined with a stable mind,
['BO_T02_D3494:149b-16']	bdag nyid mkhas shing snyan ngag che //	bdag nyid mkhas shing snyan ngag che //	one is skilled and has great poetry.
['BO_T02_D3494:149b-17']	rtag tu bsgom pa goms pa yis //	rtag tu bsgom pa goms pa yis //	By always cultivating meditation,
['BO_T02_D3494:149b-18']	de nyid the tshom med par 'gyur //	de nyid the tshom med par 'gyur //	one will certainly attain reality.
['BO_T02_D3494:149b-19']	sgrol ma'i sgrub thabs brtsams pa las //	sgrol ma'i sgrub thabs brtsams pa las //	From the composition of the Tārā Sādhana,
['BO_T02_D3494:149b-20']	bdag gis dge ba gang bsags pa //	bdag gis dge ba gang bsags pa //	By whatever virtue I have accumulated,
['BO_T02_D3494:149b-21']	de yis srog chags thams cad ni //	de yis srog chags thams cad ni //	may all living beings
['BO_T02_D3494:149b-22']	rgyal ba'i bstan la mkhas par shog / de 'dir rtag pa'i rdo rje yis //	rgyal ba'i bstan la mkhas par shog / de 'dir rtag pa'i rdo rje yis //	become learned in the teachings of the Victorious One.
['BO_T02_D3494:149b-23']	blo 'phel sgrub thabs byas pa yis ;	blo 'phel sgrub thabs byas pa yis ;	By this composition of the means of accomplishment of increasing intelligence,
['BO_T02_D3494:149b-24']	/ zab mo la ni mkhas pa rnams //	/ zab mo la ni mkhas pa rnams //	may those who are learned in the profound
['BO_T02_D3494:149b-25']	'di la bzod pa mdzad par rigs //	'di la bzod pa mdzad par rigs //	be pleased with this.
['BO_T02_D3494:149b-26']	rgya nag chen po'i rim pa'i sgrol ma'i sgrub thabs slob dpon rtag pa'i rdo rjes mdzad pa rdzogs so /	rgya nag chen po'i rim pa'i sgrol ma'i sgrub thabs slob dpon rtag pa'i rdo rjes mdzad pa rdzogs so /	The means of accomplishment of Tārā according to the tradition of Great China, composed by the master Rāhula, is complete.
