segmentnr	original	analyzed	translated
['BO_T04_D3845:283a-17']	thag pa de la yang cha shas su phye nas brtag pa na /	thag pa de la yang cha shas su phye nas brtag pa na /	When the rope is analyzed into parts,
['BO_T04_D3845:283a-18']	thag pa'i rang gi ngo bo mi dmigs te /	thag pa'i rang gi ngo bo mi dmigs te /	the nature of the rope is not observed.
['BO_T04_D3845:283a-19']	de ma dmigs na thag par dmigs pa yang sbrul lo snyam pa'i blo bzhin du 'khrul pa tsam 'ba' zhig tu zad do //	de ma dmigs na thag par dmigs pa yang sbrul lo snyam pa'i blo bzhin du 'khrul pa tsam 'ba' zhig tu zad do //	When that is not observed, the observation of the rope is also just a mere mistake, like the cognition of a snake.
['BO_T04_D3845:283a-20']	yang ji ltar thag par shes la 'khrul pa de bzhin du /	yang ji ltar thag par shes la 'khrul pa de bzhin du /	Moreover, just as the cognition of the rope is a mistake,
['BO_T04_D3845:283a-21']	cha shas de yang dum bu dang / nyag ma la sogs pa de dag la ltos pa ni rang gi ngo bo nges par mi 'dzin to //	cha shas de yang dum bu dang / nyag ma la sogs pa de dag la ltos pa ni rang gi ngo bo nges par mi 'dzin to //	Moreover, that part is also dependent on pieces, strips, etc., and does not apprehend its own nature.
['BO_T04_D3845:283a-22']	de nges par ma zin pas de la dmigs pa'i rnam pa can gyi blo bzhin du 'khrul pa tsam kho na'o //	de nges par ma zin pas de la dmigs pa'i rnam pa can gyi blo bzhin du 'khrul pa tsam kho na'o //	Since it is not apprehended, it is just an error, like the cognition that has it as its object.🔽All imagined things
['BO_T04_D3845:283a-23']	brtag pa'i dngos po thams cad la //	brtag pa'i dngos po thams cad la //	are imagined by the intellect
['BO_T04_D3845:283a-24', 'BO_T04_D3845:283a-25']	rang gi ngo bo brtags pa na //🔽kun rdzob tu ni shes pa yis //	rang gi ngo bo brtags pa na // kun rdzob tu ni shes pa yis //	in terms of their own nature,
['BO_T04_D3845:283a-26']	spyod yul ji snyed brtags pa yin //	spyod yul ji snyed brtags pa yin //	as many as are the objects of experience.
['BO_T04_D3845:283a-27']	ji ltar cha shas la sogs pa'i dbye bas tha dad pa'i thag pa la sogs pa la brtags pa na rang gi ngo bo mi dmigs te /	ji ltar cha shas la sogs pa'i dbye bas tha dad pa'i thag pa la sogs pa la brtags pa na rang gi ngo bo mi dmigs te /	Just as when a rope, etc., is examined by way of its divisions into parts, etc., its own nature is not apprehended,
['BO_T04_D3845:283a-28']	thag pa la sogs pa'i blo yang sbrul lo snyam pa'i blo bzhin du 'khrul pa yin pa de bzhin du /	thag pa la sogs pa'i blo yang sbrul lo snyam pa'i blo bzhin du 'khrul pa yin pa de bzhin du /	and the cognition of the rope, etc., is an error, like the cognition of a snake,🔽so too, when form, etc., is examined by way of its divisions into parts, etc., its own nature is not apprehended, and the cognition of form, etc., is an error, like the cognition of two moons.
['BO_T04_D3845:283a-29']	ngos cha la sogs pa la ltos nas yod pa rdza ma dang phor bu la sogs tha snyad pa'i shes pa'i spyod yul ji snyed pa thams cad brtags pa yod pa kho na yin te /	ngos cha la sogs pa la ltos nas yod pa rdza ma dang phor bu la sogs tha snyad pa'i shes pa'i spyod yul ji snyed pa thams cad brtags pa yod pa kho na yin te /	All things that exist in dependence on parts and so forth, such as pots and bowls, are only imputedly existent, as far as the domain of conventional consciousness is concerned.
['BO_T04_D3845:283a-30']	de dag mthar rab tu phye ba na /	de dag mthar rab tu phye ba na /	When they are finally analyzed,
['BO_T04_D3845:283a-31']	re zhig bum pa la sogs pa ni tha snyad du brtags pa kho na yin no //	re zhig bum pa la sogs pa ni tha snyad du brtags pa kho na yin no //	pots and so forth are only imputedly existent conventionally.
['BO_T04_D3845:283a-32']	gzhan du zhes bya ba ni /	gzhan du zhes bya ba ni /	“Otherwise”
['BO_T04_D3845:283a-33']	don dam pa nyid las so //	don dam pa nyid las so //	means in the ultimate.
['BO_T04_D3845:283a-34']	cha med brtag par bya min phyir /	cha med brtag par bya min phyir /	Since partless things cannot be examined,
['BO_T04_D3845:283a-35']	tha ma yang ni med par mtshungs /	tha ma yang ni med par mtshungs /	the final one is also like the former.
['BO_T04_D3845:283b-0']	gang yang brtag @283b pa'i dngos po thams cad kyi tha ma rdul phra rab kyi rdzas cha med pa gcig pu de yang /	gang yang brtag @283b pa'i dngos po thams cad kyi tha ma rdul phra rab kyi rdzas cha med pa gcig pu de yang /	Also, the final one of all things that are examined, the partless, single particle of substance,
['BO_T04_D3845:283b-1']	brtag par bya ba ma yin pa'i rang gi ngo bos dmigs pa mi rung ba'i phyir /	brtag par bya ba ma yin pa'i rang gi ngo bos dmigs pa mi rung ba'i phyir /	since it is not suitable to be observed by a nature that cannot be examined,
['BO_T04_D3845:283b-2']	nam mkha'i me tog gi phreng ba dang / ri bong gi rva la sogs pa dang mtshungs pas /	nam mkha'i me tog gi phreng ba dang / ri bong gi rva la sogs pa dang mtshungs pas /	is like a garland of sky flowers, a rabbit’s horns, and so forth.
['BO_T04_D3845:283b-3']	de yang dngos po med pa nyid du 'grub bo //	de yang dngos po med pa nyid du 'grub bo //	Therefore, it is also established as being a nonthing.
['BO_T04_D3845:283b-4']	ci ste yang ji ltar na brtag bar bya ba ma yin pa'i mtshan nyid gtan tshigs des /	ci ste yang ji ltar na brtag bar bya ba ma yin pa'i mtshan nyid gtan tshigs des /	But if you ask, “How can the reason, which has the characteristic of not being investigated,
['BO_T04_D3845:283b-5']	rdul phra rab kyi rdzas yod pa nyid gcig pa nyid du med do zhes shes par nus she na /	rdul phra rab kyi rdzas yod pa nyid gcig pa nyid du med do zhes shes par nus she na /	cause one to understand that the subtle particle, which is a substance, does not exist as a unity?”
['BO_T04_D3845:283b-6']	gang gi phyir yod na ni phyogs cha tha dad pa'i phyir /	gang gi phyir yod na ni phyogs cha tha dad pa'i phyir /	Because if it exists, it would have different directional parts.
['BO_T04_D3845:283b-7']	dper na yod pa bum pa dang / snam bu dang shing rta la sogs pa'i rdzas rnams ni /	dper na yod pa bum pa dang / snam bu dang shing rta la sogs pa'i rdzas rnams ni /	For example, existent substances such as pots, cloth, and chariots
['BO_T04_D3845:283b-8']	shar dang nub dang steng dang 'og la sogs pa'i phyogs cha tha dad pa'i phyir /	shar dang nub dang steng dang 'og la sogs pa'i phyogs cha tha dad pa'i phyir /	are seen to have different directional parts, such as east, west, top, and bottom.
['BO_T04_D3845:283b-9']	cha shas tha dad pa dag snang ba ltar gal te rdul phra rab kyi rdzas kyang yod par gyur na /	cha shas tha dad pa dag snang ba ltar gal te rdul phra rab kyi rdzas kyang yod par gyur na /	If the subtle particle, which is a substance, were to exist in the same way,
['BO_T04_D3845:283b-10']	gdon mi za bar phyogs cha tha dad pa'i phyir shar dang nub dang byang dang steng la sogs pa'i cha shas khas blang bar bya'o //	gdon mi za bar phyogs cha tha dad pa'i phyir shar dang nub dang byang dang steng la sogs pa'i cha shas khas blang bar bya'o //	then it would be necessary to accept that it has parts, such as east, west, north, and top.
['BO_T04_D3845:283b-11']	cha shas tha dad pa yin na ni rdul phra rab kyi rdzas gcig tu mi 'grub bo //	cha shas tha dad pa yin na ni rdul phra rab kyi rdzas gcig tu mi 'grub bo //	If it has different parts, then it is not established as a single subtle particle.
['BO_T04_D3845:283b-12']	rdzas kya dbye ba mang po snang ba'i phyir gcig pa nyid ni yod pa ma yin te /	rdzas kya dbye ba mang po snang ba'i phyir gcig pa nyid ni yod pa ma yin te /	Since many different substances appear, they are not one.
['BO_T04_D3845:283b-13']	rdul phra rab mi dmigs pas rdul phra rab kyi rdzas su smra ba 'di thong shig / de phyir mkhas pas 'khrul pa tsam //	rdul phra rab mi dmigs pas rdul phra rab kyi rdzas su smra ba 'di thong shig / de phyir mkhas pas 'khrul pa tsam //	Give up this theory that the most subtle particle is a substance, since the most subtle particle is not perceived.🔽Therefore, the wise should consider🔽that it is mere error, not reality.
['BO_T04_D3845:283b-14']	yang dag don du min par brtag / gang gi phyir de ltar khams gsum la 'khrul pa tsam yin pa de'i phyir /	yang dag don du min par brtag / gang gi phyir de ltar khams gsum la 'khrul pa tsam yin pa de'i phyir /	Since the three realms are mere error in this way,
['BO_T04_D3845:283b-15']	mkhas pa legs pa thob par 'dod pas 'di la yang dag pa'i don du brtag par mi bya'o //	mkhas pa legs pa thob par 'dod pas 'di la yang dag pa'i don du brtag par mi bya'o //	the wise who desire to attain excellence should not consider them to be reality.
['BO_T04_D3845:283b-16']	gal te 'di snyam du bum pa la sogs pa phyi rol gyi dngos po de dag ni /	gal te 'di snyam du bum pa la sogs pa phyi rol gyi dngos po de dag ni /	If you think that external things such as pots
['BO_T04_D3845:283b-17']	ngo bo nyid mi rtog pa'i phyir med pa las kun brtags pas yin pa bden no //	ngo bo nyid mi rtog pa'i phyir med pa las kun brtags pas yin pa bden no //	are imputed to exist from nonexistence because their nature is not perceived,
['BO_T04_D3845:283b-18']	de dag la dmigs pa'i rnam pa can gyi 'khrul pa tsam 'di yod de /	de dag la dmigs pa'i rnam pa can gyi 'khrul pa tsam 'di yod de /	then this mere error that perceives them exists.
['BO_T04_D3845:283b-19']	dper na sgyu ma dang dri za'i grong khyer la sogs pa med kyang /	dper na sgyu ma dang dri za'i grong khyer la sogs pa med kyang /	For example, an illusory person or a gandharva city does not exist,🔽but the error that perceives it exists.
['BO_T04_D3845:283b-20']	de dag la dmigs pa'i rnam pa can gyi shes pa lta bu'o zhes bya bar 'dod do zhes /	de dag la dmigs pa'i rnam pa can gyi shes pa lta bu'o zhes bya bar 'dod do zhes /	The consciousness that has the aspect of perceiving those is like that.
['BO_T04_D3845:283b-21']	'khrul na de yang ma dag phyir //	'khrul na de yang ma dag phyir //	If there is error, then that is impure.
['BO_T04_D3845:283b-22']	ji ltar snang ba de ltar med //	ji ltar snang ba de ltar med //	Things do not exist as they appear.
['BO_T04_D3845:283b-23']	don yod ma yin snang ba ni //	don yod ma yin snang ba ni //	The appearance that does not exist as an object
['BO_T04_D3845:283b-24']	ji ltar de yi bdag nyid 'gyur //	ji ltar de yi bdag nyid 'gyur //	how could it be the nature of that?
['BO_T04_D3845:283b-25']	'khrul pa de yang rdzas kyi rang gi ngo bos shis pa yin na /	'khrul pa de yang rdzas kyi rang gi ngo bos shis pa yin na /	If that error is established by the substance of its own nature,
['BO_T04_D3845:283b-26']	rdzas de ni ngo bo nyid de lta bur yod pa ma yin te /	rdzas de ni ngo bo nyid de lta bur yod pa ma yin te /	then that substance does not exist in the nature of that.
['BO_T04_D3845:283b-27']	don de med na yang rang gi ngo bos ni nus pa med pas ma dag par 'gyur ro //	don de med na yang rang gi ngo bos ni nus pa med pas ma dag par 'gyur ro //	If that object does not exist, then it is impure because it is powerless by its own nature.
['BO_T04_D3845:283b-28', 'BO_T04_D3845:284a-0']	ma dag pa'i phyir 'khrul pa'i ngo bo nyid de lta bur yod do zhes bya bar ji lta bur shes /🔽ji @284a * //	ma dag pa'i phyir 'khrul pa'i ngo bo nyid de lta bur yod do zhes bya bar ji lta bur shes / ji @284a * //	How could it be known that it exists in the nature of that kind of error because of impurity?🔽In the world, if there is no producer,
['BO_T04_D3845:284a-1']	ltar 'jig rten na yang sa bon la sogs pa skyed par byed pa med na /	ltar 'jig rten na yang sa bon la sogs pa skyed par byed pa med na /	such as a seed, then how could there be a product, such as a sprout?
['BO_T04_D3845:284a-2']	skyed par byed pa myu gu la sogs pa yod do zhes bya ba'i chos de lta bu yang ma mthong ngo //	skyed par byed pa myu gu la sogs pa yod do zhes bya ba'i chos de lta bu yang ma mthong ngo //	We have never seen such a phenomenon.
['BO_T04_D3845:284a-3']	de nyid kyi phyir sgyu ma lta bu 'dod pa yang ma grub par nges pa bshad pa yin no //	de nyid kyi phyir sgyu ma lta bu 'dod pa yang ma grub par nges pa bshad pa yin no //	Therefore, it is certain that the assertion that things are like illusions is also not established.
['BO_T04_D3845:284a-4']	gang zhig zhib mo'i blo yis ni //	gang zhig zhib mo'i blo yis ni //	Those who, with a subtle intellect,
['BO_T04_D3845:284a-5']	thams cad brtags pa kho nar shes //	thams cad brtags pa kho nar shes //	know that everything is just an imputation,🔽the wise,
['BO_T04_D3845:284a-6']	blo ldan de yis chags la sogs //	blo ldan de yis chags la sogs //	will abandon attachment and so on,
['BO_T04_D3845:284a-7', 'BO_T04_D3845:284a-8']	bde bar sbrul gyis skrag bzhin spong //🔽ji skad bshad pa'i rnam par brtags pa tsam du yod pa'i khams gsum 'di la gang zhig bum pa la sogs pa rags pa'i blo gsal te /	bde bar sbrul gyis skrag bzhin spong // ji skad bshad pa'i rnam par brtags pa tsam du yod pa'i khams gsum 'di la gang zhig bum pa la sogs pa rags pa'i blo gsal te /	just as one would fear of a rope that is a snake.
['BO_T04_D3845:284a-9']	zhib mo'i blos rdzas med pa tha snyad tsam yin par nges par 'dzin pa de ni /	zhib mo'i blos rdzas med pa tha snyad tsam yin par nges par 'dzin pa de ni /	Those who, with a subtle intellect, clearly understand that this world of three realms, which exists as just an imputation, as has been explained, is like a coarse pot, and who ascertain that it is a mere conventionality that lacks substantial reality,🔽just as one would fear of a rope that is a snake,
['BO_T04_D3845:284a-10']	ji ltar thag pa la sbrul lo snyam pa'i shes pas kun nas bslang ba'i 'jigs pa de'i khyad par rnam par dpyad nas thag par nges pa na /	ji ltar thag pa la sbrul lo snyam pa'i shes pas kun nas bslang ba'i 'jigs pa de'i khyad par rnam par dpyad nas thag par nges pa na /	when one analyzes the features of that fear and ascertains that it is a rope,
['BO_T04_D3845:284a-11']	de'i sbrul gyis skrag pa med pa de bzhin du /	de'i sbrul gyis skrag pa med pa de bzhin du /	one will not fear that it is a snake.
['BO_T04_D3845:284a-12']	'dod chags la sogs pa de skyed par byed pa'i dngos po dag la yongs su brtags pa des kyang /	'dod chags la sogs pa de skyed par byed pa'i dngos po dag la yongs su brtags pa des kyang /	In the same way, those who thoroughly investigate the things that give rise to attachment and so on
['BO_T04_D3845:284a-13']	'dod chags la sogs pa nyon mongs pa'i dra ba rnams bde bar dka' ba med par ring por mi thogs pa kho nar spong bar 'gyur ro //	'dod chags la sogs pa nyon mongs pa'i dra ba rnams bde bar dka' ba med par ring por mi thogs pa kho nar spong bar 'gyur ro //	The net of afflictions such as desire will be easily and effortlessly removed in a short time.
['BO_T04_D3845:284a-14']	'jig rten pa yi don rtogs pas //	'jig rten pa yi don rtogs pas //	By understanding the meaning of the world,
['BO_T04_D3845:284a-15']	'jig rten bzhin du bsgrub par bya //	'jig rten bzhin du bsgrub par bya //	one should accomplish it as the world does.
['BO_T04_D3845:284a-16']	kun nas nyon mongs spong 'dod pas //	kun nas nyon mongs spong 'dod pas //	Those who wish to abandon the afflictions
['BO_T04_D3845:284a-17']	dam pa'i don gyis btsal bar byas //	dam pa'i don gyis btsal bar byas //	should search for the ultimate meaning.
['BO_T04_D3845:284a-18']	ji ltar 'jig rten pa dag bum pa la sogs pa'i don la dngos por rtog pas /	ji ltar 'jig rten pa dag bum pa la sogs pa'i don la dngos por rtog pas /	Just as worldly people, by conceiving of things such as pots as real,
['BO_T04_D3845:284a-19']	'di bum pa'o //	'di bum pa'o //	use conventions such as “this is a pot,”
['BO_T04_D3845:284a-20']	snam bu'o // shing rta'o zhes tha snyad 'dogs pa de bzhin du sngon gyi bsgrub pas tha snyad du bya'o //	snam bu'o // shing rta'o zhes tha snyad 'dogs pa de bzhin du sngon gyi bsgrub pas tha snyad du bya'o //	“this is a cloth,” and “this is a chariot,” one should use conventions in the same way.
['BO_T04_D3845:284a-21']	de'i 'og tu 'dod chags la sogs pa nyon mongs pa spong bar 'dod pa rnams kyis /	de'i 'og tu 'dod chags la sogs pa nyon mongs pa spong bar 'dod pa rnams kyis /	After that, those who wish to abandon the afflictions such as desire
['BO_T04_D3845:284a-22']	ji skad bshad pa'i don dam pa'i mtshan nyid kyis dngos po rnams yongs su btsal bar bya ste /	ji skad bshad pa'i don dam pa'i mtshan nyid kyis dngos po rnams yongs su btsal bar bya ste /	should search for things by means of the characteristics of the ultimate as explained above.
['BO_T04_D3845:284a-23']	de ltar dngos po rnams yongs su tshol ba nas /	de ltar dngos po rnams yongs su tshol ba nas /	In that way, by searching for things,
['BO_T04_D3845:284a-24']	de'i 'dod chags la sogs pa /	de'i 'dod chags la sogs pa /	their desire and so on🔽will be abandoned.
['BO_T04_D3845:284a-25', 'BO_T04_D3845:284a-26', 'BO_T04_D3845:284a-27']	nyon mongs pa'i dra ba phyis mi skye bar 'gyur ro //🔽de ltar rang bzhin yongs shes pa'i //🔽rnal 'byor pas ni gzugs sogs la //	nyon mongs pa'i dra ba phyis mi skye bar 'gyur ro // de ltar rang bzhin yongs shes pa'i // rnal 'byor pas ni gzugs sogs la //	The net of afflictions will not arise again.🔽Thus, the yogi who fully understands
['BO_T04_D3845:284a-28']	nye bar spyod pas thub pa yi //	nye bar spyod pas thub pa yi //	the nature of form and so forth
['BO_T04_D3845:284a-29']	brtul zhugs kyis 'bras myur du 'grub //	brtul zhugs kyis 'bras myur du 'grub //	quickly achieves the result
['BO_T04_D3845:284a-30']	ji skad du bshad pa'i rigs pas /	ji skad du bshad pa'i rigs pas /	of the Muni's discipline through enjoyment.
['BO_T04_D3845:284a-31']	de kho na nyid kyi rang bzhin yongs su rtogs pa'i rnal 'byor pa 'dod pa'i yon tan rnams la mngon du spyod pa'i rdo rje 'dzin gyi brtul zhugs kyi zung du 'jug pa'i sku 'grub pa yin no //	de kho na nyid kyi rang bzhin yongs su rtogs pa'i rnal 'byor pa 'dod pa'i yon tan rnams la mngon du spyod pa'i rdo rje 'dzin gyi brtul zhugs kyi zung du 'jug pa'i sku 'grub pa yin no //	By the reasoning explained above, the yogi who fully understands the nature of reality achieves the body of union of the Vajra Holder who enjoys the qualities of desire.
['BO_T04_D3845:284a-32']	cha shas kyi yan lag ces bya ba'i rab tu byed pa'i 'grel pa slob dpon 'phags pa lhas mdzad pa rdzogs so /	cha shas kyi yan lag ces bya ba'i rab tu byed pa'i 'grel pa slob dpon 'phags pa lhas mdzad pa rdzogs so /	The commentary on the chapter called The Parts is complete.
['BO_T04_D3845:284a-33']	// / rgya gar gyi mkhan po shraddha ka ra wa rma dang / bod kyi lo ts'a ba rin chen bzang pos bsgyur ba'o /	// / rgya gar gyi mkhan po shraddha ka ra wa rma dang / bod kyi lo ts'a ba rin chen bzang pos bsgyur ba'o /	The Indian abbot Śraddhākaravarma and the Tibetan translator Rinchen Zangpo translated this.
