segmentnr	original	analyzed	translated
['BO_T16_D4350:163a-14']	dang po ngo bo'i tshig / gnyis pa dmigs 'dzin pa'i tshig / gsum pa byed pa'i tshig / bzhi pa ched du bya ba'i tshig / lnga pa 'byung gnas kyi tshig / drug pa 'brel pa'i tshig / bdun pa gnas gzhi'i tshig / brgyad pa gdags pa'i tshig	dang po ngo bo'i tshig / gnyis pa dmigs 'dzin pa'i tshig / gsum pa byed pa'i tshig / bzhi pa ched du bya ba'i tshig / lnga pa 'byung gnas kyi tshig / drug pa 'brel pa'i tshig / bdun pa gnas gzhi'i tshig / brgyad pa gdags pa'i tshig	of the designation.🔽What are the six words?
['BO_T16_D4350:163a-15']	/ tshig drug ni gang byed /	/ tshig drug ni gang byed /	What is it?
['BO_T16_D4350:163a-16', 'BO_T16_D4350:163a-17', 'BO_T16_D4350:163a-18']	gang la byed /🔽gang gis byed /🔽gang gi phyir byed /	gang la byed / gang gis byed / gang gi phyir byed /	By what is it done?🔽For what purpose is it done?
['BO_T16_D4350:163a-19']	gang las byed /	gang las byed /	From what is it done?
['BO_T16_D4350:163a-20']	gang la byed /	gang la byed /	What is it based on?🔽The first is the word of the essence, the second is the word of the🔽action, the third is the word of the agent, the fourth is the word of the
['BO_T16_D4350:163a-21', 'BO_T16_D4350:163a-22']	dang po ngo bo'i tshig / gnyis pa las kyi tshig / gsum pa byed pa'i tshig / bzhi pa dgos ched kyi tshig / lnga pa rgyu'i tshig / drug pa gnas gzhi'i tshig / tshig bzhi'i ni gang byed /🔽gang la byed /	dang po ngo bo'i tshig / gnyis pa las kyi tshig / gsum pa byed pa'i tshig / bzhi pa dgos ched kyi tshig / lnga pa rgyu'i tshig / drug pa gnas gzhi'i tshig / tshig bzhi'i ni gang byed / gang la byed /	purpose, the fifth is the word of the cause, and the sixth is the word of the🔽basis.🔽What is it?
['BO_T16_D4350:163a-23']	gang gis byed /	gang gis byed /	By what is it done?
['BO_T16_D4350:163a-24']	gang na byed /	gang na byed /	Where is it done?🔽The first is the word of the entity, the second is the word of the🔽action, the third is the word of the agent, and the fourth is the word of the
['BO_T16_D4350:163a-25']	dang po dngos po'i tshig / gnyis pa las kyi tshig / gsum pa byed pa'i tshig / bzhi pa gzhi'i tshig / de dag ni byed pa'i gnas zhes bya ste /	dang po dngos po'i tshig / gnyis pa las kyi tshig / gsum pa byed pa'i tshig / bzhi pa gzhi'i tshig / de dag ni byed pa'i gnas zhes bya ste /	basis. Those are called the “places of action.”
['BO_T16_D4350:163a-26']	skad kyi dbyings la bsgyur ba'i lugs yin pas /	skad kyi dbyings la bsgyur ba'i lugs yin pas /	This is the system of translation of the Sanskrit terms.
['BO_T16_D4350:163a-27']	lugs re res byas pa gcig la sbyor ba yin gyi /	lugs re res byas pa gcig la sbyor ba yin gyi /	Each system is applied to a single formation.
['BO_T16_D4350:163a-28']	bi bhakta lta bu ming ngo cog gi sgra la sbyor ba ma yin no ;	bi bhakta lta bu ming ngo cog gi sgra la sbyor ba ma yin no ;	It is not applied to all terms such as vibhakta.
['BO_T16_D4350:163a-29']	/ bsdu ba'i gnas ni brgyad de /	/ bsdu ba'i gnas ni brgyad de /	There are eight topics of inclusion:
['BO_T16_D4350:163a-30']	'bru mang po pa'i bsdu ba dang / mdor bsdu ba dang / bye brag bsdu ba dang / yan lag gnyis kyi sgo nas kun sdud pa tsam byed pa'i sbyor ba yin no //	'bru mang po pa'i bsdu ba dang / mdor bsdu ba dang / bye brag bsdu ba dang / yan lag gnyis kyi sgo nas kun sdud pa tsam byed pa'i sbyor ba yin no //	The inclusion of many syllables, the inclusion of the brief, the inclusion of the specific, and the application that merely includes all by means of two branches.
['BO_T16_D4350:163a-31']	gzhi bsdu ba ni gnyis te /	gzhi bsdu ba ni gnyis te /	There are two topics of inclusion:
['BO_T16_D4350:163a-32']	rigs bsal ba'i bsdu ba dang / rigs ma bsal ba'i bsdu ba'o //	rigs bsal ba'i bsdu ba dang / rigs ma bsal ba'i bsdu ba'o //	The inclusion of the specified type and the inclusion of the unspecified type.
['BO_T16_D4350:163a-33']	de dag ni de gnyis kyi sgo nas kun sdud pa tsam byed pa'i sbyor ba yin no //	de dag ni de gnyis kyi sgo nas kun sdud pa tsam byed pa'i sbyor ba yin no //	Those are the applications that merely include all by means of those two.
['BO_T16_D4350:163a-34']	gzhi gcig tu bsdu ba'i sbyor ba ni gnyis te /	gzhi gcig tu bsdu ba'i sbyor ba ni gnyis te /	There are two applications of the inclusion of one basis:
['BO_T16_D4350:163a-35']	phyogs gcig tu byed pa'i bsdu ba dang / so so phyogs gcig tu byed pa'i bsdu ba'o //	phyogs gcig tu byed pa'i bsdu ba dang / so so phyogs gcig tu byed pa'i bsdu ba'o //	The inclusion that makes one side and the inclusion that makes each side.
['BO_T16_D4350:163a-36']	de dag ni gzhi bsdu ba'i sbyor ba phyogs su byas pa las mtshan nyid gcig tu bsdus pa'i sbyor ba yin no //	de dag ni gzhi bsdu ba'i sbyor ba phyogs su byas pa las mtshan nyid gcig tu bsdus pa'i sbyor ba yin no //	These are the applications of the single characteristic that are included in the application of the collection of bases.
['BO_T16_D4350:163b-0']	skyes bu'i bsdu ba @163b ni gsum ste /	skyes bu'i bsdu ba @163b ni gsum ste /	The collection of persons is threefold:
['BO_T16_D4350:163b-1']	las 'dzin pa'i bsdu ba dang / ba gnyis pa'i bsdu ba dang / byed pa'i tshig gi bsdu ba'o //	las 'dzin pa'i bsdu ba dang / ba gnyis pa'i bsdu ba dang / byed pa'i tshig gi bsdu ba'o //	the collection of nouns, the collection of verbs, and the collection of particles.
['BO_T16_D4350:163b-2']	de rnams ni yan lag gtso bor ston pa'i sbyor ba yin no //	de rnams ni yan lag gtso bor ston pa'i sbyor ba yin no //	These are the applications that show the primary parts.
['BO_T16_D4350:163b-3']	zlas bsdu ba ni gnyis te /	zlas bsdu ba ni gnyis te /	The collection of opposites is twofold:
['BO_T16_D4350:163b-4']	mthun pa bsdu ba dang / mi mthun pa bsdu ba'o //	mthun pa bsdu ba dang / mi mthun pa bsdu ba'o //	the collection of synonyms and the collection of antonyms.
['BO_T16_D4350:163b-5']	de dag ni gcig gi zlas gcig shes pa'i sbyor ba yin no //	de dag ni gcig gi zlas gcig shes pa'i sbyor ba yin no //	These are the applications that understand one thing through another.
['BO_T16_D4350:163b-6']	bsgyur ba'i gnas ni bzhi ste /	bsgyur ba'i gnas ni bzhi ste /	The four bases of transformation are:
['BO_T16_D4350:163b-7']	brgyud de bsgyur ba dang / yan lag bsgyur ba dang / rnam grangs bsgyur ba dang / drang thad du bsgyur ba'o //	brgyud de bsgyur ba dang / yan lag bsgyur ba dang / rnam grangs bsgyur ba dang / drang thad du bsgyur ba'o //	indirect transformation, transformation of parts, transformation of synonyms, and direct transformation.
['BO_T16_D4350:163b-8']	de la brgyud de bsgyur ba ni /	de la brgyud de bsgyur ba ni /	Indirect transformation is
['BO_T16_D4350:163b-9']	sgra gcig gi zur las brgyud pas don rdzogs par ston nus pas sgra go ba ste /	sgra gcig gi zur las brgyud pas don rdzogs par ston nus pas sgra go ba ste /	the understanding of a word that is able to show a complete meaning through the indirect transmission of a part of the word.
['BO_T16_D4350:163b-10']	ji ltar gu lu zhes bya ba las brgyud pas ;	ji ltar gu lu zhes bya ba las brgyud pas ;	For example, from the word “gulū” the meaning of “ox” is understood.
['BO_T16_D4350:163b-11']	'dzam bu'i 'bras bu smin pa ni //	'dzam bu'i 'bras bu smin pa ni //	The ripened fruit of the rose-apple tree
['BO_T16_D4350:163b-12']	dri ma med pa'i chu la lhung //	dri ma med pa'i chu la lhung //	falls into the stainless water.
['BO_T16_D4350:163b-13']	nya yis bza' ba'i ched du ni //	nya yis bza' ba'i ched du ni //	For the sake of being eaten by fish,
['BO_T16_D4350:163b-14']	gu lu gu lu zhes su smra //	gu lu gu lu zhes su smra //	it says “gulugulu.”
['BO_T16_D4350:163b-15']	zhes zer ro zhes bya ba la sogs pa lta bu'o //	zhes zer ro zhes bya ba la sogs pa lta bu'o //	This is like that.
['BO_T16_D4350:163b-16']	yan lag bsgyur ba ni /	yan lag bsgyur ba ni /	Changing the parts is
['BO_T16_D4350:163b-17']	tshig gcig gi sgra'i yan lag phral te /	tshig gcig gi sgra'i yan lag phral te /	dividing the parts of the sound of a single word.
['BO_T16_D4350:163b-18']	ji ltar aa pra shi kha zhes bya ba so sor phral la /	ji ltar aa pra shi kha zhes bya ba so sor phral la /	For example, “aprashikha” is divided individually.
['BO_T16_D4350:163b-19']	aa las bsgyur na /	aa las bsgyur na /	If it is changed from “a,”
['BO_T16_D4350:163b-20']	aa ne na dhi dza mi tre /	aa ne na dhi dza mi tre /	it becomes “anendrajāmitra,
['BO_T16_D4350:163b-21']	pra bishte ham bandha re /	pra bishte ham bandha re /	praviṣṭe ham bandhare,
['BO_T16_D4350:163b-22']	shi ra m'a kra mya b'a de ni /	shi ra m'a kra mya b'a de ni /	śiraṃ kṛtam yāvade ni,
['BO_T16_D4350:163b-23']	kha gam ne na mundo pa tshi tya /	kha gam ne na mundo pa tshi tya /	khagamena mundopacchittiya.”
['BO_T16_D4350:163b-24']	zhes bya ba lta bu'o //	zhes bya ba lta bu'o //	This is like that.
['BO_T16_D4350:163b-25']	rnam grangs bsgyur ba ni /	rnam grangs bsgyur ba ni /	Changing the synonyms is
['BO_T16_D4350:163b-26', 'BO_T16_D4350:163b-27']	sgra gcig gi rnam grangs du mar bsgyur ba ste /🔽ji ltar / ri 'od sa dang rdo rje dang // mtho ris ba lang phyogs rnams su //	sgra gcig gi rnam grangs du mar bsgyur ba ste / ji ltar / ri 'od sa dang rdo rje dang // mtho ris ba lang phyogs rnams su //	changing a single sound into many synonyms.🔽For example, “gū” is known by the wise
['BO_T16_D4350:163b-28']	mkhas pas goo sgra shes par bya //	mkhas pas goo sgra shes par bya //	as “mountain,” “light,” “earth,” “stone,” “heaven,” “ox,” and “direction.”
['BO_T16_D4350:163b-29']	zhes pa lta bu 'am /	zhes pa lta bu 'am /	Or,🔽
['BO_T16_D4350:163b-30']	skye dang bden dang de bzhin yod //	skye dang bden dang de bzhin yod //	“birth,” “truth,” and “existence.”
['BO_T16_D4350:163b-31']	sems can 'das dang mi ma yin //	sems can 'das dang mi ma yin //	and sentient beings, past and present, and non-human beings.🔽And a little of body, earth, etc.🔽The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.
['BO_T16_D4350:163b-32']	cung zad lus dang sa la sogs //	cung zad lus dang sa la sogs //	And a little of body, earth, etc.
['BO_T16_D4350:163b-33']	'byung ba'i sgra ni mkhas pas brjod //	'byung ba'i sgra ni mkhas pas brjod //	The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.
['BO_T16_D4350:163b-34']	ces bya ba la sogs pa lta bu'o //	ces bya ba la sogs pa lta bu'o //	And a little of body, earth, etc.🔽The wise one should express the sound of the elements.
['BO_T16_D4350:163b-35']	drang thad du bsgyur ba ni /	drang thad du bsgyur ba ni /	 Translation: and sentient beings, past and present, and non-human beings.🔽And a little of body, earth, etc.🔽The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.🔽And a little of body, earth, etc.🔽The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.
['BO_T16_D4350:163b-36', 'BO_T16_D4350:163b-37']	nye bar bsgyur ba nyi tshe'i dbang du byas pa ste ji ltar bcom pa dang ldan pa'i don ni bcom ldan 'das zhes bya ba la sogs pa lta bu thams cad do //🔽drang ba'i gnas ni mu bzhi ste /	nye bar bsgyur ba nyi tshe'i dbang du byas pa ste ji ltar bcom pa dang ldan pa'i don ni bcom ldan 'das zhes bya ba la sogs pa lta bu thams cad do // drang ba'i gnas ni mu bzhi ste /	And a little of body, earth, etc.🔽The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.
['BO_T16_D4350:163b-38']	yin pa dang / ma yin pa dang / gnyi ga yin pa dang / gnyi ga ma yin pa'o //	yin pa dang / ma yin pa dang / gnyi ga yin pa dang / gnyi ga ma yin pa'o //	And a little of body, earth, etc.🔽The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.🔽And a little of body, earth, etc.🔽The wise one should express the sound of the elements.🔽 Translation: and sentient beings, past and present, and non-human beings.
['BO_T16_D4350:163b-39', 'BO_T16_D4350:163b-40']	de dag la yang dngos po gcig la mu bzhir drang ba dang / mu bzhi las dngos po gcig tu drang ba'o //🔽de la gcig la mu bzhir drang ba la ni chos gcig bsgrub pa'i sgo nas ni yin pa bsgrub pa'o //	de dag la yang dngos po gcig la mu bzhir drang ba dang / mu bzhi las dngos po gcig tu drang ba'o // de la gcig la mu bzhir drang ba la ni chos gcig bsgrub pa'i sgo nas ni yin pa bsgrub pa'o //	And a little of body, earth, etc.🔽The wise one should express the sound of the elements.
['BO_T16_D4350:163b-41']	mu bzhi las gcig tu drang ba la ni gnyis te /	mu bzhi las gcig tu drang ba la ni gnyis te /	 Translation: and sentient beings, past and present, and non-human beings.🔽And a little of body, earth, etc.🔽The wise one should express the sound of the elements.
['BO_T16_D4350:163b-42']	ngo bo nyid kyi tshig dang / khyad par gyi tshig dang ldan pa'o //	ngo bo nyid kyi tshig dang / khyad par gyi tshig dang ldan pa'o //	It is endowed with words of identity and words of distinction.
['BO_T16_D4350:163b-43']	de la ngo bo nyid la ni ngo bo sgrub pa'i tshul gyis yin pa 'grub pa'o //	de la ngo bo nyid la ni ngo bo sgrub pa'i tshul gyis yin pa 'grub pa'o //	In this regard, in the case of identity, it is established by the mode of establishing identity, not by the mode of refuting identity.
['BO_T16_D4350:164a-0', 'BO_T16_D4350:164a-1']	@164a * // ngo bo dgag pa'i tshul gyis ma yin pa 'grub bo //🔽tshul gzhan gyi sgo nas ni gnyi ga yin pa 'grub po //	@164a * // ngo bo dgag pa'i tshul gyis ma yin pa 'grub bo // tshul gzhan gyi sgo nas ni gnyi ga yin pa 'grub po //	It is established by the mode of refuting identity, not by the mode of establishing identity.🔽It is established by the mode of both, not by the mode of neither.
['BO_T16_D4350:164a-2']	tshul gzhan gcig gi sgo nas ni gnyi ga ma yin pa 'grub po //	tshul gzhan gcig gi sgo nas ni gnyi ga ma yin pa 'grub po //	It is established by the mode of neither, not by the mode of both.
['BO_T16_D4350:164a-3']	khyad par gyi tshig dang ldan pa la ni /	khyad par gyi tshig dang ldan pa la ni /	In the case of words of distinction, there are four possibilities:🔽The basis of distinction, but not the distinction.🔽The distinction, but not the basis of distinction.
['BO_T16_D4350:164a-4']	khyad par gyi gzhi yin la khyad par ma yin pa dang / khyad par yin la khyad par gyi gzhi ma yin pa dang / gnyi ga yin pa dang / gnyi ga ma yin pa'o //	khyad par gyi gzhi yin la khyad par ma yin pa dang / khyad par yin la khyad par gyi gzhi ma yin pa dang / gnyi ga yin pa dang / gnyi ga ma yin pa'o //	Both.🔽Neither.
['BO_T16_D4350:164a-5']	mu gsum pa la ni khyad par yin la khyad par gyis zhim yin pa med do //	mu gsum pa la ni khyad par yin la khyad par gyis zhim yin pa med do //	In the third possibility, there is no distinction that is the distinction.
['BO_T16_D4350:164a-6']	mu gnyis la ni khyad par gyi gzhi yin pa'ang med do //	mu gnyis la ni khyad par gyi gzhi yin pa'ang med do //	In the second possibility, there is no basis of distinction.
['BO_T16_D4350:164a-7']	yi ge 'jug pa'i gnas ni brgyad de /	yi ge 'jug pa'i gnas ni brgyad de /	There are eight bases for the application of letters.
['BO_T16_D4350:164a-8']	sgra dang / skad dang / ming dang / mtshan ma dang / brda dang / tha snyad dang / tshig dang / don no //	sgra dang / skad dang / ming dang / mtshan ma dang / brda dang / tha snyad dang / tshig dang / don no //	sound, language, name, sign, convention, expression, word, and meaning.
['BO_T16_D4350:164a-9']	de la sgra ni shes bas zin pa las byung ba dang / ma zin pa dang / gnyi ga las byung ba la sems can du ston pa dang / mi ston bar phye ba dang / lung du ston pa dang / mi ston pa dag go //	de la sgra ni shes bas zin pa las byung ba dang / ma zin pa dang / gnyi ga las byung ba la sems can du ston pa dang / mi ston bar phye ba dang / lung du ston pa dang / mi ston pa dag go //	Sound is that which is articulated by consciousness, that which is not articulated, and that which is both. It is divided into that which indicates sentient beings and that which does not, and that which is interpretable and that which is not.
['BO_T16_D4350:164a-10']	skad ni bzhi ste /	skad ni bzhi ste /	Language is of four kinds:
['BO_T16_D4350:164a-11']	rang bzhin dang / 'dus byas dang / zur bcag pa dang / sha za'i 'o //	rang bzhin dang / 'dus byas dang / zur bcag pa dang / sha za'i 'o //	natural, conventional, onomatopoeic, and demonic.
['BO_T16_D4350:164a-12']	ming ni chos rnams kyi ngo bo nyid kyi tshig bla dags te yi ge 'dus pa'i bdag nyid do //	ming ni chos rnams kyi ngo bo nyid kyi tshig bla dags te yi ge 'dus pa'i bdag nyid do //	Name is the designation of the intrinsic nature of things, consisting of a combination of letters.
['BO_T16_D4350:164a-13']	mtshan ma ni 'dis mtshon par byed pas mtshan ma ste snang bar nus pa'o //	mtshan ma ni 'dis mtshon par byed pas mtshan ma ste snang bar nus pa'o //	Sign is that by which something is indicated, and is capable of appearing.
['BO_T16_D4350:164a-14']	brda ni ming dang ming can 'brel par byed pa ste sgra dang don gyi spyi'i rnam pa gzhan la smra bar byed pa'i dus can gyi bdag nyid do //	brda ni ming dang ming can 'brel par byed pa ste sgra dang don gyi spyi'i rnam pa gzhan la smra bar byed pa'i dus can gyi bdag nyid do //	Convention is that which connects names with their bearers, and is the means of communicating the general aspect of a word and its meaning to others.
['BO_T16_D4350:164a-15']	tha snyad ni dngos po med pa la dngos por brtags pa ste /	tha snyad ni dngos po med pa la dngos por brtags pa ste /	Conventional expressions are the imputation of entities to non-entities.
['BO_T16_D4350:164a-16']	de yang brtags pa dang 'jug pa dang brjod par bcas pa thams cad do //	de yang brtags pa dang 'jug pa dang brjod par bcas pa thams cad do //	They are all the imputations, the engagements, and the expressions.
['BO_T16_D4350:164a-17']	de la brda ni go bar byed pa'i bdag nyid yin la /	de la brda ni go bar byed pa'i bdag nyid yin la /	Among them, a sign is the nature of the cause of understanding.
['BO_T16_D4350:164a-18']	tha snyad ni 'jug par byed pa'i bdag nyid can yin no //	tha snyad ni 'jug par byed pa'i bdag nyid can yin no //	A conventional expression is the nature of the cause of engagement.
['BO_T16_D4350:164a-19']	tshig ni chos rnams kyi khyad par gyi tshig bla dags yin te ming 'dus pa'i bdag nyid can no //	tshig ni chos rnams kyi khyad par gyi tshig bla dags yin te ming 'dus pa'i bdag nyid can no //	A word is the name of the distinguishing feature of phenomena, and it has the nature of a collection of letters.
['BO_T16_D4350:164a-20']	don ni chos rang gi ngo bo ji ltar gnas pa'o //	don ni chos rang gi ngo bo ji ltar gnas pa'o //	An object is the nature of a phenomenon just as it is.
['BO_T16_D4350:164a-21']	de rnams la yi ge ji ltar 'jug ce na /	de rnams la yi ge ji ltar 'jug ce na /	How do letters engage with them?
['BO_T16_D4350:164a-22']	don gyi dngos gzhi las don gyi spyi'i rnam pa skye'o //	don gyi dngos gzhi las don gyi spyi'i rnam pa skye'o //	From the actual object, the form of a general object arises.
['BO_T16_D4350:164a-23']	de las sgra spyi'i rnam pa skye'o //	de las sgra spyi'i rnam pa skye'o //	From that, the form of a general sound arises.
['BO_T16_D4350:164a-24']	brda dang tha snyad 'byung ngo //	brda dang tha snyad 'byung ngo //	Signs and conventional expressions arise.
['BO_T16_D4350:164a-25']	brda dang tha snyad kyi dus skabs na /	brda dang tha snyad kyi dus skabs na /	At the time of signs and conventional expressions,
['BO_T16_D4350:164a-26']	yi ge'i tshogs dang / ming gi tshogs dang / tshig gi tshogs kyi rnam pa yod do //	yi ge'i tshogs dang / ming gi tshogs dang / tshig gi tshogs kyi rnam pa yod do //	there are the forms of collections of letters, collections of words, and collections of names.
['BO_T16_D4350:164a-27']	de la rgyu rkyen gyi tshogs la brten nas sgra rang gi mtshan nyid du 'byung ste sgra zhes bya ba'i ming thob po //	de la rgyu rkyen gyi tshogs la brten nas sgra rang gi mtshan nyid du 'byung ste sgra zhes bya ba'i ming thob po //	The sound arises as the intrinsic identity of sound in dependence on the assembly of causes and conditions, and it obtains the name “sound.”
['BO_T16_D4350:164b-0']	sgra des nyan pa po la sgra las byung ba'i shes pa skye ba na sngon brda'i dus kyi dang gcig tu sgo btags te spyi gsal bar byed @164b do //	sgra des nyan pa po la sgra las byung ba'i shes pa skye ba na sngon brda'i dus kyi dang gcig tu sgo btags te spyi gsal bar byed @164b do //	When the listener generates the cognition that arises from the sound, it is designated as one with the sound at the time of the convention.
['BO_T16_D4350:164b-1']	des don gyi spyi sgro btags pa'i bdag nyid du brjod nas /	des don gyi spyi sgro btags pa'i bdag nyid du brjod nas /	That expresses the meaning generality as having the nature of a superimposition.
['BO_T16_D4350:164b-2']	des don rang gi mtshan nyid khong du chud par 'gyur bas de dag yi ge'i 'jug pa zhes bya ba'o //	des don rang gi mtshan nyid khong du chud par 'gyur bas de dag yi ge'i 'jug pa zhes bya ba'o //	Since one will thereby understand the intrinsic identity of the object, these are called the engagement of syllables.
['BO_T16_D4350:164b-3']	rnam par dbye ba'i gnas ni brgyad de /	rnam par dbye ba'i gnas ni brgyad de /	The topics of analysis are eight:🔽what,
['BO_T16_D4350:164b-4']	gang / gang la /	gang / gang la /	where,
['BO_T16_D4350:164b-5']	gang gis / gang gi phyir /	gang gis / gang gi phyir /	by what, for what reason,
['BO_T16_D4350:164b-6']	gang las / gang gi / gang la /	gang las / gang gi / gang la /	from what, what, where,
['BO_T16_D4350:164b-7']	'di rnams bod pa dang bcas pa ni ;	'di rnams bod pa dang bcas pa ni ;	and these with their prefixes.
['BO_T16_D4350:164b-8']	rnam par dbye ba bdun /	rnam par dbye ba bdun /	There are seven with prefixes
['BO_T16_D4350:164b-9']	bod pa dang brgyad do //	bod pa dang brgyad do //	and eight with prefixes.
['BO_T16_D4350:164b-10']	'di rnams gcig gi tshig dang / gnyis kyi tshig dang / mang po'i tshig dang / gsum gyis na nyi shu gcig go //	'di rnams gcig gi tshig dang / gnyis kyi tshig dang / mang po'i tshig dang / gsum gyis na nyi shu gcig go //	These are twenty-one with the words for one, two, and many.
['BO_T16_D4350:164b-11']	de la sgyur byed kyi yi ge nyi shu rtsa gcig dang sgra tsam du phrad nas sgra gcig sgra thams cad du 'gyur du rung ba'i don ni /	de la sgyur byed kyi yi ge nyi shu rtsa gcig dang sgra tsam du phrad nas sgra gcig sgra thams cad du 'gyur du rung ba'i don ni /	The meaning of the twenty-one letters that transform and the mere sounds that contact each other is that one sound can be transformed into all sounds.
['BO_T16_D4350:164b-12']	bi bhakta zhes bya ba rnam par 'byed pa'i don yin gyi /	bi bhakta zhes bya ba rnam par 'byed pa'i don yin gyi /	The meaning of vibhakta is “to be divided.”
['BO_T16_D4350:164b-13']	byed pa'i gnas lta bu skad kyi dbyings tsam la bsgyur ba ni ma yin no //	byed pa'i gnas lta bu skad kyi dbyings tsam la bsgyur ba ni ma yin no //	It is not a transformation of the mere verbal root, like a place of action.
['BO_T16_D4350:164b-14']	de dag kyang /	de dag kyang /	Those are as follows:
['BO_T16_D4350:164b-15']	si aoo dzas pra tha m'a /	si aoo dzas pra tha m'a /	si auj sa prathamā.
['BO_T16_D4350:164b-16']	aama aoo shas dvi t'i ya /	aama aoo shas dvi t'i ya /	am auśas dvitīyāyām.🔽tā bhyam bhis tṛtīyāyām.
['BO_T16_D4350:164b-17']	t'a bhyam bhi sa tri t'i ya de bhy'am bhyas tsa turthi /	t'a bhyam bhi sa tri t'i ya de bhy'am bhyas tsa turthi /	de bhyam bhyas caturthī.
['BO_T16_D4350:164b-18']	da si bhy'am bhyas panytsa mi /	da si bhy'am bhyas panytsa mi /	da sis bhyam bhyas pañcamī.
['BO_T16_D4350:164b-19']	ngas aos a'a ma shashthi /	ngas aos a'a ma shashthi /	aṅgas os ās ṣaṣṭhī.
['BO_T16_D4350:164b-20']	ngi aos sub sapta mi zhes bya ba bsgyur na /	ngi aos sub sapta mi zhes bya ba bsgyur na /	ṅis os sub saptamīti.
['BO_T16_D4350:164b-21', 'BO_T16_D4350:164b-22']	rnam par dbye ba bdun po re re la yang /🔽gang / gang dag / gang rnams /	rnam par dbye ba bdun po re re la yang / gang / gang dag / gang rnams /	When those are transformed, each of the seven divisions has🔽what,🔽whichever,🔽whichever ones,
['BO_T16_D4350:164b-23']	gang la / gang dag la /	gang la / gang dag la /	where,🔽wherever,
['BO_T16_D4350:164b-24', 'BO_T16_D4350:164b-25']	gang rnams la /🔽gang gis / gang dag gis /	gang rnams la / gang gis / gang dag gis /	wherever they are,🔽by whom,🔽by whichever,
['BO_T16_D4350:164b-26']	gang rnams kyis /	gang rnams kyis /	by whichever ones,
['BO_T16_D4350:164b-27', 'BO_T16_D4350:164b-28']	gang gi phyir /🔽gang dag gi phyir /	gang gi phyir / gang dag gi phyir /	for what,🔽for whichever,
['BO_T16_D4350:164b-29']	gang rnams kyi phyir /	gang rnams kyi phyir /	for whichever ones,🔽and
